scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
8,actor_allignment_strategy,1,2046,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4409,7416,0.0,0.0,0.0,1531.4885382955772,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2047,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4409,4386,0.0,0.0,0.0,1479.9432284541724,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2048,0.0,0.10657596371882086,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4409,6481,0.0,0.0,0.0,1423.8787224193798,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2049,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4409,8459,0.0,0.0,0.0,1525.627142688261,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2050,0.0,0.1145124716553288,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4409,4325,0.0,0.0,0.0,1470.3445086705203,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,282,282,0,282,6095,0.0,0.0,0.0,1646.713043478261,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,319,37,0,319,5885,0.0,0.0,0.0,1617.8977060322854,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2027,0.0,0.026077097505668934,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,364,45,0,364,5790,0.0,0.0,0.0,1635.1891191709844,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2028,0.0,0.026077097505668934,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,397,33,0,397,5918,0.0,0.0,0.0,1617.8401486988848,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2029,0.0,0.030612244897959183,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,440,43,0,440,5872,0.0,0.0,0.0,1627.2072547683924,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2030,0.0,0.03854875283446712,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,477,37,0,477,5757,0.0,0.0,0.0,1631.2496091714434,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2031,0.0,0.04308390022675737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,516,39,0,516,5805,0.0,0.0,0.0,1637.7748492678725,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2032,0.0,0.05215419501133787,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,555,39,0,555,6010,0.0,0.0,0.0,1602.9635607321131,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2033,0.0,0.05555555555555555,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,580,25,0,580,5904,0.0,0.0,0.0,1609.6690379403794,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2034,0.0,0.06802721088435375,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,609,29,0,609,5809,0.0,0.0,0.0,1642.9120330521605,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2035,0.0,0.07596371882086168,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,634,25,0,634,5718,0.0,0.0,0.0,1621.7756208464498,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2036,0.0,0.07936507936507936,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,660,26,0,660,5657,0.0,0.0,0.0,1635.9616404454657,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2037,0.0,0.08163265306122448,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,402,24,282,684,5503,0.0,0.0,0.0,1526.4821006723605,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2038,0.0,0.08503401360544217,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,384,19,37,703,1873,0.0,0.0,0.0,1856.477843032568,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2039,0.0,0.0873015873015873,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,360,21,45,724,1794,0.0,0.0,0.0,1832.2146042363433,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2040,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,345,18,33,742,2397,0.0,0.0,0.0,1956.2219440967876,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,320,18,43,760,5667,0.0,0.0,0.0,1606.935239103582,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09523809523809523,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,299,16,37,776,5597,0.0,0.0,0.0,1630.290870108987,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,282,22,39,798,5797,0.0,0.0,0.0,1621.5813351733655,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.09977324263038549,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,268,25,39,823,5767,0.0,0.0,0.0,1629.598231316109,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.09977324263038549,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,259,16,25,839,5630,0.0,0.0,0.0,1635.409946714032,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2046,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,245,15,29,854,5646,0.0,0.0,0.0,1636.5797024442084,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2047,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,232,12,25,866,5935,0.0,0.0,0.0,1605.2761583824768,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2048,0.0,0.10657596371882086,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,220,14,26,880,5824,0.0,0.0,0.0,1603.1902472527472,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2049,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,212,16,24,896,5709,0.0,0.0,0.0,1628.5230338062709,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2050,0.0,0.1145124716553288,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,211,18,19,914,5652,0.0,0.0,0.0,1618.4347133757963,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,23965,25482,1517,25482,1517,0.0,0.0,0.0,1131.578114700066,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,22568,3,1400,25485,1400,0.0,0.0,0.0,1167.0221428571429,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2027,0.0,0.026077097505668934,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,18691,0,3877,25485,3877,0.0,0.0,0.0,1243.1560484911013,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2028,0.0,0.026077097505668934,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16179,0,2512,25485,2512,0.0,0.0,0.0,1167.5386146496814,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2029,0.0,0.030612244897959183,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12888,0,3291,25485,3291,0.0,0.0,0.0,1192.9854147675478,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2030,0.0,0.03854875283446712,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,11229,0,1659,25485,1659,0.0,0.0,0.0,1143.5003013863773,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2031,0.0,0.04308390022675737,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10004,0,1225,25485,1225,0.0,0.0,0.0,1140.2497959183675,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2032,0.0,0.05215419501133787,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,7038,0,2966,25485,2966,0.0,0.0,0.0,1158.0411328388402,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2033,0.0,0.05555555555555555,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,5870,0,1168,25485,1168,0.0,0.0,0.0,1228.5196917808219,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2034,0.0,0.06802721088435375,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4107,0,1763,25485,1763,0.0,0.0,0.0,1166.0533182076006,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2035,0.0,0.07596371882086168,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,1524,0,2583,25485,2583,0.0,0.0,0.0,1182.690282617112,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2036,0.0,0.07936507936507936,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8,0,1516,25485,1516,0.0,0.0,0.0,1141.5204485488127,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2037,0.0,0.08163265306122448,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,123,120,5,25605,1517,0.0,0.0,0.0,1105.3164139749506,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2038,0.0,0.08503401360544217,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,3,25605,529,0.0,0.0,0.0,1168.2362948960304,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2039,0.0,0.0873015873015873,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,1131,0.0,0.0,0.0,1295.0618921308576,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2040,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,106,0.0,0.0,0.0,1199.433962264151,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,2456,0.0,0.0,0.0,1199.6278501628665,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09523809523809523,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,3094,0.0,0.0,0.0,1231.5058177117,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,2995,0.0,0.0,0.0,1165.7278797996662,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.09977324263038549,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,2318,0.0,0.0,0.0,1172.0716134598792,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.09977324263038549,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,1809,0.0,0.0,0.0,1139.123825317855,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2046,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,636,0.0,0.0,0.0,1117.9261006289307,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2047,0.0,0.10204081632653061,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,120,0,0,25605,2812,0.0,0.0,0.0,1150.1408250355619,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2048,0.0,0.10657596371882086,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,121,1,0,25606,720,0.0,0.0,0.0,1207.388888888889,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2049,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,1,0,120,25606,2131,0.0,0.0,0.0,1170.2890661661193,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2050,0.0,0.1145124716553288,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,1,0,0,25606,2003,0.0,0.0,0.0,1202.1397903145282,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,9201,9546,345,9546,103729,0.7655835552988246,0.6050096662365655,0.016383636051864103,2147.3691638789537,0.7140706560236675,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,10607,1975,569,11521,93025,0.771452850315554,0.6065387444608122,0.018468486086045732,2081.694200483741,0.7146363433515655,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2027,0.0,0.026077097505668934,DISTRICT_HEATING,TOTAL,10963,688,332,12209,92145,0.777472956989629,0.6246658876883998,0.017936278747639936,1999.1393238916924,0.7403885574417455,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2028,0.0,0.026077097505668934,DISTRICT_HEATING,TOTAL,12218,1658,403,13867,92338,0.7783374529381657,0.604827907137435,0.018323217841954155,1964.9015789815678,0.7103670952413849,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2029,0.0,0.030612244897959183,DISTRICT_HEATING,TOTAL,12965,1098,351,14965,85927,0.7824453311540023,0.6060623826041595,0.01867988156646092,1954.1309716387166,0.7111472559219214,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2030,0.0,0.03854875283446712,DISTRICT_HEATING,TOTAL,13725,1109,349,16074,81988,0.7875975685347522,0.6214744408381303,0.01899667233410378,1915.0401766112113,0.7329376850817381,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2031,0.0,0.04308390022675737,DISTRICT_HEATING,TOTAL,13812,443,356,16517,76055,0.7877513184951668,0.605063260266781,0.018810006539252903,1979.9863125369798,0.7083058099589759,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2032,0.0,0.05215419501133787,DISTRICT_HEATING,TOTAL,15232,1708,288,18225,76656,0.7881232194654256,0.6239195867335717,0.019598315067238265,1878.153295241077,0.7363987858505899,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2033,0.0,0.05555555555555555,DISTRICT_HEATING,TOTAL,15926,915,221,19140,74610,0.787560219027095,0.607089767457723,0.020367089593735906,1895.5191261225036,0.7111987102305884,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2034,0.0,0.06802721088435375,DISTRICT_HEATING,TOTAL,17220,1572,278,20712,71534,0.7878030371467796,0.6064747477088642,0.020444860236841066,1867.7827047278217,0.7102057547469919,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2035,0.0,0.07596371882086168,DISTRICT_HEATING,TOTAL,19530,2559,249,23271,57219,0.7900929488236084,0.607440614472621,0.020456224405919494,1869.7085059158671,0.7110806564522881,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2036,0.0,0.07936507936507936,DISTRICT_HEATING,TOTAL,19717,492,305,23763,47864,0.7949891016839015,0.5973510185949575,0.020354508343831783,1899.809585492228,0.6947349389284855,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2037,0.0,0.08163265306122448,DISTRICT_HEATING,TOTAL,19281,100,536,23863,57278,0.7683692348954334,0.5979820527353434,0.017776575304364325,1924.4057404238974,0.7026586984661028,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2038,0.0,0.08503401360544217,DISTRICT_HEATING,TOTAL,19149,84,216,23947,45804,0.7494422112057854,0.6031759806636318,0.016785164723204057,2127.2793424155097,0.7153052726036077,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2039,0.0,0.0873015873015873,DISTRICT_HEATING,TOTAL,18998,73,224,24020,50126,0.7385387086060917,0.6149848162809465,0.016106153636183253,2117.1057136017234,0.7358292780653769,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2040,0.0,0.09297052154195011,DISTRICT_HEATING,TOTAL,18865,39,172,24059,60933,0.7271928931176462,0.5894912500418622,0.015071014961923134,2168.189371933107,0.7005547749131443,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09297052154195011,DISTRICT_HEATING,TOTAL,18723,41,183,24100,75232,0.7260447063894715,0.5925292492237458,0.014834593239555327,2073.593882922161,0.7054283730833144,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09523809523809523,DISTRICT_HEATING,TOTAL,18569,33,187,24133,79224,0.7282603210063547,0.600611854308718,0.014368644129721412,2028.115003029385,0.7170566206952694,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.09750566893424037,DISTRICT_HEATING,TOTAL,18409,28,188,24161,91031,0.7322781509575075,0.6053453891960937,0.014019955131694203,2080.767496786809,0.7231960516632854,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.09977324263038549,DISTRICT_HEATING,TOTAL,18284,35,160,24196,93680,0.7381492963522144,0.604235073222082,0.013468837896193726,2043.8415136635351,0.7201316810080564,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.09977324263038549,DISTRICT_HEATING,TOTAL,18113,13,184,24209,102781,0.7455752959823069,0.5909728530569671,0.013581560757049343,2024.8152479543885,0.6983677604952353,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2046,0.0,0.10204081632653061,DISTRICT_HEATING,TOTAL,17983,10,140,24219,109302,0.7532019303348856,0.5898698477579956,0.01349856294563939,2067.929699365062,0.6948169686850588,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2047,0.0,0.10204081632653061,DISTRICT_HEATING,TOTAL,17401,13,595,24232,111068,0.7599494515342339,0.6140514041043387,0.013700713124487916,2020.5422173803436,0.7293771541323912,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2048,0.0,0.10657596371882086,DISTRICT_HEATING,TOTAL,16792,13,622,24245,115364,0.7701674240545641,0.596442964115859,0.013572819542804005,2021.006345133664,0.700425987717291,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2049,0.0,0.11224489795918367,DISTRICT_HEATING,TOTAL,16322,10,480,24255,115042,0.7784235764666861,0.5985088342243096,0.012514503675838035,1990.4509918116862,0.7015930442603027,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2050,0.0,0.1145124716553288,DISTRICT_HEATING,TOTAL,15942,9,389,24264,102225,0.7864104973167173,0.6143534617602467,0.011340619026027024,1976.8133724627048,0.7235099909329319,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3803,4075,272,4075,84536,0.7655835552988246,0.6050096662365655,0.016383636051864103,2245.107386202328,0.7140706560236675,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3989,413,227,4488,78216,0.771452850315554,0.6065387444608122,0.018468486086045732,2171.223100132965,0.7146363433515655,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2027,0.0,0.026077097505668934,DISTRICT_HEATING,PRIVATELY_OWNED,4074,302,217,4790,73429,0.777472956989629,0.6246658876883998,0.017936278747639936,2114.6859279031446,0.7403885574417455,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2028,0.0,0.026077097505668934,DISTRICT_HEATING,PRIVATELY_OWNED,4114,295,255,5085,72190,0.7783374529381657,0.604827907137435,0.018323217841954155,2075.1816733619617,0.7103670952413849,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2029,0.0,0.030612244897959183,DISTRICT_HEATING,PRIVATELY_OWNED,4104,235,245,5320,69306,0.7824453311540023,0.6060623826041595,0.01867988156646092,2047.3782645081235,0.7111472559219214,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2030,0.0,0.03854875283446712,DISTRICT_HEATING,PRIVATELY_OWNED,4187,289,206,5609,64097,0.7875975685347522,0.6214744408381303,0.01899667233410378,2013.0748396960855,0.7329376850817381,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2031,0.0,0.04308390022675737,DISTRICT_HEATING,PRIVATELY_OWNED,4178,229,238,5838,64777,0.7877513184951668,0.605063260266781,0.018810006539252903,2035.8980502338793,0.7083058099589759,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
