scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.7567567567567568,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30125,2068,2972,76330,3405,0.0,0.0,0.0,1399.1603524229074,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7747747747747747,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29302,2040,2863,78370,3341,0.0,0.0,0.0,1379.1969470218498,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28401,2154,3055,80524,3474,0.0,0.0,0.0,1347.7040875071964,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8468468468468469,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27666,2168,2903,82692,3876,0.0,0.0,0.0,1338.2610939112487,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26773,2342,3235,85034,3969,0.0,0.0,0.0,1330.9455782312925,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26046,1873,2600,86907,3421,0.0,0.0,0.0,1380.563285589009,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25346,1741,2441,88648,3320,0.0,0.0,0.0,1401.867469879518,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24702,1633,2277,90281,3419,0.0,0.0,0.0,1410.0763381105587,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24200,1516,2018,91797,3234,0.0,0.0,0.0,1411.5776128633272,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23577,1668,2291,93465,3462,0.0,0.0,0.0,1391.1889081455806,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23054,1649,2172,95114,3567,0.0,0.0,0.0,1383.0120549481358,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27212,27212,0,27212,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,25338,1,1875,27213,17477,0.2822545194878467,0.5240332485784173,0.15693990944775638,1434.9290496080564,0.6958687543146967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,23265,0,2073,27213,18928,0.284974502424179,0.5241796615285923,0.1421640448599509,1465.05721682164,0.6972553610793474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,21406,2,1861,27215,19673,0.28458777242358624,0.5273756949071481,0.1301830724219769,1436.5419610633865,0.7036437152020802,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,19599,3,1810,27218,28165,0.28560586932841425,0.5237546995802037,0.11683968319486614,1364.4647967335345,0.6996256216388445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,17135,0,2464,27218,22181,0.28499826775955805,0.5239762642651375,0.10326245564525158,1449.789234029124,0.7018070225021583,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,TOTAL,14649,0,2486,27218,21120,0.28621684874560904,0.518554855296177,0.0888344132564481,1393.40625,0.695173769100806,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.42342342342342343,NATURAL_GAS_BLOCK,TOTAL,11910,0,2739,27218,20735,0.28436734628142585,0.5265576294764943,0.07648248342899792,1446.6462503014227,0.70918429721576,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,TOTAL,10064,1,1847,27219,26219,0.28636428916231554,0.5227655987755808,0.06345907533777977,1432.7714634425417,0.7046249414555654,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4954954954954955,NATURAL_GAS_BLOCK,TOTAL,6896,1,3169,27220,23271,0.2853636721958878,0.5241376749610606,0.05057289078447656,1414.3433457951958,0.7085439830445625,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5315315315315315,NATURAL_GAS_BLOCK,TOTAL,3905,0,2991,27220,20523,0.28541447251313573,0.5167709670973345,0.035221982296578816,1364.7330799590702,0.6994000847306421,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,TOTAL,1937,0,1968,27220,22428,0.28577841236667256,0.5307484263592841,0.019672482896798155,1406.721820938113,0.7222189760851453,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,TOTAL,8,0,1929,27220,21434,0.2824338494992471,0.5131347468225496,0.006420119676121085,1393.6773817299618,0.6982911428994921,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,TOTAL,7,0,1,27220,15000,0.32061051626269643,0.5185084312835606,8.025426885420459E-5,1387.7644,0.6975999860760584,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6756756756756757,NATURAL_GAS_BLOCK,TOTAL,7,0,0,27220,15268,0.3485802984890886,0.512067717209024,8.848644287645196E-5,1428.2895598637674,0.6809454403859034,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,TOTAL,5,0,2,27220,13586,0.3595638840125693,0.5282087505879457,3.893834777080457E-5,1389.2494479611364,0.7024172875853034,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,TOTAL,2,0,3,27220,23355,0.28609603242748693,0.510755361750994,2.858848343828595E-5,1340.7663883536716,0.694605460959192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7747747747747747,NATURAL_GAS_BLOCK,TOTAL,2,0,0,27220,17160,0.2686523814015683,0.5111307800389622,0.0,1429.780944055944,0.69953307470805,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,TOTAL,2,0,0,27220,17101,0.2801683736105505,0.5037036393015096,1.9175957810225842E-5,1407.6603707385534,0.685510968554897,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8468468468468469,NATURAL_GAS_BLOCK,TOTAL,2,0,0,27220,17144,0.2627755696866104,0.5093337059030609,1.0519654778714191E-5,1419.5687704153056,0.6983053514760967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,1,0,1,27220,22191,0.26553228417264874,0.5073979267295119,7.181122070674158E-6,1444.0576359785498,0.6947129214108475,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,1,27220,18776,0.24867128514967443,0.4941911960216775,7.5648077554247585E-6,1403.5958670643374,0.6791180271441284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27220,19151,0.26729213681806524,0.5091634022120858,0.0,1420.3630619810976,0.696922069113613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27220,21205,0.25852063329012,0.5051232383256336,0.0,1410.4183918887054,0.6930546991659211,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27220,20438,0.25640306683302727,0.5120267446900822,0.0,1386.6578921616597,0.7039393503268737,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27220,18320,0.26740983303108906,0.5052061625481215,0.0,1399.8508187772925,0.6909567855644131,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27220,20492,0.27165322169478157,0.5221574625776987,0.0,1431.334569588132,0.7153228884428513,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16819,16819,0,16819,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15356,1,1464,16820,11454,0.2822545194878467,0.5240332485784173,0.15693990944775638,1476.4447354635936,0.6958687543146967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14088,0,1268,16820,11054,0.284974502424179,0.5241796615285923,0.1421640448599509,1493.6506242084313,0.6972553610793474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12718,2,1372,16822,11147,0.28458777242358624,0.5273756949071481,0.1301830724219769,1487.9722795370951,0.7036437152020802,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11329,3,1392,16825,11568,0.28560586932841425,0.5237546995802037,0.11683968319486614,1490.1983056708161,0.6996256216388445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10005,0,1324,16825,11419,0.28499826775955805,0.5239762642651375,0.10326245564525158,1502.0912514230668,0.7018070225021583,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8626,0,1379,16825,12156,0.28621684874560904,0.518554855296177,0.0888344132564481,1481.0737084567293,0.695173769100806,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.42342342342342343,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7273,0,1353,16825,12348,0.28436734628142585,0.5265576294764943,0.07648248342899792,1474.0443796566246,0.70918429721576,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5897,1,1377,16826,12406,0.28636428916231554,0.5227655987755808,0.06345907533777977,1483.0077381911979,0.7046249414555654,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4954954954954955,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4527,1,1371,16827,12141,0.2853636721958878,0.5241376749610606,0.05057289078447656,1486.8622848200314,0.7085439830445625,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5315315315315315,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2822,0,1705,16827,13591,0.28541447251313573,0.5167709670973345,0.035221982296578816,1403.611213302921,0.6994000847306421,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1354,0,1468,16827,12415,0.28577841236667256,0.5307484263592841,0.019672482896798155,1459.4836890857832,0.7222189760851453,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,0,1346,16827,11257,0.2824338494992471,0.5131347468225496,0.006420119676121085,1493.2273252198631,0.6982911428994921,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,1,16827,8906,0.32061051626269643,0.5185084312835606,8.025426885420459E-5,1413.4344262295083,0.6975999860760584,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6756756756756757,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,0,16827,6468,0.3485802984890886,0.512067717209024,8.848644287645196E-5,1478.4718614718615,0.6809454403859034,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,2,16827,4999,0.3595638840125693,0.5282087505879457,3.893834777080457E-5,1453.8365673134626,0.7024172875853034,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,3,16827,7101,0.28609603242748693,0.510755361750994,2.858848343828595E-5,1495.4799324038868,0.694605460959192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7747747747747747,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,16827,6560,0.2686523814015683,0.5111307800389622,0.0,1496.85,0.69953307470805,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,16827,8426,0.2801683736105505,0.5037036393015096,1.9175957810225842E-5,1553.8804889627345,0.685510968554897,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8468468468468469,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,16827,7457,0.2627755696866104,0.5093337059030609,1.0519654778714191E-5,1499.472978409548,0.6983053514760967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,1,16827,8648,0.26553228417264874,0.5073979267295119,7.181122070674158E-6,1541.8648242368179,0.6947129214108475,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,16827,7881,0.24867128514967443,0.4941911960216775,7.5648077554247585E-6,1505.260753711458,0.6791180271441284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16827,10545,0.26729213681806524,0.5091634022120858,0.0,1518.8667614983403,0.696922069113613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16827,10229,0.25852063329012,0.5051232383256336,0.0,1510.8793625965393,0.6930546991659211,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16827,10300,0.25640306683302727,0.5120267446900822,0.0,1495.8073786407767,0.7039393503268737,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16827,12314,0.26740983303108906,0.5052061625481215,0.0,1424.3090790969627,0.6909567855644131,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16827,11606,0.27165322169478157,0.5221574625776987,0.0,1463.5196450112012,0.7153228884428513,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5461,5461,0,5461,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5461,0,0,5461,2473,0.0,0.0,0.0,1287.7751718560453,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5098,0,363,5461,4429,0.0,0.0,0.0,1430.4768570783472,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5011,0,87,5461,5200,0.0,0.0,0.0,1342.7615384615385,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5011,0,0,5461,12849,0.0,0.0,0.0,1239.335434664176,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4266,0,745,5461,7259,0.0,0.0,0.0,1391.619231299077,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3569,0,697,5461,5201,0.0,0.0,0.0,1209.5664295327822,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.42342342342342343,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2584,0,985,5461,4690,0.0,0.0,0.0,1423.1113006396588,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2544,0,40,5461,9574,0.0,0.0,0.0,1401.7822226864425,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4954954954954955,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1167,0,1377,5461,7474,0.0,0.0,0.0,1305.9645437516724,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5315315315315315,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,280,0,887,5461,3403,0.0,0.0,0.0,1169.0152806347342,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,181,0,99,5461,6487,0.0,0.0,0.0,1304.299059657777,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,181,5461,6904,0.0,0.0,0.0,1211.0547508690613,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2515,0.0,0.0,0.0,1293.4576540755468,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6756756756756757,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5319,0.0,0.0,0.0,1391.9007332205301,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5200,0.0,0.0,0.0,1342.7598076923077,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,12849,0.0,0.0,0.0,1239.3348898746983,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7747747747747747,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7259,0.0,0.0,0.0,1391.6189557790328,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5201,0.0,0.0,0.0,1209.5664295327822,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8468468468468469,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5811,0.0,0.0,0.0,1369.983995869902,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9574,0.0,0.0,0.0,1401.7821182368916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7474,0.0,0.0,0.0,1305.964409954509,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5286,0.0,0.0,0.0,1234.0915626182368,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7557,0.0,0.0,0.0,1273.5540558422654,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,6904,0.0,0.0,0.0,1211.0547508690613,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2544,0.0,0.0,0.0,1290.000393081761,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5319,0.0,0.0,0.0,1391.9007332205301,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4932,4932,0,4932,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4521,0,411,4932,3550,0.0,0.0,0.0,1403.4898591549295,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4079,0,442,4932,3445,0.0,0.0,0.0,1417.766908563135,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3677,0,402,4932,3326,0.0,0.0,0.0,1410.7946482260975,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3259,0,418,4932,3748,0.0,0.0,0.0,1405.367129135539,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2864,0,395,4932,3503,0.0,0.0,0.0,1399.8375677990293,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2454,0,410,4932,3763,0.0,0.0,0.0,1364.2979006112143,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
