scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
5,economic_learning_factor_high,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15463,0,0,15463,0.7663501621857057,0.6913759346122104,0.10051680469273089,1489.466900909413,0.666384525421043,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15463,0,0,15463,0.7663337654000436,0.7059743537789295,0.10050511676165977,1489.7278206541712,0.6858545499052214,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9412,9412,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2025,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,9412,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2026,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2027,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2028,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2029,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2030,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2031,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2032,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2033,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2034,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2035,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2036,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2037,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2038,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2039,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2040,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2041,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2042,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2043,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2044,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2045,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2046,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2047,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2048,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2049,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2050,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9412,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4959,4959,0,4959,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2025,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5034,214,139,5173,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2026,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5374,458,118,5631,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2027,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5860,598,112,6229,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2028,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,6824,1149,185,7378,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2029,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,7627,959,156,8337,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2030,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,8757,1329,199,9666,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2031,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,9909,1290,138,10956,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,11069,1627,467,12583,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,12153,1428,344,14011,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,13282,1240,111,15251,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,14438,1387,231,16638,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15485,1212,165,17850,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15521,197,161,18047,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15537,287,271,18334,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15530,238,245,18572,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15472,118,176,18690,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15407,107,172,18797,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15351,48,104,18845,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15302,163,212,19008,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15262,57,97,19065,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15225,72,109,19137,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15163,49,111,19186,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15125,94,132,19280,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2048,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15084,138,179,19418,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,15030,52,106,19470,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,14982,137,185,19607,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,10511,10511,0,10511,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,15597,5322,236,15833,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,18359,2918,156,18751,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,20878,2606,87,21357,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,22989,2472,361,23829,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,25275,2406,120,26235,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,27578,2401,98,28636,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2031,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,29713,2229,94,30865,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2032,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,31871,2258,100,33123,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2033,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,33813,2085,143,35208,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2034,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,35795,2105,123,37313,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2035,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,37757,2095,133,39408,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2036,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38861,1266,162,40674,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2037,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38842,86,105,40760,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2038,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38847,96,91,40856,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2039,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38865,72,54,40928,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2040,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38923,5380,5322,46308,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2041,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,38987,2982,2918,49290,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2042,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39043,2662,2606,51952,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2043,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39091,2520,2472,54472,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2044,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39130,2445,2406,56917,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2045,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39167,2438,2401,59355,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2046,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39229,2291,2229,61646,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2047,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39267,2296,2258,63942,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2048,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39306,2124,2085,66066,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2049,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39358,2157,2105,68223,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39404,2141,2095,70364,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,8448,0,8448,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7128476618130409,0.6922120994893807,0.054614901101417625,2320.226590934157,0.6853335787148259,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7123154667418847,0.6519976240772944,0.0548674809897793,2255.548931771192,0.6318916765224348,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7123275028715791,0.659447691376503,0.054936591819536196,2199.4724617279608,0.6418210875448043,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7127235229838232,0.6560758374692047,0.05502263814786471,2147.8235742485244,0.6371932756310081,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7129976730519096,0.6534413734792435,0.05508732669205177,2110.8433372963596,0.6335892736216925,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7130644064876618,0.6641610177870314,0.05499480252769187,2071.324780544547,0.6478598882201625,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2031,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7129739302347772,0.6518045117858883,0.05493587382583984,2034.3688555085337,0.6314147056362708,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2032,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7130173156381012,0.6515885738084375,0.05495415800003471,2002.4895208358842,0.631112326531876,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2033,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7131468769869482,0.6532068749174516,0.054937368706109865,1975.5109064601552,0.6332268742276187,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2034,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7131934111189864,0.6833266058559254,0.05489891587865753,1937.9012439849716,0.6733710041015648,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2035,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133622505741551,0.6507685088249248,0.05492586592833427,1914.7153084189642,0.6299039282418573,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2036,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.713375197144539,0.6452562595424455,0.054899919130661015,1897.2796462773204,0.6225499470083921,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2037,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7134182179080676,0.6781509157324019,0.05490080379037589,1885.5223128764178,0.6663951483404972,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2038,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.713473876982398,0.6099911199403762,0.05490566046554397,1880.2745227887162,0.5754968675930479,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2039,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7134393162881023,0.6052227376471313,0.054894289357848555,1877.329633551926,0.5691505447668158,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2040,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133982802132358,0.6222262529054131,0.05488879715113859,1876.0845286850567,0.5918355771361393,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2041,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133924504373176,0.5919859529704571,0.05488725652657287,1875.145954889249,0.5515171204815287,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2042,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133717260811493,0.6597881039101865,0.05488318323306681,1874.2943194301233,0.6419268965198554,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2043,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133947846793763,0.5607671455314533,0.05487971630020367,1872.037469687708,0.5098912658154708,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2044,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133740508408647,0.6052676811890205,0.05488282995984796,1871.3688403658896,0.5692322246383871,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2045,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133628663283124,0.6525678244675263,0.05488693615689337,1870.7202187694552,0.6323028105139284,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2046,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133883776828299,0.5995878723296217,0.05489370416977031,1869.9604048366625,0.5616543705452117,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2047,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133611970766219,0.5887958445575465,0.05489279591855129,1869.1705614486589,0.5472740603845178,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2048,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8448,0,0,8448,0.7133745648865972,0.6084786652704884,0.054894638014736,1867.5216827575202,0.573513365398453,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
