scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8247654352540316,972.0,0.7955682078278782,0.5172413793103449,0.9123571175324917
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.7849858090119931,1488.0,0.7425287061718269,0.4482758620689655,0.9123571175324917
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7290679786813932,1081.0,0.7762096774193548,0.034482758620689655,0.5876428824675083
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6568348746511823,1358.0,0.7383274603574125,0.0,0.4123571175324917
1,baseline,1,133,APARTMENT,PRIVATELY_OWNED,1971,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.65678289017965,1360.0,0.7382581477287027,0.0,0.4123571175324917
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2024,1,NATURAL_GAS_BLOCK,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7219062831207594,1211.0,0.7041303232426884,0.0,0.7752341627549724
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6807457343309575,1827.0,0.6660723666929341,0.09523809523809523,0.7247658372450276
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.6640213690189494,905.0,0.7936171044402751,0.047619047619047616,0.27523416275497237
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6358963690189494,905.0,0.7561171044402751,0.7142857142857143,0.27523416275497237
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1027.0,0.0,0.0,0.0
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7991811666177274,779.0,0.8071635012386458,0.09523809523809523,0.7752341627549724
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.760330074662662,1007.0,0.7553620452985585,0.5714285714285714,0.7752341627549724
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7259047224762765,1343.0,0.7262843508866929,0.3333333333333333,0.7247658372450276
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.6363406751720792,905.0,0.7567095126444481,0.0,0.27523416275497237
1,baseline,1,217,APARTMENT,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.6362621707339615,904.0,0.7566048400602913,0.0,0.27523416275497237
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2024,1,ELECTRIC_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7786933365207147,1419.0,0.7782992099699565,0.21739130434782608,0.7798757161729892
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7746317156558931,534.0,0.7928008595988537,0.08695652173913043,0.7201242838270108
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.7678767272586753,658.0,0.7837942084025635,0.43478260869565216,0.7201242838270108
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.643297340567444,621.0,0.7843550261475886,0.2608695652173913,0.22012428382701077
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,622.0,0.0,0.0,0.0
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7955418725708387,846.0,0.8007639247034554,0.391304347826087,0.7798757161729892
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7761259765205256,368.0,0.7947932074183639,0.08695652173913043,0.7201242838270108
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.7678767272586753,653.0,0.7837942084025635,0.5217391304347826,0.7201242838270108
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6433593185591938,620.0,0.7844376634699215,0.0,0.22012428382701077
1,baseline,1,136,TERRACED,PRIVATELY_OWNED,0,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,622.0,0.0,0.0,0.0
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6190398984196122,4549.0,0.5094477885370321,0.38095238095238093,0.9478162280673521
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5326987943542044,3678.0,0.5262038018280566,0.09523809523809523,0.5521837719326479
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.43873501946810906,2698.0,0.5675854353132628,0.38095238095238093,0.05218377193264789
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2698.0,0.0,0.0,0.0
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3087.0,0.0,0.0,0.0
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6132416613639793,3849.0,0.5017168057961883,0.7142857142857143,0.9478162280673521
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5721780600188601,2671.0,0.5788428227142641,0.047619047619047616,0.5521837719326479
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5679278717161937,3071.0,0.5731759049773756,0.19047619047619047,0.5521837719326479
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.43589077056936887,2696.0,0.5637931034482758,0.047619047619047616,0.05218377193264789
1,baseline,1,142,TERRACED,PRIVATELY_OWNED,1907,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2698.0,0.0,0.0,0.0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2024,1,DISTRICT_HEATING,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,836.0,0.0,0.0,0.0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,837.0,0.0,0.0,0.0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,922.0,0.0,0.0,0.0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,933.0,0.0,0.0,0.0
1,baseline,1,138,HIGHRISE,SOCIAL_HOUSING,1900,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,1098,HIGHRISE,SOCIAL_HOUSING,1940,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6774054892829456,3181.0,0.616067430528118,0.2413793103448276,0.8614196655474285
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.6539781370274265,2527.0,0.5848309608540925,0.13793103448275862,0.8614196655474285
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.6175852447178609,2743.0,0.6105868814729574,0.06896551724137931,0.6385803344525715
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5175681020069312,2775.0,0.5696175808267653,0.5172413793103449,0.36141966554742855
1,baseline,1,143,DETACHED,PRIVATELY_OWNED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,2776.0,0.0,0.0,0.0
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2024,1,DISTRICT_HEATING,23,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6640135727281998,3018.0,0.6332837365765299,0.16666666666666666,0.7562030811832096
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.6550556312772804,2634.0,0.6254752020974437,0.3333333333333333,0.7437969188167904
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6507216886631493,2421.0,0.6155612244897959,0.125,0.7562030811832096
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5040355553100293,2646.0,0.5866463800189693,0.25,0.25620308118320956
1,baseline,1,3700,DETACHED,PRIVATELY_OWNED,2001,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,2647.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2024,1,NATURAL_GAS_BLOCK,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,731.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,847.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1012.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,731.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,847.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1012.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,668.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,731.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,847.0,0.0,0.0,0.0
1,baseline,1,153,APARTMENT,PRIVATELY_RENTED,2007,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1012.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,634.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,635.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,687.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,810.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,974.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,634.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,635.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,687.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,810.0,0.0,0.0,0.0
1,baseline,1,667,APARTMENT,PRIVATELY_RENTED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,974.0,0.0,0.0,0.0
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7847879157618541,1012.0,0.7517200317544324,0.047619047619047616,0.8839915677841195
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7646603273593844,1069.0,0.724883247217806,0.09523809523809523,0.8839915677841195
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.7033881911555,1227.0,0.7325147774687065,0.047619047619047616,0.6160084322158805
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.6890389728961026,891.0,0.7907214412667636,0.6666666666666666,0.38399156778411947
1,baseline,1,154,APARTMENT,PRIVATELY_OWNED,1994,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.6609139728961024,891.0,0.7532214412667635,0.14285714285714285,0.38399156778411947
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.8215534847495508,813.0,0.774019364448858,0.4375,0.9641558456516294
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7977750909589651,876.0,0.7423148393947437,0.21875,0.9641558456516294
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.7252915798099928,744.0,0.8123368245294473,0.25,0.4641558456516294
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.6972377319047106,744.0,0.774931693989071,0.0,0.4641558456516294
1,baseline,1,243,APARTMENT,PRIVATELY_OWNED,1988,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.683129921565816,1004.0,0.7322251773049645,0.09375,0.5358441543483706
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7422811888045091,1303.0,0.7038122122341591,0.1935483870967742,0.8576881185155589
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6868593944265069,1996.0,0.7017085654071955,0.06451612903225806,0.6423118814844411
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.6746763620063988,1236.0,0.7803391098366788,0.03225806451612903,0.35768811851555893
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6465513620063987,1236.0,0.7428391098366788,0.5161290322580645,0.35768811851555893
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1350.0,0.0,0.0,0.0
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8164090403865002,873.0,0.802649347676814,0.3870967741935484,0.8576881185155589
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.778767426389193,1333.0,0.7524605290137378,0.5483870967741935,0.8576881185155589
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7273227721589066,1504.0,0.7556597357170617,0.06451612903225806,0.6423118814844411
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6504826261554439,1234.0,0.7480807953687388,0.0,0.35768811851555893
1,baseline,1,157,APARTMENT,PRIVATELY_OWNED,1988,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.6504297212106187,1236.0,0.7480102554423053,0.0,0.35768811851555893
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8114206144913702,445.0,0.7917375765827093,0.4,0.8704697282173529
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.8001142621473222,750.0,0.7766624401239786,0.48,0.8704697282173529
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7521629044514401,568.0,0.7930404486743711,0.08,0.6295302717826471
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.7038700084885532,697.0,0.81500343524562,0.0,0.3704697282173529
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.6757450084885532,696.0,0.77750343524562,0.04,0.3704697282173529
1,baseline,1,247,APARTMENT,PRIVATELY_OWNED,1991,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.83589181024574,428.0,0.8243658375885357,0.4,0.8704697282173529
