scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2010.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1158.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1158.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2010.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1158.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1158.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2010.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2024,1,ELECTRIC_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,871.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,990.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1233.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1235.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1337.0,0.0,0.0,0.0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2024,1,ELECTRIC_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,537.0,0.0,0.0,0.0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,823.0,0.0,0.0,0.0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,824.0,0.0,0.0,0.0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,912.0,0.0,0.0,0.0
1,baseline,1,732,HIGHRISE,PRIVATELY_RENTED,1916,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1290.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1346.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1346.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1370.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1483.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2058.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1346.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1346.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1370.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1483.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2058.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,570.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,677.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,861.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,862.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,961.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,570.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,677.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,861.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,862.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,961.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,929.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,929.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1032.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1051.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1154.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,929.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,929.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1032.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1051.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1154.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1079.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1080.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1135.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1144.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1079.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1080.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1135.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1144.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2032,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7627755217204945,1482.0,0.7226331360946745,0.16,0.8832026785979542
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2032,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7497598329961019,1366.0,0.7052788844621513,0.4,0.8832026785979542
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2032,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.6625433902057685,1345.0,0.7556569607417065,0.36,0.3832026785979542
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2032,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.6452027094963542,1971.0,0.654671172194457,0.08,0.6167973214020458
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2032,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1346.0,0.0,0.0,0.0
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7874082943339307,1068.0,0.7698991031390134,0.2692307692307692,0.8399358679186824
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7315689481446023,934.0,0.7554038868323638,0.07692307692307693,0.6600641320813176
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6048616270407858,1288.0,0.7531274586939418,0.38461538461538464,0.16006413208131764
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1288.0,0.0,0.0,0.0
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7959096666686976,999.0,0.7812342662520361,0.34615384615384615,0.8399358679186824
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.725113681176152,904.0,0.7467968642077635,0.34615384615384615,0.6600641320813176
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5793086763526067,1286.0,0.7190568577763699,0.0,0.16006413208131764
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1288.0,0.0,0.0,0.0
1,baseline,1,281,TERRACED,PRIVATELY_OWNED,1971,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1403.0,0.0,0.0,0.0
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2024,1,ELECTRIC_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7834286710512646,1564.0,0.7788639227215455,0.14285714285714285,0.7971229160404221
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7391623864867458,953.0,0.7512574873291352,0.0,0.7028770839595779
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5860497932967497,1262.0,0.7137740297424736,0.47619047619047616,0.20287708395957793
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1383.0,0.0,0.0,0.0
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7814668886933783,1443.0,0.7762482129110304,0.42857142857142855,0.7971229160404221
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7364504030653662,889.0,0.7476415094339622,0.09523809523809523,0.7028770839595779
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5858057665256088,1260.0,0.7134486607142857,0.0,0.20287708395957793
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,104,HIGHRISE,PRIVATELY_OWNED,1963,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8326440760869562,616.0,0.7904771999246277,0.18518518518518517,0.9591447045739417
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.7579510378538228,744.0,0.8303162853297442,0.07407407407407407,0.5408552954260583
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6838296229614649,878.0,0.758724595757306,0.48148148148148145,0.45914470457394174
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,878.0,0.0,0.0,0.0
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,990.0,0.0,0.0,0.0
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8518680933379856,577.0,0.8161092229260003,0.6666666666666666,0.9591447045739417
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.7291216205768425,669.0,0.7918770622937705,0.037037037037037035,0.5408552954260583
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6913260312159492,877.0,0.768719806763285,0.0,0.45914470457394174
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,878.0,0.0,0.0,0.0
1,baseline,1,442,HIGHRISE,PRIVATELY_OWNED,1967,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,980.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,991.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,992.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1066.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1124.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1169.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,991.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,992.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1066.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1124.0,0.0,0.0,0.0
1,baseline,1,109,HIGHRISE,SOCIAL_HOUSING,1993,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1169.0,0.0,0.0,0.0
1,baseline,1,1082,HIGHRISE,SOCIAL_HOUSING,1991,2024,1,NATURAL_GAS_BLOCK,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1082,HIGHRISE,SOCIAL_HOUSING,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1304.0,0.0,0.0,0.0
1,baseline,1,1082,HIGHRISE,SOCIAL_HOUSING,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1305.0,0.0,0.0,0.0
