scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2042,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,184865,14325,14503,812846,28096,0.26455462548209535,0.504992708505694,0.055513421612787696,1714.0324601366742,0.6844112286864155,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,185313,13793,13345,826639,30967,0.26749881530978387,0.5013825368678315,0.047988660881524196,1698.830690735299,0.6792005188641087,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,184819,11736,12230,838375,31261,0.2683370886072676,0.5073655094857829,0.041073064691847294,1714.6794728255654,0.6888298589903756,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,184761,13239,13297,851614,31529,0.26626466481111694,0.4984248438915136,0.04031240903871897,1689.8096355735988,0.6760320485046567,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,185623,16655,15793,868269,33705,0.26914268320374785,0.5084865519373997,0.038542764048057766,1661.0488651535381,0.69062631159915,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,187206,19257,17674,887526,35405,0.2742733087406716,0.5121337404410492,0.035489895303291906,1640.804349668126,0.6951960465634923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,187053,13647,13800,901173,33914,0.2738002203792399,0.5172976914475848,0.02862132145559025,1669.8377366279412,0.7039188168946272,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,186912,18549,18690,919722,34864,0.27028223269278756,0.5296219093228122,0.0240849245484109,1634.4601594768242,0.723851690242473,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5456475583864119,NATURAL_GAS_BOILER,TOTAL,187499,18373,17786,938095,37005,0.27482536491122606,0.5234378597264383,0.024809362939537987,1613.3578705580328,0.7133492779944083,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,347756,347756,0,347756,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,334154,14452,28054,362208,33092,0.2850920928385812,0.6045089546264161,0.949729776287508,1701.2692795841895,0.7167741866940359,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,316019,10174,28309,372382,33564,0.28665407129617637,0.5977569290127059,0.8472865521085606,1706.144887379335,0.7190610566814509,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,296205,8797,28611,381179,33632,0.28376898464763395,0.5943567550970094,0.8294197750135659,1695.5369885823025,0.7169154146069115,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,273327,6442,29320,387621,34355,0.28573846821818916,0.5905990434445064,0.7856514197861485,1688.096638043953,0.7162575206389417,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,248045,4049,29331,391670,34672,0.2852269225500867,0.587470201060688,0.7387015808031814,1685.6521688970927,0.7175608733531219,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,222117,2896,28824,394566,34406,0.2852528493868362,0.5763553576256399,0.6837244716791047,1681.174940417369,0.7077542651318629,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,195440,2438,29115,397004,35359,0.28631447313004577,0.5783715579575639,0.6263982939439243,1675.655165587262,0.7176789319108356,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,168292,1499,28647,398503,34365,0.2843828102279543,0.5787111028287377,0.5544404281841762,1687.583908045977,0.7276658981630906,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,140579,1313,29026,399816,34324,0.2852154411660377,0.575878152723153,0.4790365838084745,1685.0405255797693,0.732633795817157,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,111648,1271,30202,401087,36540,0.2849941485960254,0.5827911278565538,0.3887194068810131,1632.3778325123153,0.7543482287757012,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,82420,1246,30474,402333,36959,0.2855308337915276,0.568320140799508,0.3005932756381937,1619.9199653670282,0.7435233432966085,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,55591,1014,27843,403347,34135,0.2844211191023548,0.5507358411478386,0.20942139858008924,1692.1173282554562,0.728820807123655,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,41957,818,14452,404165,19566,0.34771353786087367,0.5436803042035425,0.20990467610135166,1493.1224573239292,0.7023539873274351,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,32735,952,10174,405117,14947,0.36362939240735404,0.5552620249064725,0.18409563527128597,1491.5142838027698,0.7189737348489628,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,24773,835,8797,405952,11920,0.3782151482285408,0.5550478896303758,0.1665648553476179,1552.046644295302,0.7171974404699736,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,19115,784,6442,406736,23376,0.2735317454496864,0.5111830618241651,0.0784888694956952,1780.06810403833,0.688580547686872,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,15924,858,4049,407594,25633,0.26950607878915506,0.5123851558009243,0.06193889423816384,1755.8149260718606,0.6934588522243282,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,14027,999,2896,408593,26231,0.26455462548209535,0.504992708505694,0.055513421612787696,1750.299226106515,0.6844112286864155,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12439,850,2438,409443,28799,0.26749881530978387,0.5013825368678315,0.047988660881524196,1736.5361644501545,0.6792005188641087,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11592,652,1499,410095,30768,0.2683370886072676,0.5073655094857829,0.041073064691847294,1721.7684607384294,0.6888298589903756,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10946,667,1313,410762,30816,0.26626466481111694,0.4984248438915136,0.04031240903871897,1700.2253050363447,0.6760320485046567,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10400,725,1271,411487,32150,0.26914268320374785,0.5084865519373997,0.038542764048057766,1685.7861586314152,0.69062631159915,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9795,641,1246,412128,33065,0.2742733087406716,0.5121337404410492,0.035489895303291906,1687.3027975200364,0.6951960465634923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9181,400,1014,412528,33293,0.2738002203792399,0.5172976914475848,0.02862132145559025,1679.7709428408375,0.7039188168946272,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8813,450,818,412978,34453,0.27028223269278756,0.5296219093228122,0.0240849245484109,1638.0316373029925,0.723851690242473,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8275,414,952,413392,35715,0.27482536491122606,0.5234378597264383,0.024809362939537987,1623.0009799804004,0.7133492779944083,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87043,8870,7995,95038,8870,0.0,0.0,0.0,1396.2331454340474,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,88074,8446,7415,103484,8446,0.0,0.0,0.0,1326.1376983187308,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,90511,8982,6545,112466,8982,0.0,0.0,0.0,1401.0997550656868,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,92315,8992,7188,121458,8992,0.0,0.0,0.0,1391.9328291814948,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93855,9124,7584,130582,9124,0.0,0.0,0.0,1381.799539675581,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,94606,7047,6296,137629,7047,0.0,0.0,0.0,1361.511281396339,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,96324,6446,4728,144075,6446,0.0,0.0,0.0,1392.144896059572,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98383,6394,4335,150469,6394,0.0,0.0,0.0,1340.5312793243666,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100203,7959,6139,158428,7959,0.0,0.0,0.0,1401.3612262847091,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101317,10714,9600,169142,10714,0.0,0.0,0.0,1353.5060668284489,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104143,12958,10132,182100,12958,0.0,0.0,0.0,1354.5992437104492,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,105391,9459,8211,191559,9459,0.0,0.0,0.0,1461.2782535151707,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,108089,11568,8870,203127,2698,0.0,0.0,0.0,919.6393624907339,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,110557,10914,8446,214041,2468,0.0,0.0,0.0,1069.2232576985414,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111361,9786,8982,223827,804,0.0,0.0,0.0,1088.460199004975,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112479,10110,8992,233937,1118,0.0,0.0,0.0,867.1198568872987,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112479,9124,9124,243061,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,113750,8318,7047,251379,1271,0.0,0.0,0.0,1220.0841856805664,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,115482,8178,6446,259557,1732,0.0,0.0,0.0,1199.737297921478,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,115552,6464,6394,266021,70,0.0,0.0,0.0,1272.9142857142858,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,115909,8316,7959,274337,357,0.0,0.0,0.0,1160.0812324929973,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,116965,11770,10714,286107,1056,0.0,0.0,0.0,1120.4251893939395,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,118941,14934,12958,301041,1976,0.0,0.0,0.0,932.3481781376519,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,118941,9459,9459,310500,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,118941,11568,11568,322068,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5456475583864119,NATURAL_GAS_BOILER,SOCIAL_HOUSING,119821,11794,10914,333862,880,0.0,0.0,0.0,1414.3227272727272,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64660,64660,0,64660,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65069,5976,5567,70636,6788,0.0,0.0,0.0,1441.5833824395993,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65147,5556,5478,76192,6750,0.0,0.0,0.0,1456.1565925925927,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64902,5228,5473,81420,6677,0.0,0.0,0.0,1445.200089860716,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64390,5107,5619,86527,6767,0.0,0.0,0.0,1436.4784985961282,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63666,4699,5423,91226,6683,0.0,0.0,0.0,1465.8817896154421,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62782,4560,5444,95786,6689,0.0,0.0,0.0,1440.590222753775,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61726,4461,5517,100247,6896,0.0,0.0,0.0,1432.2414443155453,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60508,4337,5555,104584,6854,0.0,0.0,0.0,1439.7010504814707,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59269,4025,5264,108609,6762,0.0,0.0,0.0,1431.4285714285713,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57889,3808,5188,112417,6515,0.0,0.0,0.0,1439.8890253261704,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56279,3470,5080,115887,6590,0.0,0.0,0.0,1448.45751138088,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54554,3327,5052,119214,6618,0.0,0.0,0.0,1447.3522212148685,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54882,6304,5976,125518,968,0.0,0.0,0.0,1327.9597107438017,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55246,5920,5556,131438,1061,0.0,0.0,0.0,1235.584354382658,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5456475583864119,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55796,5778,5228,137216,1000,0.0,0.0,0.0,1224.12,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
