scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5828135332955359,925.0,0.715883634100809,0.0,0.6333466633699789
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5775376194995668,798.0,0.8133984028393966,0.1565708845396716,0.1333466633699789
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5394931384450599,799.0,0.7759030418250951,0.0,0.1333466633699789
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6979475800963446,839.0,0.8073009822606655,0.747674077922953,0.5846445125739296
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6896751637283551,944.0,0.7688465915897926,0.2946182571697808,0.9153554874260704
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6412712364431213,1008.0,0.7186382482508421,0.05771893822928931,0.9153554874260704
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.6153620094414006,840.0,0.7697156259161536,0.057330080819719756,0.5846445125739296
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5851567634650934,1138.0,0.7287606168976307,0.1805426257739668,0.4153554874260704
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7193650273486578,933.0,0.7653760202098717,0.6786611916527789,0.9153554874260704
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7099059283787215,951.0,0.7020865653118213,0.5357338215989733,0.9153554874260704
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.6523142476152365,838.0,0.8039015511237733,0.22726953724479237,0.5846445125739296
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.6083140442832373,840.0,0.7663099382813735,0.0,0.5846445125739296
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5536052182681598,1029.0,0.7129848917925683,0.05433625501261499,0.4153554874260704
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7571128842853533,1487.0,0.7722961821982616,0.6254037530759068,0.8280888238431665
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.630000085223193,1291.0,0.7438441646053519,0.2654253535218339,0.6719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6273190155043433,887.0,0.7730007292173067,0.0,0.6719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5614208790978995,1191.0,0.7391326811793882,0.48016674742602156,0.1719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5267634959076901,1192.0,0.7390668044077134,0.06480516331690626,0.1719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8005927831316039,1402.0,0.7685982339955849,0.901074938964117,0.8280888238431665
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6401546727153424,837.0,0.7597026374200286,0.13020631045510603,0.6719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6369248769036311,1283.0,0.7480108166270245,0.3151896375137089,0.6719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5241186033718693,1189.0,0.7432001110185956,0.0,0.1719111761568335
1,baseline,1,236,HIGHRISE,PRIVATELY_OWNED,1922,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5240158101585843,1192.0,0.7430459211986681,0.0,0.1719111761568335
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.806611805391408,1129.0,0.7969138519089008,0.7164587056310195,0.935556719081825
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6314022029328595,560.0,0.7928719008264462,0.052482333373197576,0.564443280918175
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6220066192188045,888.0,0.7721638183044749,0.15788232235350466,0.564443280918175
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5613182665890011,798.0,0.7729746486635437,0.42313544792331403,0.06444328091817497
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5345730459256908,799.0,0.7728994490358126,0.10279439698543753,0.06444328091817497
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.851644720985579,1058.0,0.7935779017079122,1.0,0.935556719081825
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6351077949004903,518.0,0.7857341036688862,0.10326707380922204,0.564443280918175
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6200519284761488,881.0,0.7764681730660323,0.09999119534917661,0.564443280918175
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5288735841034409,797.0,0.7771995559256175,0.0,0.06444328091817497
1,baseline,1,432,HIGHRISE,PRIVATELY_OWNED,1910,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5288223078259852,799.0,0.777122641509434,0.0,0.06444328091817497
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2024,1,ELECTRIC_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,874.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1008.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1159.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1160.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1253.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,814.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,896.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1157.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1160.0,0.0,0.0,0.0
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1243.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2024,1,ELECTRIC_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1585.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1723.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1790.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2219.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1172.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1584.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1771.0,0.0,0.0,0.0
1,baseline,1,1207,HIGHRISE,PRIVATELY_RENTED,1960,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1778.0,0.0,0.0,0.0
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,1,0.6425214882520591,1866.0,0.6846353160808549,0.4402833457680191,0.8964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6104637709947153,1962.0,0.6915841584158416,0.0,0.8964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.576533309355163,1650.0,0.6805588327827591,0.6810370653900328,0.3964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5623499222037529,2686.0,0.6535666666666667,0.15627885886077528,0.6035540076950747
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5237351227040483,1651.0,0.68048128342246,0.04807922045905041,0.3964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6942404056449689,1909.0,0.7071545514079894,0.4403782359329302,0.8964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6724092266401851,1857.0,0.6850360731770162,0.7957301496562407,0.8964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5610136297044656,2590.0,0.648178434468757,0.1698140326566907,0.6035540076950747
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5238171703769449,1649.0,0.6809262320894347,0.045504203198009574,0.3964459923049253
1,baseline,1,244,CORNER,PRIVATELY_OWNED,1869,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5199871816232013,1651.0,0.6808692743585707,0.0,0.3964459923049253
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5743727813750618,2672.0,0.6197775846530191,0.3791328810780164,0.7775599090992859
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.5617382318390767,2633.0,0.6322666195190948,0.06380300385879513,0.7775599090992859
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.5594500472659804,3368.0,0.6081,0.20186019269516808,0.7224400909007141
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5059792547682559,2366.0,0.6101639924492686,0.6353192994263499,0.27755990909928585
1,baseline,1,24327,CORNER,PRIVATELY_OWNED,1925,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.45816685534660745,2367.0,0.6100975149418055,0.062102326426273446,0.27755990909928585
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,628.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,628.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,679.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,838.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,978.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,627.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,628.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,669.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,781.0,0.0,0.0,0.0
1,baseline,1,257,APARTMENT,PRIVATELY_RENTED,1993,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,870.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,495.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,495.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,508.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,699.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,809.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,277.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,367.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,494.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,495.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,502.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2024,1,DISTRICT_HEATING,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7054069250564696,1937.0,0.6324389606998302,0.811076808876598,0.8916088986628988
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.664743121222888,2296.0,0.7138011099784799,0.4832907775210203,0.8916088986628988
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5582509964592401,2074.0,0.6448007435808063,0.16191190309511477,0.6083911013371012
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5097935452808966,2070.0,0.6667880932556203,0.0,0.39160889866289883
1,baseline,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5097048867360843,2073.0,0.6666551054384018,0.0,0.39160889866289883
1,baseline,1,1784,SEMIDETACHED,PRIVATELY_OWNED,2021,2024,1,DISTRICT_HEATING,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,499,APARTMENT,PRIVATELY_OWNED,2021,2024,1,DISTRICT_HEATING,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,273,TERRACED,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,633,TERRACED,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,688.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,688.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,758.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,906.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1074.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,687.0,0.0,0.0,0.0
1,baseline,1,288,TERRACED,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,688.0,0.0,0.0,0.0
