scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,52439,1038,18941,419074,24114,0.3351993222607601,0.5507243412999152,0.25183682172669736,1614.2340963755494,0.7108070786688515,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,42879,913,10473,419987,15264,0.36464714450545893,0.5625461705050281,0.22807163454733348,1476.651139937107,0.7241485153127671,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,33892,733,9720,420720,12785,0.3825142518193586,0.5431734247841917,0.2133630083457302,1549.1404771216269,0.6924611981782316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,25204,893,9581,421613,21562,0.28251212049302354,0.5308295058865872,0.11088119345893273,1720.6435395603376,0.7117560795242683,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18488,944,7660,422557,29024,0.2809317055077047,0.5128864078068802,0.07433458319372237,1754.9871141124586,0.6898048624341757,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,15754,755,3489,423312,25874,0.26316542440740265,0.5125057632757183,0.05917727869540768,1739.1533585839065,0.6955701289747986,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,13339,786,3201,424098,25851,0.2617556390925791,0.5221027985025968,0.053457010215523564,1716.4819929596533,0.7110331617037987,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11859,834,2314,424932,27357,0.2582355810138348,0.5138925448830454,0.046349062759699515,1720.450305223526,0.7004862892261471,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11006,709,1562,425641,30149,0.2660177411649954,0.5142849189019036,0.038947657681710664,1722.6923281037514,0.7000544858513884,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10625,849,1230,426490,30755,0.2648763784015948,0.5133121911185352,0.03952903658443777,1696.2783937571126,0.6988080625043501,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10202,785,1208,427275,31822,0.26865701773360456,0.5102614071055309,0.03847631965233462,1682.331185971969,0.6934183162683586,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9801,562,963,427837,32004,0.2708594167085706,0.5187176848207715,0.031159192282663943,1692.746344206974,0.7064667740186893,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9179,416,1038,428253,34846,0.27493703878842135,0.5064354560954467,0.031872209033745755,1653.6836939677437,0.6869348983168537,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8740,474,913,428727,35656,0.27581399908584053,0.5075615431946507,0.02645170074713719,1632.7934989903522,0.6890823524271291,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87586,8601,7183,94769,8601,0.0,0.0,0.0,1293.931868387397,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,89007,11480,10059,106249,11480,0.0,0.0,0.0,1384.2161149825783,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,91520,10498,7985,116747,10498,0.0,0.0,0.0,1418.1684130310534,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93464,8835,6891,125582,8835,0.0,0.0,0.0,1391.3024335031125,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,95246,9381,7599,134963,9381,0.0,0.0,0.0,1449.1047862701205,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,96438,8451,7259,143414,8451,0.0,0.0,0.0,1427.7310377470121,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98360,7839,5917,151253,7839,0.0,0.0,0.0,1336.7594080877664,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99883,13239,11716,164492,13239,0.0,0.0,0.0,1368.8005136339602,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100309,5834,5408,170326,5834,0.0,0.0,0.0,1416.447206033596,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100917,6091,5483,176417,6091,0.0,0.0,0.0,1385.8077491380725,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104204,8766,5479,185183,8766,0.0,0.0,0.0,1375.972051106548,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,105520,6505,5189,191688,6505,0.0,0.0,0.0,1356.1555726364336,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,108178,11259,8601,202947,2658,0.0,0.0,0.0,903.3404815650865,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,109255,12557,11480,215504,1077,0.0,0.0,0.0,1160.7130919220056,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,110067,11310,10498,226814,812,0.0,0.0,0.0,1090.993842364532,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111851,10619,8835,237433,1784,0.0,0.0,0.0,988.7853139013453,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111851,9381,9381,246814,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112296,8896,8451,255710,445,0.0,0.0,0.0,1147.9955056179774,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112647,8190,7839,263900,351,0.0,0.0,0.0,1247.7407407407406,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112701,13293,13239,277193,54,0.0,0.0,0.0,1690.8703703703704,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,113234,6367,5834,283560,533,0.0,0.0,0.0,1183.0187617260788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,114109,6966,6091,290526,875,0.0,0.0,0.0,1141.1005714285714,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117212,11869,8766,302395,3103,0.0,0.0,0.0,916.3319368353207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117500,6793,6505,309188,288,0.0,0.0,0.0,1299.7708333333333,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117760,11519,11259,320707,260,0.0,0.0,0.0,1361.5884615384616,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,119350,14147,12557,334854,1590,0.0,0.0,0.0,952.1635220125786,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64722,64722,0,64722,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65103,5813,5432,70535,6631,0.0,0.0,0.0,1444.7124114009953,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65237,5770,5636,76305,6895,0.0,0.0,0.0,1444.7363306744016,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65029,5425,5633,81730,6812,0.0,0.0,0.0,1450.1492953611273,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64601,5311,5739,87041,6883,0.0,0.0,0.0,1440.72352172018,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63963,4768,5406,91809,6596,0.0,0.0,0.0,1445.724833232262,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63145,4653,5471,96462,6688,0.0,0.0,0.0,1455.337769138756,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62220,4574,5499,101036,6848,0.0,0.0,0.0,1433.7828563084113,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61108,4390,5502,105426,6818,0.0,0.0,0.0,1433.9221179231447,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59950,4059,5217,109485,6695,0.0,0.0,0.0,1421.2062733383123,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58656,3873,5167,113358,6504,0.0,0.0,0.0,1455.69803198032,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57205,3650,5101,117008,6737,0.0,0.0,0.0,1445.5463856315869,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55562,3276,4919,120284,6418,0.0,0.0,0.0,1456.0952009971954,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55901,6152,5813,126436,964,0.0,0.0,0.0,1338.6296680497926,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56271,6140,5770,132576,1047,0.0,0.0,0.0,1224.2101241642788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56813,5967,5425,138543,1026,0.0,0.0,0.0,1235.32261208577,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
