scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2319.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2320.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2439.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2619.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1760.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1876.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2318.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2320.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,414,TERRACED,PRIVATELY_RENTED,2009,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2617.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,962.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,963.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1100.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1109.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1229.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,962.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,963.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1056.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1097.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,82,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1117.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1408.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1409.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1485.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1568.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1618.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1407.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1409.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1421.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1485.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,142,APARTMENT,SOCIAL_HOUSING,2022,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1566.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1793.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1794.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1961.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2304.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3454.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1738.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1792.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1794.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1890.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,88,CORNER,SOCIAL_HOUSING,1930,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1958.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2870.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,3110.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,3111.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,3607.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,3760.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2398.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,2477.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,3109.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3111.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,243,CORNER,SOCIAL_HOUSING,1949,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3604.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2024,1,NATURAL_GAS_BLOCK,11,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,1,0.6199969096626144,895.0,0.72184770224079,0.05104055162111617,0.807070373201969
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.616036427427866,798.0,0.7222870478413068,1.0,0.30707037320196895
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5944364772931408,994.0,0.6771152235168685,0.05108759648940169,0.807070373201969
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.5707100461544096,1657.0,0.6572169403630077,0.10246288867639564,0.692929626798031
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5703115667278015,798.0,0.7722870478413069,0.05130167159922432,0.30707037320196895
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7037631693172375,544.0,0.7323863116479092,0.4859633961098184,0.807070373201969
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.6405817547069912,797.0,0.7662438336856942,0.9428896405944038,0.30707037320196895
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6158299400968357,891.0,0.7155926352128884,0.05107745305498338,0.807070373201969
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.612373342399354,615.0,0.7329695144900263,0.049432369637987694,0.692929626798031
6,policy_driven_dh_strategy,1,89,APARTMENT,PRIVATELY_OWNED,1974,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5286774560372315,798.0,0.7162485907553551,0.0,0.30707037320196895
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2024,1,NATURAL_GAS_BLOCK,2,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6934820213067822,826.0,0.6768815235304889,0.5990240795317362,0.8543419541870011
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.601965853326878,558.0,0.7344086572981845,0.05700488991106237,0.6456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5888639125238107,730.0,0.6759471117779445,0.1837369822180873,0.6456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5658371116809636,530.0,0.7347015865021405,0.6211165565284414,0.1456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5474120159866687,531.0,0.7847035125267532,0.0,0.1456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8366356087167015,374.0,0.7913679245283018,1.0,0.8543419541870011
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6168782453134011,304.0,0.7406716417910448,0.09292485890322848,0.6456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6019609910344871,558.0,0.7344070578580222,0.056959337923669154,0.6456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5140786826533352,531.0,0.7347035125267531,0.0,0.1456580458129989
6,policy_driven_dh_strategy,1,242,APARTMENT,PRIVATELY_OWNED,1974,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5140761142971293,530.0,0.7346996599924442,0.0,0.1456580458129989
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6495816045332651,1102.0,0.6642617730853024,0.3614979005258008,0.87894463433258
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.6475536799839277,980.0,0.7603156184729636,0.9302299433582636,0.37894463433257997
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6195547454527364,1121.0,0.7095959595959596,0.0,0.87894463433258
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5571368222665699,1187.0,0.6690152482535867,0.04570457491765268,0.62105536566742
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5366655799843855,981.0,0.7102622113934332,0.0,0.37894463433257997
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8272451988706725,668.0,0.7711316397228638,1.0,0.87894463433258
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6193524076088892,1120.0,0.7092924528301887,0.0,0.87894463433258
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5999142379947955,720.0,0.7270058708414873,0.07040657893540386,0.62105536566742
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5364521250457681,981.0,0.7099420289855072,0.0,0.37894463433257997
6,policy_driven_dh_strategy,1,106,HIGHRISE,PRIVATELY_OWNED,1999,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5364490284184479,980.0,0.7099373840445269,0.0,0.37894463433257997
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6417214239088128,951.0,0.7605732399947167,1.0,0.30803558347401006
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6078881652479662,1084.0,0.7098233520034468,0.0,0.80803558347401
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5912271203844708,1072.0,0.6611202795845064,0.09484602049478946,0.80803558347401
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.5772473104355125,1153.0,0.6696006903585157,0.09311668465302207,0.69196441652599
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5250987848915099,951.0,0.7106392814687623,0.0,0.30803558347401006
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7394436815830177,1037.0,0.657156626506024,1.0,0.80803558347401
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6036248868644648,1083.0,0.7034284344281947,0.0,0.80803558347401
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5941183903378376,1093.0,0.6622351182625517,0.2238054524508293,0.69196441652599
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5542584365689288,950.0,0.7543787589848907,0.0,0.30803558347401006
6,policy_driven_dh_strategy,1,736,HIGHRISE,PRIVATELY_OWNED,2009,2045,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5209295640981177,951.0,0.7043854502786742,0.0,0.30803558347401006
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2282.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2282.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2572.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2616.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3891.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2280.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2282.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2532.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2569.0,0.0,0.0,0.0
6,policy_driven_dh_strategy,1,108,SEMIDETACHED,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3666.0,0.0,0.0,0.0
