scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
2,social_learning_factor_low,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1098.0,0.0,0.0,0.0
2,social_learning_factor_low,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1128.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,DISTRICT_HEATING,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,771.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,772.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,840.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,879.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1361,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,973.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2024,1,DISTRICT_HEATING,28,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2026,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1401.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2026,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1714.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2026,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1812.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2026,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1812.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2026,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1982.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1401.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1714.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1812.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1812.0,0.0,0.0,0.0
2,social_learning_factor_low,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1982.0,0.0,0.0,0.0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2024,1,DISTRICT_HEATING,17,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2037,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1303.0,0.0,0.0,0.0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2037,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1528.0,0.0,0.0,0.0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2037,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1752.0,0.0,0.0,0.0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2037,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1754.0,0.0,0.0,0.0
2,social_learning_factor_low,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2037,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1891.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,938.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,938.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1040.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1063.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1163.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,938.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,938.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1040.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1063.0,0.0,0.0,0.0
2,social_learning_factor_low,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1163.0,0.0,0.0,0.0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2024,1,DISTRICT_HEATING,15,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2039,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,996.0,0.0,0.0,0.0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2039,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,997.0,0.0,0.0,0.0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2039,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1074.0,0.0,0.0,0.0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2039,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1122.0,0.0,0.0,0.0
2,social_learning_factor_low,1,96,HIGHRISE,SOCIAL_HOUSING,2007,2039,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1178.0,0.0,0.0,0.0
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2024,1,DISTRICT_HEATING,10,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2044,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6677009231320497,1410.0,0.7547080907140669,0.0,0.9873731759360307
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2044,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.5765623063098194,1740.0,0.6180001654807215,0.0,0.9873731759360307
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2044,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.5597573416691254,1297.0,0.7114793064876958,0.0,0.5126268240639693
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2044,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.5158608763365137,2375.0,0.6519480205207628,0.0,0.4873731759360307
2,social_learning_factor_low,1,48,TERRACED,PRIVATELY_OWNED,1896,2044,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1299.0,0.0,0.0,0.0
2,social_learning_factor_low,1,56,TERRACED,PRIVATELY_OWNED,1912,2024,1,DISTRICT_HEATING,1,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5651983308355049,2152.0,0.6450496149289099,0.0,0.8109915252973899
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.524453673767985,2553.0,0.58393262932763,0.0,0.8109915252973899
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.5230237266410656,3482.0,0.6122834712859458,0.0,0.6890084747026101
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.4990215812375721,1950.0,0.6707844905320107,0.0,0.31099152529738994
2,social_learning_factor_low,1,50,CORNER,PRIVATELY_OWNED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1951.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2024,1,NATURAL_GAS_BOILER,12,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5529861132403828,2480.0,0.6310922093401236,0.0,0.7935478420818028
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.5076391349167249,1961.0,0.6880717418546365,0.0,0.29354784208180285
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.4989543042986614,3674.0,0.5718184169684428,0.0,0.7064521579181972
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1961.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2171.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5972297250927299,1978.0,0.697457627118644,0.0,0.7935478420818028
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5354002223643497,3078.0,0.6264872940669753,0.0,0.7064521579181972
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.48561740222160465,1959.0,0.6550391428119563,0.0,0.29354784208180285
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1961.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1929,CORNER,PRIVATELY_OWNED,1926,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2149.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1371.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1594.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1835.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1836.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1995.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1371.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1594.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1835.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1836.0,0.0,0.0,0.0
2,social_learning_factor_low,1,53,APARTMENT,SOCIAL_HOUSING,2006,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1995.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,992.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1056.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1215.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,992.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1056.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1215.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,875.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,992.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1056.0,0.0,0.0,0.0
2,social_learning_factor_low,1,91,APARTMENT,SOCIAL_HOUSING,2003,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1215.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6519919681413873,1152.0,0.7515875013986796,0.0,0.9056018032536048
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,2,0.6219064648627426,1087.0,0.7842601481075151,0.0,0.5943981967463952
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6174046773426458,1157.0,0.6997065652005675,0.0,0.9056018032536048
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.531255219578871,1297.0,0.6954823785549054,0.0,0.40560180325360484
2,social_learning_factor_low,1,54,CORNER,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1088.0,0.0,0.0,0.0
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6073999892484973,1621.0,0.7034489355781272,0.0,0.8306041931784748
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.5895552859999221,1459.0,0.6766818807052645,0.0,0.8306041931784748
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.5741597232544858,1585.0,0.6938906331763475,0.0,0.6693958068215252
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.545816924253439,1461.0,0.7360743380855397,0.0,0.3306041931784748
2,social_learning_factor_low,1,972,CORNER,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1462.0,0.0,0.0,0.0
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2024,1,HYBRID_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6583851107345605,1141.0,0.7948659585230147,0.0,0.7708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6166471985385101,1172.0,0.7322590902289391,0.0,0.7708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6087192252254847,1684.0,0.7307905454170532,0.0,0.7291531696846957
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5293443933807223,1096.0,0.7263048824922572,0.0,0.2708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1097.0,0.0,0.0,0.0
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6701385203106929,757.0,0.8124960728872133,0.0,0.7708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6198819797707472,1157.0,0.7371112620772947,0.0,0.7708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6081165516365118,1314.0,0.7298865350335938,0.0,0.7291531696846957
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.532436672295092,1095.0,0.7309433008638118,0.0,0.2708468303153043
2,social_learning_factor_low,1,55,HIGHRISE,PRIVATELY_OWNED,1952,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1096.0,0.0,0.0,0.0
2,social_learning_factor_low,1,439,HIGHRISE,PRIVATELY_OWNED,1906,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
