scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,916.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1010.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1035.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1094.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1932.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1979.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1980.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2187.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2193.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1479.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1642.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1978.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1979.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2187.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1207.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1298.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1616.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1617.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1824.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1174.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1230.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1615.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1616.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1821.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2024,1,DISTRICT_HEATING,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1572.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1618.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1619.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1640.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1825.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2024,1,DISTRICT_HEATING,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,922.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,922.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1007.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1043.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1081.0,0.0,0.0,0.0
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2024,1,HYBRID_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7132134341418405,1792.0,0.6850059085537679,0.7328068774633173,0.8064500931726541
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6294786154353582,1594.0,0.7364633117795896,0.1374685386664454,0.6935499068273459
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5560680314650479,2319.0,0.6525842044134726,0.06504292861810249,0.6935499068273459
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.49262478071094074,2082.0,0.6458259008205494,0.35779034831220274,0.19354990682734585
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4790063385261685,2083.0,0.6457788347205707,0.19474557089476374,0.19354990682734585
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7887359496515085,1694.0,0.7314914011840992,1.0,0.8064500931726541
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5748898342969646,1553.0,0.6757742782152231,0.052691986093549845,0.6935499068273459
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5549745314622668,2316.0,0.6510702921608331,0.06403222660584604,0.6935499068273459
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4674402197075169,2081.0,0.6443845515934131,0.06710641008820613,0.19354990682734585
1,baseline,1,466,SEMIDETACHED,PRIVATELY_OWNED,2019,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.461848018866833,2082.0,0.6443845515934131,0.0,0.19354990682734585
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6751187338965821,1192.0,0.7514114541023558,0.25161377274349006,0.7934528142265787
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6025628884278238,1336.0,0.7113068228694002,0.06360285331592094,0.7065471857734213
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5796837219665992,1742.0,0.6636251613660369,0.06029774421773824,0.7934528142265787
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5618464941166301,1548.0,0.6602729885057471,0.8730683929004277,0.29345281422657865
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4940733356618623,1548.0,0.6602858784657377,0.05968737176328835,0.29345281422657865
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7595488207095287,1130.0,0.7071505812381724,0.9352377850779033,0.7934528142265787
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6507445524293134,1205.0,0.760628909262274,0.15540449175336296,0.7065471857734213
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5903765249081613,1736.0,0.6650376825247292,0.17731121024694527,0.7934528142265787
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.49495525251680894,1547.0,0.6616926182237601,0.05901645595846951,0.29345281422657865
1,baseline,1,2707,SEMIDETACHED,PRIVATELY_OWNED,2013,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4899976496153423,1548.0,0.6616332708663688,0.0,0.29345281422657865
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,529.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,652.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,762.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,763.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,848.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,490.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,572.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,762.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,762.0,0.0,0.0,0.0
1,baseline,1,471,HIGHRISE,PRIVATELY_RENTED,1989,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,843.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2024,1,HYBRID_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,538.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,668.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,768.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,769.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,856.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,496.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,579.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,768.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,768.0,0.0,0.0,0.0
1,baseline,1,821,HIGHRISE,PRIVATELY_RENTED,1984,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,851.0,0.0,0.0,0.0
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6094457548759367,2387.0,0.6386456052549265,0.1562921420085664,0.945799966227347
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5645601380938503,2619.0,0.7082901986976122,0.0,0.554200033772653
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5345956146688333,3471.0,0.5560085298544908,0.07547920473537971,0.945799966227347
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5238603889937261,3002.0,0.5493405919337525,1.0,0.44579996622734697
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.44052705566039285,3002.0,0.5493405919337525,0.0,0.44579996622734697
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7123535275538032,2305.0,0.6320943690184732,0.7999437230215799,0.945799966227347
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5884158886857722,2425.0,0.7111268662941029,0.13178783316556886,0.554200033772653
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5375423210787815,3465.0,0.5606225775193798,0.07392730033564686,0.945799966227347
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.47479872656965605,3000.0,0.5541641967990516,0.3726712119887663,0.44579996622734697
1,baseline,1,484,DETACHED,PRIVATELY_OWNED,1990,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.44366335684467734,3002.0,0.5540450437101793,0.0,0.44579996622734697
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2024,1,ELECTRIC_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7834536279405977,1032.0,0.7695482228888283,0.8512403122048635,0.7712885638834096
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6148483889805734,918.0,0.7181379439602662,0.08782712192578455,0.7287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5940507634818155,1370.0,0.698509485094851,0.08311040878979761,0.7287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5397081162395322,1251.0,0.6952372458080628,0.4571765561767035,0.2287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5015747756191147,1252.0,0.6951843043995244,0.0,0.2287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8058998466353939,959.0,0.7660276289822385,1.0,0.7712885638834096
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5954151606126076,883.0,0.7109448818897638,0.0,0.7287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5928508742557229,1366.0,0.6968710828271141,0.08181895621858105,0.7287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5004848010160751,1251.0,0.693549342494965,0.0,0.2287114361165904
1,baseline,1,19951,DETACHED,PRIVATELY_OWNED,1994,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5004848010160751,1252.0,0.693549342494965,0.0,0.2287114361165904
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BLOCK,NATURAL_GAS_BOILER,1,0.0,1227.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BLOCK,NATURAL_GAS_BLOCK,2,0.0,1227.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BLOCK,HYBRID_HEAT_PUMP,3,0.0,1308.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BLOCK,DISTRICT_HEATING,4,0.0,1340.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BLOCK,ELECTRIC_HEAT_PUMP,5,0.0,1451.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2042,3,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2042,3,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1227.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2042,3,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1263.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2042,3,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1335.0,0.0,0.0,0.0
1,baseline,1,497,APARTMENT,PRIVATELY_RENTED,1954,2042,3,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1357.0,0.0,0.0,0.0
1,baseline,1,704,APARTMENT,PRIVATELY_RENTED,1953,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
