scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2947.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2948.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,3400.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,3462.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,4435.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2946.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2948.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,3398.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,3423.0,0.0,0.0,0.0
1,baseline,1,17,DETACHED,PRIVATELY_RENTED,1895,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,4358.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,4981.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,4982.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,5764.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,5943.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,7770.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,4901.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,4980.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,4982.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,5940.0,0.0,0.0,0.0
1,baseline,1,3449,DETACHED,PRIVATELY_RENTED,1930,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,6637.0,0.0,0.0,0.0
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6103827161670636,3758.0,0.5885545312228213,0.5648040433126549,0.7432741287984415
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5440834540684516,2554.0,0.6269437133022878,0.0,0.7567258712015585
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5434789735942909,3175.0,0.6260369925910466,0.0,0.7567258712015585
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.539473434884095,2766.0,0.6556177976952624,0.7152870946439247,0.25672587120155854
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.466132373564099,2767.0,0.6181177976952624,0.13519435880397085,0.25672587120155854
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7439873072927272,3267.0,0.6801624287394805,1.0,0.7432741287984415
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5695334836087047,2114.0,0.6651187576126674,0.0,0.7567258712015585
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5416297577400081,3172.0,0.6232631688096225,0.0,0.7567258712015585
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.45307627394861627,2765.0,0.6154329431225347,0.0,0.25672587120155854
1,baseline,1,18,TERRACED,PRIVATELY_OWNED,1929,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4530399776854166,2767.0,0.6153784987277353,0.0,0.25672587120155854
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5791702014872756,3771.0,0.6119586233565352,0.21911724207693412,0.8080694734205786
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5484120158573245,2979.0,0.6324393479909022,0.13756835320183397,0.6919305265794214
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5441397351910103,2608.0,0.6615869853917663,0.8531198859991505,0.19193052657942145
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5031904297413706,3484.0,0.5818030129672006,0.0,0.6919305265794214
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4536961885253795,2608.0,0.6241120037179657,0.06759717940198542,0.19193052657942145
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7637554065943273,3191.0,0.6936157415363464,1.0,0.8080694734205786
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5436141653299149,2974.0,0.6340353260869565,0.06722632210448462,0.6919305265794214
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5372755964157481,3009.0,0.6329307629787667,0.0,0.6919305265794214
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4491104004853407,2606.0,0.6256829690831557,0.0,0.19193052657942145
1,baseline,1,19,TERRACED,PRIVATELY_OWNED,1929,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.44907147683718757,2608.0,0.625624583610926,0.0,0.19193052657942145
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2024,1,HYBRID_HEAT_PUMP,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2033,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.643112156664045,2265.0,0.6559039087947882,1.0,0.7350573048051167
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2033,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.5999304151445487,2715.0,0.6933263031033443,0.0613345832590316,0.7649426951948833
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2033,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.575438860696575,2548.0,0.6647147864882089,0.05766264606346166,0.7649426951948833
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2033,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5645452911090567,2266.0,0.6559039087947882,0.05719761334014151,0.7350573048051167
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2033,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.519122928300811,2982.0,0.6687402462285417,0.17483388969581565,0.26494269519488334
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6491350520158143,2264.0,0.6681747992588016,0.9741076205091249,0.7350573048051167
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.6222720280887977,2675.0,0.6502912443840769,0.36752449580159485,0.7649426951948833
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.5592111324787921,2546.0,0.6404809271188581,0.056800782404873566,0.7649426951948833
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5429138017400736,2266.0,0.6306063764088312,0.0,0.7350573048051167
1,baseline,1,20,TERRACED,PRIVATELY_OWNED,1922,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.49460720029648747,2905.0,0.6638550258315962,0.047280403257656874,0.26494269519488334
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7752625495211851,1669.0,0.750042648469986,0.6759806022309547,0.9754241010162121
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5894863441331513,2447.0,0.640373490945674,0.0,0.9754241010162121
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5694194144277817,2184.0,0.630620676402767,0.7389157639436678,0.5245758989837879
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5299731269598456,2587.0,0.6614175795513824,0.058744342537331566,0.47542410101621213
1,baseline,1,176,TERRACED,PRIVATELY_OWNED,1900,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5077790474734701,2186.0,0.6305245964642582,0.0,0.5245758989837879
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1199.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1273.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1593.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1594.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1796.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1209.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1592.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1594.0,0.0,0.0,0.0
1,baseline,1,22,TERRACED,PRIVATELY_RENTED,1990,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1794.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,926.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1047.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1209.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1210.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1319.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,863.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,939.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1208.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1210.0,0.0,0.0,0.0
1,baseline,1,84,TERRACED,PRIVATELY_RENTED,1985,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1315.0,0.0,0.0,0.0
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.605702336493714,1919.0,0.7070327411540156,1.0,0.3060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.5927548525623831,2117.0,0.6797606191504679,0.06280716885241251,0.8060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.565875729970176,2707.0,0.6312896603210152,0.06401268419077394,0.8060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.5553349498443507,3246.0,0.6258475283901135,0.1347026398518713,0.6939169456537788
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.4973829948670596,1919.0,0.6695537287140341,0.0,0.3060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7395289148219153,1833.0,0.6577726086463178,1.0,0.8060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5972126884215957,2113.0,0.6942982690458382,0.0,0.8060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5746234328977443,2577.0,0.6612240450150577,0.10892747167245599,0.6939169456537788
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5519795030909157,1917.0,0.7224773948368496,0.23176876970374932,0.3060830543462212
1,baseline,1,23,HIGHRISE,PRIVATELY_OWNED,1968,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5076219835510648,1919.0,0.6849122117400419,0.0,0.3060830543462212
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7321965471239773,2170.0,0.6711483823664192,0.7597654119529489,0.9488203413252388
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5663328994430683,1547.0,0.6958385784835867,0.06346342404930191,0.5511796586747612
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5627637156844465,1704.0,0.7063506588579794,0.0,0.5511796586747612
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5537949547852057,1518.0,0.7395522388059701,0.6267622296251847,0.05117965867476115
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47656476898310685,1519.0,0.70205223880597,0.0,0.05117965867476115
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8569723317917544,1164.0,0.7982534123563217,1.0,0.9488203413252388
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6129193784666006,1109.0,0.7547492034372888,0.10733979837568719,0.5511796586747612
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5656619346874661,1701.0,0.7106979873625088,0.0,0.5511796586747612
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.4795184817944086,1519.0,0.7064828080229226,0.0,0.05117965867476115
1,baseline,1,137,HIGHRISE,PRIVATELY_OWNED,1967,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.4795083545372106,1517.0,0.7064676171371256,0.0,0.05117965867476115
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1773.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1773.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1808.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1936.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2103.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1723.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1771.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1773.0,0.0,0.0,0.0
1,baseline,1,24,TERRACED,SOCIAL_HOUSING,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1891.0,0.0,0.0,0.0
