scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,834.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,964.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,379.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,477.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,623.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,624.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,668.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1749.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1751.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1900.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2594.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3325.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1450.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1748.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1751.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1899.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,838.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,839.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,941.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,983.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1100.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,838.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,839.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,937.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,938.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1022.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1165.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1311.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1192.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1268.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2024,1,DISTRICT_HEATING,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2040,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1618.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2040,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1620.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2040,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1824.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2040,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2001.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2040,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2606.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2024,1,DISTRICT_HEATING,29,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2025,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1608.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2025,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1608.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2025,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1819.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2025,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2023.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2025,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2774.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1571.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1606.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1608.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1810.0,0.0,0.0,0.0
1,baseline,1,252,TERRACED,PRIVATELY_RENTED,1925,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2188.0,0.0,0.0,0.0
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6075020779403073,1806.0,0.6882663487738419,0.3028541863323463,0.7405199793803032
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.6059989393769175,3007.0,0.5612710990851694,0.6314292193011305,0.7594800206196968
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.5819580338991811,2262.0,0.6564342536265794,0.1254912095084658,0.7405199793803032
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5389878608346422,1603.0,0.7213632585203658,0.21590830309217374,0.24051997938030323
1,baseline,1,50,CORNER,PRIVATELY_OWNED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.5158827862501242,1604.0,0.6838846409574468,0.2384763485813088,0.24051997938030323
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6123652583054363,3716.0,0.6159170492568672,0.4500414955554915,0.7604818572496576
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5933212483356372,2505.0,0.6672712205195087,0.3026489303708918,0.7395181427503424
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5436656144836308,2231.0,0.6957694870086608,0.4787951922335987,0.23951814275034244
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.539626014027668,2627.0,0.6089810017271157,0.062313934507202476,0.7395181427503424
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4886470114186495,2233.0,0.6581862091938707,0.11923817797214369,0.23951814275034244
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7866644415969877,2471.0,0.739876198083067,1.0,0.7604818572496576
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6095670899231383,1668.0,0.7006108462455304,0.1154410118063662,0.7395181427503424
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5800537191176369,2501.0,0.6630493321844033,0.17721368643573188,0.7395181427503424
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4760161237476903,2230.0,0.6541446499339498,0.0,0.23951814275034244
1,baseline,1,1929,CORNER,PRIVATELY_OWNED,1926,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47597503321364065,2233.0,0.6540830141328754,0.0,0.23951814275034244
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1326.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1464.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1718.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2495.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,949.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1039.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1324.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1326.0,0.0,0.0,0.0
1,baseline,1,53,APARTMENT,SOCIAL_HOUSING,2006,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1186.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1188.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1255.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1286.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2015.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,828.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,915.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1186.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1188.0,0.0,0.0,0.0
1,baseline,1,78,APARTMENT,SOCIAL_HOUSING,1996,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1284.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1376.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1388.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1478.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1519.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1364.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1373.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1376.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1434.0,0.0,0.0,0.0
1,baseline,1,54,CORNER,SOCIAL_HOUSING,2022,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1519.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1776.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1777.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1935.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2078.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3518.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1307.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1480.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1774.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1777.0,0.0,0.0,0.0
1,baseline,1,3070,CORNER,SOCIAL_HOUSING,2010,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1932.0,0.0,0.0,0.0
1,baseline,1,57,TERRACED,PRIVATELY_OWNED,1898,2024,1,NATURAL_GAS_BLOCK,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,57,TERRACED,PRIVATELY_OWNED,1898,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6702139411916579,2371.0,0.6229968231556654,0.7465683216991108,0.7827280328281749
1,baseline,1,57,TERRACED,PRIVATELY_OWNED,1898,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6335573041047671,1240.0,0.7456255028157683,0.20313969238740856,0.7172719671718251
1,baseline,1,57,TERRACED,PRIVATELY_OWNED,1898,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5784532852488382,2019.0,0.6521396275164173,0.14488923425553477,0.7172719671718251
