scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.4320594479830149,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9011,1509,543,75179,7375,0.0,0.0,0.0,1439.7918644067797,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.46178343949044587,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9767,1379,623,76558,7701,0.0,0.0,0.0,1429.8896247240618,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4883227176220807,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10319,1260,708,77818,7445,0.0,0.0,0.0,1423.594358629953,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10619,1068,768,78886,7242,0.0,0.0,0.0,1423.5186412593207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10456,720,883,79606,6791,0.0,0.0,0.0,1453.3463407451038,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10265,754,945,80360,6839,0.0,0.0,0.0,1436.5244918847784,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10109,743,899,81103,6701,0.0,0.0,0.0,1430.20877480973,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9859,797,1047,81900,6574,0.0,0.0,0.0,1418.3483419531487,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9848,855,866,82755,6396,0.0,0.0,0.0,1409.0118824265166,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10144,481,185,83236,5239,0.0,0.0,0.0,1406.5502958579882,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5467091295116773,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10384,521,281,83757,5156,0.0,0.0,0.0,1427.2424359968968,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,33312,33312,0,33312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,31106,230,2436,33542,47190,0.2855679314332604,0.4880081212428611,0.06716534224600232,1612.879847425302,0.6522245312252312,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,28166,259,3199,33801,50924,0.2868850976286255,0.48715292158845414,0.062259138315828216,1588.077978949022,0.6512257156860469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,25328,244,3082,34045,51577,0.2860949127551959,0.4914481754773427,0.05735311076600898,1599.5013862768287,0.6584793961814603,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,22961,242,2609,34287,47989,0.2842970066436349,0.49410892379278026,0.05257656941787042,1596.6168496947216,0.6635170628510271,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,21024,205,2142,34492,51399,0.28665091622973893,0.4886339293051362,0.0473680600402216,1584.243934706901,0.6553671573952404,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16560509554140126,NATURAL_GAS_BLOCK,TOTAL,19085,193,2132,34685,48358,0.28525279869582243,0.4880450196440171,0.04279247595390706,1599.154307456884,0.655405270297837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19002123142250532,NATURAL_GAS_BLOCK,TOTAL,16749,227,2563,34912,48341,0.28543009436988825,0.4928841003004241,0.037407472286647404,1614.4064872468505,0.6632926928223276,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BLOCK,TOTAL,13940,208,3017,35120,50737,0.28535460112764505,0.49610304229024293,0.0323743943833845,1602.1393263298974,0.6687691138554198,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23779193205944799,NATURAL_GAS_BLOCK,TOTAL,11585,196,2551,35316,47534,0.2853855037832814,0.4952607137031793,0.02778401652796981,1612.7105229940673,0.6680716925429566,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2653927813163482,NATURAL_GAS_BLOCK,TOTAL,8843,234,2976,35550,53012,0.2854449933331801,0.5028939501096332,0.021707699437822033,1567.3681996529087,0.680266214401432,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2929936305732484,NATURAL_GAS_BLOCK,TOTAL,5662,223,3404,35773,54929,0.2853084233468309,0.49648121792573496,0.015256458854521107,1554.1450053705694,0.671487663695082,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3205944798301486,NATURAL_GAS_BLOCK,TOTAL,2605,144,3201,35917,49799,0.2867948165202667,0.485227414339305,0.009714956999189471,1606.9621879957429,0.6549280477539898,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3481953290870488,NATURAL_GAS_BLOCK,TOTAL,2435,60,230,35977,25267,0.3142897735699915,0.4894794562842896,0.007239291624133587,1501.648553449163,0.65474182958092,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.38004246284501064,NATURAL_GAS_BLOCK,TOTAL,2249,73,259,36050,20830,0.3217135878876579,0.48501133388884554,0.006904697613635387,1580.1842054728756,0.646225516659649,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.410828025477707,NATURAL_GAS_BLOCK,TOTAL,2065,60,244,36110,20816,0.3282343743303869,0.4903011273220441,0.006010311843761879,1609.3471368178325,0.6526418084200027,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4320594479830149,NATURAL_GAS_BLOCK,TOTAL,1993,170,242,36280,45764,0.28793634980299776,0.4798582956655624,0.004942119127502154,1594.3151385368412,0.6471855911566613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.46178343949044587,NATURAL_GAS_BLOCK,TOTAL,1968,180,205,36460,48385,0.285494732190448,0.48168286809678956,0.004435516692952899,1559.1763769763356,0.6505961795109502,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4883227176220807,NATURAL_GAS_BLOCK,TOTAL,1893,118,193,36578,47178,0.2818298763271306,0.48646991949916907,0.004014751892715645,1572.4436601805926,0.6587455661804139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BLOCK,TOTAL,1804,138,227,36716,44623,0.28262035370923333,0.4887180876054521,0.0035589192926368377,1584.8491360957353,0.661977178069286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1678,82,208,36798,46654,0.28364550750938566,0.4794745094021979,0.0030635540709219983,1604.0750203626699,0.6479174429670824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1564,82,196,36880,43355,0.27834971164249706,0.481258174230159,0.0027126202149727113,1601.9183254526583,0.6519607559077465,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1424,94,234,36974,43730,0.2771642883509242,0.48687211565791755,0.0022170542024745627,1592.0293162588612,0.66073996962383,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1300,99,223,37073,46946,0.277307265842727,0.48904971672568054,0.0018310128618527516,1559.8797554637242,0.6640188820200918,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1278,122,144,37195,42811,0.2773756653253059,0.48907812591552147,0.0015062982044684646,1606.148793534372,0.6640849852663999,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1331,113,60,37308,44150,0.27280799338836753,0.4965290917103743,0.001288570221790382,1567.0732049830124,0.6764305679407436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,TOTAL,1327,69,73,37377,45440,0.2756323421837967,0.49050934678190095,0.0013203923424544581,1561.4739216549297,0.666690885584089,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20347,20347,0,20347,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18943,224,1628,20571,33343,0.2855679314332604,0.4880081212428611,0.06716534224600232,1700.9132651531056,0.6522245312252312,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17517,245,1671,20816,33353,0.2868850976286255,0.48715292158845414,0.062259138315828216,1706.0595448685276,0.6512257156860469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16206,220,1531,21036,34145,0.2860949127551959,0.4914481754773427,0.05735311076600898,1696.0506369893103,0.6584793961814603,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14741,218,1683,21254,34362,0.2842970066436349,0.49410892379278026,0.05257656941787042,1685.9895524125488,0.6635170628510271,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13298,172,1615,21426,34574,0.28665091622973893,0.4886339293051362,0.0473680600402216,1691.0731474518425,0.6553671573952404,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16560509554140126,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11851,157,1604,21583,34663,0.28525279869582243,0.4880450196440171,0.04279247595390706,1683.76923520757,0.655405270297837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19002123142250532,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10377,165,1639,21748,35357,0.28543009436988825,0.4928841003004241,0.037407472286647404,1676.434793675934,0.6632926928223276,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8926,152,1603,21900,34845,0.28535460112764505,0.49610304229024293,0.0323743943833845,1680.6262591476539,0.6687691138554198,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23779193205944799,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7367,152,1711,22052,33787,0.2853855037832814,0.4952607137031793,0.02778401652796981,1691.2708734128512,0.6680716925429566,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2653927813163482,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5480,192,2079,22244,36549,0.2854449933331801,0.5028939501096332,0.021707699437822033,1636.5301376234645,0.680266214401432,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2929936305732484,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3533,161,2108,22405,37040,0.2853084233468309,0.49648121792573496,0.015256458854521107,1625.4011069114472,0.671487663695082,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3205944798301486,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2139,81,1475,22486,33383,0.2867948165202667,0.485227414339305,0.009714956999189471,1686.4969894856663,0.6549280477539898,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3481953290870488,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1957,42,224,22528,20357,0.3142897735699915,0.4894794562842896,0.007239291624133587,1593.1612221840153,0.65474182958092,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.38004246284501064,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1768,56,245,22584,18730,0.3217135878876579,0.48501133388884554,0.006904697613635387,1615.9955686065136,0.646225516659649,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.410828025477707,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1595,47,220,22631,17360,0.3282343743303869,0.4903011273220441,0.006010311843761879,1670.140380184332,0.6526418084200027,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4320594479830149,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1429,52,218,22683,29791,0.28793634980299776,0.4798582956655624,0.004942119127502154,1716.5204927662717,0.6471855911566613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.46178343949044587,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1292,35,172,22718,28939,0.285494732190448,0.48168286809678956,0.004435516692952899,1695.2396765610422,0.6505961795109502,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4883227176220807,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1172,37,157,22755,28111,0.2818298763271306,0.48646991949916907,0.004014751892715645,1685.1901035181957,0.6587455661804139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1032,25,165,22780,29824,0.28262035370923333,0.4887180876054521,0.0035589192926368377,1696.9175496244636,0.661977178069286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,907,27,152,22807,30951,0.28364550750938566,0.4794745094021979,0.0030635540709219983,1716.4148169687571,0.6479174429670824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,783,28,152,22835,30471,0.27834971164249706,0.481258174230159,0.0027126202149727113,1702.6231170621247,0.6519607559077465,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,629,38,192,22873,29790,0.2771642883509242,0.48687211565791755,0.0022170542024745627,1675.638670694864,0.66073996962383,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,505,37,161,22910,30567,0.277307265842727,0.48904971672568054,0.0018310128618527516,1663.116825334511,0.6640188820200918,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,442,18,81,22928,29408,0.2773756653253059,0.48907812591552147,0.0015062982044684646,1690.9505576713818,0.6640849852663999,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,430,30,42,22958,30170,0.27280799338836753,0.4965290917103743,0.001288570221790382,1655.291249585681,0.6764305679407436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,398,24,56,22982,31432,0.2756323421837967,0.49050934678190095,0.0013203923424544581,1642.2066683634512,0.666690885584089,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7714,7714,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7369,0,345,7714,7160,0.0,0.0,0.0,1361.736592178771,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6297,0,1072,7714,10798,0.0,0.0,0.0,1312.4715688090387,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5173,0,1124,7714,10601,0.0,0.0,0.0,1395.2480898028489,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4642,0,531,7714,6787,0.0,0.0,0.0,1304.3707087078237,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4516,0,126,7714,10269,0.0,0.0,0.0,1311.3936118414647,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16560509554140126,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4360,0,156,7714,6942,0.0,0.0,0.0,1325.4340247767213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19002123142250532,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3835,0,525,7714,6247,0.0,0.0,0.0,1452.7522010565071,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2906,0,929,7714,9101,0.0,0.0,0.0,1427.5169761564664,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23779193205944799,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2599,0,307,7714,6971,0.0,0.0,0.0,1408.1529192368384,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2653927813163482,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2165,0,434,7714,9912,0.0,0.0,0.0,1389.997982243745,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2929936305732484,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1338,0,827,7714,11027,0.0,0.0,0.0,1372.629182914664,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3205944798301486,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,1338,7714,9880,0.0,0.0,0.0,1432.1036437246964,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3481953290870488,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,3839,0.0,0.0,0.0,1066.8778327689502,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.38004246284501064,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,797,0.0,0.0,0.0,1240.6097867001254,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.410828025477707,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2068,0.0,0.0,0.0,1298.4574468085107,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4320594479830149,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,8598,0.0,0.0,0.0,1303.0024424284718,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.46178343949044587,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,11745,0.0,0.0,0.0,1308.3708812260536,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4883227176220807,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,11622,0.0,0.0,0.0,1394.765100671141,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,12,0,7726,7557,0.0,0.0,0.0,1296.6896916765913,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,8912,0.0,0.0,0.0,1328.3819569120287,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,6045,0.0,0.0,0.0,1280.806947890819,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,7239,0.0,0.0,0.0,1397.2565271446333,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,9805,0.0,0.0,0.0,1332.5735849056605,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,7007,0.0,0.0,0.0,1429.6903096903097,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,8741,0.0,0.0,0.0,1358.4743164397667,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5467091295116773,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,12,0,0,7726,8852,0.0,0.0,0.0,1352.6760054225033,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5251,5251,0,5251,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4794,6,463,5257,6687,0.0,0.0,0.0,1442.8316135785853,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4352,14,456,5271,6773,0.0,0.0,0.0,1446.48028938432,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3949,24,427,5295,6831,0.0,0.0,0.0,1433.8762992241252,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3578,24,395,5319,6840,0.0,0.0,0.0,1437.6182748538013,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3210,33,401,5352,6556,0.0,0.0,0.0,1448.244356314826,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16560509554140126,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2874,36,372,5388,6753,0.0,0.0,0.0,1446.2087960906265,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
