scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,2332,0.0,0.0,0.0,1439.5343053173242,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.16439909297052155,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,2299,0.0,0.0,0.0,1677.4741191822532,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.18027210884353742,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,2294,0.0,0.0,0.0,1216.5135135135135,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.19387755102040816,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,19,0,19,1344,0.0,0.0,0.0,1292.6994047619048,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,585,0.0,0.0,0.0,1307.2700854700854,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.2108843537414966,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,1483,0.0,0.0,0.0,1296.3607552258934,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.21768707482993196,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,1744,0.0,0.0,0.0,1556.0647935779816,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,2442,0.0,0.0,0.0,1461.460687960688,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,1489,0.0,0.0,0.0,1078.157824042982,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,19,0,0,19,1726,0.0,0.0,0.0,1382.6911935110081,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,72,53,0,72,2528,0.0,0.0,0.0,1617.8208069620252,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,72,0,0,72,3330,0.0,0.0,0.0,1413.2228228228228,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,72,0,0,72,2454,0.0,0.0,0.0,1084.297881010595,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23582766439909297,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,72,0,0,72,2468,0.0,0.0,0.0,1454.3849270664505,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,11398,11398,0,11398,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,15648,5047,797,16445,49624,0.7651600983948641,0.6221306254296126,0.0480201490893843,1975.1733233919072,0.6632808440595674,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,20514,5602,736,22047,43868,0.7660398907517609,0.6391751101820704,0.0657898621287777,1958.5786906173064,0.6848402083126282,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,26358,6580,736,28627,41646,0.7665150392018812,0.6310839817589354,0.0835621212084457,1961.2375498247131,0.6706068025681614,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,34596,8972,734,37599,43398,0.7659047098709711,0.6320383335094162,0.10547632936477294,1918.967579151113,0.669013940855347,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,42242,8529,883,46128,44104,0.7644683176959393,0.6339679193562164,0.1291168851546905,1905.821422093234,0.6688036675736472,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,TOTAL,53742,12246,746,58374,43900,0.7660982524075306,0.6471058813745574,0.15573397380631468,1853.1901138952164,0.6833040478748861,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.049886621315192746,HYBRID_HEAT_PUMP,TOTAL,63516,10540,766,68914,44204,0.7656906969204943,0.6417190178399195,0.18440935476996176,1852.1018007420143,0.6716284899697526,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0691609977324263,HYBRID_HEAT_PUMP,TOTAL,72389,9583,710,78497,43303,0.7646690424608106,0.6359855481243368,0.20244702303629156,1837.6478304043599,0.6611529104693529,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,HYBRID_HEAT_PUMP,TOTAL,83616,11976,749,90473,40214,0.7653729823961438,0.6465854256652078,0.22469628422395985,1833.6874471577062,0.6729160010908318,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,TOTAL,101246,18370,740,108843,46191,0.7654178744912571,0.6656305726045522,0.2562848835645626,1734.2723041285099,0.6955978704997787,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1145124716553288,HYBRID_HEAT_PUMP,TOTAL,118498,17995,743,126838,47359,0.7636776114543279,0.6714206148178371,0.29730404323096493,1739.375641377563,0.6985066974341064,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.12811791383219956,HYBRID_HEAT_PUMP,TOTAL,135121,17370,747,144208,46260,0.7643843389383618,0.6698073849233264,0.3317353213246174,1744.1917639429312,0.6910814071474135,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,HYBRID_HEAT_PUMP,TOTAL,154020,19664,765,163872,41115,0.7955703456319747,0.6846657802121814,0.3910162013558964,1591.9533260367264,0.6949287013574277,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.16439909297052155,HYBRID_HEAT_PUMP,TOTAL,167550,14338,808,178210,35784,0.789013055049017,0.6846896647681667,0.3987233428950603,1663.9512351889111,0.6957353135269368,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,TOTAL,181686,14874,738,193084,29520,0.8045429474171483,0.6911428648453662,0.4364543380152265,1623.789837398374,0.6951269165148741,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.19387755102040816,HYBRID_HEAT_PUMP,TOTAL,196329,19690,5047,212774,38268,0.7645820501928537,0.6995117784648294,0.4018379487151194,1648.8023413818335,0.723445105078206,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,HYBRID_HEAT_PUMP,TOTAL,208482,17755,5602,230529,36770,0.7747847639892016,0.7044469388371056,0.42565001944018105,1637.5801196627685,0.7241785487074965,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.2108843537414966,HYBRID_HEAT_PUMP,TOTAL,218155,16253,6580,246782,36227,0.7649971956785921,0.7149467983344495,0.4172989818943023,1629.2493996190688,0.7431678014418646,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.21768707482993196,HYBRID_HEAT_PUMP,TOTAL,227717,18534,8972,265316,38968,0.7709918848433205,0.7022125251735861,0.44126182330784475,1608.5864555532744,0.7198399512487539,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,236974,17786,8529,283102,38608,0.7664113281303064,0.70691633706773,0.43673500058021586,1609.9133858267717,0.7285151019766445,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,244317,19589,12246,302691,38007,0.7655713883773463,0.7119165946781307,0.4443479696941622,1583.2666877154209,0.7348107429046403,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,252266,18489,10540,321180,35307,0.7584707777275432,0.7328536278097671,0.4313370976077468,1546.5357294587475,0.7686082321478374,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,260295,17612,9583,338792,37087,0.7469091381166247,0.7289585055205343,0.4114256065689464,1498.152479305417,0.7691915960575952,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,267330,19011,11976,357803,38841,0.7481794093087022,0.7360082639722856,0.42576902598853195,1499.846064725419,0.776850685016699,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,273128,24168,18370,381971,43936,0.7530095256309365,0.7416685387800268,0.4398855375129274,1410.5224417334305,0.7815401141464906,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,TOTAL,278260,23127,17995,405098,43271,0.7601583657642236,0.7495721652512011,0.45058040945415817,1488.5491206581776,0.789260644504215,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,9530,9530,0,9530,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,12934,4076,672,13606,27279,0.7651600983948641,0.6221306254296126,0.0480201490893843,2188.211811283405,0.6632808440595674,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,16378,4050,606,17656,26963,0.7660398907517609,0.6391751101820704,0.0657898621287777,2140.1156770389052,0.6848402083126282,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,20504,4735,609,22391,27463,0.7665150392018812,0.6310839817589354,0.0835621212084457,2118.6546990496304,0.6706068025681614,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,25755,5873,622,28264,27354,0.7659047098709711,0.6320383335094162,0.10547632936477294,2083.7646048109964,0.669013940855347,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,30490,5354,619,33618,27735,0.7644683176959393,0.6339679193562164,0.1291168851546905,2059.4202271498107,0.6688036675736472,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36783,6936,643,40554,27390,0.7660982524075306,0.6471058813745574,0.15573397380631468,2030.9420956553486,0.6833040478748861,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.049886621315192746,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,41790,5660,653,46214,28347,0.7656906969204943,0.6417190178399195,0.18440935476996176,1987.67213461742,0.6716284899697526,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0691609977324263,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,46418,5212,584,51426,28138,0.7646690424608106,0.6359855481243368,0.20244702303629156,1965.6522851659677,0.6611529104693529,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,52526,6747,639,58173,28243,0.7653729823961438,0.6465854256652078,0.22469628422395985,1950.079665757887,0.6729160010908318,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,60596,8699,629,66872,29819,0.7654178744912571,0.6656305726045522,0.2562848835645626,1875.25255709447,0.6955978704997787,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1145124716553288,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,69977,10017,636,76889,28871,0.7636776114543279,0.6714206148178371,0.29730404323096493,1892.0835094039,0.6985066974341064,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.12811791383219956,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,79130,9792,639,86681,26934,0.7643843389383618,0.6698073849233264,0.3317353213246174,1913.028662656865,0.6910814071474135,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,86000,7536,666,94217,19028,0.7955703456319747,0.6846657802121814,0.3910162013558964,1799.5500315324784,0.6949287013574277,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.16439909297052155,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,92106,6786,680,101003,19959,0.789013055049017,0.6846896647681667,0.3987233428950603,1845.994689112681,0.6957353135269368,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,98781,7308,633,108311,16725,0.8045429474171483,0.6911428648453662,0.4364543380152265,1811.9684304932734,0.6951269165148741,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.19387755102040816,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,104475,9770,4076,118081,24290,0.7645820501928537,0.6995117784648294,0.4018379487151194,1812.5301770275835,0.723445105078206,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,109793,9368,4050,127449,21954,0.7747847639892016,0.7044469388371056,0.42565001944018105,1770.2807233306003,0.7241785487074965,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.2108843537414966,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,114879,9821,4735,137270,23134,0.7649971956785921,0.7149467983344495,0.4172989818943023,1749.006959453618,0.7431678014418646,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.21768707482993196,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,118566,9560,5873,146830,24832,0.7709918848433205,0.7022125251735861,0.44126182330784475,1746.3599387886597,0.7198399512487539,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,123207,9995,5354,156825,24588,0.7664113281303064,0.70691633706773,0.43673500058021586,1725.823531804132,0.7285151019766445,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,126352,10081,6936,166906,25101,0.7655713883773463,0.7119165946781307,0.4443479696941622,1711.6621250149396,0.7348107429046403,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,130563,9871,5660,176777,23664,0.7584707777275432,0.7328536278097671,0.4313370976077468,1637.598630831643,0.7686082321478374,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,133311,7960,5212,184737,22127,0.7469091381166247,0.7289585055205343,0.4114256065689464,1604.9777195281783,0.7691915960575952,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,134904,8340,6747,193077,21801,0.7481794093087022,0.7360082639722856,0.42576902598853195,1610.6456125865786,0.776850685016699,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,136046,9841,8699,202918,24253,0.7530095256309365,0.7416685387800268,0.4398855375129274,1571.7210242031913,0.7815401141464906,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,137762,11733,10017,214651,26933,0.7601583657642236,0.7495721652512011,0.45058040945415817,1615.1146177551702,0.789260644504215,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,185,185,0,185,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,190,5,0,190,14037,0.0,0.0,0.0,1707.0587732421457,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,445,285,30,475,8652,0.0,0.0,0.0,1635.3141470180306,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,802,357,0,832,6070,0.0,0.0,0.0,1638.1403624382208,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,2095,1293,0,2125,8688,0.0,0.0,0.0,1586.2544889502763,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,3019,1073,149,3198,9834,0.0,0.0,0.0,1620.481899532235,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,5885,2866,0,6064,9024,0.0,0.0,0.0,1508.7447916666667,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.049886621315192746,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,8222,2337,0,8401,8142,0.0,0.0,0.0,1598.1954065340212,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0691609977324263,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,10010,1788,0,10189,6627,0.0,0.0,0.0,1629.6668175645088,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,11773,1763,0,11952,4101,0.0,0.0,0.0,1604.7578639356254,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,18168,6400,5,18352,8653,0.0,0.0,0.0,1409.2511267768405,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1145124716553288,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,22874,4706,0,23058,9819,0.0,0.0,0.0,1484.296160505143,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.12811791383219956,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,26703,3829,0,26887,10499,0.0,0.0,0.0,1537.549195161444,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,35788,9086,1,35973,14295,0.0,0.0,0.0,1391.2555438964673,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.16439909297052155,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,40715,4927,0,40900,8369,0.0,0.0,0.0,1393.3902497311508,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,44864,4149,0,45049,5713,0.0,0.0,0.0,1360.747593208472,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.19387755102040816,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,51091,6232,5,51281,7400,0.0,0.0,0.0,1262.6598648648649,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,56191,5385,285,56666,9046,0.0,0.0,0.0,1409.4604244970153,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.2108843537414966,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,58630,2796,357,59462,6515,0.0,0.0,0.0,1407.683039140445,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.21768707482993196,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,62570,5233,1293,64695,7098,0.0,0.0,0.0,1296.30022541561,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,65591,4094,1073,68789,5912,0.0,0.0,0.0,1429.0505751014884,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,67984,5259,2866,74048,5998,0.0,0.0,0.0,1293.4316438812937,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,69475,3828,2337,77876,4590,0.0,0.0,0.0,1310.9139433551197,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,73139,5452,1788,83328,6901,0.0,0.0,0.0,1273.7874221127372,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,77482,6106,1763,89434,8433,0.0,0.0,0.0,1370.6510138740662,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,80126,9044,6400,98478,11609,0.0,0.0,0.0,1146.132052717719,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23582766439909297,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,82577,7157,4706,105635,8148,0.0,0.0,0.0,1219.1486254295532,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
