scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.6936936936936937,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30090,1979,2915,76255,3355,0.0,0.0,0.0,1392.6154992548436,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7297297297297297,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29231,2020,2879,78275,3333,0.0,0.0,0.0,1369.0708070807082,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7927927927927928,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28370,2184,3045,80459,3493,0.0,0.0,0.0,1366.0123103349556,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8198198198198198,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27627,2150,2893,82609,3829,0.0,0.0,0.0,1327.3901802037085,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26702,2364,3289,84973,4035,0.0,0.0,0.0,1329.3563816604708,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25924,1873,2651,86846,3443,0.0,0.0,0.0,1381.7751960499563,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25201,1626,2349,88472,3189,0.0,0.0,0.0,1377.5697710881154,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24544,1618,2275,90090,3351,0.0,0.0,0.0,1395.4192778275142,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23962,1584,2166,91674,3384,0.0,0.0,0.0,1394.8374704491725,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23295,1610,2277,93284,3437,0.0,0.0,0.0,1405.6424207157404,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,22758,1642,2179,94926,3558,0.0,0.0,0.0,1387.9558740865655,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27212,27212,0,27212,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,25217,2,1997,27214,18187,0.28616030859745795,0.5298869372754428,0.15742547837195353,1455.8222356628362,0.7036121439673056,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,23491,5,1731,27219,20902,0.2870252625226579,0.5231536136933949,0.1422909896736377,1442.8142761458234,0.6951877312002217,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,21035,1,2457,27220,24141,0.28678125488557016,0.5253284801582093,0.1279936585858153,1430.8070502464686,0.7002981991926994,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,19288,0,1747,27220,22613,0.2865220955129561,0.5105631532976579,0.11629128941412922,1377.9651085658693,0.6796777948914808,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,17374,1,1915,27221,18792,0.28594576114983666,0.525764118706742,0.10341843397084179,1456.3592486164325,0.7042324335262978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,TOTAL,15561,1,1814,27222,24486,0.2848944866311333,0.525987191894814,0.09118242651107795,1388.6135342644777,0.7063593628705543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,TOTAL,12835,1,2727,27223,21392,0.28447705629492703,0.5263043900407287,0.07761567962822224,1427.2486910994764,0.7086353610338297,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,TOTAL,9435,0,3400,27223,24284,0.28421956616869914,0.521861734476223,0.06450011918255341,1403.087217921265,0.7036751952743409,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,TOTAL,6940,0,2495,27223,25206,0.2853581568954793,0.5118777373239065,0.05013644303939305,1425.4745298738396,0.690210011382065,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,TOTAL,3781,0,3159,27223,19828,0.2870233660099396,0.5239553189865559,0.035715577390618564,1386.2787472261448,0.7097126898035234,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,TOTAL,1781,0,2000,27223,24852,0.28368941404290815,0.5235281828037758,0.020016279641206804,1354.6537904394013,0.7118678857397917,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,NATURAL_GAS_BLOCK,TOTAL,11,0,1770,27223,19510,0.2842667386054708,0.49685853471465985,0.00669432820746965,1423.0391081496668,0.6733843263946863,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,TOTAL,9,0,2,27223,14963,0.3392976749624746,0.5388998165903033,1.1455482402867055E-4,1402.0058143420438,0.7235109867918346,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6486486486486487,NATURAL_GAS_BLOCK,TOTAL,4,0,5,27223,17539,0.3456289701769243,0.5130235064129992,6.743197170681129E-5,1410.482866754091,0.6831195880788143,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,NATURAL_GAS_BLOCK,TOTAL,3,0,1,27223,17839,0.3859784891927224,0.5302702632745401,2.3572667462007882E-5,1387.9193901003418,0.6989078260301966,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,TOTAL,3,0,0,27223,17547,0.267893257423784,0.4999589598423871,7.06424175317256E-6,1355.2557702171312,0.6829642423774164,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,TOTAL,2,0,1,27223,14035,0.28824248507230715,0.5137220610894181,8.311618822759427E-6,1445.1262557890986,0.6985214314136964,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,TOTAL,1,0,1,27223,20354,0.2689432790740909,0.4996706301713759,1.4748005131673888E-5,1387.658150732043,0.6822682819878978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,TOTAL,0,0,1,27223,18347,0.2656484802819257,0.4919179904889312,0.0,1431.5750258897913,0.6714648656629156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,19603,0.24527720068641168,0.5053850351097426,0.0,1397.3798908330357,0.696758252493014,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,21852,0.24224199532454815,0.5052672446173874,0.0,1428.7994233937397,0.6973403680949429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,15580,0.25863590960366667,0.5110523683545698,0.0,1443.430487804878,0.7019195751309356,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,23036,0.26126182380012064,0.5020753132370264,0.0,1373.7051137350234,0.6877975139055095,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,18864,0.2601499882927142,0.5197053705847644,0.0,1421.690733672604,0.7145205588039666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,19380,0.27097565460684103,0.5142449118556793,0.0,1418.1912280701754,0.7036234541318064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27223,22788,0.27730229994548555,0.5176713993910361,0.0,1411.556784272424,0.7071815241001836,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16877,16877,0,16877,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15442,2,1437,16879,11427,0.28616030859745795,0.5298869372754428,0.15742547837195353,1483.4861293427846,0.7036121439673056,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14111,5,1336,16884,11079,0.2870252625226579,0.5231536136933949,0.1422909896736377,1494.1591298853687,0.6951877312002217,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12743,1,1369,16885,11037,0.28678125488557016,0.5253284801582093,0.1279936585858153,1497.1613663133098,0.7002981991926994,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11411,0,1332,16885,11582,0.2865220955129561,0.5105631532976579,0.11629128941412922,1485.504058021067,0.6796777948914808,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10006,1,1406,16886,11468,0.28594576114983666,0.525764118706742,0.10341843397084179,1490.235960934775,0.7042324335262978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8621,1,1386,16887,12043,0.2848944866311333,0.525987191894814,0.09118242651107795,1480.0914224030557,0.7063593628705543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7291,1,1331,16888,12385,0.28447705629492703,0.5263043900407287,0.07761567962822224,1474.5639886960032,0.7086353610338297,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5892,0,1399,16888,12386,0.28421956616869914,0.521861734476223,0.06450011918255341,1473.7462457613435,0.7036751952743409,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4520,0,1372,16888,12193,0.2853581568954793,0.5118777373239065,0.05013644303939305,1486.4957762650702,0.690210011382065,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2812,0,1708,16888,13784,0.2870233660099396,0.5239553189865559,0.035715577390618564,1409.6411056297156,0.7097126898035234,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1338,0,1474,16888,12220,0.28368941404290815,0.5235281828037758,0.020016279641206804,1449.1903436988543,0.7118678857397917,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,1327,16888,11258,0.2842667386054708,0.49685853471465985,0.00669432820746965,1496.0465446793391,0.6733843263946863,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9,0,2,16888,8179,0.3392976749624746,0.5388998165903033,1.1455482402867055E-4,1398.262990585646,0.7235109867918346,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6486486486486487,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,0,5,16888,6738,0.3456289701769243,0.5130235064129992,6.743197170681129E-5,1483.6252597209855,0.6831195880788143,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,1,16888,4690,0.3859784891927224,0.5302702632745401,2.3572667462007882E-5,1465.2816631130063,0.6989078260301966,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,16888,6806,0.267893257423784,0.4999589598423871,7.06424175317256E-6,1502.0918307375846,0.6829642423774164,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,1,16888,6897,0.28824248507230715,0.5137220610894181,8.311618822759427E-6,1501.4997825141365,0.6985214314136964,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,1,16888,8137,0.2689432790740909,0.4996706301713759,1.4748005131673888E-5,1523.7134078898857,0.6822682819878978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,16888,9146,0.2656484802819257,0.4919179904889312,0.0,1520.8093155477804,0.6714648656629156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,7907,0.24527720068641168,0.5053850351097426,0.0,1503.1579613001138,0.696758252493014,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,9073,0.24224199532454815,0.5052672446173874,0.0,1516.5278298247547,0.6973403680949429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,9766,0.25863590960366667,0.5110523683545698,0.0,1516.6981363915625,0.7019195751309356,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,10534,0.26126182380012064,0.5020753132370264,0.0,1511.7805202202392,0.6877975139055095,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,10720,0.2601499882927142,0.5197053705847644,0.0,1506.6841417910448,0.7145205588039666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,12716,0.27097565460684103,0.5142449118556793,0.0,1424.567395407361,0.7036234541318064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16888,11925,0.27730229994548555,0.5176713993910361,0.0,1457.5775262054508,0.7071815241001836,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5461,5461,0,5461,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5305,0,156,5461,3198,0.0,0.0,0.0,1407.3086303939963,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5305,0,0,5461,6415,0.0,0.0,0.0,1363.7915822291504,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4616,0,689,5461,9807,0.0,0.0,0.0,1351.4157234628326,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4616,0,0,5461,7386,0.0,0.0,0.0,1202.1758732737612,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4489,0,127,5461,3805,0.0,0.0,0.0,1407.953482260184,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4489,0,0,5461,8724,0.0,0.0,0.0,1268.673658872077,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3501,0,988,5461,5372,0.0,0.0,0.0,1352.53574087863,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1874,0,1627,5461,7661,0.0,0.0,0.0,1322.983553060958,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1168,0,706,5461,9336,0.0,0.0,0.0,1360.1020779777207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,110,0,1058,5461,2625,0.0,0.0,0.0,1248.2041904761904,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,110,5461,9151,0.0,0.0,0.0,1205.982406294394,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4760,0.0,0.0,0.0,1247.711974789916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6216216216216216,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,3198,0.0,0.0,0.0,1407.3083176985615,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6486486486486487,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7305,0.0,0.0,0.0,1346.7597535934292,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9807,0.0,0.0,0.0,1351.4149077189763,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7386,0.0,0.0,0.0,1202.1758732737612,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,3805,0.0,0.0,0.0,1407.9532194480946,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,8724,0.0,0.0,0.0,1268.6733149931224,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5372,0.0,0.0,0.0,1352.5355547282204,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7661,0.0,0.0,0.0,1322.983553060958,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9336,0.0,0.0,0.0,1360.1020779777207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2625,0.0,0.0,0.0,1248.2041904761904,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9151,0.0,0.0,0.0,1205.982406294394,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4760,0.0,0.0,0.0,1247.711974789916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,3227,0.0,0.0,0.0,1403.9144716454912,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7305,0.0,0.0,0.0,1346.7597535934292,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4874,4874,0,4874,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4470,0,404,4874,3562,0.0,0.0,0.0,1410.6316676024705,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4075,0,395,4874,3408,0.0,0.0,0.0,1424.6455399061033,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3676,0,399,4874,3297,0.0,0.0,0.0,1444.8313618441007,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3261,0,415,4874,3645,0.0,0.0,0.0,1392.4680384087792,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2879,0,382,4874,3519,0.0,0.0,0.0,1398.2989485649332,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2451,0,428,4874,3719,0.0,0.0,0.0,1373.7405216456036,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
