scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2046,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.0,DISTRICT_HEATING,TOTAL,33687,4352,499,34186,0.7664622034054632,0.7277878971876548,0.11322458797262605,1512.2520943400357,0.7148964617817208,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.0,DISTRICT_HEATING,TOTAL,35934,2664,417,36850,0.7660819257897244,0.7256593117514981,0.13415055090012634,1537.439606741573,0.7121851070720908,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.0,DISTRICT_HEATING,TOTAL,35683,2008,2259,38858,0.7626623922717519,0.7237204771704766,0.14716707143099889,1515.683412322275,0.7107398388033852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.0,DISTRICT_HEATING,TOTAL,37621,2531,593,41389,0.7657118526011681,0.7291761679586453,0.1589198092876383,1501.1347807582886,0.7169976064111369,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.0,DISTRICT_HEATING,TOTAL,38782,2912,1751,44301,0.7663003748658086,0.7310973149654967,0.17557034361191518,1526.5911585513934,0.7193629616653927,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.0,DISTRICT_HEATING,TOTAL,39493,2896,2185,47197,0.7683181107707641,0.7330040842007227,0.1911082217016074,1504.6818883244373,0.7212327420107094,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.0,DISTRICT_HEATING,TOTAL,40882,2604,1215,49801,0.762903312041681,0.7377074206189107,0.20227318899883784,1515.514652962412,0.7293087901446533,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.0,DISTRICT_HEATING,TOTAL,41499,3852,3235,53653,0.7642813550644637,0.7410771466628471,0.21643069864849268,1517.6739873387312,0.7333424105289772,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0,DISTRICT_HEATING,TOTAL,42507,2292,1284,55945,0.7621623808594981,0.7210060082565819,0.22810154094786397,1487.875825389678,0.7072872173889426,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0,DISTRICT_HEATING,TOTAL,45190,3382,699,59327,0.7656485761729697,0.7261188019487783,0.24296110002372473,1410.7562464935024,0.7129422105407155,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.0,DISTRICT_HEATING,TOTAL,46931,2981,1240,62308,0.7632908564152603,0.7374129715498012,0.25911167016367986,1446.939232169466,0.7287870099279772,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.0,DISTRICT_HEATING,TOTAL,48056,1799,674,64107,0.7584476071076268,0.7262922416983826,0.2682947214499604,1505.7444848056557,0.7155737865619672,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.0,DISTRICT_HEATING,TOTAL,47770,408,694,64515,0.7634841186188596,0.7177335986524983,0.27211340680899554,1332.0331618067466,0.7024834253303779,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.0,DISTRICT_HEATING,TOTAL,46536,572,1806,65087,0.767415591539427,0.7147736799446363,0.2804954046239173,1511.0831903945111,0.6972263760797062,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.0,DISTRICT_HEATING,TOTAL,46172,370,734,65457,0.7610266155886377,0.7304837187307476,0.27027217814154525,1524.5981069174904,0.7203027531114513,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.0,DISTRICT_HEATING,TOTAL,45834,291,629,65748,0.6733088518479553,0.7016839185599336,0.21656200715245935,1570.2579710144928,0.7111422741305935,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.0,DISTRICT_HEATING,TOTAL,44455,245,1624,65993,0.6954354772581345,0.7027683832527892,0.22504488925333807,1643.424132573796,0.7052126852510053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.0,DISTRICT_HEATING,TOTAL,43567,181,1069,66174,0.7221105722716982,0.7016230833484561,0.24192562553247354,1697.1528,0.694793920374046,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.0,DISTRICT_HEATING,TOTAL,43264,351,654,66525,0.7022703097978538,0.7143993318617999,0.22599498888251812,1523.6177543575193,0.7184423392164484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.0,DISTRICT_HEATING,TOTAL,43125,261,400,66786,0.6879898197987567,0.7139814071467576,0.2147416002658904,1591.3293193717277,0.7226452695960913,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.0,DISTRICT_HEATING,TOTAL,42925,214,414,67000,0.6795677972147078,0.7092704274060858,0.2140930544485494,1577.1934791934793,0.7191713041365438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.0,DISTRICT_HEATING,TOTAL,42736,239,428,67239,0.701474195375197,0.7098327965439626,0.2290917164083865,1645.4187620889747,0.7126189969335515,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.0,DISTRICT_HEATING,TOTAL,42164,270,842,67509,0.6964696056705801,0.7254626805650044,0.21300838458607074,1531.8429537181487,0.7351270388631455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.0,DISTRICT_HEATING,TOTAL,41851,291,604,67800,0.7196231087641192,0.7024917036361314,0.2392001135663274,1596.67101071532,0.6967812352601355,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.0,DISTRICT_HEATING,TOTAL,41647,357,561,68157,0.6913741250145921,0.7064263863344887,0.22091746972158596,1451.4509867356842,0.7114438067744531,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,DISTRICT_HEATING,TOTAL,41439,268,476,68425,0.6964740889615196,0.7245222653617795,0.21674501622569647,1457.1708126036485,0.7338716574951998,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15485,15485,0,15485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,19481,4350,354,19835,0.7668145998208221,0.7281225123127986,0.11327664525445255,1512.9473826592723,0.7152251498101263,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,21858,2664,287,22499,0.7660819257897244,0.7256593117514981,0.13415055090012634,1537.439606741573,0.7121851070720908,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,23605,2008,261,24507,0.7626623922717519,0.7237204771704766,0.14716707143099889,1515.683412322275,0.7107398388033852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,25711,2530,424,27037,0.7660145055073346,0.7294643798827396,0.15898262344150693,1501.7281146637265,0.7172810046745405,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,28118,2911,504,29948,0.7665636178664496,0.7313484648504041,0.17563065633730574,1527.1155801104971,0.7196100805117223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,30362,2894,650,32842,0.7688490838950011,0.7335106523307854,0.19124029372766244,1505.7217514124293,0.7217311751427141,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,31894,2602,1070,35444,0.7634897096681542,0.7382744516877953,0.2024286641633258,1516.6795373997388,0.7298693656943418,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,34562,3847,1179,39291,0.765274702289658,0.7420403350520631,0.21671199667117072,1519.646529562982,0.7342955459728672,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,35889,2287,960,41578,0.7638286737778616,0.722582322223037,0.2286002325546586,1491.1287240022484,0.7088335383714284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,38697,3379,571,44957,0.7663283470307735,0.7267634768247316,0.2431768097899488,1412.0087675765094,0.713575186756052,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41050,2979,626,47936,0.763803304120138,0.7379080457166691,0.25928562898889884,1447.91065830721,0.7292762929155087,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,42337,1797,510,49733,0.7592917335484811,0.7271005803090652,0.26859332436754524,1507.4203273040482,0.7163701958959261,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,42172,408,573,50141,0.7634841186188596,0.7177335986524984,0.27211340680899554,1332.0331618067466,0.7024834253303779,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,42097,572,647,50713,0.767415591539427,0.7147736799446363,0.2804954046239173,1511.0831903945111,0.6972263760797062,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,42001,369,465,51082,0.7630890183409105,0.7324633494048146,0.2710046230687581,1528.7298091042585,0.7222547930927832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41857,291,435,51373,0.6733088518479553,0.7016839185599336,0.21656200715245935,1570.2579710144928,0.7111422741305935,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41784,245,318,51618,0.6954354772581345,0.7027683832527892,0.22504488925333807,1643.424132573796,0.7052126852510053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41688,181,277,51799,0.7221105722716982,0.7016230833484561,0.24192562553247357,1697.1528,0.694793920374046,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41589,351,450,52150,0.7022703097978538,0.7143993318617999,0.22599498888251812,1523.6177543575193,0.7184423392164484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41555,261,295,52411,0.6879898197987567,0.7139814071467576,0.2147416002658904,1591.3293193717277,0.7226452695960913,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41485,214,284,52625,0.6795677972147078,0.7092704274060858,0.2140930544485494,1577.193479193479,0.719171304136544,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41391,239,333,52864,0.701474195375197,0.7098327965439626,0.2290917164083865,1645.4187620889747,0.7126189969335515,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41349,270,312,53134,0.6964696056705801,0.7254626805650044,0.21300838458607074,1531.8429537181487,0.7351270388631455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41220,291,420,53425,0.7196231087641192,0.7024917036361314,0.2392001135663274,1596.67101071532,0.6967812352601355,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41147,357,430,53782,0.6913741250145921,0.7064263863344887,0.22091746972158596,1451.4509867356842,0.7114438067744531,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,41107,268,308,54050,0.6964740889615196,0.7245222653617795,0.21674501622569647,1457.1708126036485,0.7338716574951998,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,9350,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,7467,0,1883,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,7467,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,6397,0,1070,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,5078,0,1319,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,5078,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3511,0,1567,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3511,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3511,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3131,0,380,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3131,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3131,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,890,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1120,0,1121,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,698,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,29,0,393,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,29,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,29,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4999,4999,0,4999,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4856,2,145,5001,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4726,0,130,5001,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4611,0,115,5001,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4443,1,169,5002,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4267,1,177,5003,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4053,2,216,5005,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3910,2,145,5007,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3426,5,489,5012,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3107,5,324,5017,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2982,3,128,5020,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2750,2,234,5022,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2588,2,164,5024,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2467,0,121,5024,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2198,0,269,5024,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1930,1,269,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1736,0,194,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1551,0,185,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1457,0,94,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1253,0,204,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1148,0,105,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1018,0,130,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,923,0,95,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,786,0,137,5025,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
