scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,873.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,873.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,989.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1055.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,873.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,873.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,989.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1055.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,842.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,843.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,946.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,966.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1051.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,842.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,843.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,946.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,966.0,0.0,0.0,0.0
1,baseline,1,2246,APARTMENT,PRIVATELY_RENTED,2002,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1051.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,ELECTRIC_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1009.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1370.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1517.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1009.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1370.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1517.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2024,1,ELECTRIC_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1201.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1514.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1514.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1702.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1201.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1514.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1514.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1702.0,0.0,0.0,0.0
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6216477930617881,1389.0,0.7519515325381246,1.0,0.22208062821822971
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6122165571124344,1545.0,0.7192014446227929,0.14882587193040994,0.7220806282182297
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,3,0.6120202490363733,2194.0,0.6863681757656457,0.14872941937388656,0.7779193717817703
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.5944890766225447,1490.0,0.7112134578792596,0.0,0.7220806282182297
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5133144597284547,1389.0,0.7144515325381247,0.0,0.22208062821822971
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7905615440038583,1095.0,0.7413624730603448,1.0,0.7779193717817703
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.638327093567115,1017.0,0.7580108978204358,0.07583834190271763,0.7220806282182297
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5877191196151371,1538.0,0.6917420814479638,0.07453152736147592,0.7220806282182297
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5198265118520161,1388.0,0.7242196107234667,0.0,0.22208062821822971
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2037,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49484190630636726,1389.0,0.6867427024049935,0.0,0.22208062821822971
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6941133922695447,1048.0,0.7117908991094303,0.3411529772454833,0.9763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6800903512297972,1052.0,0.7558560215844984,0.161508482213452,0.9763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6722276375037555,926.0,0.794588208820882,0.7572984196098811,0.4763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5906429225363692,1147.0,0.7268630557956401,0.11276909196971896,0.5236362200659359
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5885509825658491,926.0,0.7570965201739912,0.053112069530131395,0.4763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8723531735068074,627.0,0.8144388152766951,1.0,0.9763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6824310039052834,1049.0,0.7597863670041985,0.15815355096168404,0.9763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6329468582612608,688.0,0.7858960119847092,0.1304608815627923,0.5236362200659359
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5867054502849938,926.0,0.7609672304439746,0.0,0.4763637799340641
1,baseline,1,1693,APARTMENT,PRIVATELY_OWNED,1952,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5867002614646186,925.0,0.7609594472134119,0.0,0.4763637799340641
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2024,1,ELECTRIC_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8153686431443994,838.0,0.7643379096545616,0.8631718197370053,0.9716884005111444
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6649538612226414,1263.0,0.7313761377127028,0.18506043194778612,0.9716884005111444
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6379106178751484,926.0,0.7970788128195535,0.16746005546153225,0.47168840051114436
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5906416867916453,1167.0,0.7261195231958762,0.22212085695502173,0.5283115994888556
1,baseline,1,329,HIGHRISE,PRIVATELY_OWNED,1996,2038,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5721408901386779,1168.0,0.7261334353358029,0.0,0.5283115994888556
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2024,1,ELECTRIC_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7761584587298901,556.0,0.7957930558295521,0.6212275312056227,0.8525509978555094
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6835020016375625,647.0,0.8371274533559486,0.10505319425708987,0.6474490021444906
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6653138121124975,910.0,0.7781527082784654,0.05344208341122921,0.8525509978555094
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6344347453666185,813.0,0.7786742465161498,0.678720976559204,0.35255099785550936
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5778746639866847,814.0,0.7786742465161498,0.0,0.35255099785550936
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8580927987595827,533.0,0.8240014486754966,1.0,0.8525509978555094
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6652908313412087,907.0,0.7782075761566148,0.05272737113056692,0.8525509978555094
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6581320230179984,594.0,0.7929477364892824,0.12955219000637028,0.6474490021444906
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5779172435204298,812.0,0.7787381158167674,0.0,0.35255099785550936
1,baseline,1,330,HIGHRISE,PRIVATELY_OWNED,1996,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5778746639866847,814.0,0.7786742465161498,0.0,0.35255099785550936
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6700991308810451,864.0,0.7945739803983559,1.0,0.34229886369284657
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.650215770542733,976.0,0.7558068064182194,0.07153706778134848,0.8422988636928466
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6241467122047398,1152.0,0.7066072300928187,0.07615248916431781,0.8422988636928466
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.5866969978898902,1797.0,0.6965411324786325,0.07631632111765763,0.6577011363071534
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5676671386066152,865.0,0.7570739803983559,0.07081609270684186,0.34229886369284657
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7708674173160002,1120.0,0.6957264100507885,1.0,0.8422988636928466
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6490317202046283,972.0,0.7629728643837309,0.0,0.8422988636928466
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6026639194089431,1729.0,0.6938383883305167,0.18292882682443853,0.6577011363071534
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.591398666577575,864.0,0.8015232839431509,0.0,0.34229886369284657
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.566403552112073,865.0,0.7640306122448979,0.0,0.34229886369284657
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6761928568174027,2783.0,0.6417310996563574,0.7375006172465027,0.752732125032484
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5946057527971491,2102.0,0.6990490516010606,0.04834087082227204,0.747267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5920084448600937,2195.0,0.6633052284082798,0.15156188055992756,0.747267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5622105008617986,1909.0,0.7274877957191137,0.43208789465364117,0.247267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5052008589601341,1910.0,0.6899877957191137,0.04797219183366707,0.247267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7695765350852285,2316.0,0.7161817713697218,1.0,0.752732125032484
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.618042282144633,1776.0,0.6997175219859734,0.16211572995638884,0.747267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5906198378872027,2100.0,0.6991127880889251,0.0,0.747267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5050601963039335,1908.0,0.6900507010515773,0.045780997299551714,0.247267874967516
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5012031763073285,1910.0,0.6899877957191137,0.0,0.247267874967516
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,4673.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4770.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,5364.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,5365.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,6423.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,4673.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4770.0,0.0,0.0,0.0
