scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,337,SEMIDETACHED,PRIVATELY_OWNED,2005,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47364345615025716,2058.0,0.6597967395790342,0.0,0.20267377858540614
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8125548076128266,1837.0,0.7393221860621704,1.0,0.9180401014282776
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5998423625945769,1689.0,0.7060756363232188,0.192791731702864,0.5819598985717224
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.4929266497619537,2486.0,0.5939,0.0,0.5819598985717224
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4021761246744391,2217.0,0.5827742123687281,0.0,0.08195989857172237
1,baseline,1,2640,SEMIDETACHED,PRIVATELY_OWNED,2006,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.40212488684796055,2219.0,0.5826973556290103,0.0,0.08195989857172237
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3605.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3714.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,4061.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,4062.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,4794.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3605.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3714.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,4061.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,4062.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,4794.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2164.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2318.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2772.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2773.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3181.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2164.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2318.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2772.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2773.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3181.0,0.0,0.0,0.0
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6735618181263736,1898.0,0.6726298413324135,0.5058608311883158,0.8449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5960193136158027,2178.0,0.6657697633434038,0.13609223216186003,0.8449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5894801753044656,2076.0,0.6700048496605238,0.20185236542496923,0.6550092877597289
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5721466390854861,1970.0,0.6928604400677026,0.6328947240036699,0.3449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4943574263990196,1971.0,0.6552884615384615,0.0,0.3449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8180345183939781,1473.0,0.7658040995308993,1.0,0.8449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.605121654442788,1601.0,0.7164057220094616,0.11009775085915259,0.6550092877597289
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5958743921085623,2176.0,0.6658299760795668,0.13387147218566986,0.8449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4944853157510468,1969.0,0.6554802955665024,0.0,0.3449907122402711
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49445341254071207,1971.0,0.6554324407510004,0.0,0.3449907122402711
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.729246606055344,2336.0,0.6526644928946856,0.8171711365668226,0.9476505281864983
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5434839028797682,2542.0,0.657598643649815,0.15631874173169605,0.5523494718135017
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5269605811862617,2149.0,0.652353503826017,0.0,0.5523494718135017
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5075667194691627,2260.0,0.6859375000000001,0.49860169000294746,0.05234947181350169
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4409743740391454,2261.0,0.6483741931053427,0.0,0.05234947181350169
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8178892883987301,1834.0,0.7399213005514705,1.0,0.9476505281864983
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5605796997709133,1711.0,0.6793091168091168,0.0938922595755106,0.5523494718135017
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5350409821643978,2538.0,0.6581261923465379,0.05078330357346581,0.5523494718135017
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4414119306707871,2258.0,0.6490305280528053,0.0,0.05234947181350169
1,baseline,1,654,CORNER,PRIVATELY_OWNED,1995,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.44131233577385764,2261.0,0.648881135707411,0.0,0.05234947181350169
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1111.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1267.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1570.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1111.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1267.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,356,HIGHRISE,PRIVATELY_RENTED,1977,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1570.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1216.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1272.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1908.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1216.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1272.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1908.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1216.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1272.0,0.0,0.0,0.0
1,baseline,1,688,HIGHRISE,PRIVATELY_RENTED,1961,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1908.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1879.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1932.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1933.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2132.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2729.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1879.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1932.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1933.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2132.0,0.0,0.0,0.0
1,baseline,1,357,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2729.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1130.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1130.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1217.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1989.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1130.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1130.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1217.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,358,CORNER,SOCIAL_HOUSING,1957,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1989.0,0.0,0.0,0.0
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2024,1,DISTRICT_HEATING,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2044,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7274398942960566,2282.0,0.6218359238050718,1.0,0.8772956705560521
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2044,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6318625329656808,2266.0,0.7169606097696674,0.09207417631872739,0.8772956705560521
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2044,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5361333606544035,3005.0,0.6289864691273442,0.07814995797309646,0.6227043294439479
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2044,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5246102637290999,2041.0,0.6699935224328377,0.1807836441743927,0.37729567055605207
1,baseline,1,373,HIGHRISE,PRIVATELY_OWNED,1968,2044,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5095449600479005,2043.0,0.6699935224328377,0.0,0.37729567055605207
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2024,1,DISTRICT_HEATING,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7420649924172533,2817.0,0.6306952863475979,0.9590542133425214,0.9705545957706075
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.573741822431896,2269.0,0.7180213464696222,0.08184028896698903,0.5294454042293925
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5490262530100551,2387.0,0.6336111679280015,0.23026744211893257,0.5294454042293925
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4524034292245605,2043.0,0.6712437927794926,0.0,0.029445404229392458
1,baseline,1,1812,HIGHRISE,PRIVATELY_OWNED,1968,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4523042394059185,2046.0,0.6710950080515297,0.0,0.029445404229392458
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.5829864131394863,2731.0,0.6455013736263737,0.9144315579500696,0.45869720535638814
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.5816218317346479,3131.0,0.6163336509359937,0.13139836261504884,0.9586972053563881
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5546630528191644,3103.0,0.5923202778896496,0.0,0.9586972053563881
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.4925216463323543,2732.0,0.6079436203818157,0.12931638222094982,0.45869720535638814
1,baseline,1,378,DETACHED,PRIVATELY_OWNED,1969,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.44936085127716685,5056.0,0.4871982674712867,0.2060692431342422,0.5413027946436119
