scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
5,economic_learning_factor_high,1,32,TERRACED,SOCIAL_HOUSING,1960,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2421.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,32,TERRACED,SOCIAL_HOUSING,1960,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2635.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,32,TERRACED,SOCIAL_HOUSING,1960,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2953.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6408472912510246,2385.0,0.7378744875433618,1.0,0.39358579733270016
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.5882856743170352,2614.0,0.6590320621423776,0.0,0.8935857973327002
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5809546037875577,2542.0,0.6176608117019363,0.12149857858490118,0.8935857973327002
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.49996890137413286,2402.0,0.6515569027280242,0.0,0.39358579733270016
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.4779428891504951,3915.0,0.5342793288162049,0.1241258169708514,0.6064142026672998
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6517647275020957,2383.0,0.7605143137805221,0.9498906251155701,0.39358579733270016
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.6202907440106964,2522.0,0.5954601243914884,0.44631816916552486,0.8935857973327002
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.6029926465713293,2610.0,0.681092520523819,0.0,0.8935857973327002
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5150294046163608,2402.0,0.6741476575913662,0.0,0.39358579733270016
5,economic_learning_factor_high,1,33,DETACHED,PRIVATELY_OWNED,1960,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.4824409583207847,3905.0,0.547194978422911,0.09945163356576435,0.6064142026672998
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.6145562465435448,2775.0,0.7266597149808829,1.0,0.28069861933773765
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5612958429130009,3101.0,0.6467691095350669,0.0,0.7806986193377377
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5457693300953332,2247.0,0.6234793403085653,0.0,0.7806986193377377
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5389852259991373,3617.0,0.5679944743629869,0.24263207788061417,0.7193013806622623
5,economic_learning_factor_high,1,37,DETACHED,PRIVATELY_OWNED,1972,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47365901825053014,2794.0,0.6403138725413607,0.0,0.28069861933773765
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.672692087278127,1167.0,0.8585595254356354,1.0,0.10191442192622024
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6179527269512599,1152.0,0.7764504849453349,0.0,0.6019144219262202
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,3,0.5904526311252146,2267.0,0.6290353663323937,0.12848874334793334,0.8980855780737798
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.5733100142309503,1249.0,0.677796418175822,0.1267599907561936,0.6019144219262202
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5319600759729564,1180.0,0.7724615084778795,0.0,0.10191442192622024
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7296295675228615,2260.0,0.6237244012495662,0.9847942220651247,0.8980855780737798
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6192175959528134,1148.0,0.7783477884476651,0.0,0.6019144219262202
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6162680827503692,1166.0,0.8603293206032934,0.30875358432564204,0.10191442192622024
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5518600291074862,1234.0,0.6773114381796742,0.0,0.6019144219262202
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5332009571830232,1180.0,0.7743228302929797,0.0,0.10191442192622024
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6809370962611643,903.0,0.7958792810154289,0.06424437167396667,0.8378610818313037
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.6436377841284732,1768.0,0.7999219466505357,1.0,0.1621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6283970459557578,1060.0,0.7770608393914628,0.0,0.6621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.5914939851088717,1844.0,0.7217062481211336,0.0,0.6621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5026289478699273,1786.0,0.7134086922627169,0.0,0.1621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8535850124499093,893.0,0.8838492031940391,0.7482521800919955,0.8378610818313037
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6373632911421037,1041.0,0.7767133277092241,0.055187517847029736,0.6621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5936579115901242,1839.0,0.7249521378430122,0.0,0.6621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5488220943224276,1767.0,0.7176602924634421,0.5203049558242012,0.1621389181686963
5,economic_learning_factor_high,1,55,SEMIDETACHED,PRIVATELY_OWNED,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5049611172046123,1786.0,0.7169069462647444,0.0,0.1621389181686963
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2024,1,HYBRID_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7654006469393784,1097.0,0.7895504604523235,0.549900489094021,0.8843015507329549
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6989663412085994,1262.0,0.8556080173434238,0.15566752861085598,0.6156984492670451
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5738720706241838,2172.0,0.7068834936195144,0.0,0.6156984492670451
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5471795270447015,2031.0,0.7002752682100509,0.7325552803219204,0.11569844926704509
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4856618534096113,2050.0,0.6995681677976557,0.0,0.11569844926704509
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8757054045709284,1091.0,0.8555334695052573,0.9477969986715862,0.8843015507329549
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6532692352406211,1249.0,0.7629106371305123,0.25227441365463205,0.6156984492670451
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5739473117581858,2168.0,0.7069963553205174,0.0,0.6156984492670451
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.48622507777240126,2030.0,0.7004130043418406,0.0,0.11569844926704509
5,economic_learning_factor_high,1,44,TERRACED,PRIVATELY_OWNED,1987,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4857534591564443,2050.0,0.6997055764179052,0.0,0.11569844926704509
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7211870804576936,994.0,0.887176049561579,0.07837165774663979,0.7000466267532063
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6914451810082338,842.0,0.7976608774219457,0.15807420311482617,0.7999533732467937
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6146473959584404,1746.0,0.7469594372493591,0.0,0.7000466267532063
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6102094925830857,1691.0,0.7403025821863269,1.0,0.20004662675320628
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5264688100865734,1709.0,0.7396915584415585,0.0,0.20004662675320628
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7841539719865038,834.0,0.8007825055695333,0.7018404363940963,0.7999533732467937
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.749122124921086,977.0,0.8818193902871324,0.26740856162477983,0.7000466267532063
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6208117635287475,1742.0,0.746903841602903,0.07441717601533222,0.7000466267532063
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5472958774335808,1689.0,0.7403838341160602,0.24438660276807456,0.20004662675320628
5,economic_learning_factor_high,1,583,TERRACED,PRIVATELY_OWNED,1993,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5264688100865734,1709.0,0.7396915584415585,0.0,0.20004662675320628
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.759117043376287,512.0,0.8233219633462451,0.347906027839059,0.9135083790336834
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.678512590486955,1211.0,0.8716204805404162,0.9962039995874972,0.08649162096631657
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.644187127583767,634.0,0.8196577861340713,0.0,0.5864916209663166
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.6236601846718692,1207.0,0.7888673717662248,0.0,0.5864916209663166
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5381941181829757,1224.0,0.7856682720328845,0.0,0.08649162096631657
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.9199455639277958,505.0,0.901541251133273,1.0,0.9135083790336834
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6471764374550981,619.0,0.8094639229397863,0.058711312005126984,0.5864916209663166
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6188138299538035,1202.0,0.7815978396891261,0.0,0.5864916209663166
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5452505863158699,1210.0,0.7785014165228435,0.14201246167505643,0.08649162096631657
5,economic_learning_factor_high,1,47,SEMIDETACHED,PRIVATELY_OWNED,1991,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5332530682883875,1224.0,0.7782566971910021,0.0,0.08649162096631657
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.683070928887284,982.0,0.7862673057119973,0.1708325790739455,0.7825237714017698
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.648999837390932,1140.0,0.7796538352892838,0.05790745459022671,0.7174762285982302
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.635843023051976,1878.0,0.7743954774284065,1.0,0.21747622859823024
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.5838050945360613,1980.0,0.6963385846545345,0.0,0.7174762285982302
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4948944621310802,1896.0,0.6879726360470627,0.0,0.21747622859823024
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8308210995425171,975.0,0.8662043805410626,0.7375853036890827,0.7825237714017698
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7005677664583188,1127.0,0.7759531254105467,0.38211786850949503,0.7174762285982302
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5853559833960911,1976.0,0.6986649179445791,0.0,0.7174762285982302
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5073324791780036,1877.0,0.6910564051556218,0.12458605169460875,0.21747622859823024
5,economic_learning_factor_high,1,111,SEMIDETACHED,PRIVATELY_OWNED,1990,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4964209539524888,1896.0,0.6902623737791757,0.0,0.21747622859823024
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,149.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,234.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,613.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,688.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,697.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,144.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,224.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,608.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,687.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,49,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,697.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,673,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2024,1,NATURAL_GAS_BLOCK,0,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,673,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,200.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,673,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,288.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,673,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,697.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,673,HIGHRISE,HOME_OWNER_ASSOCIATION,2011,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,755.0,0.0,0.0,0.0
