scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
8,actor_allignment_strategy,2,2050,0.0,0.12018140589569161,DISTRICT_HEATING,PRIVATELY_OWNED,6937,96,93,10082,28323,0.760535444417086,0.5617330860932515,0.027270619717864437,2125.863256011016,0.6490569405708898,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1751,1751,0,1751,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,2323,572,0,2323,10475,0.0,0.0,0.0,1818.1506443914082,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,2168,119,274,2442,9584,0.0,0.0,0.0,1683.1808222036727,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2027,0.0,0.026077097505668934,DISTRICT_HEATING,SOCIAL_HOUSING,1955,218,431,2660,8824,0.0,0.0,0.0,1711.2358340888486,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2028,0.0,0.027210884353741496,DISTRICT_HEATING,SOCIAL_HOUSING,3438,1483,0,4143,8464,0.0,0.0,0.0,1763.4640831758034,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2029,0.0,0.036281179138321996,DISTRICT_HEATING,SOCIAL_HOUSING,3762,531,207,4674,6481,0.0,0.0,0.0,1660.365684307977,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2030,0.0,0.04421768707482993,DISTRICT_HEATING,SOCIAL_HOUSING,6306,2544,0,7218,7615,0.0,0.0,0.0,1702.8568614576493,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,SOCIAL_HOUSING,8428,2122,0,9340,12214,0.0,0.0,0.0,1658.597838545931,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2032,0.0,0.06235827664399093,DISTRICT_HEATING,SOCIAL_HOUSING,9327,899,0,10239,8675,0.0,0.0,0.0,1680.9883573487032,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2033,0.0,0.07369614512471655,DISTRICT_HEATING,SOCIAL_HOUSING,10298,971,0,11210,8013,0.0,0.0,0.0,1648.1943092474728,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2034,0.0,0.08503401360544217,DISTRICT_HEATING,SOCIAL_HOUSING,10298,0,0,11210,7715,0.0,0.0,0.0,1666.1815942968244,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2035,0.0,0.0873015873015873,DISTRICT_HEATING,SOCIAL_HOUSING,11079,781,0,11991,10445,0.0,0.0,0.0,1698.1731929152704,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2036,0.0,0.08956916099773243,DISTRICT_HEATING,SOCIAL_HOUSING,12013,934,0,12925,6161,0.0,0.0,0.0,1628.2924849862036,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2037,0.0,0.09070294784580499,DISTRICT_HEATING,SOCIAL_HOUSING,12013,0,0,12925,9836,0.0,0.0,0.0,1800.714924766165,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2038,0.0,0.09523809523809523,DISTRICT_HEATING,SOCIAL_HOUSING,12013,0,0,12925,8654,0.0,0.0,0.0,1637.4688005546568,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2039,0.0,0.0963718820861678,DISTRICT_HEATING,SOCIAL_HOUSING,12013,0,0,12925,7804,0.0,0.0,0.0,1666.8112506406972,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2040,0.0,0.0963718820861678,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,263,12925,5453,0.0,0.0,0.0,1738.6557858059784,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2041,0.0,0.09750566893424037,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,5286,0.0,0.0,0.0,1649.6897465001891,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2042,0.0,0.10317460317460317,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,4761,0.0,0.0,0.0,1672.846040747742,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2043,0.0,0.10430839002267574,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,9819,0.0,0.0,0.0,1613.2476830634484,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2044,0.0,0.10770975056689343,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,6949,0.0,0.0,0.0,1618.7016836954958,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2045,0.0,0.1111111111111111,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,6305,0.0,0.0,0.0,1667.7711340206185,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2046,0.0,0.11224489795918367,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,7224,0.0,0.0,0.0,1701.3176910299003,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2047,0.0,0.1145124716553288,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,9136,0.0,0.0,0.0,1639.7036996497372,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2048,0.0,0.11678004535147392,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,5281,0.0,0.0,0.0,1608.3147131225146,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2049,0.0,0.12018140589569161,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,4097,0.0,0.0,0.0,1657.6036123993165,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2050,0.0,0.12018140589569161,DISTRICT_HEATING,SOCIAL_HOUSING,11750,0,0,12925,6564,0.0,0.0,0.0,1701.221968312005,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3026,3026,0,3026,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2941,0,85,3026,6831,0.0,0.0,0.0,1766.7107304933393,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2843,0,98,3026,6757,0.0,0.0,0.0,1778.6553204084653,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2027,0.0,0.026077097505668934,DISTRICT_HEATING,PRIVATELY_RENTED,2727,1,117,3027,6559,0.0,0.0,0.0,1779.9716420186005,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2028,0.0,0.027210884353741496,DISTRICT_HEATING,PRIVATELY_RENTED,2528,0,199,3027,6666,0.0,0.0,0.0,1784.1746174617463,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2029,0.0,0.036281179138321996,DISTRICT_HEATING,PRIVATELY_RENTED,2417,1,112,3028,6611,0.0,0.0,0.0,1774.216306156406,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2030,0.0,0.04421768707482993,DISTRICT_HEATING,PRIVATELY_RENTED,2276,0,141,3028,6468,0.0,0.0,0.0,1796.0555040197896,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2031,0.0,0.049886621315192746,DISTRICT_HEATING,PRIVATELY_RENTED,2146,0,130,3028,6487,0.0,0.0,0.0,1799.8991829813474,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2032,0.0,0.06235827664399093,DISTRICT_HEATING,PRIVATELY_RENTED,2036,1,111,3029,6911,0.0,0.0,0.0,1767.7301403559543,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2033,0.0,0.07369614512471655,DISTRICT_HEATING,PRIVATELY_RENTED,1969,13,80,3042,6616,0.0,0.0,0.0,1766.2492442563482,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2034,0.0,0.08503401360544217,DISTRICT_HEATING,PRIVATELY_RENTED,1875,3,97,3045,6438,0.0,0.0,0.0,1779.3063063063064,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2035,0.0,0.0873015873015873,DISTRICT_HEATING,PRIVATELY_RENTED,1777,5,103,3050,6588,0.0,0.0,0.0,1784.4799635701274,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2036,0.0,0.08956916099773243,DISTRICT_HEATING,PRIVATELY_RENTED,1641,1,137,3051,6354,0.0,0.0,0.0,1823.7326093799181,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2037,0.0,0.09070294784580499,DISTRICT_HEATING,PRIVATELY_RENTED,1526,0,115,3051,6414,0.0,0.0,0.0,1660.640006236358,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2038,0.0,0.09523809523809523,DISTRICT_HEATING,PRIVATELY_RENTED,1411,0,115,3051,5973,0.0,0.0,0.0,1663.4853507450193,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2039,0.0,0.0963718820861678,DISTRICT_HEATING,PRIVATELY_RENTED,1310,2,103,3053,5369,0.0,0.0,0.0,1640.3505308251072,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2040,0.0,0.0963718820861678,DISTRICT_HEATING,PRIVATELY_RENTED,1246,3,67,3056,5772,0.0,0.0,0.0,1742.6567914067914,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2041,0.0,0.09750566893424037,DISTRICT_HEATING,PRIVATELY_RENTED,1169,3,80,3059,5917,0.0,0.0,0.0,1743.1306405272942,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2042,0.0,0.10317460317460317,DISTRICT_HEATING,PRIVATELY_RENTED,1074,1,96,3060,5865,0.0,0.0,0.0,1770.0763853367434,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2043,0.0,0.10430839002267574,DISTRICT_HEATING,PRIVATELY_RENTED,1005,0,69,3060,6039,0.0,0.0,0.0,1770.698956780924,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2044,0.0,0.10770975056689343,DISTRICT_HEATING,PRIVATELY_RENTED,928,2,79,3062,6354,0.0,0.0,0.0,1752.0160528800754,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2045,0.0,0.1111111111111111,DISTRICT_HEATING,PRIVATELY_RENTED,869,4,63,3066,6129,0.0,0.0,0.0,1755.8779572524065,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2046,0.0,0.11224489795918367,DISTRICT_HEATING,PRIVATELY_RENTED,793,2,78,3068,5979,0.0,0.0,0.0,1780.2249540056866,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2047,0.0,0.1145124716553288,DISTRICT_HEATING,PRIVATELY_RENTED,694,3,102,3071,6183,0.0,0.0,0.0,1769.419860908944,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2048,0.0,0.11678004535147392,DISTRICT_HEATING,PRIVATELY_RENTED,604,1,91,3072,5983,0.0,0.0,0.0,1811.2719371552732,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2049,0.0,0.12018140589569161,DISTRICT_HEATING,PRIVATELY_RENTED,515,1,90,3073,6515,0.0,0.0,0.0,1749.40092095165,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2050,0.0,0.12018140589569161,DISTRICT_HEATING,PRIVATELY_RENTED,413,0,102,3073,6589,0.0,0.0,0.0,1761.3898922446501,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,22704,22704,0,22704,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,27824,6643,1523,29347,45616,0.7161506103293691,0.5382936721256121,0.08698125611445193,2722.947430726061,0.6066575415774597,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,33671,7399,1552,36746,44811,0.7141629499840804,0.549877539656688,0.11674480233868072,2607.3935194483497,0.6170893714043438,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2027,0.0,0.026077097505668934,ELECTRIC_HEAT_PUMP,TOTAL,40357,8219,1533,44965,44217,0.7140340501090162,0.5540545251519347,0.14625039012223467,2567.8203858244565,0.6160106776700881,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2028,0.0,0.027210884353741496,ELECTRIC_HEAT_PUMP,TOTAL,47439,8549,1467,53514,44155,0.7129743684719732,0.5612853336608792,0.17785696333837414,2526.6155814743515,0.6192201675387392,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2029,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,TOTAL,54411,8409,1437,61923,41831,0.7140930555100037,0.5648054462812512,0.21017661623326656,2468.8751165403646,0.6161407514860553,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2030,0.0,0.04421768707482993,ELECTRIC_HEAT_PUMP,TOTAL,62652,9718,1477,71641,43054,0.7159395236497079,0.5755268747400584,0.24402257585416312,2446.6617271333675,0.6232997872341148,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2031,0.0,0.049886621315192746,ELECTRIC_HEAT_PUMP,TOTAL,72246,11020,1426,82661,48280,0.7135507092377857,0.5877598462986052,0.2855233881748621,2319.858823529412,0.6318712450947319,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2032,0.0,0.06235827664399093,ELECTRIC_HEAT_PUMP,TOTAL,81954,11242,1534,93903,45300,0.7132166219235622,0.5950238169575854,0.32761585968240015,2337.27944812362,0.6323276050348894,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2033,0.0,0.07369614512471655,ELECTRIC_HEAT_PUMP,TOTAL,92209,11741,1486,105644,44164,0.7129330796575835,0.6004636681834499,0.36717906025434727,2298.0421157503847,0.6306674672972068,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2034,0.0,0.08503401360544217,ELECTRIC_HEAT_PUMP,TOTAL,103225,12538,1522,118182,44981,0.7143624089166547,0.6077964145986942,0.4129461956613875,2211.811853893866,0.6298674707535286,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2035,0.0,0.0873015873015873,ELECTRIC_HEAT_PUMP,TOTAL,114396,12742,1571,130924,47692,0.7145455890469001,0.6183514385518918,0.45631478239438794,2188.7830873102407,0.6348120649675163,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2036,0.0,0.08956916099773243,ELECTRIC_HEAT_PUMP,TOTAL,124924,12061,1533,142985,40550,0.7141796233182378,0.6224642226472419,0.4913274859434726,2249.856843403206,0.63231955665543,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2037,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,TOTAL,129702,6465,1687,149450,32898,0.686215720560519,0.6179368900930713,0.46833967344109007,2078.6562101039576,0.6382664866392107,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2038,0.0,0.09523809523809523,ELECTRIC_HEAT_PUMP,TOTAL,133752,5632,1582,155082,29381,0.6793510203067542,0.6149164511834089,0.4649862083031886,2057.6062761648686,0.6362903696226307,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2039,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,TOTAL,137458,5080,1374,160162,26571,0.6735396224796402,0.6207552438904937,0.46559708815267487,1971.8858153626134,0.6463486881776596,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2040,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,TOTAL,142178,11363,6643,171525,36060,0.7121596476036557,0.6574004888591632,0.5381815436725905,2083.175235718247,0.6735154354696852,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,TOTAL,145965,11186,7399,182711,36648,0.7128393483935235,0.658358273013716,0.549373693411753,2034.4060248853962,0.6719841490692463,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2042,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,TOTAL,149180,11434,8219,194145,36400,0.7149316428662744,0.6494672331096243,0.556526386868425,2017.126978021978,0.6563363422307639,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2043,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,TOTAL,152062,11431,8549,205576,40937,0.7118682265146621,0.6599630388923745,0.553486427410032,1878.4677186896938,0.6736058948573868,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,TOTAL,155437,11784,8409,217360,38110,0.7149780997312756,0.6659065840815511,0.556361698775072,1856.3466806612437,0.6810249264957358,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2045,0.0,0.1111111111111111,ELECTRIC_HEAT_PUMP,TOTAL,158312,12593,9718,229953,37954,0.7171432487543844,0.6740599516053559,0.5634852892934439,1858.7208989829794,0.6909327928960775,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2046,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,TOTAL,160013,12721,11020,242674,39135,0.7196508000024954,0.6775703334199666,0.5698205656126334,1811.2301264852433,0.6939876587261683,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2047,0.0,0.1145124716553288,ELECTRIC_HEAT_PUMP,TOTAL,161604,12833,11242,255507,41663,0.7183768762124613,0.671415772253026,0.5649544980567363,1785.9742457336245,0.6862908148122452,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2048,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,TOTAL,163166,13303,11741,268810,37451,0.7205130322976199,0.6793332074596876,0.5694680073690741,1827.5554190809323,0.6965045512728552,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2049,0.0,0.12018140589569161,ELECTRIC_HEAT_PUMP,TOTAL,164592,13964,12538,282774,38257,0.7225011070149966,0.6786812663516364,0.5719358568632789,1737.7919596413728,0.6944126585578791,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2050,0.0,0.12018140589569161,ELECTRIC_HEAT_PUMP,TOTAL,166023,14173,12742,296947,41476,0.7208881665059469,0.6823238230482299,0.5671617423739519,1751.4394589642202,0.7014732573523645,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,18221,18221,0,18221,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,23724,6643,1140,24864,28310,0.7161506103293691,0.5382936721256121,0.08698125611445193,2900.7995054750972,0.6066575415774597,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,29880,7399,1243,32263,28470,0.7141629499840804,0.549877539656688,0.11674480233868072,2832.668177028451,0.6170893714043438,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2027,0.0,0.026077097505668934,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,36865,8219,1234,40482,28834,0.7140340501090162,0.5540545251519347,0.14625039012223467,2768.546472913921,0.6160106776700881,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2028,0.0,0.027210884353741496,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,44280,8549,1134,49031,29025,0.7129743684719732,0.5612853336608792,0.17785696333837414,2702.1579672695952,0.6192201675387392,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2029,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,51556,8409,1133,57440,28739,0.7140930555100037,0.5648054462812512,0.21017661623326656,2652.16110511848,0.6161407514860553,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2030,0.0,0.04421768707482993,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60076,9718,1198,67158,28971,0.7159395236497079,0.5755268747400584,0.24402257585416312,2603.8703531117326,0.6232997872341148,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2031,0.0,0.049886621315192746,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,69937,11020,1159,78178,29579,0.7135507092377857,0.5877598462986052,0.2855233881748621,2545.7059738327866,0.6318712450947319,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2032,0.0,0.06235827664399093,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,79944,11242,1235,89420,29714,0.7132166219235622,0.5950238169575854,0.32761585968240015,2494.4032106077943,0.6323276050348894,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2033,0.0,0.07369614512471655,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,90466,11741,1219,101161,29535,0.7129330796575835,0.6004636681834499,0.36717906025434727,2443.1194514982226,0.6306674672972068,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,2,2034,0.0,0.08503401360544217,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,101769,12537,1234,113698,30828,0.7143624089166547,0.6077964145986942,0.4129461956613875,2341.995199169586,0.6298674707535286,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
