scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.7477477477477478,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29785,2051,2940,76070,3356,0.0,0.0,0.0,1387.0294994040523,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7927927927927928,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28893,2032,2924,78102,3428,0.0,0.0,0.0,1381.0627187864643,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8198198198198198,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27990,2128,3031,80230,3500,0.0,0.0,0.0,1373.5405714285714,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27302,2056,2744,82286,3725,0.0,0.0,0.0,1325.9613422818793,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26411,2275,3166,84561,3893,0.0,0.0,0.0,1345.5779604418187,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25645,1872,2638,86433,3476,0.0,0.0,0.0,1378.9623130034522,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24938,1590,2297,88023,3222,0.0,0.0,0.0,1413.6409062693979,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24316,1659,2281,89682,3426,0.0,0.0,0.0,1412.7127845884413,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23809,1533,2040,91215,3256,0.0,0.0,0.0,1403.9176904176904,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23184,1657,2282,92872,3501,0.0,0.0,0.0,1408.2656383890317,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,22637,1625,2172,94497,3545,0.0,0.0,0.0,1382.205359661495,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27212,27212,0,27212,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,24249,0,2963,27212,19352,0.28534198824803797,0.5240358042076239,0.15522258966503352,1443.080766845804,0.6953153855412951,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,21851,3,2401,27215,19453,0.28806724990645816,0.5261852259205424,0.1449573377176331,1447.4378759060298,0.6991413591894985,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,20070,1,1782,27216,23548,0.2847370874140261,0.5361488867251885,0.13017291233939907,1410.1605231866824,0.7167674441918536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,18028,2,2044,27218,20165,0.28283809894825146,0.5291048129492784,0.11742584244594835,1430.2883213488717,0.7082694643811084,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,15616,0,2412,27218,19260,0.2869580142386676,0.5256559436695185,0.10387732048599319,1454.6626687435098,0.7037597468838656,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.40540540540540543,NATURAL_GAS_BLOCK,TOTAL,13341,1,2276,27219,18353,0.288127331799039,0.5259905632609164,0.09066524558551495,1411.1284803574347,0.7056208562434249,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.44144144144144143,NATURAL_GAS_BLOCK,TOTAL,11529,0,1812,27219,28628,0.28620959676560115,0.5264353269342983,0.07654939362067513,1418.1936565600113,0.7085319170074622,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,TOTAL,9553,0,1976,27219,26710,0.2872142813793931,0.5262896304688032,0.06373790805775967,1405.2992137776114,0.709663636851136,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,TOTAL,5674,0,3879,27219,21813,0.28417720931646784,0.5141882012187166,0.05084500202586462,1386.417090725714,0.6938823742457227,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,TOTAL,3598,0,2076,27219,20433,0.28568889535536324,0.5188122456943497,0.035141971571780534,1347.4863700876033,0.7024033982562121,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,TOTAL,1730,0,1868,27219,24270,0.2851390748118105,0.5220651674867196,0.02024530526468256,1429.852781211372,0.7092823193690442,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,TOTAL,7,0,1723,27219,20117,0.28530323988762074,0.5063022076220763,0.006938813838213306,1406.4573246507928,0.6872601497314326,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,TOTAL,7,0,0,27219,15215,0.34527620612036863,0.5292482230590919,5.693581254151295E-5,1350.5639171869866,0.7075461660819796,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,TOTAL,4,0,3,27219,16515,0.3340202020347461,0.5012445885454765,2.5309506112408237E-5,1428.9527096578868,0.6683586686212617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,TOTAL,3,0,1,27219,18092,0.36112083991419625,0.5398657185735992,2.5179836659487148E-5,1324.7036811850542,0.7195152204022628,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7477477477477478,NATURAL_GAS_BLOCK,TOTAL,1,0,2,27219,17783,0.27938376599565684,0.5085005921953745,1.3252380234574927E-5,1486.907664623517,0.6929032902466186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,TOTAL,1,0,0,27219,13838,0.2921618216979958,0.5189189512370305,0.0,1418.7496025437201,0.7053379714310479,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,TOTAL,0,0,1,27219,14196,0.2883700688332918,0.512955491106389,0.0,1440.8241053817976,0.6973407194512583,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,23177,0.2503406246733903,0.5030514722498705,0.0,1380.415929585365,0.6919920522064575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,22000,0.2682439123054127,0.5061766686006895,0.0,1409.130090909091,0.6922040248246847,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,18556,0.24784680709558632,0.5020249854391944,0.0,1381.685115326579,0.6910757763848959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,18889,0.2644312863163414,0.510056262162936,0.0,1393.992958864948,0.6989765716653167,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,21886,0.25565561281575677,0.5159147039272002,0.0,1443.6545280087728,0.7099581526868594,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,19562,0.25903097074165915,0.5016203159540329,0.0,1378.741999795522,0.687672731245633,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,20956,0.27475762581972113,0.5082950226381121,0.0,1408.6797098682955,0.6937531275022405,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,21096,0.27694822570873245,0.5167938323226546,0.0,1409.9288490709139,0.7059536920568007,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16882,16882,0,16882,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15476,0,1406,16882,11361,0.28534198824803797,0.5240358042076239,0.15522258966503352,1480.7691224364053,0.6953153855412951,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14101,3,1378,16885,11195,0.28806724990645816,0.5261852259205424,0.1449573377176331,1497.4962036623492,0.6991413591894985,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12751,1,1351,16886,11108,0.2847370874140261,0.5361488867251885,0.13017291233939907,1504.590025207058,0.7167674441918536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11386,2,1367,16888,11608,0.28283809894825146,0.5291048129492784,0.11742584244594835,1481.237250172295,0.7082694643811084,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10025,0,1361,16888,11428,0.2869580142386676,0.5256559436695185,0.10387732048599319,1493.3945572278615,0.7037597468838656,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.40540540540540543,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8638,1,1388,16889,11870,0.288127331799039,0.5259905632609164,0.09066524558551495,1472.0897219882056,0.7056208562434249,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.44144144144144143,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7314,0,1324,16889,12356,0.28620959676560115,0.5264353269342983,0.07654939362067513,1483.932745224992,0.7085319170074622,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5961,0,1353,16889,12432,0.2872142813793931,0.5262896304688032,0.06373790805775967,1483.7097007722007,0.709663636851136,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4512,0,1449,16889,12235,0.28417720931646784,0.5141882012187166,0.05084500202586462,1482.7059256232121,0.6938823742457227,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2820,0,1692,16889,13640,0.28568889535536324,0.5188122456943497,0.035141971571780534,1412.9868768328445,0.7024033982562121,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1348,0,1472,16889,12279,0.2851390748118105,0.5220651674867196,0.02024530526468256,1449.793549963352,0.7092823193690442,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,1341,16889,11468,0.28530323988762074,0.5063022076220763,0.006938813838213306,1502.4524764562261,0.6872601497314326,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,0,16889,7184,0.34527620612036863,0.5292482230590919,5.693581254151295E-5,1313.765868596882,0.7075461660819796,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,0,3,16889,7263,0.3340202020347461,0.5012445885454765,2.5309506112408237E-5,1525.9234476111799,0.6683586686212617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,1,16889,4600,0.36112083991419625,0.5398657185735992,2.5179836659487148E-5,1420.254347826087,0.7195152204022628,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7477477477477478,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,2,16889,9576,0.27938376599565684,0.5085005921953745,1.3252380234574927E-5,1593.515977443609,0.6929032902466186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,16889,6114,0.2921618216979958,0.5189189512370305,0.0,1452.3593392214589,0.7053379714310479,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,16889,7945,0.2883700688332918,0.512955491106389,0.0,1560.7246066708622,0.6973407194512583,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,6763,0.2503406246733903,0.5030514722498705,0.0,1446.1271625018483,0.6919920522064575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,8018,0.2682439123054127,0.5061766686006895,0.0,1545.4329009728112,0.6922040248246847,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,8802,0.24784680709558632,0.5020249854391944,0.0,1517.8143603726426,0.6910757763848959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,10403,0.2644312863163414,0.510056262162936,0.0,1519.7235412861673,0.6989765716653167,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,9948,0.25565561281575677,0.5159147039272002,0.0,1484.9360675512667,0.7099581526868594,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,10316,0.25903097074165915,0.5016203159540329,0.0,1486.5677588212486,0.687672731245633,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,13031,0.27475762581972113,0.5082950226381121,0.0,1421.440411326836,0.6937531275022405,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16889,11829,0.27694822570873245,0.5167938323226546,0.0,1454.0042268999916,0.7059536920568007,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5461,5461,0,5461,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4357,0,1104,5461,4395,0.0,0.0,0.0,1371.8300341296929,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3793,0,564,5461,4790,0.0,0.0,0.0,1356.9908141962421,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3793,0,0,5461,9042,0.0,0.0,0.0,1286.435301924353,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3500,0,293,5461,4851,0.0,0.0,0.0,1344.3409606266748,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2832,0,668,5461,4296,0.0,0.0,0.0,1399.5542364990688,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.40540540540540543,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2339,0,493,5461,2751,0.0,0.0,0.0,1177.8007997091966,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.44144144144144143,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2252,0,87,5461,12689,0.0,0.0,0.0,1360.8314287965954,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4594594594594595,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1994,0,258,5461,10089,0.0,0.0,0.0,1324.5604123302608,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,1994,5461,5885,0.0,0.0,0.0,1186.9704333050126,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5405405405405406,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,3381,0.0,0.0,0.0,1017.3889381839692,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5675675675675675,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,8512,0.0,0.0,0.0,1406.9564144736842,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5292,0.0,0.0,0.0,1181.2877928949358,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4395,0.0,0.0,0.0,1371.828896473265,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5722,0.0,0.0,0.0,1334.5097867878364,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,10112,0.0,0.0,0.0,1264.2741297468353,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7477477477477478,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4851,0.0,0.0,0.0,1344.3407544836116,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7927927927927928,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4296,0.0,0.0,0.0,1399.5542364990688,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8198198198198198,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2751,0.0,0.0,0.0,1177.8004362050165,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,12689,0.0,0.0,0.0,1360.8314287965954,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,10089,0.0,0.0,0.0,1324.5604123302608,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,6278,0.0,0.0,0.0,1191.1650207072316,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5264,0.0,0.0,0.0,1132.151215805471,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,8512,0.0,0.0,0.0,1406.9564144736842,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5990,0.0,0.0,0.0,1178.0978297161937,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4424,0.0,0.0,0.0,1369.5406871609403,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,5722,0.0,0.0,0.0,1334.5097867878364,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4869,4869,0,4869,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4416,0,453,4869,3596,0.0,0.0,0.0,1411.0923248053393,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3957,0,459,4869,3468,0.0,0.0,0.0,1410.7707612456747,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3526,0,431,4869,3398,0.0,0.0,0.0,1430.7021777516186,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3142,0,384,4869,3706,0.0,0.0,0.0,1383.2066918510523,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2759,0,383,4869,3536,0.0,0.0,0.0,1396.4380656108597,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.40540540540540543,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2364,0,395,4869,3732,0.0,0.0,0.0,1389.2299035369774,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
