scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.6037664860506216,2430.0,0.6352692766295707,0.1414142423627634,0.9401075674226836
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.5858386477154186,2966.0,0.643731079717457,0.0,0.9401075674226836
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.550561292592692,2610.0,0.6676022124224531,0.07306647328902344,0.5598924325773164
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5028053886401112,2599.0,0.6357315411298315,0.06759719979731468,0.44010756742268364
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7224895979946095,2380.0,0.6338813751806732,0.8593045198222803,0.9401075674226836
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6049476457024796,2961.0,0.6472569656294488,0.20110088854879785,0.9401075674226836
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5601585804046114,2500.0,0.6710370899789347,0.1169106899346128,0.5598924325773164
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5461700776594087,2597.0,0.6767009987515604,0.26021780705505376,0.44010756742268364
1,baseline,1,248,CORNER,PRIVATELY_OWNED,1935,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49944767034126236,2599.0,0.6391446136562227,0.0,0.44010756742268364
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6993699627441461,3066.0,0.6351335679436935,0.8085139990082179,0.8471715056818844
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5703275560669375,2235.0,0.6525524607132774,0.15892699923039996,0.6528284943181156
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5492680997633501,2690.0,0.6544232776617954,0.05017398722960634,0.6528284943181156
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5179290615715216,2379.0,0.6835040983606557,0.44145896333678253,0.15282849431811563
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4560874505557515,2381.0,0.6459240522540983,0.0,0.15282849431811563
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7945885393140386,2584.0,0.730089932550587,1.0,0.8471715056818844
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5907980919622446,1805.0,0.6895083353467021,0.1339267160685442,0.6528284943181156
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5517936742775518,2687.0,0.6583552631578946,0.049024997431232724,0.6528284943181156
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.45869280554143743,2378.0,0.6498320847326272,0.0,0.15282849431811563
1,baseline,1,91,CORNER,PRIVATELY_OWNED,1977,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4586132029097686,2381.0,0.649712680785124,0.0,0.15282849431811563
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7054860571215567,1893.0,0.6843532229965157,0.6075394232337248,0.8879640275095521
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6386576551749467,1778.0,0.7149403354117393,0.16844112378634196,0.8879640275095521
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6054018335461168,1578.0,0.7484014502307185,0.5016823456885496,0.38796402750955206
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5454798713847605,1579.0,0.7109014502307185,0.0826187997522735,0.38796402750955206
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.533532961095627,3003.0,0.6253179686090565,0.08788991964708812,0.6120359724904479
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8358641889126969,1460.0,0.7818052764916572,1.0,0.8879640275095521
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6410553274745241,1773.0,0.7191699176419593,0.16337653353950998,0.8879640275095521
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5508724627792998,2530.0,0.6732997010463377,0.0,0.6120359724904479
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.541330438281444,1577.0,0.715004650544778,0.0,0.38796402750955206
1,baseline,1,1139,CORNER,PRIVATELY_OWNED,1965,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.541283717175156,1579.0,0.714934568885346,0.0,0.38796402750955206
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.744157833474377,2760.0,0.6759421560035057,1.0,0.7611783768322399
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6347754375983182,1959.0,0.7322378100042034,0.1408797624053359,0.7388216231677601
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.527277801993674,2896.0,0.5977476599063963,0.06770909833739784,0.7388216231677601
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4321928368293734,2545.0,0.5885838494521201,0.0,0.23882162316776012
1,baseline,1,92,CORNER,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.43215038061581856,2547.0,0.5885201651317878,0.0,0.23882162316776012
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2024,1,HYBRID_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8021333043475218,1628.0,0.7584353600332019,0.849780890147269,0.9292774958050549
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6106625069225129,2375.0,0.6693339576906127,0.11472342993514349,0.9292774958050549
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5979334446639213,1784.0,0.7408355479130843,0.05353597213624527,0.5707225041949451
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5512592390557178,2128.0,0.6602174500270125,0.4748162768424052,0.4292774958050549
1,baseline,1,2693,CORNER,PRIVATELY_OWNED,1969,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5116486575835344,2129.0,0.6601536124240378,0.0,0.4292774958050549
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1589.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1602.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1660.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1804.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1589.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1602.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1660.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1804.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1236.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1317.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1236.0,0.0,0.0,0.0
1,baseline,1,480,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1317.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,972.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,972.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1115.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1245.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,972.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,972.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1115.0,0.0,0.0,0.0
1,baseline,1,100,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1245.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1359.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1375.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1512.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1359.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1375.0,0.0,0.0,0.0
1,baseline,1,121,HIGHRISE,SOCIAL_HOUSING,2008,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1512.0,0.0,0.0,0.0
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2024,1,ELECTRIC_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7760416560275318,972.0,0.7634753060800995,0.7014064490104442,0.9009422628343489
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6682840656195399,1054.0,0.8139967953728311,0.15465947506026412,0.5990577371656511
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6477299997845836,1457.0,0.7325501322168356,0.11047441401161964,0.9009422628343489
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5946069224893963,1323.0,0.7281705834683955,0.5080338764568945,0.40094226283434886
1,baseline,1,106,TERRACED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5522220899457202,1324.0,0.7280975692099931,0.0,0.40094226283434886
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7424963926904115,866.0,0.8303431714307846,0.3203226692206454,0.8132830011986846
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.638413420713066,737.0,0.7859408813692701,0.0,0.6867169988013154
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6302952780773075,1129.0,0.7586394262116931,0.12099392963151315,0.6867169988013154
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6044009178517356,986.0,0.7596256328270717,0.8023719540016215,0.18671699880131543
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5425446042026064,986.0,0.7597018654230512,0.05948632944423619,0.18671699880131543
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8544921463026998,748.0,0.8284174691543785,1.0,0.8132830011986846
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6738198378483604,683.0,0.7808822011150114,0.23267322382880204,0.6867169988013154
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6287917225914148,1122.0,0.7641346349400041,0.05898959397431404,0.6867169988013154
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5411109698622172,986.0,0.764987205092997,0.0,0.18671699880131543
1,baseline,1,148,TERRACED,PRIVATELY_OWNED,2012,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5411070154057123,985.0,0.7649812734082396,0.0,0.18671699880131543
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7574946682726984,1229.0,0.7628314991881653,0.7566175691358021,0.7370244437477265
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6585872048556844,1134.0,0.763175087108014,0.13584732444977696,0.7629755562522735
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6195676497489194,1671.0,0.7221296495377338,0.13182348818061546,0.7629755562522735
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5848802689313198,1492.0,0.7554878048780487,0.4487096756469015,0.26297555625227353
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5224877959607447,1493.0,0.7179878048780487,0.0,0.26297555625227353
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8209191212922843,1144.0,0.7971225710014948,1.0,0.7370244437477265
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6568315437773653,1090.0,0.7645070760898052,0.11998540205269768,0.7629755562522735
1,baseline,1,109,HIGHRISE,PRIVATELY_OWNED,1997,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6167680106331779,1666.0,0.7264168833983528,0.06392994790676478,0.7629755562522735
