scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57163,5527,5293,144220,340,0.0,0.0,0.0,1338.1764705882354,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57779,5340,4724,149560,803,0.0,0.0,0.0,1219.1843088418432,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58262,5190,4707,154750,632,0.0,0.0,0.0,1170.5949367088608,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58572,4724,4414,159474,444,0.0,0.0,0.0,1201.186936936937,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58856,4656,4372,164130,418,0.0,0.0,0.0,1279.2846889952152,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59084,4383,4155,168513,368,0.0,0.0,0.0,1295.453804347826,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59417,4278,3945,172791,512,0.0,0.0,0.0,1223.984375,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59624,3768,3561,176559,345,0.0,0.0,0.0,1306.4057971014493,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60063,3858,3419,180417,582,0.0,0.0,0.0,1128.135738831615,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60291,6484,6256,186901,393,0.0,0.0,0.0,1278.6412213740457,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60556,6389,6124,193290,396,0.0,0.0,0.0,1203.388888888889,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,33312,33312,0,33312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,30463,0,2849,33312,45092,0.2841858297306099,0.5182372110981258,0.0664961428279966,1619.097755699459,0.6979973413610362,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,27536,2,2929,33314,50798,0.2852733324961821,0.518268977773675,0.06002893937841597,1592.3897003819047,0.6985815161141605,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,24866,0,2670,33314,50072,0.28430725882806274,0.5198716964213661,0.0552045404386675,1604.2587074612559,0.7018301623701888,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,21942,0,2924,33314,51759,0.28519587389780227,0.5091640157351163,0.05010143650770534,1593.167970787689,0.6861843755647589,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,19604,0,2338,33314,48578,0.28590345816991913,0.5184337840343182,0.04379719046747056,1618.2307628967847,0.7007001627005721,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,17327,0,2277,33314,49890,0.28495097219325216,0.5224641630370329,0.03785339507999668,1609.395389857687,0.7077268271222386,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,14860,0,2467,33314,51836,0.28645683211645334,0.5201359365812178,0.032520024669284886,1594.3491974689405,0.7045246937590438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,12356,0,2504,33314,51226,0.28790968634828873,0.5277057057709865,0.027089592298627067,1595.4567602389411,0.716194938032079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,9855,0,2501,33314,49290,0.28548883837490235,0.5180854998338872,0.022277109845715223,1606.341387705417,0.7029714014263795,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,5806,0,4049,33314,50428,0.2861718988784893,0.5220220293153134,0.015674226183987103,1564.7935670659158,0.7095307909803489,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,2347,0,3459,33314,53423,0.2863815706663638,0.521536584427421,0.00831102086463589,1561.4188458154727,0.7096706063664493,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,2,0,2345,33314,46570,0.28458532381602486,0.5138644802726964,0.0025281435559553877,1615.0784195834228,0.6993343715105401,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,2,0,0,33314,26632,0.34118593807896364,0.5155566819419065,9.785046536081345E-6,1467.500413036948,0.6880373152623064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,2,33314,19440,0.355124259533754,0.5186355489012512,6.61319238377719E-6,1518.316975308642,0.6891714318193877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,16706,0.37891744967863267,0.5367092110073275,0.0,1560.0623129414582,0.7103344540913367,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,23779,0.27506121785981524,0.5079869830862022,0.0,1682.42302031204,0.6932151701643514,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,27687,0.28459284102088234,0.50990718961201,0.0,1734.7796077581536,0.6937125741627965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,27484,0.2678614727720532,0.5154916521093783,0.0,1714.5141173046136,0.70627210997106,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,31536,0.26815041548486496,0.49715846112907436,0.0,1685.3308916793505,0.6787000878223979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,28032,0.2570574228685394,0.5082486677833613,0.0,1713.400399543379,0.6981086459579148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,29063,0.25075578356727524,0.5093658044823484,0.0,1692.27375012903,0.7013597608317097,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,33597,0.2682600321930516,0.5142924205555859,0.0,1670.9557698604042,0.704373622785112,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,32637,0.26649204736156173,0.519099792615249,0.0,1633.2938689217758,0.7120266770824845,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,32784,0.26987952769127016,0.5151854649307395,0.0,1682.1639214250854,0.7053083154732865,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,34026,0.2684962299054221,0.5162863324787426,0.0,1633.348968435902,0.7073054412417632,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33314,35825,0.27549480962456563,0.517001136067941,0.0,1635.7271179344034,0.7066280016957633,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20317,20317,0,20317,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18625,0,1692,20317,33205,0.2841858297306099,0.5182372110981258,0.0664961428279966,1697.9476283692215,0.6979973413610362,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17070,2,1557,20319,33357,0.2852733324961821,0.518268977773675,0.06002893937841597,1704.6002338339779,0.6985815161141605,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15521,0,1549,20319,33669,0.28430725882806274,0.5198716964213661,0.0552045404386675,1701.6402328551487,0.7018301623701888,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13838,0,1683,20319,34474,0.28519587389780227,0.5091640157351163,0.05010143650770534,1691.4163427510587,0.6861843755647589,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12138,0,1700,20319,34650,0.28590345816991913,0.5184337840343182,0.04379719046747056,1691.493391053391,0.7007001627005721,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10515,0,1623,20319,34506,0.28495097219325216,0.5224641630370329,0.03785339507999668,1691.9466179794817,0.7077268271222386,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8895,0,1620,20319,35332,0.28645683211645334,0.5201359365812178,0.032520024669284886,1677.2550096230048,0.7045246937590438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7313,0,1582,20319,34718,0.28790968634828873,0.5277057057709865,0.027089592298627067,1676.731436142635,0.716194938032079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5692,0,1621,20319,34314,0.28548883837490235,0.5180854998338872,0.022277109845715223,1690.4499621145887,0.7029714014263795,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3536,0,2156,20319,36449,0.2861718988784893,0.5220220293153134,0.015674226183987103,1632.4099426596065,0.7095307909803489,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1429,0,2107,20319,37088,0.2863815706663638,0.521536584427421,0.00831102086463589,1629.1961011647973,0.7096706063664493,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,1427,20319,33586,0.28458532381602486,0.5138644802726964,0.0025281435559553877,1683.6637587089858,0.6993343715105401,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,20319,21958,0.34118593807896364,0.5155566819419065,9.785046536081345E-6,1544.1855815648055,0.6880373152623064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,2,20319,17644,0.355124259533754,0.5186355489012512,6.61319238377719E-6,1546.754987531172,0.6891714318193877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,14482,0.37891744967863267,0.5367092110073275,0.0,1617.2844910923905,0.7103344540913367,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,21972,0.27506121785981524,0.5079869830862022,0.0,1734.648234116148,0.6932151701643514,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,26884,0.28459284102088234,0.50990718961201,0.0,1750.1389302187174,0.6937125741627965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,26275,0.2678614727720532,0.5154916521093783,0.0,1738.5866032350143,0.70627210997106,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,28456,0.26815041548486496,0.49715846112907436,0.0,1749.237489457408,0.6787000878223979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,27614,0.2570574228685394,0.5082486677833613,0.0,1719.9478525385673,0.6981086459579148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,27274,0.25075578356727524,0.5093658044823484,0.0,1714.6452298892718,0.7013597608317097,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,31223,0.2682600321930516,0.5142924205555859,0.0,1706.1875860743683,0.704373622785112,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,30832,0.26649204736156173,0.519099792615249,0.0,1677.619291645044,0.7120266770824845,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,32202,0.26987952769127016,0.5151854649307395,0.0,1692.147847959754,0.7053083154732865,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,33375,0.2684962299054221,0.5162863324787426,0.0,1639.98597752809,0.7073054412417632,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20319,35429,0.27549480962456563,0.517001136067941,0.0,1640.5394733128228,0.7066280016957633,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7714,7714,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7015,0,699,7714,5098,0.0,0.0,0.0,1348.0392310710083,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6117,0,898,7714,10620,0.0,0.0,0.0,1337.8846516007534,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5407,0,710,7714,9647,0.0,0.0,0.0,1377.3652949103348,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4597,0,810,7714,10404,0.0,0.0,0.0,1377.0249903883123,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4340,0,257,7714,7336,0.0,0.0,0.0,1417.806570338059,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4074,0,266,7714,8699,0.0,0.0,0.0,1398.5693757903207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3611,0,463,7714,9810,0.0,0.0,0.0,1404.6261977573904,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3154,0,457,7714,9746,0.0,0.0,0.0,1414.2812435871126,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2828,0,326,7714,8075,0.0,0.0,0.0,1392.252507739938,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1432,0,1396,7714,7443,0.0,0.0,0.0,1345.54023915088,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,511,0,921,7714,9722,0.0,0.0,0.0,1379.5746759925942,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,511,7714,6385,0.0,0.0,0.0,1420.610806577917,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,3741,0.0,0.0,0.0,1056.031809676557,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,765,0.0,0.0,0.0,1221.3882352941177,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1248,0.0,0.0,0.0,1161.133012820513,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1467,0.0,0.0,0.0,979.7000681663259,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,577,0.0,0.0,0.0,1212.5961871750433,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2636,0.0,0.0,0.0,1076.7651745068285,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1421,0.0,0.0,0.0,1365.2371569317381,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1862,0.0,0.0,0.0,1202.6331901181525,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1460,0.0,0.0,0.0,774.0671232876713,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,258,0.0,0.0,0.0,1312.4108527131782,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5281,5281,0,5281,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4823,0,458,5281,6789,0.0,0.0,0.0,1436.9864486669612,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4349,0,474,5281,6821,0.0,0.0,0.0,1439.8954698724526,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3938,0,411,5281,6756,0.0,0.0,0.0,1442.9357608052103,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3507,0,431,5281,6881,0.0,0.0,0.0,1427.7468391222205,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3126,0,381,5281,6592,0.0,0.0,0.0,1456.1800667475727,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2738,0,388,5281,6685,0.0,0.0,0.0,1457.6321615557217,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2354,0,384,5281,6694,0.0,0.0,0.0,1434.79653420974,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
