scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2034,0.0,0.2526539278131635,NATURAL_GAS_BOILER,TOTAL,302086,13767,42166,718364,51673,0.28490712903733983,0.5693191270474752,0.5535651077190049,1569.0001935246646,0.7135562698470012,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2781316348195329,NATURAL_GAS_BOILER,TOTAL,269536,10252,42802,728616,52383,0.28572276196214647,0.5534126194702073,0.47825467497353474,1558.1128992230304,0.698906404343074,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.31104033970276007,NATURAL_GAS_BOILER,TOTAL,240572,10540,39504,739156,47994,0.2862842339654111,0.5400425228287777,0.4064142218371267,1598.9552444055507,0.6876909480221673,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.34076433121019106,NATURAL_GAS_BOILER,TOTAL,219634,10532,31470,749688,41588,0.3194318370324038,0.5566924812961997,0.37727031312111287,1488.6076752909494,0.70802197354606,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.35881104033970274,NATURAL_GAS_BOILER,TOTAL,199144,8916,29406,758604,37020,0.3277358100846505,0.543044204370441,0.3377033348471958,1496.8987034035656,0.6904194371785983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.3842887473460722,NATURAL_GAS_BOILER,TOTAL,182220,8754,25678,767358,32094,0.342205523141939,0.5483026394917411,0.31422001834183694,1492.3842151180907,0.6976250761594035,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4118895966029724,NATURAL_GAS_BOILER,TOTAL,166252,8883,24851,776241,42102,0.29176802125025975,0.5147442065039989,0.218382840930934,1561.639019524013,0.6718764493270614,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.45116772823779194,NATURAL_GAS_BOILER,TOTAL,148578,7719,25393,783960,44585,0.29062010500166274,0.519078689926481,0.17376945279210979,1601.1407648312213,0.6842418270402938,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4872611464968153,NATURAL_GAS_BOILER,TOTAL,136120,9324,21782,793284,46135,0.2854484846031575,0.5034167510254142,0.13660407690205298,1567.3910480112713,0.6666874957745728,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BOILER,TOTAL,124298,5287,17109,798571,42552,0.27895367228064655,0.49803883645441127,0.10470890276848561,1603.048246850912,0.6642312237653912,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,114659,6855,16494,805426,41072,0.2750737468686986,0.5079863481929497,0.0902157796561293,1570.6070802493182,0.6819341131152334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,105690,4861,13830,810287,41657,0.27198389765747427,0.4965052811899303,0.06958153505122769,1602.8407710588856,0.6680642554891202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,100101,8178,13767,818465,47601,0.27661502001522015,0.49316823427589385,0.05825297400236748,1580.38410957753,0.6633169746597385,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,96036,6187,10252,824652,44348,0.2704899600199582,0.4883047069094622,0.046563262794271705,1568.8204428610084,0.6590141625099155,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,91525,6029,10540,830681,44419,0.2714523654166972,0.48622658354722237,0.037194559238453155,1593.7708638195368,0.6568274640618483,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,88893,7900,10532,838581,46742,0.26928389850749107,0.4962563329256926,0.0342216033885569,1542.0884857301785,0.6727858243380961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,85821,5844,8916,844425,49568,0.2728113958288442,0.48657834049920473,0.02896693502038342,1563.0876371852808,0.6580437949140474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,347663,347663,0,347663,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,338138,18793,28318,366456,33388,0.2859292478452699,0.6007637931853406,0.9501753132670974,1703.1457110339045,0.7108914636582991,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,325563,15431,28006,381887,33135,0.28558276450215175,0.5892467257193019,0.8580267382450871,1700.4778331069865,0.7052210551727675,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,310439,13750,28874,395637,33878,0.2858191165306368,0.5785900695016553,0.8375706042717872,1700.6857842847867,0.6917339995858625,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,293758,12350,29031,407987,34046,0.2853376269014977,0.5779493718333367,0.8206187065754464,1685.7473124596136,0.693012312702691,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,277707,13091,29142,421078,34457,0.2851485426298154,0.5875894798401009,0.7876318732668024,1685.6000522390225,0.7116430999443525,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.1592356687898089,NATURAL_GAS_BOILER,PRIVATELY_OWNED,258670,10054,29091,431132,34755,0.28634787179108334,0.577244990224099,0.745943173255589,1689.2400805639477,0.7010376207314291,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.18471337579617833,NATURAL_GAS_BOILER,PRIVATELY_OWNED,237096,7663,29237,438795,35537,0.2862167541524653,0.5722023454436971,0.7116632802314663,1673.6701184680755,0.6977914195984882,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BOILER,PRIVATELY_OWNED,214613,6360,28843,445155,34558,0.2852400624175154,0.5695939139312866,0.6755624432518031,1681.392499565947,0.698635549886067,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23354564755838642,NATURAL_GAS_BOILER,PRIVATELY_OWNED,190421,4585,28777,449740,33908,0.28581769153814585,0.5635155227373284,0.6185915140947009,1688.6924324643153,0.6964949219596259,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2526539278131635,NATURAL_GAS_BOILER,PRIVATELY_OWNED,165062,4585,29944,454325,36438,0.28490712903733983,0.5693191270474752,0.5535651077190049,1633.945002469949,0.7135562698470012,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2781316348195329,NATURAL_GAS_BOILER,PRIVATELY_OWNED,137098,2928,30892,457253,37370,0.28572276196214647,0.5534126194702073,0.47825467497353474,1625.7706181428953,0.698906404343074,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.31104033970276007,NATURAL_GAS_BOILER,PRIVATELY_OWNED,111555,1965,27508,459218,33799,0.2862842339654111,0.5400425228287777,0.4064142218371267,1685.9474244800142,0.6876909480221673,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.34076433121019106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,94471,1709,18793,460927,24252,0.3194318370324038,0.5566924812961997,0.37727031312111287,1622.8618670625103,0.70802197354606,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.35881104033970274,NATURAL_GAS_BOILER,PRIVATELY_OWNED,80242,1202,15431,462129,20394,0.3277358100846505,0.543044204370441,0.3377033348471958,1611.2899382171227,0.6904194371785983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.3842887473460722,NATURAL_GAS_BOILER,PRIVATELY_OWNED,67607,1115,13750,463244,16958,0.342205523141939,0.5483026394917411,0.31422001834183694,1639.5204033494515,0.6976250761594035,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4118895966029724,NATURAL_GAS_BOILER,PRIVATELY_OWNED,56265,1008,12350,464252,25239,0.29176802125025975,0.5147442065039989,0.218382840930934,1697.1117318435754,0.6718764493270614,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.45116772823779194,NATURAL_GAS_BOILER,PRIVATELY_OWNED,44066,892,13091,465144,29220,0.29062010500166274,0.519078689926481,0.17376945279210979,1716.9162217659139,0.6842418270402938,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4872611464968153,NATURAL_GAS_BOILER,PRIVATELY_OWNED,34842,830,10054,465974,28706,0.2854484846031575,0.5034167510254142,0.13660407690205298,1717.72775726329,0.6666874957745728,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BOILER,PRIVATELY_OWNED,27835,656,7663,466630,27832,0.27895367228064655,0.49803883645441127,0.10470890276848561,1702.75373670595,0.6642312237653912,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22259,784,6360,467414,25842,0.2750737468686986,0.5079863481929497,0.0902157796561293,1678.2199520160977,0.6819341131152334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18351,677,4585,468091,27443,0.27198389765747427,0.4965052811899303,0.06958153505122769,1692.8371533724446,0.6680642554891202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,14460,694,4585,468785,30705,0.27661502001522015,0.49316823427589385,0.05825297400236748,1689.2352059925095,0.6633169746597385,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12067,535,2928,469320,29912,0.2704899600199582,0.4883047069094622,0.046563262794271705,1674.4133792457876,0.6590141625099155,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10561,459,1965,469779,30527,0.2714523654166972,0.48622658354722237,0.037194559238453155,1694.8111180266649,0.6568274640618483,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9383,531,1709,470310,31521,0.26928389850749107,0.4962563329256926,0.0342216033885569,1647.294977951207,0.6727858243380961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8566,385,1202,470695,34228,0.2728113958288442,0.48657834049920473,0.02896693502038342,1643.958162907561,0.6580437949140474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87545,7471,6094,93639,7612,0.0,0.0,0.0,1393.1238833420914,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87910,8911,8546,102550,9578,0.0,0.0,0.0,1381.2484861140113,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,88818,7114,6206,109664,8171,0.0,0.0,0.0,1377.688532615347,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87862,7795,8751,117459,10074,0.0,0.0,0.0,1447.0327575938059,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86301,8147,9708,125606,10149,0.0,0.0,0.0,1379.9653167799784,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.1592356687898089,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86878,7549,6972,133155,9189,0.0,0.0,0.0,1352.6840787898575,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.18471337579617833,NATURAL_GAS_BOILER,SOCIAL_HOUSING,85617,5481,6742,138636,8575,0.0,0.0,0.0,1385.3477551020408,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86277,6381,5721,145017,8518,0.0,0.0,0.0,1365.8052359708852,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23354564755838642,NATURAL_GAS_BOILER,SOCIAL_HOUSING,85626,5858,6509,150875,7124,0.0,0.0,0.0,1422.7651600224592,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2526539278131635,NATURAL_GAS_BOILER,SOCIAL_HOUSING,84477,5925,7074,156800,8711,0.0,0.0,0.0,1381.3244174032832,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2781316348195329,NATURAL_GAS_BOILER,SOCIAL_HOUSING,81910,4246,6813,161046,8356,0.0,0.0,0.0,1347.4352561033988,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.31104033970276007,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80547,5669,7032,166715,7726,0.0,0.0,0.0,1334.5995340409008,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.34076433121019106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78741,5665,7471,172380,10733,0.0,0.0,0.0,1258.6425044256032,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.35881104033970274,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74429,4599,8911,176979,10126,0.0,0.0,0.0,1363.0357495555995,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.3842887473460722,NATURAL_GAS_BOILER,SOCIAL_HOUSING,71687,4372,7114,181351,9004,0.0,0.0,0.0,1319.3733896046201,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4118895966029724,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68785,4893,7795,186244,10468,0.0,0.0,0.0,1329.5198700802446,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.45116772823779194,NATURAL_GAS_BOILER,SOCIAL_HOUSING,64533,3895,8147,190139,8814,0.0,0.0,0.0,1365.7913546630361,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4872611464968153,NATURAL_GAS_BOILER,SOCIAL_HOUSING,62539,5555,7549,195694,10641,0.0,0.0,0.0,1264.6793534442252,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5084925690021231,NATURAL_GAS_BOILER,SOCIAL_HOUSING,59014,1956,5481,197650,8167,0.0,0.0,0.0,1405.4774090853434,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,56208,3575,6381,201225,8549,0.0,0.0,0.0,1364.9383553632003,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,52281,1931,5858,203156,7801,0.0,0.0,0.0,1431.6690167927188,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,51532,5176,5925,208332,10225,0.0,0.0,0.0,1352.119413202934,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,50882,3596,4246,211928,8085,0.0,0.0,0.0,1265.4467532467534,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,48749,3536,5669,215464,7193,0.0,0.0,0.0,1323.284304184624,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,48209,5125,5665,220589,8451,0.0,0.0,0.0,1243.2702638740977,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,46841,3231,4599,223820,8242,0.0,0.0,0.0,1356.5759524387286,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64753,64753,0,64753,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64470,5206,5489,69959,6725,0.0,0.0,0.0,1436.9119702602231,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64001,5064,5533,75023,6763,0.0,0.0,0.0,1439.0431761052787,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63232,4814,5583,79837,6818,0.0,0.0,0.0,1442.4872396597243,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62170,4706,5768,84543,6902,0.0,0.0,0.0,1436.9468270066648,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60906,4155,5419,88698,6655,0.0,0.0,0.0,1454.9888805409466,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.1592356687898089,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59597,4179,5488,92877,6749,0.0,0.0,0.0,1441.3842050674175,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.18471337579617833,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58047,3965,5515,96842,6846,0.0,0.0,0.0,1438.9887525562372,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.21019108280254778,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56372,3753,5428,100595,6750,0.0,0.0,0.0,1438.1785185185186,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.23354564755838642,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54438,3387,5321,103982,6804,0.0,0.0,0.0,1422.733245149912,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2526539278131635,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52547,3257,5148,107239,6524,0.0,0.0,0.0,1456.8580625383202,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.2781316348195329,NATURAL_GAS_BOILER,PRIVATELY_RENTED,50528,3078,5097,110317,6657,0.0,0.0,0.0,1442.753642782034,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.31104033970276007,NATURAL_GAS_BOILER,PRIVATELY_RENTED,48470,2906,4964,113223,6469,0.0,0.0,0.0,1460.1646313185963,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.34076433121019106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,46422,3158,5206,116381,6603,0.0,0.0,0.0,1369.3109192791155,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.35881104033970274,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44473,3115,5064,119496,6500,0.0,0.0,0.0,1346.5296923076924,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.3842887473460722,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42926,3267,4814,122763,6132,0.0,0.0,0.0,1339.5228310502282,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
