scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
2,social_learning_factor_low,1,2048,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1096,65,72,114448,0.20597892122744985,0.5721292889607175,0.00560485785481053,1519.7346449957229,0.6941794115384741,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1088,135,143,114583,0.21095274806338943,0.5777187400290011,0.006717091764502554,1465.4158463772794,0.6999740706842066,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1080,75,83,114658,0.20788671727274902,0.5711120536597982,0.005766613759766999,1539.2086341988017,0.6921871657888172,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,65542,65542,0,65542,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,66681,9483,8344,75025,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68467,5404,3618,80429,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68467,7210,7210,87639,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,70479,11517,9505,99156,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,70479,5033,5033,104189,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,72172,11463,9770,115652,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,72567,3003,2608,118655,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74190,3511,1888,122166,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74276,4327,4241,126493,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75256,5636,4656,132129,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77347,2238,147,134367,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77769,8944,8522,143311,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77769,9483,9483,152794,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,6296,5404,159090,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,7210,7210,166300,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,11517,11517,177817,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,5033,5033,182850,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,11463,11463,194313,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,3003,3003,197316,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78661,3511,3511,200827,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,79080,4746,4327,205573,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,79080,5636,5636,211209,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,79080,2238,2238,213447,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80157,10021,8944,223468,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80186,9512,9483,232980,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80186,6296,6296,239276,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34120,34120,0,34120,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34877,5241,4484,39361,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35179,3025,2723,42386,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35405,2782,2556,45168,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35521,2844,2728,48012,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35577,2809,2753,50821,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35621,3084,3040,53905,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35520,2724,2825,56629,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35635,3047,2932,59676,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35560,2701,2776,62377,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35348,2529,2741,64906,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35150,2477,2675,67383,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34755,1492,1887,68875,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34850,5336,5241,74211,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35022,3197,3025,77408,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35209,2969,2782,80377,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35336,2971,2844,83348,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35465,2938,2809,86286,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35524,3143,3084,89429,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35683,2883,2724,92312,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35740,3104,3047,95416,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35806,2767,2701,98183,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35866,2589,2529,100772,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35943,2554,2477,103326,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36079,1628,1492,104954,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36133,5390,5336,110344,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36264,3328,3197,113672,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27206,27206,0,27206,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,24355,31,2882,27237,0.28710917464398955,0.6220199734573568,0.10185357568089827,1210.9212741751992,0.7336569063951484,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,20879,23,3499,27260,0.2879280236890195,0.6351423433887085,0.09373527737456062,1230.0501130369255,0.7508804499552703,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,19160,28,1747,27288,0.29073411895506684,0.6304800609920561,0.08544109384986687,1208.1417854463616,0.7437287083377203,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,17462,17,1715,27305,0.2873208908666356,0.6207523272554738,0.07505510804958866,1234.1680154142582,0.7318961393850872,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,15816,11,1657,27316,0.28317838775042853,0.6237771742233563,0.06559057975334572,1206.4184370257967,0.7373101030476653,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,14011,4,1809,27320,0.277657020729269,0.6181890984018567,0.056236468955732914,1219.7389664277632,0.731699790959386,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,11938,10,2083,27330,0.2895202578652312,0.639080564856589,0.04818440733003708,1220.7268482490272,0.7556006671870406,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,10177,12,1773,27342,0.2905442649450893,0.6208067308532199,0.039605343070904735,1204.5757035981476,0.7308942194892643,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,8259,19,1937,27361,0.29183417273735557,0.632283872097392,0.0323455816700527,1192.3055859802848,0.745767105217404,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,5231,17,3045,27378,0.28242627786033364,0.6298348663895856,0.02071318205093562,1115.696402877698,0.7456377292326714,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,1655,13,3589,27391,0.2821854935071374,0.6289103229248314,0.011492125199771787,1152.1749598715892,0.744485266064059,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,194,9,1470,27400,0.2868380678129604,0.6280916896857572,0.003844411386607965,1176.329826407154,0.741842896976693,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,185,22,31,27422,0.36680818657986786,0.6555373107785732,0.005303403772166407,878.0584112149533,0.7517803521781411,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,172,10,23,27432,0.41579915215296037,0.6725099505611306,0.006742720978878134,1001.8763440860215,0.7580802166971875,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,161,17,28,27449,0.5201702078668582,0.6788309202569415,0.011258936857796682,1075.98347107438,0.7317178243869692,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,153,9,17,27458,0.2590420351042514,0.6069655831979733,9.003218445750332E-4,1230.19009009009,0.7229400992292158,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,150,8,11,27466,0.2623573985305949,0.6169836852798855,9.096532673141473E-4,1245.546492659054,0.73519244752965,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,148,2,4,27468,0.2576429603320219,0.6205220801808213,8.409754322570622E-4,1224.3925686591276,0.7414817867970858,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,147,9,10,27477,0.2562488307775415,0.6056089190211019,7.605923237967293E-4,1246.3119266055046,0.7220622817689554,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,146,11,12,27488,0.2705144905128022,0.6158729420640954,0.0010856200115889087,1235.5489383738995,0.7309924259145251,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,144,17,19,27505,0.18452338258345502,0.5886174351433229,0.001000462244250555,1234.7124505928855,0.7233154526632778,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,142,15,17,27520,0.19178861129905314,0.6075169019179568,9.846480978304162E-4,1238.6672950047125,0.7460929987909262,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,141,12,13,27532,0.202298991714879,0.5919689070063149,0.001356732360185195,1197.679797979798,0.7218588787701261,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,139,7,9,27539,0.1982221624725018,0.5941465315220035,0.0010106350793393165,1200.5043936731108,0.7261213212051724,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,139,22,22,27561,0.18912350757693497,0.5977372043065212,8.543837380072049E-4,1130.956245589273,0.7339417698830496,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,139,10,10,27571,0.18677508219035566,0.5944329203413649,5.758687455978574E-4,1180.4750656167978,0.7303188663917014,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16836,16836,0,16836,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14663,31,2204,16867,0.28710917464398955,0.6220199734573568,0.10185357568089827,1210.9212741751992,0.7336569063951484,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13379,23,1307,16890,0.2879280236890195,0.6351423433887085,0.09373527737456062,1230.0501130369255,0.7508804499552704,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12034,28,1373,16918,0.29073411895506684,0.6304800609920561,0.08544109384986687,1208.1417854463616,0.7437287083377203,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10720,17,1331,16935,0.2873208908666356,0.6207523272554738,0.07505510804958866,1234.1680154142582,0.7318961393850872,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9466,11,1265,16946,0.28317838775042853,0.6237771742233563,0.06559057975334572,1206.4184370257967,0.7373101030476652,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8090,4,1380,16950,0.277657020729269,0.6181890984018567,0.056236468955732914,1219.7389664277632,0.731699790959386,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6813,10,1287,16960,0.2895202578652312,0.639080564856589,0.04818440733003708,1220.7268482490272,0.7556006671870406,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5467,12,1358,16972,0.2905442649450893,0.6208067308532199,0.039605343070904735,1204.5757035981476,0.7308942194892643,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4088,19,1398,16991,0.29183417273735557,0.632283872097392,0.0323455816700527,1192.3055859802848,0.745767105217404,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2450,17,1655,17008,0.28242627786033364,0.6298348663895856,0.02071318205093562,1115.696402877698,0.7456377292326714,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,986,13,1477,17021,0.2821854935071374,0.6289103229248315,0.011492125199771787,1152.1749598715892,0.744485266064059,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,194,9,801,17030,0.2868380678129604,0.6280916896857572,0.003844411386607965,1176.329826407154,0.741842896976693,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,185,22,31,17052,0.3668081865798679,0.6555373107785732,0.005303403772166407,878.0584112149533,0.7517803521781411,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,172,10,23,17062,0.41579915215296037,0.6725099505611306,0.006742720978878134,1001.8763440860215,0.7580802166971875,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,161,17,28,17079,0.5201702078668582,0.6788309202569415,0.011258936857796682,1075.98347107438,0.7317178243869692,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,153,9,17,17088,0.2590420351042514,0.6069655831979733,9.003218445750332E-4,1230.19009009009,0.7229400992292158,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,150,8,11,17096,0.2623573985305949,0.6169836852798855,9.096532673141473E-4,1245.546492659054,0.73519244752965,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,148,2,4,17098,0.2576429603320219,0.6205220801808213,8.409754322570622E-4,1224.3925686591276,0.7414817867970858,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,147,9,10,17107,0.2562488307775415,0.6056089190211019,7.605923237967293E-4,1246.3119266055046,0.7220622817689554,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
