scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1103.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1168.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1829.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1742.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1803.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1804.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1962.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2540.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1742.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1803.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1804.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1962.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2540.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,979.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,979.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1067.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1109.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1703.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,979.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,979.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1067.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1109.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1703.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2084.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2222.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2222.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2321.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2490.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2084.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2222.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2222.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2321.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2490.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2101.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2243.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2244.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2338.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2517.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2101.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2243.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2244.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2338.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2517.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2024,1,DISTRICT_HEATING,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,829.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,830.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,913.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,926.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1446.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2024,1,DISTRICT_HEATING,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,520.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,609.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,808.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,810.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,888.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,771.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,771.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,856.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,915.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,771.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,771.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,856.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,915.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,779.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,932.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1094.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1095.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,779.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,932.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1094.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1095.0,0.0,0.0,0.0
1,baseline,1,76,HIGHRISE,PRIVATELY_RENTED,1953,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1737.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1738.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1888.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2488.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3299.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1737.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1738.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1888.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2488.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3299.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1138.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1150.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1860.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1138.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1150.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1860.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,992.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1138.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1150.0,0.0,0.0,0.0
1,baseline,1,29,APARTMENT,PRIVATELY_RENTED,1924,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1860.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1200.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1200.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1278.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1305.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1445.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1200.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1200.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1278.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1305.0,0.0,0.0,0.0
1,baseline,1,21,TERRACED,PRIVATELY_RENTED,2001,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1445.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1245.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1246.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1292.0,0.0,0.0,0.0
