scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,2216,APARTMENT,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1224.0,0.0,0.0,0.0
1,baseline,1,2216,APARTMENT,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1225.0,0.0,0.0,0.0
1,baseline,1,2216,APARTMENT,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1331.0,0.0,0.0,0.0
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6726567395691064,1045.0,0.8176779865540423,0.1365884632013813,0.6286400279970878
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6667097185685965,887.0,0.7822245848521667,0.0,0.8713599720029122
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6596278177025835,1243.0,0.7549559471365638,0.13316629133266722,0.8713599720029122
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6431557369798575,1149.0,0.7500590657486161,0.9746763737635362,0.37135997200291215
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5619383250674399,1149.0,0.7500674946004319,0.0,0.37135997200291215
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7319801320508608,832.0,0.781663595242084,0.39386643933391646,0.8713599720029122
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.7209310598395264,1225.0,0.7563341797306248,0.8577793362234948,0.8713599720029122
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6743668290826698,897.0,0.8092036553524803,0.18074632508900962,0.6286400279970878
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5628463218552244,1147.0,0.7514294897821086,0.0,0.37135997200291215
1,baseline,1,2169,APARTMENT,PRIVATELY_OWNED,1925,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5628009640795906,1149.0,0.7513614531186578,0.0,0.37135997200291215
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.789420504781394,988.0,0.8016752577319588,0.6353343515426156,0.8944876462179127
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6190708961164941,1285.0,0.7383849557522123,0.3107463998160559,0.6055123537820873
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6137164367345854,885.0,0.7691965666563563,0.0,0.6055123537820873
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5344190781541556,1188.0,0.7331073249884098,0.3371456303784139,0.10551235378208734
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5228924135234655,1189.0,0.7331195920889988,0.19872751800542077,0.10551235378208734
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8467261773152202,907.0,0.796467354418352,1.0,0.8944876462179127
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6031577054974603,1274.0,0.7359693877551019,0.13911265636453315,0.6055123537820873
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6002080908835685,856.0,0.748934047879831,0.0,0.6055123537820873
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5046162069175686,1186.0,0.730546221930831,0.0,0.10551235378208734
1,baseline,1,5649,APARTMENT,PRIVATELY_OWNED,1925,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.50455687705611,1189.0,0.730457227138643,0.0,0.10551235378208734
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,882.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1040.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1236.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,882.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1040.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,2171,APARTMENT,PRIVATELY_RENTED,1981,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1236.0,0.0,0.0,0.0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2024,1,ELECTRIC_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,834.0,0.0,0.0,0.0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1145.0,0.0,0.0,0.0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,6672,APARTMENT,PRIVATELY_RENTED,1989,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1447.0,0.0,0.0,0.0
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2024,1,HYBRID_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7570898393439471,2063.0,0.7097877358490565,0.8296589254318799,0.8737291672355767
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6225124467544776,1344.0,0.7772009619406106,0.0,0.6262708327644233
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5897089473094334,1910.0,0.686547280713086,0.33158745647966525,0.6262708327644233
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.49638120266254193,1762.0,0.6755623520126283,0.2995339503206305,0.1262708327644233
1,baseline,1,2223,TERRACED,PRIVATELY_OWNED,1983,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47136868677386845,1764.0,0.6754853219696969,0.0,0.1262708327644233
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6890766511268109,1359.0,0.7432977332170879,0.3069536197080659,0.8543153541844478
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6398369139617675,967.0,0.7983342094887632,0.0,0.6456846458155522
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6202638098628548,1392.0,0.7249281796813789,0.35237098927212296,0.6456846458155522
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5523746508421661,1270.0,0.7197966507177034,0.5787533127332617,0.14568464581555218
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5137094057184597,1270.0,0.7198114335831605,0.11465210832512872,0.14568464581555218
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8365386660795859,981.0,0.791229160573267,1.0,0.8543153541844478
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6221279554925943,926.0,0.757188043914848,0.058330911480621285,0.6456846458155522
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6139808590338893,1376.0,0.7326986754966887,0.21481161280205757,0.6456846458155522
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5091966591295088,1268.0,0.7273738272403752,0.0,0.14568464581555218
1,baseline,1,18535,TERRACED,PRIVATELY_OWNED,1984,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5091476350184178,1270.0,0.7273002910737386,0.0,0.14568464581555218
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1920.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1953.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1954.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2158.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1920.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1953.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1954.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,2249,SEMIDETACHED,SOCIAL_HOUSING,1999,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2158.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1578.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1578.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1610.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1736.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1778.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2040,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1578.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2040,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1578.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2040,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1610.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2040,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1736.0,0.0,0.0,0.0
1,baseline,1,3671,SEMIDETACHED,SOCIAL_HOUSING,2001,2040,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1778.0,0.0,0.0,0.0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1552.0,0.0,0.0,0.0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2025.0,0.0,0.0,0.0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2027.0,0.0,0.0,0.0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2204.0,0.0,0.0,0.0
1,baseline,1,2258,TERRACED,PRIVATELY_RENTED,1975,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2237.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1044.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1228.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1229.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1337.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1693.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1044.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1228.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1229.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1337.0,0.0,0.0,0.0
1,baseline,1,11208,TERRACED,PRIVATELY_RENTED,1963,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1693.0,0.0,0.0,0.0
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2024,1,DISTRICT_HEATING,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6907345616347842,2227.0,0.6779013390795752,1.0,0.9328020134904045
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.5846223366026271,1933.0,0.6274734982332155,0.06503801319249547,0.9328020134904045
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.5287347080939755,2018.0,0.6285112359550562,0.182330636468066,0.5671979865095955
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.5135404883883034,2020.0,0.6285112359550562,0.0,0.5671979865095955
1,baseline,1,2260,CORNER,PRIVATELY_OWNED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5050271584653371,2067.0,0.6340477748691099,0.06116983782517821,0.4328020134904045
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2024,1,DISTRICT_HEATING,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7743324156898649,1087.0,0.723101299817381,0.9486196256440141,0.8049696692256514
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6705326162644294,1049.0,0.7988497229024357,0.2655329504049697,0.6950303307743486
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5978768526712368,1039.0,0.7230576963132681,0.0,0.6950303307743486
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5517755679077098,936.0,0.7624921247440541,0.1313091553913867,0.19503033077434861
1,baseline,1,10592,CORNER,PRIVATELY_OWNED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.540778030513512,938.0,0.7624094630766809,0.0,0.19503033077434861
1,baseline,1,2262,TERRACED,SOCIAL_HOUSING,2010,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2262,TERRACED,SOCIAL_HOUSING,2010,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1157.0,0.0,0.0,0.0
1,baseline,1,2262,TERRACED,SOCIAL_HOUSING,2010,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1221.0,0.0,0.0,0.0
1,baseline,1,2262,TERRACED,SOCIAL_HOUSING,2010,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1539.0,0.0,0.0,0.0
1,baseline,1,2262,TERRACED,SOCIAL_HOUSING,2010,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1541.0,0.0,0.0,0.0
