scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.48566205235842574,1589.0,0.7097301232561289,0.0,0.07505182112603848
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2024,1,NATURAL_GAS_BLOCK,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6216297203864714,1429.0,0.7266644105340881,0.022280152669381253,0.8119806038477854
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,2,0.5656481438032616,1296.0,0.7593303235515425,0.08917392953122823,0.31198060384778536
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.5611212626329904,2179.0,0.63325381088115,0.021731728425557,0.8119806038477854
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5549061418086065,1296.0,0.7218303235515424,0.26026990559536783,0.31198060384778536
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5172029313272406,2861.0,0.5982889158086008,0.02204252857682596,0.6880193961522146
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6284734532333528,1727.0,0.6996540453349182,0.2055023911246816,0.7667221469357623
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6219045578760929,1177.0,0.7409344610327352,0.06882330012275815,0.7332778530642377
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6044955503688012,1274.0,0.6846624751819986,0.15504554842057489,0.7332778530642377
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5540200165089237,1108.0,0.7727105614973262,0.0,0.23327785306423765
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5334605394294171,1106.0,0.7353021059669063,0.05255391928927969,0.23327785306423765
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6860348623605386,1282.0,0.7968760406260406,0.1619828647233065,0.7667221469357623
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6472799441378135,865.0,0.7566693290734824,0.12372449546871413,0.7332778530642377
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6235956709407864,1174.0,0.7449236937403,0.05720279523856093,0.7332778530642377
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.531886911456766,1105.0,0.7395109039190897,0.0,0.23327785306423765
1,baseline,1,88,APARTMENT,PRIVATELY_OWNED,1959,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5318287652615884,1108.0,0.7394236846263232,0.0,0.23327785306423765
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1885.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1886.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2045.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2066.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3085.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1885.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1886.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2045.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2066.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2044,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3085.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1580.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1802.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2294.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1580.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1600.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1802.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2294.0,0.0,0.0,0.0
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.634418562317109,1895.0,0.6817721518987341,0.1240415910719828,0.9553811752357346
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5612973536565364,1205.0,0.701629095836413,0.01664891382930167,0.5446188247642654
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5510730828217809,843.0,0.7977155727155727,0.14191476260825883,0.044618824764265375
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5227424891908676,843.0,0.7603208900331004,0.10110510049707692,0.044618824764265375
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,947.0,0.0,0.0,0.0
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7442869642279899,1408.0,0.7780146356983773,0.3982820673386957,0.9553811752357346
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6006989795669031,932.0,0.761903857837181,0.02391924257685862,0.5446188247642654
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5966256912856227,779.0,0.7549422388545396,0.015366367531312963,0.5446188247642654
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5162225854986583,843.0,0.7631791720569211,0.0,0.044618824764265375
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5162165077626208,842.0,0.763170055452865,0.0,0.044618824764265375
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6442662992633281,1116.0,0.7487820817490494,0.19152364068795355,0.774707648239795
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.6173445382783297,1071.0,0.7155176105342039,0.06728913929336755,0.774707648239795
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.6116750965552036,1717.0,0.6972281308162722,0.1558457043059281,0.725292351760205
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5752843021402566,986.0,0.7876363636363637,0.05290542011258026,0.274707648239795
1,baseline,1,292,APARTMENT,PRIVATELY_OWNED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.5475311190233141,987.0,0.7500636178566235,0.020449188947191152,0.274707648239795
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6667483380555359,625.0,0.7678127073656271,0.10922125982857489,0.8200179390421325
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6606130142942899,715.0,0.8127361275088548,0.03275151477245259,0.6799820609578675
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6539439280599656,1032.0,0.7435024752475247,0.2592714566551248,0.8200179390421325
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5523434966287915,922.0,0.7453657314629258,0.02516022975782526,0.3200179390421325
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,923.0,0.0,0.0,0.0
1,baseline,1,429,TERRACED,PRIVATELY_OWNED,2009,2024,1,ELECTRIC_HEAT_PUMP,15,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,429,TERRACED,PRIVATELY_OWNED,2009,2025,2,ELECTRIC_HEAT_PUMP,16,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6515922585159375,1890.0,0.7468049666868565,0.017319129596077537,0.9050145547521212
1,baseline,1,429,TERRACED,PRIVATELY_OWNED,2009,2025,2,ELECTRIC_HEAT_PUMP,16,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5799554914623218,1583.0,0.7169181435122072,0.017074929477223357,0.5949854452478788
1,baseline,1,429,TERRACED,PRIVATELY_OWNED,2009,2025,2,ELECTRIC_HEAT_PUMP,16,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5497319374361802,2175.0,0.669286857002215,0.05251750272068438,0.5949854452478788
