scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,101,TERRACED,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.5621800398024962,1471.0,0.7051909800390214,0.08767638102200595,0.5084781281478886
1,baseline,1,101,TERRACED,PRIVATELY_OWNED,2009,2028,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5468042257398626,1633.0,0.6973258706467661,0.0,0.4915218718521114
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,1,0.5235278906625829,3197.0,0.5633433821418318,0.26234254308067456,0.7566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.4870959304236444,3002.0,0.5414882596685083,0.0,0.7566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.4843320641386104,2783.0,0.591515045486354,0.5666193180368259,0.2566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.47939062547596323,4190.0,0.4644039735099338,0.2753504026838775,0.7433774561321669
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.43348595510955457,2784.0,0.5539509358054924,0.2569788871350499,0.2566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7130745617384613,2235.0,0.6337674785746503,1.0,0.7433774561321669
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.577493662212549,2149.0,0.6770848573518653,0.0,0.7566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5248229821020708,3180.0,0.5612867542106765,0.2943366638037708,0.7566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4108380652356587,2781.0,0.5521014618865298,0.0,0.2566225438678331
1,baseline,1,1,SEMIDETACHED,PRIVATELY_OWNED,1930,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.41075349055185295,2784.0,0.5519745998608212,0.0,0.2566225438678331
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5742438953401541,4224.0,0.5740129264861062,0.20481870740554084,0.9445929586909587
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.5322192405867273,2064.0,0.6653625147878991,0.9529166861194527,0.05540704130904128
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5226443394162389,2300.0,0.6386916308715532,0.051384943404358195,0.5554070413090413
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.52244470937266,2468.0,0.6193308550185873,0.10193779485256924,0.5554070413090413
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.43637535934356475,2064.0,0.6278625147878992,0.10279011120150036,0.05540704130904128
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7234961460529713,3575.0,0.5990959794067173,1.0,0.9445929586909587
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5551028288198295,1991.0,0.6808976261127595,0.05161942715889794,0.5554070413090413
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5380135153881779,2282.0,0.6432937632884479,0.19899799573246818,0.5554070413090413
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.43066040401058187,2064.0,0.6321388456886124,0.0,0.05540704130904128
1,baseline,1,726,SEMIDETACHED,PRIVATELY_OWNED,1936,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.43063962268159095,2062.0,0.6321076736951261,0.0,0.05540704130904128
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7332623075478844,2641.0,0.6118451655775833,1.0,0.9521931829769729
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.593081855252245,1345.0,0.7209909511498164,0.253441019782354,0.5478068170230271
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.53174085386654,2066.0,0.6606595765440532,0.0,0.5478068170230271
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5204513282132518,1240.0,0.7531997011952191,0.12420469495121496,0.04780681702302714
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.4896528506592307,1238.0,0.7157873983064917,0.05392138741278064,0.04780681702302714
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7985383944663218,2195.0,0.7097592959552396,1.0,0.9521931829769729
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5816891622354476,1339.0,0.7209787556904401,0.11682626725579653,0.5478068170230271
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5318242586890977,1654.0,0.6607846837778897,0.0,0.5478068170230271
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.48483333663842715,1237.0,0.7152983007018839,0.0,0.04780681702302714
1,baseline,1,2,APARTMENT,PRIVATELY_OWNED,1904,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4847683568537917,1240.0,0.7152008310249308,0.0,0.04780681702302714
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6608273686972981,1006.0,0.7599231983921906,0.063399447911163,0.8935716946594442
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,2,0.6464312540229046,888.0,0.7612185094471658,0.8802835833786402,0.3935716946594442
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6228351535297969,1040.0,0.7108598066298342,0.0,0.8935716946594442
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.6112192709053437,1159.0,0.7153145695364238,0.19962904194581116,0.6064283053405558
1,baseline,1,86,APARTMENT,PRIVATELY_OWNED,1951,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.6084308072510219,888.0,0.7987274794472626,0.12420646211527411,0.3935716946594442
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1372.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1552.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2432.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1372.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1552.0,0.0,0.0,0.0
1,baseline,1,3,APARTMENT,SOCIAL_HOUSING,1895,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2432.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2024,1,NATURAL_GAS_BOILER,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1376.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1381.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1376.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1381.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2037,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1254.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1376.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1381.0,0.0,0.0,0.0
1,baseline,1,84,APARTMENT,SOCIAL_HOUSING,1925,2049,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6281769455260316,2456.0,0.6711814104818853,0.09899570857934474,0.985340322649304
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.569177316415759,1589.0,0.7002649993071913,0.19868844783018502,0.514659677350696
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5640107693126559,1424.0,0.732964340037181,0.8750951567530305,0.014659677350695954
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5350391143907632,1740.0,0.6738937522484709,0.0,0.514659677350696
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4867869592002054,1424.0,0.6954643400371809,0.24840943540362587,0.014659677350695954
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8562884357312457,1108.0,0.7880975729345426,1.0,0.985340322649304
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5944145400534033,1053.0,0.7504821958456973,0.04989877958693467,0.514659677350696
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.572661011244757,1571.0,0.7062810063784549,0.1923647292080526,0.514659677350696
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.47395952968124205,1422.0,0.7012400622191496,0.048274503720316365,0.014659677350695954
1,baseline,1,4,APARTMENT,PRIVATELY_OWNED,1976,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4699494715980783,1424.0,0.7012592880594435,0.0,0.014659677350695954
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,1,0.6577368514754796,1421.0,0.7267532826113633,0.27260698170683106,0.9031044875540086
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.6508590583311679,1291.0,0.7595616931852297,0.9276061793841591,0.40310448755400863
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6121401432170457,1726.0,0.6655471899454588,0.10754761196643016,0.9031044875540086
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5485050577960968,1292.0,0.7219814648056431,0.0,0.40310448755400863
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5326500812617283,2398.0,0.6497512437810945,0.0,0.5968955124459914
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7144496139781131,1406.0,0.7208982990786675,1.0,0.9031044875540086
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.6211658176033515,1688.0,0.6658753709198812,0.16038893438657573,0.9031044875540086
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.573493383040278,1290.0,0.7529986173522296,0.05172268255748182,0.40310448755400863
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.5441943341246198,1292.0,0.7155153792984276,0.0,0.40310448755400863
1,baseline,1,156,APARTMENT,PRIVATELY_OWNED,1977,2040,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5223906630677005,2298.0,0.6219293944594263,0.049730888122506714,0.5968955124459914
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2024,1,DISTRICT_HEATING,21,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2033,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7044868165612521,1449.0,0.695463257036469,0.6799915672767876,0.7650763039448488
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2033,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6543850483079361,1443.0,0.7592716081046421,0.3086003227477931,0.7349236960551512
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2033,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5713604446931734,1368.0,0.6733097430259722,0.0,0.7349236960551512
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2033,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5512953104572182,1314.0,0.7169036984798621,0.4104667455374192,0.23492369605515118
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2033,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5220679221609437,1315.0,0.7169186775305547,0.05961825357658318,0.23492369605515118
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8161163734890579,994.0,0.7829054842473745,1.0,0.7650763039448488
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6203003581823041,953.0,0.7467196132596684,0.0,0.7349236960551512
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6150361533504793,1434.0,0.7247920159938088,0.11225032014498008,0.7349236960551512
1,baseline,1,5,TERRACED,PRIVATELY_OWNED,2003,2048,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5190460243385864,1315.0,0.7198381124940917,0.0,0.23492369605515118
