scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,74,HIGHRISE,PRIVATELY_OWNED,1905,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.6862471866070585,1511.0,0.7056959466289294,0.08695652173913043,0.6279009065414457
1,baseline,1,74,HIGHRISE,PRIVATELY_OWNED,1905,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.6727183061831713,749.0,0.7729247104247103,0.43478260869565216,0.3720990934585543
1,baseline,1,74,HIGHRISE,PRIVATELY_OWNED,1905,2031,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,750.0,0.0,0.0,0.0
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2024,1,DISTRICT_HEATING,27,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7769027272733553,1121.0,0.7834567556238647,0.14285714285714285,0.757240642221827
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7177743875291409,1333.0,0.7046189692982455,0.0,0.757240642221827
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.6986250762133455,1780.0,0.6839136490250697,0.14285714285714285,0.742759357778173
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.6249651912250769,982.0,0.7475400408928268,0.6190476190476191,0.25724064222182697
1,baseline,1,1196,HIGHRISE,PRIVATELY_OWNED,1900,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,982.0,0.0,0.0,0.0
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7457236581065643,1580.0,0.7161125469924812,0.14285714285714285,0.8345569914488133
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.745463821346525,863.0,0.7721374256116377,0.5238095238095238,0.6654430085511867
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.7110876099119563,909.0,0.726302477032213,0.09523809523809523,0.6654430085511867
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6491008575004874,786.0,0.8103201404835877,0.14285714285714285,0.16544300855118665
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,786.0,0.0,0.0,0.0
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8277730542165923,592.0,0.825511741805852,0.19047619047619047,0.8345569914488133
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.753382261761468,502.0,0.7826953461648951,0.14285714285714285,0.6654430085511867
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.7445220471436038,858.0,0.7708817266744096,0.6666666666666666,0.6654430085511867
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6202052758722234,785.0,0.771792698312569,0.0,0.16544300855118665
1,baseline,1,75,HIGHRISE,PRIVATELY_OWNED,2006,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,786.0,0.0,0.0,0.0
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.8370419300035786,631.0,0.7906281470292044,0.0,0.9762832789267014
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7971262330923101,824.0,0.7374072178141796,0.0,0.9762832789267014
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.7405587409503244,586.0,0.8286505616248654,0.8888888888888888,0.4762832789267014
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.6613595396049339,1591.0,0.707240479115479,0.05555555555555555,0.5237167210732986
1,baseline,1,275,HIGHRISE,PRIVATELY_OWNED,1998,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,586.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,969.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,969.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1061.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1101.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1194.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,969.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,969.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1061.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1101.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1194.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2024,1,DISTRICT_HEATING,27,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2027,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,906.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2027,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,906.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2027,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1026.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2027,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1031.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2027,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1176.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,906.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,906.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1026.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1031.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1176.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2024,1,NATURAL_GAS_BOILER,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1694.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1863.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2025,2,NATURAL_GAS_BOILER,13,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2399.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1694.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1863.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2399.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1694.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1863.0,0.0,0.0,0.0
1,baseline,1,82,HIGHRISE,PRIVATELY_RENTED,1990,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2399.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1884.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1983.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1984.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2184.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2675.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1884.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1983.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1984.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2184.0,0.0,0.0,0.0
1,baseline,1,174,HIGHRISE,PRIVATELY_RENTED,1986,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2675.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1564.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1587.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1705.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2030,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1784.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1564.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1587.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1705.0,0.0,0.0,0.0
1,baseline,1,85,TERRACED,PRIVATELY_RENTED,2000,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1784.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1365.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1366.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1379.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1497.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1497.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1365.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1366.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1379.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1497.0,0.0,0.0,0.0
1,baseline,1,312,TERRACED,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1497.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,868.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,993.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1214.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1308.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,868.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,993.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1213.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1214.0,0.0,0.0,0.0
1,baseline,1,87,TERRACED,PRIVATELY_RENTED,1961,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1308.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1474.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1474.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1488.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1646.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2163.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1474.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1474.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1488.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1646.0,0.0,0.0,0.0
1,baseline,1,134,TERRACED,PRIVATELY_RENTED,1968,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2163.0,0.0,0.0,0.0
1,baseline,1,89,HIGHRISE,PRIVATELY_RENTED,2013,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,89,HIGHRISE,PRIVATELY_RENTED,2013,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,873.0,0.0,0.0,0.0
1,baseline,1,89,HIGHRISE,PRIVATELY_RENTED,2013,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1040.0,0.0,0.0,0.0
