scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.7297297297297297,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30174,2062,2943,76444,3370,0.0,0.0,0.0,1381.9243323442136,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29345,2020,2849,78464,3312,0.0,0.0,0.0,1370.501811594203,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28460,2220,3105,80684,3538,0.0,0.0,0.0,1354.0016958733747,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27697,2115,2878,82799,3833,0.0,0.0,0.0,1342.1354030785285,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26824,2276,3149,85075,3916,0.0,0.0,0.0,1347.382277834525,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26075,1943,2692,87018,3514,0.0,0.0,0.0,1382.7424587364826,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25375,1669,2369,88687,3237,0.0,0.0,0.0,1398.7880753784368,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24774,1689,2290,90376,3377,0.0,0.0,0.0,1403.402724311519,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24216,1522,2080,91898,3264,0.0,0.0,0.0,1430.3051470588234,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23599,1724,2341,93622,3519,0.0,0.0,0.0,1395.7564649048024,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23047,1589,2141,95211,3557,0.0,0.0,0.0,1388.9024458813608,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27212,27212,0,27212,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,24615,0,2597,27212,23085,0.2853779407929024,0.5218428891156148,0.15843105044809072,1441.7361923326835,0.6916159671691836,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,22221,2,2396,27214,26853,0.28709865121806744,0.5340733917022376,0.14293445042484046,1442.585148772949,0.7114686184457357,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,19540,3,2684,27217,17907,0.2870828932424598,0.5249107535696007,0.13155953030929893,1445.3482437035796,0.6991504657551225,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,17684,1,1857,27218,17017,0.28470299276186106,0.5398347558553803,0.11659557361726586,1445.310277957337,0.7240019388904458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,15982,0,1702,27218,22422,0.284432377045359,0.527939488693185,0.1047317167912218,1435.7963161180983,0.7077096741795358,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BLOCK,TOTAL,13897,1,2086,27219,26674,0.2863731210104756,0.5267630978794307,0.09030501164195356,1351.8482417335233,0.7072632401112838,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,TOTAL,12207,0,1690,27219,18957,0.2859529887855285,0.5215058111013655,0.07637777876284173,1433.1164741256528,0.7012232471103126,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,TOTAL,10312,0,1895,27219,24455,0.2870579622712708,0.5209973201628446,0.06408514017227021,1412.372071151094,0.7017208471549194,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,TOTAL,6223,0,4089,27219,22879,0.28685247658339486,0.5191587092218108,0.05060560810561838,1419.4635692119411,0.7006992436736575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5495495495495496,NATURAL_GAS_BLOCK,TOTAL,4157,0,2066,27219,19607,0.28719948798329076,0.5217833457401642,0.03565349796751938,1402.7394807976743,0.7064184593684867,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5945945945945946,NATURAL_GAS_BLOCK,TOTAL,1834,0,2323,27219,23798,0.2851698931739208,0.5223889651472213,0.019997693951936325,1380.8481805193715,0.7097912626833565,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,TOTAL,7,0,1827,27219,19497,0.2850585859951405,0.5208410972590167,0.00632408460627757,1377.7575524439658,0.7092064888139541,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6576576576576577,NATURAL_GAS_BLOCK,TOTAL,7,0,0,27219,21851,0.33236907103790375,0.5185394366171511,3.416504095877407E-5,1397.3141732643815,0.694712616536131,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,NATURAL_GAS_BLOCK,TOTAL,5,0,2,27219,21914,0.3823362634338675,0.5386594802963303,5.248855922782984E-5,1402.2622980742904,0.7123985935161233,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,TOTAL,2,0,3,27219,10882,0.3858660030466714,0.5303358381856842,7.207100252026341E-5,1372.6028303620658,0.6990282476415429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,TOTAL,1,0,1,27219,13334,0.2825531119589135,0.49870895641900026,9.74593963119674E-6,1462.9645267736614,0.6774239383963166,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,TOTAL,1,0,0,27219,20054,0.2733089393455249,0.5051060823398303,6.168647591398609E-6,1446.94799042585,0.6893311175924036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,TOTAL,0,0,1,27219,22299,0.26494263200838647,0.5039102097328473,7.195336019438593E-6,1344.1093771021121,0.6896287571801708,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,14297,0.26010030560134006,0.521443313954511,0.0,1401.7996782541793,0.717139894531432,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,19654,0.2523317621207148,0.5116588228614715,0.0,1402.12592856416,0.7044052937620269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,20537,0.2689302891954881,0.512644549443629,0.0,1431.9730729902128,0.7017342518665697,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,15347,0.25349877722439407,0.5083431553144282,0.0,1445.0570795595231,0.6991400386655443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,21179,0.249984568854818,0.5065563015583519,0.0,1393.5324141838614,0.6973383101238209,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,18252,0.25230017490301226,0.5023849332249202,0.0,1369.7326320403245,0.690502356111627,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,25926,0.27182438320435337,0.5065742908752724,0.0,1408.1321067654092,0.6919053405118174,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,TOTAL,0,0,0,27219,27973,0.26804255758220097,0.5178558658575122,0.0,1421.2091302327244,0.7097731593907218,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16871,16871,0,16871,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15388,0,1483,16871,11622,0.2853779407929024,0.5218428891156148,0.15843105044809072,1484.9282395456892,0.6916159671691836,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14084,2,1306,16873,11090,0.28709865121806744,0.5340733917022376,0.14293445042484046,1495.8155094679892,0.7114686184457357,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12734,3,1353,16876,11026,0.2870828932424598,0.5249107535696007,0.13155953030929893,1491.6890077997462,0.6991504657551225,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11443,1,1292,16877,11421,0.28470299276186106,0.5398347558553803,0.11659557361726586,1482.3349093774625,0.7240019388904458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10116,0,1327,16877,11452,0.284432377045359,0.527939488693185,0.1047317167912218,1503.4758120852252,0.7077096741795358,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8645,1,1472,16878,12082,0.2863731210104756,0.5267630978794307,0.09030501164195356,1480.491392153617,0.7072632401112838,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7345,0,1300,16878,12382,0.2859529887855285,0.5215058111013655,0.07637777876284173,1481.5711516717815,0.7012232471103126,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5953,0,1392,16878,12334,0.2870579622712708,0.5209973201628446,0.06408514017227021,1480.1788551970164,0.7017208471549194,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4553,0,1400,16878,12322,0.28685247658339486,0.5191587092218108,0.05060560810561838,1484.3742898880053,0.7006992436736575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5495495495495496,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2847,0,1706,16878,13563,0.28719948798329076,0.5217833457401642,0.03565349796751938,1416.371083093711,0.7064184593684867,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5945945945945946,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1360,0,1487,16878,12240,0.2851698931739208,0.5223889651472213,0.019997693951936325,1456.8506535947713,0.7097912626833565,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,1353,16878,11307,0.2850585859951405,0.5208410972590167,0.00632408460627757,1490.314053241355,0.7092064888139541,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6576576576576577,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,0,16878,8503,0.33236907103790375,0.5185394366171511,3.416504095877407E-5,1412.7439727155122,0.694712616536131,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,2,16878,5210,0.3823362634338675,0.5386594802963303,5.248855922782984E-5,1436.9191938579654,0.7123985935161233,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,3,16878,3936,0.3858660030466714,0.5303358381856842,7.207100252026341E-5,1418.0071138211383,0.6990282476415429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,1,16878,8049,0.2825531119589135,0.49870895641900026,9.74593963119674E-6,1525.9199900608771,0.6774239383963166,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,16878,9293,0.2733089393455249,0.5051060823398303,6.168647591398609E-6,1553.8632303884644,0.6893311175924036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,16878,7967,0.26494263200838647,0.5039102097328473,7.195336019438593E-6,1531.6188025605622,0.6896287571801708,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,7559,0.26010030560134006,0.521443313954511,0.0,1481.8945627728535,0.717139894531432,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,7731,0.2523317621207148,0.5116588228614715,0.0,1500.3343681283145,0.7044052937620269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,10169,0.2689302891954881,0.512644549443629,0.0,1530.001475071295,0.7017342518665697,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,9523,0.25349877722439407,0.5083431553144282,0.0,1493.2125380657355,0.6991400386655443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,9793,0.249984568854818,0.5065563015583519,0.0,1505.355764321454,0.6973383101238209,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,10134,0.25230017490301226,0.5023849332249202,0.0,1494.5528912571542,0.690502356111627,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,12616,0.27182438320435337,0.5065742908752724,0.0,1427.9571972098922,0.6919053405118174,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,16878,11128,0.26804255758220097,0.5178558658575122,0.0,1465.7617721063982,0.7097731593907218,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5461,5461,0,5461,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4772,0,689,5461,7879,0.0,0.0,0.0,1397.8787917248383,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4116,0,656,5461,12398,0.0,0.0,0.0,1404.8013389256332,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3190,0,926,5461,3434,0.0,0.0,0.0,1323.077169481654,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3034,0,156,5461,1915,0.0,0.0,0.0,1337.7838120104439,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3034,0,0,5461,7449,0.0,0.0,0.0,1346.7392938649484,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2842,0,192,5461,10794,0.0,0.0,0.0,1201.847322586622,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2842,0,0,5461,2905,0.0,0.0,0.0,1269.5056798623064,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5045045045045045,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2755,0,87,5461,8007,0.0,0.0,0.0,1333.0814287498438,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,530,0,2225,5461,6854,0.0,0.0,0.0,1310.6708491391887,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5495495495495496,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,522,0,8,5461,2587,0.0,0.0,0.0,1322.9130266718207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5945945945945946,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,102,0,420,5461,8009,0.0,0.0,0.0,1251.679860157323,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.6306306306306306,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,102,5461,4854,0.0,0.0,0.0,1066.8139678615576,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6576576576576577,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9762,0.0,0.0,0.0,1387.4269616881786,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,13288,0.0,0.0,0.0,1391.8969747140277,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,3434,0.0,0.0,0.0,1323.0768782760629,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,1915,0.0,0.0,0.0,1337.7838120104439,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,7449,0.0,0.0,0.0,1346.7390253725332,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,10794,0.0,0.0,0.0,1201.847137298499,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2905,0.0,0.0,0.0,1269.5056798623064,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,8007,0.0,0.0,0.0,1333.0814287498438,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,6854,0.0,0.0,0.0,1310.6708491391887,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,2587,0.0,0.0,0.0,1322.9130266718207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,8009,0.0,0.0,0.0,1251.679860157323,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,4854,0.0,0.0,0.0,1066.8139678615576,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,9791,0.0,0.0,0.0,1386.1895618425085,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,5461,13288,0.0,0.0,0.0,1391.8969747140277,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4880,4880,0,4880,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4455,0,425,4880,3584,0.0,0.0,0.0,1398.0906808035713,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4021,0,434,4880,3365,0.0,0.0,0.0,1406.3649331352156,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3616,0,405,4880,3447,0.0,0.0,0.0,1418.9268929503917,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3207,0,409,4880,3681,0.0,0.0,0.0,1386.373811464276,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2832,0,375,4880,3521,0.0,0.0,0.0,1404.0781028117012,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2410,0,422,4880,3798,0.0,0.0,0.0,1368.9212743549238,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
