scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1211.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1233.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1906.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1148.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1211.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1233.0,0.0,0.0,0.0
1,baseline,1,38,HIGHRISE,PRIVATELY_RENTED,1987,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1906.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2024,1,NATURAL_GAS_BLOCK,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,907.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,908.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1007.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1018.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,907.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,908.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1007.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1018.0,0.0,0.0,0.0
1,baseline,1,12999,HIGHRISE,PRIVATELY_RENTED,1985,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2024,1,DISTRICT_HEATING,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2042,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1555.0,0.0,0.0,0.0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2042,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1599.0,0.0,0.0,0.0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2042,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1601.0,0.0,0.0,0.0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2042,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1651.0,0.0,0.0,0.0
1,baseline,1,40,TERRACED,PRIVATELY_RENTED,2012,2042,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1788.0,0.0,0.0,0.0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2024,1,DISTRICT_HEATING,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1893.0,0.0,0.0,0.0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2008.0,0.0,0.0,0.0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2010.0,0.0,0.0,0.0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2099.0,0.0,0.0,0.0
1,baseline,1,927,TERRACED,PRIVATELY_RENTED,2010,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2211.0,0.0,0.0,0.0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,DISTRICT_HEATING,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,958.0,0.0,0.0,0.0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,960.0,0.0,0.0,0.0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1029.0,0.0,0.0,0.0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1076.0,0.0,0.0,0.0
1,baseline,1,41,HIGHRISE,PRIVATELY_RENTED,2020,2050,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1109.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2024,1,DISTRICT_HEATING,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1283.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1285.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1296.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1393.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1400.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2024,1,DISTRICT_HEATING,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1328.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1545.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1789.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1791.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1938.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2024,1,DISTRICT_HEATING,20,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2034,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1081.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2034,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1082.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2034,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1145.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2034,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1151.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2034,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1713.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1081.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1082.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1145.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1151.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1713.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1203.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1340.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1203.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,44,HIGHRISE,SOCIAL_HOUSING,1925,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1340.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1882.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1943.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1944.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2145.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2931.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1882.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1943.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1944.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2145.0,0.0,0.0,0.0
1,baseline,1,47,HIGHRISE,SOCIAL_HOUSING,1880,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2931.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1197.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1210.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1356.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1197.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1210.0,0.0,0.0,0.0
1,baseline,1,46,HIGHRISE,SOCIAL_HOUSING,1998,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1356.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,607.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,608.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,636.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,759.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,880.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,607.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,608.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,636.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,759.0,0.0,0.0,0.0
1,baseline,1,529,HIGHRISE,SOCIAL_HOUSING,2006,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,880.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1752.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1753.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1899.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2128.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2907.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1752.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1753.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1899.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2128.0,0.0,0.0,0.0
1,baseline,1,48,TERRACED,PRIVATELY_RENTED,1896,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2907.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2367.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2368.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2667.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2778.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3401.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2367.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2368.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2667.0,0.0,0.0,0.0
1,baseline,1,705,TERRACED,PRIVATELY_RENTED,1919,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2778.0,0.0,0.0,0.0
