scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2031,0.0,0.20169851380042464,NATURAL_GAS_BOILER,PRIVATELY_OWNED,229787,7783,29190,431333,35498,0.2848026079240502,0.572064898846928,0.7082758503021872,1669.4518001014142,0.6983622150016079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22929936305732485,NATURAL_GAS_BOILER,PRIVATELY_OWNED,208034,7309,29062,438642,34790,0.2854312602249171,0.5741590430248212,0.6655985566186331,1688.379103190572,0.7066809299036679,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.25690021231422505,NATURAL_GAS_BOILER,PRIVATELY_OWNED,184928,5778,28884,444420,34086,0.2869087089872284,0.5613383016494967,0.6111012016992672,1684.4177374875314,0.6938926250150348,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2791932059447983,NATURAL_GAS_BOILER,PRIVATELY_OWNED,159765,5095,30258,449515,36647,0.28665754703372115,0.563612312847407,0.5365279695330551,1636.252244385625,0.7066880863210446,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.29723991507430997,NATURAL_GAS_BOILER,PRIVATELY_OWNED,133512,4041,30294,453556,36761,0.2853792271850489,0.548275406982914,0.4688754219300591,1625.7393977312913,0.6924588759368507,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.33014861995753714,NATURAL_GAS_BOILER,PRIVATELY_OWNED,108932,3123,27703,456679,34059,0.28533687788295947,0.5382656505914346,0.39051843067435144,1686.5876567133503,0.6872494525821163,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3535031847133758,NATURAL_GAS_BOILER,PRIVATELY_OWNED,95676,1556,14812,458235,20147,0.3150272241768741,0.5357406050603057,0.3520620623054518,1597.5582965205738,0.6808463437580566,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3832271762208068,NATURAL_GAS_BOILER,PRIVATELY_OWNED,82644,1817,14849,460052,19940,0.31852178481108995,0.5465447433012249,0.32820813172419283,1614.4371614844533,0.6991606522835366,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.4129511677282378,NATURAL_GAS_BOILER,PRIVATELY_OWNED,69912,1323,14055,461375,17409,0.32276397731890166,0.5409131189437673,0.29311023179047074,1677.6278361766902,0.6940399051121123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4447983014861996,NATURAL_GAS_BOILER,PRIVATELY_OWNED,58930,1120,12102,462495,29045,0.2886405469188169,0.5138614798252985,0.21764928257477456,1703.8941297985884,0.67142592268647,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.4723991507430998,NATURAL_GAS_BOILER,PRIVATELY_OWNED,49002,923,10851,463418,28086,0.2877350222536308,0.5093668676615203,0.18010897488123118,1685.8700420138148,0.6696029240687268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.49575371549893843,NATURAL_GAS_BOILER,PRIVATELY_OWNED,40870,1002,9134,464420,27478,0.2860596709207961,0.5139638528671999,0.14942584269698503,1690.2356794526531,0.6807526312334854,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5191082802547771,NATURAL_GAS_BOILER,PRIVATELY_OWNED,33824,737,7783,465157,28486,0.28166246886218577,0.5052248123949907,0.12206696229298174,1688.5214491329075,0.6721632310903192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,27268,753,7309,465910,29975,0.2814617258478649,0.4990819752968088,0.099079049089899,1711.4526105087573,0.665872650347009,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22096,606,5778,466516,29881,0.27907713875885143,0.4961307912371211,0.08050178642316957,1693.2281048157693,0.6643641788630726,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,17562,561,5095,467077,31302,0.2802883940013156,0.4992157305499787,0.06343069038638284,1678.315794517922,0.67082266102634,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,13985,464,4041,467541,30163,0.2767706199692584,0.49588652318117227,0.05100715844042204,1670.7385870105759,0.6682612349743814,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11304,442,3123,467983,30328,0.2798507446671278,0.4847591860551166,0.04012740061071243,1687.2427459773146,0.6521601678395539,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10101,353,1556,468336,30882,0.2733836283957526,0.4927286515803608,0.03313237467484795,1659.1396606437406,0.6666055234372424,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8591,307,1817,468643,32518,0.2762269819554224,0.48403498266154943,0.02928313870524137,1647.942831662464,0.6533353361653147,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,81444,2129,6853,88297,9025,0.0,0.0,0.0,1384.648864265928,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78244,2328,5528,90625,6687,0.0,0.0,0.0,1357.9799611185883,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74250,1707,5701,92332,7226,0.0,0.0,0.0,1378.8063935787434,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,70398,1349,5201,93681,7230,0.0,0.0,0.0,1367.1405255878285,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,66342,3632,7688,97313,8546,0.0,0.0,0.0,1405.9768312660894,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16878980891719744,NATURAL_GAS_BOILER,SOCIAL_HOUSING,60909,4114,9547,101427,11824,0.0,0.0,0.0,1335.890899864682,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.20169851380042464,NATURAL_GAS_BOILER,SOCIAL_HOUSING,55018,2075,7966,103502,8782,0.0,0.0,0.0,1355.6768389888407,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22929936305732485,NATURAL_GAS_BOILER,SOCIAL_HOUSING,49446,1443,7015,104945,8101,0.0,0.0,0.0,1391.3825453647698,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.25690021231422505,NATURAL_GAS_BOILER,SOCIAL_HOUSING,44747,2896,7595,107841,9215,0.0,0.0,0.0,1408.690613130765,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2791932059447983,NATURAL_GAS_BOILER,SOCIAL_HOUSING,37137,1801,9411,109642,9911,0.0,0.0,0.0,1345.780950459086,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.29723991507430997,NATURAL_GAS_BOILER,SOCIAL_HOUSING,32287,1697,6547,111339,9953,0.0,0.0,0.0,1447.5345122073747,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.33014861995753714,NATURAL_GAS_BOILER,SOCIAL_HOUSING,28000,2829,7116,114168,8337,0.0,0.0,0.0,1371.9174763104234,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3535031847133758,NATURAL_GAS_BOILER,SOCIAL_HOUSING,27012,1141,2129,115309,8342,0.0,0.0,0.0,1187.5207384320306,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3832271762208068,NATURAL_GAS_BOILER,SOCIAL_HOUSING,25063,379,2328,115688,3447,0.0,0.0,0.0,1400.0078328981724,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.4129511677282378,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23549,193,1707,115881,2731,0.0,0.0,0.0,1324.1043573782497,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.4447983014861996,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23159,959,1349,116840,8985,0.0,0.0,0.0,1310.9402337228714,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.4723991507430998,NATURAL_GAS_BOILER,SOCIAL_HOUSING,20806,1279,3632,118119,7593,0.0,0.0,0.0,1390.0208086395364,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.49575371549893843,NATURAL_GAS_BOILER,SOCIAL_HOUSING,17932,1240,4114,119359,9801,0.0,0.0,0.0,1404.1840628507296,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5191082802547771,NATURAL_GAS_BOILER,SOCIAL_HOUSING,18559,2702,2075,122061,8332,0.0,0.0,0.0,1320.688790206433,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,18764,1648,1443,123709,6749,0.0,0.0,0.0,1401.0971995851237,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,20725,4857,2896,128566,9896,0.0,0.0,0.0,1311.0134397736458,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,21324,2400,1801,130966,8598,0.0,0.0,0.0,1348.6806234007909,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23382,3755,1697,134721,8425,0.0,0.0,0.0,1261.2219584569732,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23746,3193,2829,137914,8618,0.0,0.0,0.0,1369.7096774193549,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,25464,2859,1141,140773,8749,0.0,0.0,0.0,1271.742827751743,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BOILER,SOCIAL_HOUSING,27474,2389,379,143162,7866,0.0,0.0,0.0,1433.1774726671752,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64669,64669,0,64669,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61065,2021,5625,66690,6810,0.0,0.0,0.0,1453.9345080763583,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57639,2018,5444,68708,6705,0.0,0.0,0.0,1429.9885160328113,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54172,2062,5529,70770,6766,0.0,0.0,0.0,1432.8493940289684,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,50623,2111,5660,72881,6737,0.0,0.0,0.0,1431.303696007125,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47205,1983,5401,74864,6662,0.0,0.0,0.0,1450.353797658361,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16878980891719744,NATURAL_GAS_BOILER,PRIVATELY_RENTED,43755,2044,5494,76908,6763,0.0,0.0,0.0,1453.937749519444,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.20169851380042464,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40332,1992,5415,78900,6819,0.0,0.0,0.0,1438.9447133010706,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22929936305732485,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36910,1929,5351,80829,6617,0.0,0.0,0.0,1427.2301647272177,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.25690021231422505,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33467,1978,5421,82807,6800,0.0,0.0,0.0,1440.7370588235294,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2791932059447983,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30200,1898,5165,84705,6572,0.0,0.0,0.0,1453.068015824711,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.29723991507430997,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26984,1935,5151,86640,6734,0.0,0.0,0.0,1441.8810513810513,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.33014861995753714,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23725,1754,5013,88394,6541,0.0,0.0,0.0,1466.1646537226725,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3535031847133758,NATURAL_GAS_BOILER,PRIVATELY_RENTED,22577,873,2021,89267,3250,0.0,0.0,0.0,1392.6273846153847,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3832271762208068,NATURAL_GAS_BOILER,PRIVATELY_RENTED,21425,866,2018,90133,3241,0.0,0.0,0.0,1359.6399259487812,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.4129511677282378,NATURAL_GAS_BOILER,PRIVATELY_RENTED,20241,878,2062,91011,3244,0.0,0.0,0.0,1373.1821824907522,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
