scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
2,social_learning_factor_low,1,10,TERRACED,PRIVATELY_OWNED,1978,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7637338029475733,832.0,0.767333984375,0.23076923076923078,0.7529332586652935
2,social_learning_factor_low,1,10,TERRACED,PRIVATELY_OWNED,1978,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.7375430882720659,953.0,0.7324130314743235,0.0,0.7529332586652935
2,social_learning_factor_low,1,10,TERRACED,PRIVATELY_OWNED,1978,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.7221448468122759,1521.0,0.7138375486381323,0.0,0.7470667413347065
2,social_learning_factor_low,1,10,TERRACED,PRIVATELY_OWNED,1978,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.6677182585247787,747.0,0.805979925144607,0.6538461538461539,0.2529332586652935
2,social_learning_factor_low,1,10,TERRACED,PRIVATELY_OWNED,1978,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,747.0,0.0,0.0,0.0
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2024,1,NATURAL_GAS_BOILER,12,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.733565686634405,1256.0,0.7114991717283268,0.0,0.7997652313526398
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6920607592824626,1924.0,0.6893360894941634,0.037037037037037035,0.7002347686473602
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.660925060815363,979.0,0.7813116706362707,0.8148148148148148,0.29976523135263977
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,979.0,0.0,0.0,0.0
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2025,2,NATURAL_GAS_BOILER,13,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1122.0,0.0,0.0,0.0
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8008553328781172,786.0,0.8012187000532763,0.2962962962962963,0.7997652313526398
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.7611190229298384,1100.0,0.7482369534555712,0.6296296296296297,0.7997652313526398
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.716617512705892,1397.0,0.7220784273920692,0.07407407407407407,0.7002347686473602
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6372397816128805,978.0,0.749731298366294,0.0,0.29976523135263977
2,social_learning_factor_low,1,87,TERRACED,PRIVATELY_OWNED,1961,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,979.0,0.0,0.0,0.0
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8423841524231533,480.0,0.7991625310173697,0.08695652173913043,0.9720490166405044
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.7346789208267928,695.0,0.8222222222222222,0.5652173913043478,0.47204901664050436
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7331041814026797,645.0,0.8014885807504077,0.043478260869565216,0.5279509833594956
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,695.0,0.0,0.0,0.0
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2026,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,764.0,0.0,0.0,0.0
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8689623349464463,437.0,0.8346001077150935,0.34782608695652173,0.9720490166405044
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.8341787185097299,745.0,0.7882219524661385,0.6086956521739131,0.9720490166405044
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.7308345400420154,544.0,0.798462392269522,0.043478260869565216,0.5279509833594956
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.7096005193069093,693.0,0.7887843535290443,0.0,0.47204901664050436
2,social_learning_factor_low,1,12,HIGHRISE,PRIVATELY_OWNED,1991,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,695.0,0.0,0.0,0.0
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7747349069298509,746.0,0.7823833781878764,0.28,0.7517894931557744
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7723366592178018,626.0,0.780378710008994,0.12,0.7482105068442256
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.7467960628249497,1029.0,0.746324581485191,0.28,0.7482105068442256
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6511655299368628,914.0,0.785483870967742,0.32,0.24821050684422563
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2032,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,915.0,0.0,0.0,0.0
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7956270174663926,691.0,0.8102395255699321,0.52,0.7517894931557744
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7628635670144326,606.0,0.7677479204045016,0.12,0.7482105068442256
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.7501814129507794,1020.0,0.750838381652964,0.36,0.7482105068442256
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6262747000104061,914.0,0.7522960977324662,0.0,0.24821050684422563
2,social_learning_factor_low,1,68,HIGHRISE,PRIVATELY_OWNED,1994,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,915.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1979.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2269.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2275.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1979.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2269.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2275.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1979.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2046.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2269.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1914,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2275.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1260.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1261.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1296.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1368.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2003.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1260.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1261.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1296.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1368.0,0.0,0.0,0.0
2,social_learning_factor_low,1,45,TERRACED,SOCIAL_HOUSING,1922,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2003.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,833.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,834.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,927.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1500.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2346.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,833.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,834.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,927.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1500.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,APARTMENT,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2346.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,712.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,877.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1519.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,712.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,877.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1519.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,652.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,712.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,877.0,0.0,0.0,0.0
2,social_learning_factor_low,1,183,APARTMENT,PRIVATELY_RENTED,1968,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1519.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1808.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1809.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1967.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2426.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2971.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1808.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1809.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1967.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2426.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,HIGHRISE,PRIVATELY_RENTED,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2971.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1417.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1418.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1574.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1825.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2344.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1417.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1418.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1574.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1825.0,0.0,0.0,0.0
2,social_learning_factor_low,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2344.0,0.0,0.0,0.0
