scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,293746,20249,31279,354008,79207,0.28884274556216694,0.6466634266872352,0.9387959574306136,1966.9170275354452,0.7804349589614871,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,281315,17290,29721,371298,73199,0.29784336923094884,0.6454475317960844,0.9369350274853065,1933.0576100766405,0.7765935769507387,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,265928,14733,30120,386031,68929,0.3041403995985357,0.6411815621252096,0.9282835477548852,1925.6989801099683,0.7697017998188324,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,251198,13391,28121,399422,65090,0.3108187816075197,0.6509307441435622,0.9276585303309189,1911.7590413273929,0.7827341045220979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BOILER,PRIVATELY_OWNED,234790,11735,28143,411157,63217,0.3136742177372833,0.6589913710811752,0.8917746234039938,1911.0643181422718,0.7985966742619212,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,PRIVATELY_OWNED,213677,10307,31420,421464,61034,0.3158612651737006,0.6458208907696199,0.8612353069041285,1910.867483697611,0.7821116064979472,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.0691609977324263,NATURAL_GAS_BOILER,PRIVATELY_OWNED,189927,7872,31622,429336,57137,0.3158149959151736,0.6422153692881283,0.8086359609152574,1871.2310936871029,0.7832898098389796,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,PRIVATELY_OWNED,163139,5344,32132,434680,51871,0.3197322613463314,0.6401707362430987,0.7595448759340298,1872.6386420157698,0.7853799295363071,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.10090702947845805,NATURAL_GAS_BOILER,PRIVATELY_OWNED,137098,3959,30000,438639,44482,0.3172375794687316,0.6282691483299558,0.6735000599923873,1895.1590306191267,0.7789068201286983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.11564625850340136,NATURAL_GAS_BOILER,PRIVATELY_OWNED,114491,2643,25250,441282,38133,0.3239166664588898,0.6308149548773629,0.580480567295066,1899.2470825793932,0.7926831947894318,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.12471655328798185,NATURAL_GAS_BOILER,PRIVATELY_OWNED,92746,1468,23213,442750,32733,0.3387068132378186,0.6119230427062251,0.5381719021778599,1902.1466104542817,0.765936372977643,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.14058956916099774,NATURAL_GAS_BOILER,PRIVATELY_OWNED,76582,1400,17564,444150,33112,0.31724714170956453,0.597954175013659,0.4247788743459377,1966.429089151969,0.7645221177998522,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15532879818594103,NATURAL_GAS_BOILER,PRIVATELY_OWNED,61825,1055,15812,445205,40464,0.2890764190608145,0.5791590034693307,0.31225215086690616,2045.6444988137605,0.7574378815804288,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.17006802721088435,NATURAL_GAS_BOILER,PRIVATELY_OWNED,48851,912,13886,446117,49429,0.265962792411865,0.5389590601367313,0.23085454056969526,2068.7148839749943,0.7130910745308958,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.17687074829931973,NATURAL_GAS_BOILER,PRIVATELY_OWNED,37713,854,11992,446971,61241,0.2506085539618463,0.5283017240982933,0.16874246143396884,2091.574582387616,0.7087076399777307,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2041,0.0,0.19160997732426305,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28099,819,10433,447790,67113,0.2447471057145147,0.5219334320358513,0.12596202654574962,2067.902343808204,0.7059681183069393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2042,0.0,0.20521541950113378,NATURAL_GAS_BOILER,PRIVATELY_OWNED,20947,735,7887,448525,69878,0.24782651693412017,0.5308398408601439,0.09376759751255878,2037.1648158218609,0.7225821823676422,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2043,0.0,0.21541950113378686,NATURAL_GAS_BOILER,PRIVATELY_OWNED,16311,801,5437,449326,76074,0.2532731967859726,0.5144664347393071,0.07212506365284628,2037.4716854641533,0.6993657199558553,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,13068,727,3970,450053,82493,0.25920581208378124,0.5153627413906398,0.05698750236525807,1998.059338368104,0.7011192212693669,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11077,713,2704,450766,93421,0.268193609905443,0.5167818255067106,0.04583140175247988,1983.016420290941,0.7023954105646488,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10103,727,1701,451493,102115,0.2733407523529866,0.5132990346068751,0.03831133215521022,1976.7454634480732,0.6968244473026801,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9484,673,1292,452166,104759,0.27747598275968743,0.5245876898007986,0.035309366712087925,1954.3682929390316,0.7130988681722712,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8653,500,1331,452666,104047,0.290119827115688,0.5100545177906999,0.03434302817537468,1945.5454650302268,0.6882589413852142,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8397,598,854,453264,95522,0.294071535197381,0.5274071082335426,0.032283417485195566,1933.409957915454,0.7135573513653085,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8043,483,837,453747,86046,0.3054967083029959,0.5227471419375322,0.033823600912874605,1914.1238756014225,0.7035185857164469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100281,10993,10415,110696,11420,0.0,0.0,0.0,1518.6355516637477,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99446,7978,8813,118674,9047,0.0,0.0,0.0,1511.1637006742567,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99185,8075,8336,126749,8599,0.0,0.0,0.0,1500.626351901384,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98334,4505,5356,131254,5414,0.0,0.0,0.0,1608.6233838197265,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,96813,6627,8148,137881,8451,0.0,0.0,0.0,1523.5740149094781,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BOILER,SOCIAL_HOUSING,95597,5694,6910,143575,7009,0.0,0.0,0.0,1488.2842060208304,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93504,6289,8382,149864,9059,0.0,0.0,0.0,1568.9685395739043,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.0691609977324263,NATURAL_GAS_BOILER,SOCIAL_HOUSING,91395,3614,5723,153478,6055,0.0,0.0,0.0,1473.61387283237,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,SOCIAL_HOUSING,89480,4480,6395,157958,7651,0.0,0.0,0.0,1516.6386093321134,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.10090702947845805,NATURAL_GAS_BOILER,SOCIAL_HOUSING,81977,7262,14765,165220,15054,0.0,0.0,0.0,1530.7086488640894,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.11564625850340136,NATURAL_GAS_BOILER,SOCIAL_HOUSING,79781,4109,6305,169329,6945,0.0,0.0,0.0,1515.5297336213102,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.12471655328798185,NATURAL_GAS_BOILER,SOCIAL_HOUSING,73971,4345,10155,173674,10516,0.0,0.0,0.0,1559.4414225941423,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.14058956916099774,NATURAL_GAS_BOILER,SOCIAL_HOUSING,65755,2777,10993,176451,10993,0.0,0.0,0.0,1508.218502683526,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15532879818594103,NATURAL_GAS_BOILER,SOCIAL_HOUSING,59206,1429,7978,177880,7979,0.0,0.0,0.0,1483.1902494046874,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.17006802721088435,NATURAL_GAS_BOILER,SOCIAL_HOUSING,52634,1503,8075,179383,8529,0.0,0.0,0.0,1467.1592214796576,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.17687074829931973,NATURAL_GAS_BOILER,SOCIAL_HOUSING,49203,1074,4505,180457,4932,0.0,0.0,0.0,1580.2201946472019,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2041,0.0,0.19160997732426305,NATURAL_GAS_BOILER,SOCIAL_HOUSING,44861,2285,6627,182742,7696,0.0,0.0,0.0,1489.6027806652808,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2042,0.0,0.20521541950113378,NATURAL_GAS_BOILER,SOCIAL_HOUSING,40902,1735,5694,184477,6218,0.0,0.0,0.0,1476.5212286908975,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2043,0.0,0.21541950113378686,NATURAL_GAS_BOILER,SOCIAL_HOUSING,36572,1959,6289,186436,7198,0.0,0.0,0.0,1548.3891358710753,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,34632,1674,3614,188110,5438,0.0,0.0,0.0,1570.1660536962117,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,32345,2193,4480,190303,5795,0.0,0.0,0.0,1488.6110440034513,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,26153,1070,7262,191373,10032,0.0,0.0,0.0,1554.9474681020733,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23560,1516,4109,192889,6550,0.0,0.0,0.0,1480.1748091603054,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,20128,913,4345,193802,7516,0.0,0.0,0.0,1592.3117349654071,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,19499,2148,2777,195950,10792,0.0,0.0,0.0,1512.273257968866,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,18889,819,1429,196769,4265,0.0,0.0,0.0,1486.6253223915592,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63907,63907,0,63907,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63149,4687,5445,68594,5922,0.0,0.0,0.0,1644.3053022627491,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62132,4434,5451,73028,5930,0.0,0.0,0.0,1635.0991568296795,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60888,3971,5215,76999,5671,0.0,0.0,0.0,1675.5436430964558,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59389,3842,5341,80841,5864,0.0,0.0,0.0,1668.8952933151431,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57661,3635,5363,84476,5839,0.0,0.0,0.0,1664.7379688302792,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55863,3460,5258,87936,5783,0.0,0.0,0.0,1672.3639979249524,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,PRIVATELY_RENTED,53769,3227,5321,91163,5772,0.0,0.0,0.0,1667.945945945946,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.0691609977324263,NATURAL_GAS_BOILER,PRIVATELY_RENTED,51560,3367,5576,94530,6072,0.0,0.0,0.0,1618.9466403162055,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49163,3034,5431,97564,5931,0.0,0.0,0.0,1647.068116675097,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.10090702947845805,NATURAL_GAS_BOILER,PRIVATELY_RENTED,46659,2655,5159,100219,5587,0.0,0.0,0.0,1662.7549668874171,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.11564625850340136,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44017,2647,5289,102866,5797,0.0,0.0,0.0,1654.546834569605,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.12471655328798185,NATURAL_GAS_BOILER,PRIVATELY_RENTED,41350,2391,5058,105257,5552,0.0,0.0,0.0,1686.838076368876,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.14058956916099774,NATURAL_GAS_BOILER,PRIVATELY_RENTED,39323,2660,4687,107917,5420,0.0,0.0,0.0,1561.1846863468634,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15532879818594103,NATURAL_GAS_BOILER,PRIVATELY_RENTED,37443,2554,4434,110471,5178,0.0,0.0,0.0,1548.5820780224026,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.17006802721088435,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35743,2271,3971,112742,4639,0.0,0.0,0.0,1585.5880577710714,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
