scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
2,social_learning_factor_low,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,16344,751,2909,460605,24527,0.27477684025331,0.5695288643159614,0.08006022108663578,1935.8491458392791,0.7293864074442394,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99087,104116,5029,104116,5242,0.0,0.0,0.0,1547.20545593285,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93839,6003,11251,110119,12810,0.0,0.0,0.0,1465.0138173302107,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,89105,2518,7252,112637,8204,0.0,0.0,0.0,1539.046684544125,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,81879,2648,9874,115285,9891,0.0,0.0,0.0,1487.5233040137498,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74829,862,7912,116147,8409,0.0,0.0,0.0,1494.274111071471,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BOILER,SOCIAL_HOUSING,69878,843,5794,116990,6536,0.0,0.0,0.0,1496.4596083231334,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,SOCIAL_HOUSING,64236,2507,8149,119497,8227,0.0,0.0,0.0,1478.953324419594,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.06462585034013606,NATURAL_GAS_BOILER,SOCIAL_HOUSING,56425,4026,11837,123523,12213,0.0,0.0,0.0,1422.7574715467126,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,SOCIAL_HOUSING,50338,1927,8014,125450,8206,0.0,0.0,0.0,1534.990616621984,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.09750566893424037,NATURAL_GAS_BOILER,SOCIAL_HOUSING,44287,2291,8342,127741,8796,0.0,0.0,0.0,1487.2139608913142,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1111111111111111,NATURAL_GAS_BOILER,SOCIAL_HOUSING,35682,346,8951,128087,9257,0.0,0.0,0.0,1473.969428540564,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.1235827664399093,NATURAL_GAS_BOILER,SOCIAL_HOUSING,29464,304,6522,128391,6737,0.0,0.0,0.0,1495.7124833011726,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,NATURAL_GAS_BOILER,SOCIAL_HOUSING,24468,193,5189,128584,5189,0.0,0.0,0.0,1503.4262863750241,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BOILER,SOCIAL_HOUSING,18668,203,6003,128787,6006,0.0,0.0,0.0,1420.9538794538794,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.17233560090702948,NATURAL_GAS_BOILER,SOCIAL_HOUSING,16261,111,2518,128898,2712,0.0,0.0,0.0,1558.9826696165192,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.1870748299319728,NATURAL_GAS_BOILER,SOCIAL_HOUSING,13653,40,2648,128938,2701,0.0,0.0,0.0,1473.360607182525,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,NATURAL_GAS_BOILER,SOCIAL_HOUSING,12797,6,862,128944,7669,0.0,0.0,0.0,1513.6195071065329,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.21882086167800455,NATURAL_GAS_BOILER,SOCIAL_HOUSING,11957,3,843,128947,6529,0.0,0.0,0.0,1511.6834124674529,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.22675736961451248,NATURAL_GAS_BOILER,SOCIAL_HOUSING,9635,185,2507,129132,10315,0.0,0.0,0.0,1478.70887057683,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,5619,10,4026,129142,11573,0.0,0.0,0.0,1463.5682191307353,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,3695,3,1927,129145,7620,0.0,0.0,0.0,1521.9577427821523,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,1447,43,2291,129188,8011,0.0,0.0,0.0,1488.276369991262,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,1101,0,346,129188,8533,0.0,0.0,0.0,1426.2216102191492,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,806,9,304,129197,6583,0.0,0.0,0.0,1538.0519519975694,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,627,14,193,129211,6698,0.0,0.0,0.0,1494.8839952224544,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,595,171,203,129382,9114,0.0,0.0,0.0,1470.7789115646258,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63378,68810,5432,68810,5927,0.0,0.0,0.0,1639.342331702379,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59309,1469,5538,70279,6008,0.0,0.0,0.0,1592.3370505992011,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55291,1341,5359,71620,5888,0.0,0.0,0.0,1620.7967051630435,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,51246,1316,5361,72936,5938,0.0,0.0,0.0,1636.1687436847424,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47127,1210,5329,74146,5843,0.0,0.0,0.0,1629.2769125449256,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42961,1061,5227,75207,5755,0.0,0.0,0.0,1621.5939183318853,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38826,1016,5151,76223,5601,0.0,0.0,0.0,1626.5241921085521,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.06462585034013606,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34252,998,5572,77221,6091,0.0,0.0,0.0,1596.4626498111968,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29791,925,5386,78146,5864,0.0,0.0,0.0,1620.2349931787176,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.09750566893424037,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25400,909,5300,79055,5741,0.0,0.0,0.0,1618.7918481100853,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1111111111111111,NATURAL_GAS_BOILER,PRIVATELY_RENTED,20885,810,5325,79865,5793,0.0,0.0,0.0,1627.4246504401865,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.1235827664399093,NATURAL_GAS_BOILER,PRIVATELY_RENTED,16516,784,5153,80649,5662,0.0,0.0,0.0,1638.1282232426704,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,NATURAL_GAS_BOILER,PRIVATELY_RENTED,12594,755,4677,81404,5384,0.0,0.0,0.0,1520.3406389301635,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BOILER,PRIVATELY_RENTED,11876,751,1469,82155,1975,0.0,0.0,0.0,1803.8855696202531,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.17233560090702948,NATURAL_GAS_BOILER,PRIVATELY_RENTED,11255,720,1341,82875,1815,0.0,0.0,0.0,1846.9382920110193,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.1870748299319728,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10650,711,1316,83586,2436,0.0,0.0,0.0,1945.2344006568144,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,NATURAL_GAS_BOILER,PRIVATELY_RENTED,10113,673,1210,84259,5769,0.0,0.0,0.0,1600.3506673600277,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.21882086167800455,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9604,552,1061,84811,5662,0.0,0.0,0.0,1607.3371600141293,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.22675736961451248,NATURAL_GAS_BOILER,PRIVATELY_RENTED,9140,552,1016,85363,5653,0.0,0.0,0.0,1619.2080311339112,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,8716,574,998,85937,5680,0.0,0.0,0.0,1629.8336267605634,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,8312,521,925,86458,5643,0.0,0.0,0.0,1628.2535885167465,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,7906,503,909,86961,5546,0.0,0.0,0.0,1632.4787234042553,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,7544,448,810,87409,5943,0.0,0.0,0.0,1587.6619552414606,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,7205,445,784,87854,5743,0.0,0.0,0.0,1622.8838586104823,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,6862,412,755,88266,5594,0.0,0.0,0.0,1615.28977475867,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,6559,448,751,88714,5791,0.0,0.0,0.0,1630.907442583319,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2244,2244,0,2244,2249,0.0,0.0,0.0,1209.731880835927,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2779,535,0,2779,3207,0.0,0.0,0.0,1120.8687246647958,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2984,205,0,2984,2447,0.0,0.0,0.0,1245.446669391091,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4579,1595,0,4579,3241,0.0,0.0,0.0,1194.3418697932736,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4776,197,0,4776,640,0.0,0.0,0.0,1259.071875,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4922,146,0,4922,1571,0.0,0.0,0.0,1156.4481222151496,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.05555555555555555,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,5593,671,0,5593,1689,0.0,0.0,0.0,1153.2309058614564,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.06462585034013606,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,5851,258,0,5851,2900,0.0,0.0,0.0,1125.3810344827587,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6324,473,0,6324,2708,0.0,0.0,0.0,1255.2721565731167,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.09750566893424037,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6427,103,0,6427,2238,0.0,0.0,0.0,1125.0826630920465,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1111111111111111,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6727,300,0,6727,1227,0.0,0.0,0.0,1222.7514262428688,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.1235827664399093,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6728,1,0,6728,1584,0.0,0.0,0.0,1112.0713383838383,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4485,1,2244,6729,2249,0.0,0.0,0.0,1175.5251222765673,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4210,260,535,6989,535,0.0,0.0,0.0,1190.6242990654205,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.17233560090702948,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4007,2,205,6991,205,0.0,0.0,0.0,1113.209756097561,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.1870748299319728,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3370,958,1595,7949,1595,0.0,0.0,0.0,1220.2871473354232,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3222,49,197,7998,2869,0.0,0.0,0.0,1123.0515859184384,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.0,0.21882086167800455,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3076,0,146,7998,2389,0.0,0.0,0.0,1258.5504395144412,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,0.0,0.22675736961451248,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2503,98,671,8096,2317,0.0,0.0,0.0,1173.5075528700906,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2245,0,258,8096,701,0.0,0.0,0.0,1226.9500713266762,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1774,2,473,8098,1897,0.0,0.0,0.0,1161.8972061149184,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1671,0,103,8098,1121,0.0,0.0,0.0,1135.2087421944693,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1387,16,300,8114,2942,0.0,0.0,0.0,1141.2304554724676,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1387,1,1,8115,2236,0.0,0.0,0.0,1262.8622540250446,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1386,0,1,8115,2133,0.0,0.0,0.0,1123.7848101265822,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1126,0,260,8115,1187,0.0,0.0,0.0,1174.3866891322662,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,27674,30133,2459,30133,40559,0.28315243693687486,0.5511977725761337,0.0,1837.603663798417,0.7065246931268028,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,23682,62,4054,30195,49128,0.28535371443125696,0.5557866767456131,0.0,1733.2742631493243,0.7124513340848065,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,20734,34,2982,30229,43619,0.28544780941309095,0.5422537879873532,1.256569533968444E-5,1795.4318072399642,0.6930908540285229,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,17521,45,3258,30274,46608,0.2856907592954921,0.5628290982432524,1.988888310478903E-5,1759.1296558530723,0.7224142170571386,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,16415,31,1137,30305,42811,0.2854729015672961,0.5337576814803107,3.5648861195632386E-5,1803.5148676741958,0.6809447410339883,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,TOTAL,14186,45,2274,30350,41635,0.28588815951901103,0.541371079237458,2.800304075415498E-5,1808.217028941996,0.6917029245451748,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.0,0.05555555555555555,NATURAL_GAS_BLOCK,TOTAL,12458,26,1754,30376,43682,0.2852318077135703,0.5395298695123106,5.7477580244637723E-5,1782.0477542237077,0.6892580487008356,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.0,0.06462585034013606,NATURAL_GAS_BLOCK,TOTAL,9256,30,3232,30406,49532,0.28506295000691795,0.555671162895653,7.771899187253996E-5,1717.4706250504723,0.7123638384923912,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.0,0.08390022675736962,NATURAL_GAS_BLOCK,TOTAL,6552,25,2729,30431,44931,0.28460534515571967,0.5539446586627534,5.9135113601594544E-5,1777.937170327836,0.7100294755370464,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,TOTAL,3888,28,2692,30459,46303,0.2843583487984538,0.5578400906339489,9.253020177197349E-5,1736.6007386130489,0.715662563377385,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.0,0.1111111111111111,NATURAL_GAS_BLOCK,TOTAL,2387,32,1533,30491,45182,0.284759206450053,0.562283076825395,1.0360490148851393E-4,1763.9539861006594,0.7218943647004484,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0,0.1235827664399093,NATURAL_GAS_BLOCK,TOTAL,630,25,1782,30516,40858,0.2840618644555089,0.5529751161185327,9.058317071999521E-5,1808.1634930735718,0.7087974486698556,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0,0.13945578231292516,NATURAL_GAS_BLOCK,TOTAL,402,19,247,30535,33267,0.3138219120263061,0.5593526715610078,1.289705515849594E-4,1704.5332311299485,0.70940262946881,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BLOCK,TOTAL,367,27,62,30562,25685,0.33605543371494684,0.5616631002167156,1.5313500899908936E-4,1742.5823243138018,0.7063490810332517,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.0,0.17233560090702948,NATURAL_GAS_BLOCK,TOTAL,353,20,34,30582,20422,0.3372533949378462,0.5708966087046518,1.5670475864175103E-4,1791.6316717265695,0.7191972778273623,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0,0.1870748299319728,NATURAL_GAS_BLOCK,TOTAL,326,18,45,30600,31243,0.2943615639150457,0.5506344246059695,1.2988632425799002E-4,1896.3986813046122,0.7025080250096335,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,TOTAL,319,24,31,30624,37828,0.2824741598267442,0.5599679166309971,1.0207506473624877E-4,1724.0871047901026,0.7192399727320198,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
