scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6476542378733524,1040.0,0.7424802689272142,0.0,0.9160043515312577
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6242966690450766,703.0,0.7853710210830922,0.04060056293869747,0.5839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5874191525643392,870.0,0.7351298167293232,0.0,0.5839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5653799785974447,644.0,0.7858671528218136,0.3296312236573422,0.0839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2025,2,NATURAL_GAS_BLOCK,13,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5629107099593328,644.0,0.8233671528218136,0.0,0.0839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.742616567713382,514.0,0.8333634296415195,0.20624133618295612,0.9160043515312577
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6312215873614894,402.0,0.7937009978617249,0.02852988425329412,0.5839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6286271895780633,681.0,0.7861185725249423,0.08658639779973566,0.5839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5384730686387156,644.0,0.7867106908408877,0.0,0.0839956484687423
1,baseline,1,200,APARTMENT,PRIVATELY_OWNED,2012,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5384703809925107,643.0,0.7867066593715805,0.0,0.0839956484687423
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2024,1,NATURAL_GAS_BLOCK,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6223931727696778,1472.0,0.681444048090897,0.14033955716907162,0.868243287085407
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5875209597448242,1452.0,0.7134842784197796,0.07886386375046783,0.631756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5816960521142395,1355.0,0.7073398828641603,0.029060068314202787,0.631756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5204478559613206,1328.0,0.7460554371002132,0.01341734890495651,0.131756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5008173102146466,1327.0,0.7085554371002132,0.07785079994486796,0.131756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6940117182319432,1026.0,0.7891658931176238,0.1391634498357574,0.868243287085407
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6273716943207559,943.0,0.7679542017203894,0.06065664612838454,0.631756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.590556149879433,1446.0,0.7135662659224273,0.114630245344591,0.631756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.4941453350526007,1328.0,0.7082788243502528,0.0,0.131756712914593
1,baseline,1,272,APARTMENT,PRIVATELY_OWNED,2022,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.49413321349227857,1326.0,0.7082606420097696,0.0,0.131756712914593
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2024,1,HYBRID_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1557.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2031.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1557.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2031.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1401.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1557.0,0.0,0.0,0.0
1,baseline,1,210,HIGHRISE,PRIVATELY_RENTED,1956,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2031.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,541.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,683.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,782.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,783.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,870.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,541.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,683.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,782.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,783.0,0.0,0.0,0.0
1,baseline,1,1087,HIGHRISE,PRIVATELY_RENTED,1951,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,870.0,0.0,0.0,0.0
1,baseline,1,212,HIGHRISE,PRIVATELY_OWNED,1989,2024,1,DISTRICT_HEATING,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2024,1,DISTRICT_HEATING,29,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2025,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5730065933159667,2297.0,0.7199100868127325,0.012405727564602004,0.5521963488625693
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2025,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.5367642308425906,3995.0,0.562525577316574,0.022679424651817093,0.9478036511374307
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2025,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.47761144146647033,2061.0,0.6735494610019023,0.23854891185728713,0.0521963488625693
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2025,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,4,0.47012052242947583,3158.0,0.5671316964285714,0.0,0.5521963488625693
1,baseline,1,299,HIGHRISE,PRIVATELY_OWNED,1995,2025,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,2061.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1306.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1307.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1335.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1424.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1450.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1306.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1307.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1335.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1424.0,0.0,0.0,0.0
1,baseline,1,215,HIGHRISE,PRIVATELY_RENTED,1978,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1450.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1373.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1793.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2292.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1373.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1793.0,0.0,0.0,0.0
1,baseline,1,441,HIGHRISE,PRIVATELY_RENTED,1960,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2292.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2024,1,NATURAL_GAS_BLOCK,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1225.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1287.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1334.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1443.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1225.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1287.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1334.0,0.0,0.0,0.0
1,baseline,1,229,TERRACED,SOCIAL_HOUSING,1994,2041,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1443.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2024,1,NATURAL_GAS_BLOCK,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1528.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1543.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1544.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1635.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1721.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1528.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1543.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1544.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1635.0,0.0,0.0,0.0
1,baseline,1,1016,TERRACED,SOCIAL_HOUSING,1994,2046,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1721.0,0.0,0.0,0.0
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2024,1,NATURAL_GAS_BOILER,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6388329719370333,899.0,0.7727108309218685,0.024811455129204008,0.7297487803701235
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.6223106824233171,1159.0,0.7352333625645522,0.022679424651817093,0.7702512196298765
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6054946275554215,997.0,0.7258047462406014,0.0,0.7297487803701235
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.6027614465274835,801.0,0.8109226379201014,0.28625869422874456,0.22974878037012347
1,baseline,1,232,APARTMENT,PRIVATELY_OWNED,2008,2025,2,NATURAL_GAS_BOILER,13,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.5559524935962196,801.0,0.7734226379201015,0.02455125905357622,0.22974878037012347
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6556949858654167,1192.0,0.7202230007785563,0.15717243879092566,0.8961054732873498
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6045763964204631,1104.0,0.7515978140051871,0.03434519157875975,0.6038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.572568971828135,1069.0,0.7078798260640401,0.0,0.6038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5530438036397739,971.0,0.7904357347832653,0.10525071198586387,0.1038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5200582146574759,972.0,0.75284133816644,0.010178817132889584,0.1038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7469956578959679,740.0,0.8201131327268486,0.3054159431810628,0.8961054732873498
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6170299145224689,657.0,0.7745712401055408,0.0,0.6038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6087101393025917,1090.0,0.7593667835232252,0.021798350019997907,0.6038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5243452502675808,970.0,0.7605442437232087,0.0,0.1038945267126502
1,baseline,1,617,APARTMENT,PRIVATELY_OWNED,2009,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5243452502675808,972.0,0.7605442437232087,0.0,0.1038945267126502
1,baseline,1,239,HIGHRISE,PRIVATELY_RENTED,1978,2024,1,DISTRICT_HEATING,1,initialization,NONE,NONE,0,0,0,0,0,0
