scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
4,economic_learning_factor_low,1,243,APARTMENT,PRIVATELY_OWNED,1988,2038,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7223426118718056,894.0,0.7722063037249284,0.8420088733100974,0.8242260196760712
4,economic_learning_factor_low,1,243,APARTMENT,PRIVATELY_OWNED,1988,2038,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.6336023479162188,982.0,0.7049833623831405,0.15745461828867977,0.8242260196760712
4,economic_learning_factor_low,1,243,APARTMENT,PRIVATELY_OWNED,1988,2038,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.6216034261149156,800.0,0.8106267896913777,0.32577475649582244,0.32422601967607123
4,economic_learning_factor_low,1,243,APARTMENT,PRIVATELY_OWNED,1988,2038,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.6067308856641881,1116.0,0.7222780774889651,0.07549902370533909,0.6757739803239288
4,economic_learning_factor_low,1,243,APARTMENT,PRIVATELY_OWNED,1988,2038,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.5694555297402636,800.0,0.7731267896913776,0.0,0.32422601967607123
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6945002333637067,1184.0,0.7219728171334431,0.32515770002297695,0.9539524316254908
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.6116009027240203,855.0,0.8030693605821334,0.8225608112821586,0.046047568374509185
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6050815895528793,966.0,0.7645205219153787,0.0527197625625041,0.5460475683745092
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5757975316261877,1034.0,0.7141701598113701,0.05205698213713714,0.5460475683745092
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5224018403461596,855.0,0.7656661247871186,0.051397949107947025,0.046047568374509185
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8711961348671677,764.0,0.818306094394379,1.0,0.9539524316254908
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6143992043713381,636.0,0.7720890410958904,0.0519914934699579,0.5460475683745092
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6046704467906302,961.0,0.758505801191596,0.09590381520577573,0.5460475683745092
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5143145743961327,855.0,0.7599599695005718,0.0,0.046047568374509185
4,economic_learning_factor_low,1,247,APARTMENT,PRIVATELY_OWNED,1991,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5143078962861233,855.0,0.7599499523355576,0.0,0.046047568374509185
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2168.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2670.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3603.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2168.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2670.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3603.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1959.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2168.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2670.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,244,CORNER,PRIVATELY_RENTED,1869,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3603.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1824.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1824.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1843.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1997.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2800.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1824.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1824.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1843.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1997.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,2005,CORNER,PRIVATELY_RENTED,1890,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2800.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7581223406630732,1417.0,0.7940801498811917,0.61043019359874,0.7619832508549326
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6185422948268828,1276.0,0.7433092549540573,0.0,0.7380167491450674
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6015289964907546,1835.0,0.6953657252570296,0.17938865754268352,0.7380167491450674
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5526639179219597,1622.0,0.6912299303241443,0.6260940741802269,0.23801674914506743
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5004262995520483,1623.0,0.6911352620418055,0.0,0.23801674914506743
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8067341883240293,1393.0,0.7696054697723109,1.0,0.7619832508549326
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6008350852510403,1269.0,0.7167484405902936,0.0,0.7380167491450674
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5980587452984367,1832.0,0.699296280114842,0.10630120437236959,0.7380167491450674
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5030401903945794,1622.0,0.6950560983056021,0.0,0.23801674914506743
4,economic_learning_factor_low,1,258,SEMIDETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5029885465099329,1623.0,0.6949786324786325,0.0,0.23801674914506743
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2024,1,ELECTRIC_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,1,0.6684020034592248,1691.0,0.6867389367389367,0.9520399373569021,0.7874363051211516
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6510667658987963,1319.0,0.7685920577617328,0.11946866946699797,0.7125636948788484
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6240144723084877,1182.0,0.7391626321824436,0.0,0.7874363051211516
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5289097774300577,1509.0,0.6818726270113903,0.31706370282726737,0.2874363051211516
4,economic_learning_factor_low,1,1788,SEMIDETACHED,PRIVATELY_OWNED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5075155888625443,1509.0,0.6819620253164557,0.05961825357658318,0.2874363051211516
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2024,1,NATURAL_GAS_BLOCK,8,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1169.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1169.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1270.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1307.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2167.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1169.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1169.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1270.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1307.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,270,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2167.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2024,1,NATURAL_GAS_BLOCK,8,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2026.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2040.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2040.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2269.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2998.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2026.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2040.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2040.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2269.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,860,TERRACED,SOCIAL_HOUSING,1957,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2998.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,272,APARTMENT,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,1141,APARTMENT,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,273,TERRACED,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,328,TERRACED,PRIVATELY_OWNED,2022,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2024,1,NATURAL_GAS_BLOCK,6,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1277.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1277.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1390.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1404.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1553.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1277.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1277.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1390.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1404.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,274,APARTMENT,PRIVATELY_RENTED,1991,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1553.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2024,1,NATURAL_GAS_BLOCK,10,initialization,NONE,NONE,0,0,0,0,0,0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1185.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1256.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1443.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1185.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1256.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1443.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1101.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1185.0,0.0,0.0,0.0
4,economic_learning_factor_low,1,437,APARTMENT,PRIVATELY_RENTED,1991,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1256.0,0.0,0.0,0.0
