scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,911.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1025.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,624.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,756.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,910.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,911.0,0.0,0.0,0.0
1,baseline,1,14,APARTMENT,SOCIAL_HOUSING,1960,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1025.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,744.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,857.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1563.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,744.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,857.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2038,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1563.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,680.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,744.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,857.0,0.0,0.0,0.0
1,baseline,1,49,APARTMENT,SOCIAL_HOUSING,1979,2050,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1563.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2024,1,NATURAL_GAS_BLOCK,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1569.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1789.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2264.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1569.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1789.0,0.0,0.0,0.0
1,baseline,1,15,HIGHRISE,SOCIAL_HOUSING,1968,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2264.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2024,1,NATURAL_GAS_BLOCK,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1352.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1452.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2024.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1352.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1452.0,0.0,0.0,0.0
1,baseline,1,803,HIGHRISE,SOCIAL_HOUSING,1962,2042,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2024.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1954.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2028.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2028.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2235.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2251.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1954.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2028.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2028.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2235.0,0.0,0.0,0.0
1,baseline,1,16,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2251.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2220.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2360.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2360.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2485.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2665.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2220.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2360.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2360.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2485.0,0.0,0.0,0.0
1,baseline,1,2471,SEMIDETACHED,SOCIAL_HOUSING,1981,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2665.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2024,1,DISTRICT_HEATING,23,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1123.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1123.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1191.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1202.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1783.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1123.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1123.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1191.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1202.0,0.0,0.0,0.0
1,baseline,1,17,HIGHRISE,SOCIAL_HOUSING,1973,2043,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1783.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2024,1,DISTRICT_HEATING,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2042,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,552.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2042,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,659.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2042,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,838.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2042,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,840.0,0.0,0.0,0.0
1,baseline,1,66,HIGHRISE,SOCIAL_HOUSING,1962,2042,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,924.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1079.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1080.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1152.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1835.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1079.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1080.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1143.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1152.0,0.0,0.0,0.0
1,baseline,1,18,HIGHRISE,PRIVATELY_RENTED,1900,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1835.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2339.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2392.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3427.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2339.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2392.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3427.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2138.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2339.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2392.0,0.0,0.0,0.0
1,baseline,1,43,HIGHRISE,PRIVATELY_RENTED,1888,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3427.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1380.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2102.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2819.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1380.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2102.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2819.0,0.0,0.0,0.0
1,baseline,1,20,APARTMENT,PRIVATELY_RENTED,1926,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1259.0,0.0,0.0,0.0
