scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2038,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4879,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,32823,4581,1592,34415,0.7653502963721172,0.73413859563067,0.11481982346969415,1503.4477128782548,0.72373469538352,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,35034,2617,406,37032,0.76638140606331,0.7203448685860734,0.1356677956051868,1524.9664559741113,0.7049993560936575,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,36025,2406,1415,39438,0.7648208229367093,0.7254353096828391,0.15073119241240845,1528.0828216698212,0.7123068052648804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,38152,2701,574,42139,0.7663839047521188,0.7330877661265723,0.1665059459880859,1525.2447202264316,0.7219890532513924,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,40380,2951,723,45090,0.7645973235837829,0.7298269899983261,0.18025911068895956,1542.519998497577,0.7182368788031732,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,45522,7354,2212,52444,0.7653606718906278,0.7199827646231601,0.20945481929634374,1628.4256176177178,0.7048567955340059,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,50884,6957,1595,59401,0.7646890884558285,0.7256882976024839,0.24989063530632155,1615.2175737372552,0.7126880339847005,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,55190,7610,3304,67011,0.7647327764407514,0.7214363622938759,0.2920390797573857,1606.501530827601,0.7070042242449223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,59908,6715,1997,73726,0.7624460106376436,0.7422694353007229,0.329558114673326,1607.2475418912647,0.7355439101884204,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,66274,7090,724,80816,0.7658951202018912,0.7371157685559889,0.3698824485079897,1529.6626297431326,0.7275226513406895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72726,7678,1226,88494,0.7624655530522861,0.7229561266202206,0.41191249456523227,1580.6387485479001,0.7097863178095372,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,75628,3569,667,92063,0.764949167495543,0.7234447859130636,0.44741935189385407,1597.6167634487756,0.709609992052238,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,75550,617,695,92680,0.7677358408474981,0.7184969105600891,0.4588077137550569,1374.2137245929962,0.7020839337976215,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,74341,535,1744,93215,0.767289774665031,0.6936656049250257,0.46308856543045224,1540.4904692082112,0.6691242150116917,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,74003,373,711,93588,0.7607581154489756,0.6941644279737545,0.45690560267997343,1540.237287106206,0.6719665321486806,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73747,374,630,93962,0.7415438024813298,0.7193788847045305,0.4317744321756836,1652.7371104855933,0.7119905787789256,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73591,338,494,94300,0.7349991062327675,0.6965117030408382,0.42721272609197286,1655.662490674911,0.6836825686435267,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73598,415,408,94715,0.746963027113371,0.7115938777797716,0.43455249061475204,1700.997061344435,0.6998041613352404,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73593,642,647,95357,0.7495877296325142,0.7211315353133781,0.4395547683087053,1652.3448767947216,0.7116461372069994,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73493,249,349,95606,0.7453504882077774,0.7165709793430092,0.435135631699705,1665.49949328604,0.7069778097214222,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73283,224,434,95830,0.6741245926360396,0.6986051379772293,0.3487115775131077,1652.1547169200207,0.7067653197576268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73180,315,418,96145,0.6721055088998312,0.7012216515207843,0.3495665978403783,1639.8432788400437,0.7109270323944334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72989,239,430,96384,0.6712325542234407,0.6934500784763837,0.34133816772200537,1594.6581752338432,0.7008559198940307,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70876,374,2487,96758,0.6772170429583874,0.7201318149900885,0.35511680237207166,1611.830581761006,0.7344367390006528,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70691,358,543,97116,0.6773320812947761,0.7055567271368568,0.3631030370455982,1553.8665528976196,0.71496494241755,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70481,256,466,97372,0.6856162438500051,0.7125719989162751,0.35377642076211374,1501.638270657457,0.7215572506050324,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15520,15520,0,15520,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,19770,4581,331,20101,0.7653502963721172,0.73413859563067,0.11481982346969415,1503.4477128782548,0.72373469538352,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,22098,2616,288,22717,0.7666743653163923,0.7206202297743708,0.13571965638332334,1525.549394221808,0.70526885126036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,24251,2405,252,25122,0.7651388357528991,0.7257369459862415,0.15079386650488763,1528.7181991424488,0.712602982730687,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,26548,2701,404,27823,0.7663839047521188,0.7330877661265723,0.1665059459880859,1525.2447202264316,0.7219890532513924,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,28963,2949,534,30772,0.7651158704292109,0.7303219557426451,0.18038136169654787,1543.566129388386,0.7187239841804558,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,35626,7350,687,38122,0.7657771947052623,0.7203745919780571,0.20956880831364788,1629.311835640911,0.7052403910689904,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,41529,6955,1052,45077,0.7649089846710566,0.725896978637021,0.24996249458318895,1615.6820503939734,0.7128929766256739,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,47924,7607,1212,52684,0.7650343668613275,0.7217208777515965,0.2921542522615624,1607.1350926249563,0.7072830480483578,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,53656,6701,969,59385,0.7640389436549435,0.7438202146014556,0.3302466408045641,1610.6054684076769,0.7370806382502975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,60137,7086,605,66471,0.7663274629172183,0.7375318655181995,0.37009124469681726,1530.526114151681,0.7279333330518613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,67178,7670,629,74141,0.763260823511793,0.7237101877692378,0.4123421295008935,1582.2873939179633,0.7105266425217245,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70242,3567,503,77708,0.7653780708695243,0.7238504179769342,0.447670217804644,1598.512539598733,0.7100078670127382,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70275,616,583,78324,0.7689821652644584,0.7196633016486607,0.45955253147219177,1376.4445910290237,0.7032236804433968,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70208,535,602,78859,0.767289774665031,0.6936656049250257,0.46308856543045224,1540.4904692082112,0.6691242150116917,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70121,371,458,79230,0.7648592373651427,0.6979065542701091,0.45936870565938026,1548.5404530744336,0.6755889932384309,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70050,373,444,79603,0.743531855571092,0.721307514422237,0.432932004379908,1657.1680410767076,0.7138994007059468,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70053,334,331,79937,0.7438014907385492,0.7048531605622853,0.4323290461649306,1675.4907839764069,0.6918703838368624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70157,415,311,80352,0.746963027113371,0.7115938777797716,0.43455249061475204,1700.997061344435,0.6998041613352404,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70345,640,452,80992,0.7519301912876158,0.7233850713612324,0.4409283769596701,1657.508454534705,0.7138700313857713,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70338,249,256,81241,0.7453504882077774,0.7165709793430092,0.435135631699705,1665.49949328604,0.7069778097214222,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70278,223,283,81464,0.6771475728720756,0.7017378964434949,0.3502753065602517,1659.5634824667472,0.7099346709673023,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70264,314,328,81778,0.6742459723039709,0.7034548414937805,0.35067986726025213,1645.0657096643752,0.713191131223715,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70230,237,271,82015,0.6768969639637229,0.6993019778728089,0.34421865858885775,1608.1152062484746,0.7067703158425035,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70178,374,426,82389,0.6772170429583874,0.7201318149900884,0.35511680237207166,1611.8305817610062,0.7344367390006528,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70114,357,421,82746,0.6792293700378987,0.7075330765125902,0.3641201323874626,1558.219120272683,0.7169676453374871,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,70082,256,288,83002,0.6856162438500051,0.7125719989162751,0.35377642076211374,1501.638270657457,0.7215572506050324,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,9350,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8229,0,1121,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8229,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,7159,0,1070,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,7159,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,7159,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,5840,0,1319,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,5447,0,393,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3880,0,1567,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3182,0,698,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3182,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2802,0,380,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2802,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2802,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,890,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1912,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,29,0,1883,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,29,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4964,4964,0,4964,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4824,0,140,4964,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4707,1,118,4965,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4615,1,93,4966,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4445,0,170,4966,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4258,2,189,4968,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,4056,4,206,4972,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3908,2,150,4974,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3386,3,525,4977,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3070,14,330,4991,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,2955,4,119,4995,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,2746,8,217,5003,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
