scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57047,5527,5297,144206,353,0.0,0.0,0.0,1316.8696883852692,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57660,5337,4724,149543,788,0.0,0.0,0.0,1195.8210659898477,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58110,5190,4740,154733,623,0.0,0.0,0.0,1177.3675762439807,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58392,4861,4579,159594,398,0.0,0.0,0.0,1186.7462311557788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58672,4596,4316,164190,417,0.0,0.0,0.0,1267.928057553957,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58869,4180,3983,168370,351,0.0,0.0,0.0,1322.2535612535612,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59214,4213,3868,172583,516,0.0,0.0,0.0,1213.6046511627908,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59418,3797,3593,176380,359,0.0,0.0,0.0,1322.6545961002785,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59874,3855,3399,180235,628,0.0,0.0,0.0,1165.7404458598726,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60127,6527,6274,186762,398,0.0,0.0,0.0,1231.9773869346734,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60381,6275,6021,193037,405,0.0,0.0,0.0,1240.669135802469,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,33312,33312,0,33312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,30073,0,3239,33312,51107,0.28555388439153656,0.5198476895344749,0.06584032706125804,1593.5899974563172,0.7001530223211725,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,27390,0,2683,33312,51245,0.2868705621748575,0.5173224039825951,0.060950643612421564,1588.1903210069274,0.6966471349786227,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,24681,0,2709,33312,50034,0.2852822374923086,0.5158006812008491,0.055921932675098915,1590.3045129312068,0.695390220843804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,22162,0,2519,33312,47356,0.2871921542348497,0.5114175286267396,0.05031739573385841,1618.2322831320214,0.6890385799146642,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,20028,0,2134,33312,50678,0.2849802234041509,0.5189935761913179,0.04366858733609062,1601.7101700935318,0.7017867350189313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,17729,0,2299,33312,47716,0.2853092809938484,0.5145054837653271,0.038678724779797086,1624.4543968480175,0.6955960648020539,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,15470,0,2259,33312,49553,0.28418619927428684,0.5310533311972881,0.03341712210975763,1608.72352834339,0.7213563067136429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,11829,0,3641,33312,55264,0.28492180592542576,0.5238631170938528,0.02785927807790277,1554.272311088593,0.7110818143996859,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,9074,0,2755,33312,47296,0.2862634826032801,0.5177684406713492,0.022418499795889446,1616.9949044316645,0.702284477881711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,5555,0,3519,33312,50416,0.2863600648593016,0.5059012353936884,0.01593129446780412,1560.9919073310061,0.6852704250672289,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,2848,0,2707,33312,52995,0.28606606209731744,0.5175465657201774,0.00883383806353344,1568.051476554392,0.7036991032979967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,2848,33312,48873,0.2862010552472067,0.5151002914816016,0.002613174536708098,1605.1842735252594,0.7007735265935054,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,26434,0.3428855013946664,0.5089423131460675,0.0,1501.034879322085,0.677692094370438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,21611,0.3544308902752223,0.5141542547057114,0.0,1536.702882791171,0.6826236594897657,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,15821,0.3772511374759524,0.5294932551992175,0.0,1545.3911889261108,0.6999270984298341,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,23037,0.2741367279212513,0.512355594563769,0.0,1660.5841038329643,0.6999992098653395,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,24306,0.2739458283277254,0.5091182244243865,0.0,1698.475767300255,0.6951908795546463,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,25841,0.25971506683747264,0.4959732886327024,0.0,1714.3000657869277,0.679031166239685,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,29459,0.26711327290179016,0.5002951891840614,0.0,1727.9782748905259,0.683664465550643,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,29272,0.2618859109900868,0.514822428683233,0.0,1713.4280882754852,0.7067621652773244,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,30750,0.2650054298246113,0.5058774424964657,0.0,1710.5907967479675,0.6925648062885443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,32850,0.2664720733823332,0.5222975554477103,0.0,1675.9084018264841,0.7168283148259794,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,33119,0.26807086055020796,0.5136745868851711,0.0,1640.7188622844892,0.7034941651902079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,33393,0.27214198206452134,0.512669273963321,0.0,1672.1851286197707,0.7009684154288524,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,35599,0.27307825989683154,0.5000404053459404,0.0,1637.6689232843619,0.6817910430446913,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33312,36873,0.27455754247488184,0.5131796769579268,0.0,1623.291270034985,0.7011301298181596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20246,20246,0,20246,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18639,0,1607,20246,33268,0.28555388439153656,0.5198476895344749,0.06584032706125804,1702.5630936635807,0.7001530223211725,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17128,0,1511,20246,33028,0.2868705621748575,0.5173224039825951,0.060950643612421564,1693.9236708247547,0.6966471349786227,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15558,0,1570,20246,33861,0.2852822374923086,0.5158006812008491,0.055921932675098915,1696.1056377543487,0.695390220843804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13958,0,1600,20246,34315,0.2871921542348497,0.5114175286267396,0.05031739573385841,1692.6645198892613,0.6890385799146642,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12291,0,1667,20246,34553,0.2849802234041509,0.5189935761913179,0.04366858733609062,1685.3014788875062,0.7017867350189313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10725,0,1566,20246,34610,0.2853092809938484,0.5145054837653271,0.038678724779797086,1690.370153134932,0.6955960648020539,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9084,0,1641,20246,35603,0.28418619927428684,0.5310533311972881,0.03341712210975763,1679.6154256663765,0.7213563067136429,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7490,0,1594,20246,34420,0.28492180592542576,0.5238631170938528,0.02785927807790277,1683.4788495061011,0.7110818143996859,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5771,0,1719,20246,33936,0.2862634826032801,0.5177684406713492,0.022418499795889446,1685.4181105610562,0.702284477881711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3620,0,2151,20246,36503,0.2863600648593016,0.5059012353936884,0.01593129446780412,1634.257567871134,0.6852704250672289,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1538,0,2082,20246,37267,0.28606606209731744,0.5175465657201774,0.00883383806353344,1625.7328467545012,0.7036991032979967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1538,20246,33927,0.2862010552472067,0.5151002914816016,0.002613174536708098,1685.7024493766028,0.7007735265935054,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,22696,0.3428855013946664,0.5089423131460675,0.0,1580.4694219245682,0.677692094370438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,19102,0.3544308902752223,0.5141542547057114,0.0,1576.280232436394,0.6826236594897657,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,13942,0.3772511374759524,0.5294932551992175,0.0,1592.6891407258643,0.6999270984298341,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,21085,0.2741367279212513,0.512355594563769,0.0,1717.8494664453403,0.6999992098653395,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,23149,0.2739458283277254,0.5091182244243865,0.0,1720.197805520757,0.6951908795546463,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,24773,0.25971506683747264,0.4959732886327024,0.0,1737.64877083922,0.679031166239685,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,28452,0.26711327290179016,0.5002951891840614,0.0,1747.6519401096584,0.683664465550643,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,28855,0.2618859109900868,0.514822428683233,0.0,1719.8442211055276,0.7067621652773244,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,29971,0.2650054298246113,0.5058774424964657,0.0,1723.2527776850957,0.6925648062885443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,31529,0.2664720733823332,0.5222975554477103,0.0,1697.6181610580736,0.7168283148259794,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,31300,0.26807086055020796,0.5136745868851711,0.0,1685.1581469648563,0.7034941651902079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,32189,0.27214198206452134,0.512669273963321,0.0,1686.5068812327193,0.7009684154288524,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,34579,0.27307825989683154,0.5000404053459404,0.0,1647.3154804939413,0.6817910430446913,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20246,35785,0.27455754247488184,0.5131796769579268,0.0,1631.3133994690513,0.7011301298181596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7714,7714,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6559,0,1155,7714,11027,0.0,0.0,0.0,1354.3814274054594,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5900,0,659,7714,11540,0.0,0.0,0.0,1368.0625649913345,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5147,0,753,7714,9357,0.0,0.0,0.0,1319.5210003206155,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4625,0,522,7714,6205,0.0,0.0,0.0,1394.587751813054,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4559,0,66,7714,9446,0.0,0.0,0.0,1390.6094643235233,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4224,0,335,7714,6318,0.0,0.0,0.0,1464.2337765115542,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4049,0,175,7714,7055,0.0,0.0,0.0,1411.355067328136,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2474,0,1575,7714,14117,0.0,0.0,0.0,1299.3035347453424,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2000,0,474,7714,6622,0.0,0.0,0.0,1455.139534883721,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1132,0,868,7714,7384,0.0,0.0,0.0,1295.565005417118,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,912,0,220,7714,9098,0.0,0.0,0.0,1428.26599252583,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,912,7714,8415,0.0,0.0,0.0,1398.316577540107,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2791,0.0,0.0,0.0,921.6510211393766,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1498,0.0,0.0,0.0,1247.541388518024,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,904,0.0,0.0,0.0,1139.3152654867256,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1599,0.0,0.0,0.0,981.0393996247655,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,369,0.0,0.0,0.0,1406.2628726287262,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,445,0.0,0.0,0.0,1164.2898876404495,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,609,0.0,0.0,0.0,1161.6272577996715,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,428,0.0,0.0,0.0,1141.0584112149534,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,805,0.0,0.0,0.0,1120.9366459627329,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1460,0.0,0.0,0.0,765.8041095890411,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,576,0.0,0.0,0.0,1422.2100694444443,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,622,0.0,0.0,0.0,1359.8649517684887,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,683,0.0,0.0,0.0,1428.8213762811126,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5352,5352,0,5352,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4875,0,477,5352,6812,0.0,0.0,0.0,1448.61582501468,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4362,0,513,5352,6677,0.0,0.0,0.0,1445.6282761719335,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3976,0,386,5352,6816,0.0,0.0,0.0,1436.4297241784038,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3579,0,397,5352,6836,0.0,0.0,0.0,1447.6021064950264,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3178,0,401,5352,6679,0.0,0.0,0.0,1467.8168887558018,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2780,0,398,5352,6788,0.0,0.0,0.0,1437.4964643488509,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5424628450106157,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2337,0,443,5352,6895,0.0,0.0,0.0,1444.614793328499,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
