scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7193305959148624,1474.0,0.6883183688739245,0.7511619742541871,0.8115481257392889
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6250001023918563,1532.0,0.6868641247504041,0.3140922410888108,0.6884518742607111
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5633548067998129,2316.0,0.6421451787648971,0.0,0.8115481257392889
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5263435139955348,2094.0,0.6848146671980868,0.21450857888314567,0.3115481257392889
5,economic_learning_factor_high,1,40,SEMIDETACHED,PRIVATELY_OWNED,1960,2042,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4751446663692297,2096.0,0.6348299681190224,0.0,0.3115481257392889
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2024,1,ELECTRIC_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2114.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,2191.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2844.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2846.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3263.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,2038.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,2056.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2843.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2846.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,4,DETACHED,PRIVATELY_RENTED,1973,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3247.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2024,1,ELECTRIC_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,3264.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,3264.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,3800.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,4323.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,5769.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2430.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,3261.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,3264.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,3780.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,704,DETACHED,PRIVATELY_RENTED,1966,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,3935.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5774002239639531,4246.0,0.5379048248512888,0.3650983637928987,0.9476836805856652
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.5207919350486823,2476.0,0.6607142857142857,0.8591562960412328,0.05231631941433479
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5037941636757569,2808.0,0.6176121656600517,0.0,0.5523163194143348
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.48217721364096033,3230.0,0.5544725656877898,0.12285669968026827,0.5523163194143348
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.42064871441911134,2477.0,0.6107327073138473,0.05729027568988797,0.05231631941433479
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7653895384380727,3411.0,0.6611633875106928,1.0,0.9476836805856652
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5563329474157949,1767.0,0.6736324666853042,0.09115149833921743,0.5523163194143348
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.501247140625418,2788.0,0.6137916310845432,0.0,0.5523163194143348
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4134812913309606,2474.0,0.6071428571428572,0.0,0.05231631941433479
5,economic_learning_factor_high,1,5,SEMIDETACHED,PRIVATELY_OWNED,1928,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.41341895457533934,2477.0,0.6070493520094253,0.0,0.05231631941433479
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5641325035452092,4147.0,0.5343715334072874,0.46603552417558763,0.781273363466518
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5624610189576356,3594.0,0.5410574412532637,0.4918097121992766,0.718726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5280678011848625,2831.0,0.6124200426439232,0.0,0.718726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5163871749978102,2498.0,0.6557604289263763,0.513109395495748,0.218726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4402637141781745,2500.0,0.6057139121338913,0.0,0.218726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6535151656616687,2531.0,0.6826713102409638,0.47167911647267424,0.718726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6350706557248502,3647.0,0.5828192185455225,0.6978736967004929,0.781273363466518
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5283514757477175,2815.0,0.6128455544882058,0.0,0.718726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.44507337781602274,2497.0,0.6061796281749149,0.05399023532598964,0.218726636533482
5,economic_learning_factor_high,1,6,SEMIDETACHED,PRIVATELY_OWNED,1920,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4405431072234426,2500.0,0.6061330017017934,0.0,0.218726636533482
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.5442848727550942,2258.0,0.6748502196778059,0.8442692077297649,0.14417375395445908
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.5435189924199131,3429.0,0.5825519010963378,0.0750801040885863,0.8558262460455409
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5349056175757487,2135.0,0.6221678553657324,0.07658853003710356,0.6441737539544591
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.5287435497912661,2540.0,0.6320718861982844,0.0,0.6441737539544591
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.4642376679961832,2259.0,0.6248502196778059,0.2837027506228335,0.14417375395445908
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6943581271787957,1680.0,0.6913903659680951,0.5447610531548535,0.8558262460455409
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6402261273583831,1614.0,0.6673860115095175,0.5276389641577696,0.6441737539544591
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5271681033930522,2521.0,0.6297087166009636,0.0,0.6441737539544591
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4969895019333168,2256.0,0.6725161117078411,0.29539762162815525,0.14417375395445908
5,economic_learning_factor_high,1,7,TERRACED,PRIVATELY_OWNED,1973,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4390177733100832,2258.0,0.62248322147651,0.0,0.14417375395445908
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6319155807750516,2292.0,0.6017624020887729,0.6706496075444681,0.7137942687507496
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5987315964501697,3125.0,0.5779759365133543,0.49428010139835055,0.7862057312492504
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5334646453603772,2656.0,0.6217484008528784,0.0,0.7137942687507496
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.505412192933188,2358.0,0.6649143454949653,0.3180430137370339,0.21379426875074958
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2034,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4455434659912337,2360.0,0.6148666317991631,0.0,0.21379426875074958
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7264100968134943,1672.0,0.7251261918115535,0.6717500823855012,0.7862057312492504
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6572509356900025,1665.0,0.6734280873493976,0.5359989959916752,0.7137942687507496
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5337556214452943,2640.0,0.622184864980254,0.0,0.7137942687507496
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4458619321095886,2357.0,0.6153443309766955,0.0,0.21379426875074958
5,economic_learning_factor_high,1,9,TERRACED,PRIVATELY_OWNED,1962,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4458300479771998,2360.0,0.6152965047781123,0.0,0.21379426875074958
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1332.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1332.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1380.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1471.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2027,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2368.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,870.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,890.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1330.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1332.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,8,TERRACED,SOCIAL_HOUSING,1991,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1449.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1227.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1228.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1256.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1338.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2029,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1376.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,780.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,797.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1226.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1228.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,65,TERRACED,SOCIAL_HOUSING,1987,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1317.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1224.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1238.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1240.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1347.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1984.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,781.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,782.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1238.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1240.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,11,TERRACED,PRIVATELY_RENTED,1976,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1329.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,18,TERRACED,PRIVATELY_RENTED,1969,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
5,economic_learning_factor_high,1,18,TERRACED,PRIVATELY_RENTED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1666.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,18,TERRACED,PRIVATELY_RENTED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1802.0,0.0,0.0,0.0
5,economic_learning_factor_high,1,18,TERRACED,PRIVATELY_RENTED,1969,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1804.0,0.0,0.0,0.0
