scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
3,social_learning_factor_high,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,27216,1425,81,27960,0.7648450941472779,0.5799576036310978,0.0,1596.4472920295264,0.6787251319098209,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28107,989,98,28949,0.7657054127414789,0.563124748205577,0.0,1594.909640549942,0.6532607691229987,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28892,885,100,29834,0.7639001365532956,0.5747531619666344,0.0,1586.7221989089383,0.6711547088116278,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,30946,2172,118,32006,0.7667210928984554,0.5777431071736918,0.0,1506.063146842658,0.6749343875359208,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,32664,1837,119,33843,0.765717343139134,0.5779678199449513,0.0,1534.8705174287386,0.6755223941326455,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33660,1102,106,34945,0.7670980663046695,0.5879789515040258,0.0,1478.1838922827578,0.6901939106798751,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34112,584,132,35529,0.7743238459770138,0.6018347767471907,0.0,1142.4517358171042,0.7091712036265325,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34444,431,99,35960,0.7750000781775713,0.6054012958295474,0.0,1359.6396453451553,0.7143519241999295,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34692,299,51,36259,0.7866393061528347,0.5784764798840693,0.0,1464.1674008810573,0.6710548932878945,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35068,8070,7694,44329,0.7514636207842549,0.6250947413694761,0.0,1306.347373672582,0.749776206858152,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34421,3567,4214,47896,0.750104691472621,0.6031907692828401,0.0,1271.7675911347947,0.7172599810561073,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34399,2860,2882,50756,0.7410247096581557,0.6147540787215874,0.0,1265.3800872093022,0.736874940667839,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34538,3781,3642,54537,0.7461311693600665,0.6230217970491844,0.0,1234.154407141959,0.7479999032337594,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33715,4595,5418,59132,0.7528543205443057,0.6114453674722611,0.0,1268.0881827918602,0.7289544710723117,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33694,1097,1118,60229,0.7023022313268593,0.5936597296611689,0.0,1203.5928319623972,0.7149140366600367,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33677,1408,1425,61637,0.7121519290860152,0.5989411648993342,0.0,1230.5731931668856,0.7203737650775018,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34085,1397,989,63034,0.691036487592965,0.6225471868266763,0.0,1246.9247063354517,0.7610616583417729,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34115,915,885,63949,0.6895872241057385,0.5995221066572798,0.0,1227.5711651299246,0.726886353959486,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34077,2134,2172,66083,0.715555400015436,0.5983762196623899,0.0,1194.4509771719495,0.7186754794897279,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34024,1784,1837,67867,0.7126463110991368,0.5952846639863643,0.0,1219.3890816140222,0.7147654182047641,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,367,367,0,367,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,683,362,46,729,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,1038,377,22,1106,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,1449,432,21,1538,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2193,776,32,2314,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2813,647,27,2961,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,3509,715,19,3676,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,4236,756,29,4432,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,5136,928,28,5360,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,6090,987,33,6347,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,6995,927,22,7274,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,7977,1003,21,8277,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,8863,906,20,9183,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9032,180,11,9363,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9189,177,20,9540,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9299,126,16,9666,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9336,399,362,10065,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9392,433,377,10498,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9419,459,432,10957,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9468,825,776,11782,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9514,693,647,12475,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9573,774,715,13249,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9621,804,756,14053,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9671,978,928,15031,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9716,1032,987,16063,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9765,976,927,17039,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9822,1060,1003,18099,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,TOTAL,211338,211338,0,211338,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,198787,13026,25577,224364,0.010363986158985202,0.019381136892952264,0.0,54.32278851259596,0.02648070879968203,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,191428,11100,18459,235464,0.00846473478711062,0.015763214114639323,0.0,44.45380712344067,0.02152863747518135,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,183761,13767,21434,249231,0.009474388067307639,0.017911398415015652,0.0,50.00405292612342,0.024498500605696517,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,175483,8727,17005,257958,0.00911459532300525,0.016839186240914576,0.0,47.519425073189645,0.022980130530620476,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,168819,11274,17938,269232,0.0036396526431291534,0.006741586062720064,0.0,19.053452675495407,0.009202465933297873,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,161414,8976,16381,278208,0.0036420309885935257,0.006697748141046947,0.0,18.759221429189356,0.009136114464422026,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,153301,8164,16277,286372,0.005173619828859408,0.009774448959077803,0.0,26.88936511450615,0.013368268481401923,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,146419,10133,17015,296505,0.0038455541913955515,0.007075487548091474,0.0,19.745561900195437,0.009651842774288372,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,138041,4882,13260,301387,0.010172737431318532,0.01944437203876551,0.0,52.609211584002736,0.026623373700318458,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,128714,11665,20992,313052,0.0034230696042079406,0.006375739578087329,0.0,16.926972955524548,0.008707841966079086,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,120253,5054,13515,318106,0.006817963923859413,0.013019990832016524,0.0,34.47151054135392,0.017825495267060065,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,114735,7967,13485,326073,0.0032194127459190263,0.005950514462860296,0.0,16.642241770668495,0.008120918507810658,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,115724,14015,13026,340088,0.005749827749938324,0.008590669049039207,0.0,20.454195462512637,0.011448546636074244,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,116608,11984,11100,352072,0.0017392947923569326,0.00241586701413854,0.0,6.944244980188254,0.0031889768231185655,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,116482,13641,13767,365713,0.0025003896590744474,0.003271972891985837,0.0,9.570945496717501,0.004282861923210145,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,116471,8716,8727,374429,0.0038674895758556483,0.0076431316683775044,0.0,23.19148513951083,0.01049782510860235,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118520,13323,11274,387752,0.0017112888899620698,0.0033648158429643244,0.0,10.208213287254523,0.0046194015419559805,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118566,9022,8976,396774,0.002807435010790924,0.005483681935925759,0.0,16.579649881431553,0.007523664151190928,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118729,8327,8164,405101,0.0039950415370541385,0.007802363621327465,0.0,23.34902210272351,0.01070478504772768,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118738,10142,10133,415243,0.002426710440391094,0.004376188319479456,0.0,13.707444736995964,0.005957604869121429,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118773,4917,4882,420160,0.0059778990204156805,0.012553847912288087,0.0,43.05111768944729,0.017336297113328212,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118828,11720,11665,431880,0.0025018722616350756,0.005577994917144625,0.0,17.045392295919296,0.007741524310308117,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,118917,5143,5054,437023,0.004492745124574319,0.010167368232284636,0.0,31.61052600271643,0.014127866067283359,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,119766,8816,7967,445839,0.002229580935810818,0.005194065606224768,0.0,14.498555421102566,0.007233703175384473,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,119837,14086,14015,459925,0.0034028461902177913,0.0069832061694612944,0.0,21.43894764076534,0.009624097706637465,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BOILER,TOTAL,119995,12142,11984,472067,0.001124225676108804,0.0022276829320476165,0.0,7.355212700171359,0.003060467979044216,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,111518,111518,0,111518,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
