scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,174,TERRACED,SOCIAL_HOUSING,2012,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,174,TERRACED,SOCIAL_HOUSING,2012,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1173.0,0.0,0.0,0.0
1,baseline,1,174,TERRACED,SOCIAL_HOUSING,2012,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1182.0,0.0,0.0,0.0
1,baseline,1,174,TERRACED,SOCIAL_HOUSING,2012,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1278.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1151.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1152.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1227.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1243.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1151.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1152.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1227.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1243.0,0.0,0.0,0.0
1,baseline,1,276,TERRACED,SOCIAL_HOUSING,2014,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1349.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1427.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1493.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2526.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1349.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1427.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1493.0,0.0,0.0,0.0
1,baseline,1,179,SEMIDETACHED,SOCIAL_HOUSING,1927,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2526.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1727.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1728.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1877.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2689.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3759.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1727.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1728.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1877.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2689.0,0.0,0.0,0.0
1,baseline,1,531,SEMIDETACHED,SOCIAL_HOUSING,1910,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3759.0,0.0,0.0,0.0
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6663147231238253,2500.0,0.614508233199822,0.7485126420892451,0.7913427638544186
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5586232256584298,3235.0,0.578160149973219,0.33044151791212156,0.7086572361455814
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.535270475486733,3128.0,0.6050700222664948,0.0,0.7913427638544186
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5036135142240061,2731.0,0.6340436217534797,0.3883276689513987,0.2913427638544186
1,baseline,1,188,SEMIDETACHED,PRIVATELY_OWNED,1986,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4462735309436944,2732.0,0.5965746054519369,0.0,0.2913427638544186
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7700859432105458,2146.0,0.7274940639608221,0.9739639008446471,0.7365755025753393
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6131423034992902,2008.0,0.6971390484003281,0.12687312996976777,0.7634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5660431049530124,2961.0,0.6507229776332643,0.05988444352071351,0.7634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5203304879590722,2597.0,0.6802674573399492,0.2749772019399514,0.2634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2035,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4724157211307428,2598.0,0.6427674573399491,0.0,0.2634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.774058671263773,2068.0,0.7356508430349257,0.9651731528675962,0.7365755025753393
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6214487829251512,1975.0,0.6901086721453287,0.2048335115449321,0.7634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5659564548541758,2959.0,0.6507229776332643,0.05884464233467395,0.7634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4725028886815651,2595.0,0.6428982086661824,0.0,0.2634244974246607
1,baseline,1,289,SEMIDETACHED,PRIVATELY_OWNED,1994,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4724157211307428,2598.0,0.6427674573399491,0.0,0.2634244974246607
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1636.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1871.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2073.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2073.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2310.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1636.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1871.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2073.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2073.0,0.0,0.0,0.0
1,baseline,1,190,TERRACED,PRIVATELY_RENTED,1968,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2310.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2024,1,ELECTRIC_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1120.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1275.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1425.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1425.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1589.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1120.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1275.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1425.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1425.0,0.0,0.0,0.0
1,baseline,1,1669,TERRACED,PRIVATELY_RENTED,1971,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1589.0,0.0,0.0,0.0
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6430287342685155,2544.0,0.6513579890205142,1.0,0.7527404495290358
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.5661760973776773,2413.0,0.643984404898584,0.07385941420076332,0.7472595504709642
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.5456986428171313,2899.0,0.6227283455274958,0.07203784864368035,0.7472595504709642
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5347145296376694,2544.0,0.6138866820742452,0.0,0.7527404495290358
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.4814506028616681,2646.0,0.6603610166747611,0.0,0.24725955047096415
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.66485685687144,2542.0,0.6841001729249011,1.0,0.7527404495290358
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.5796439820113534,2340.0,0.6472794684129429,0.14148646794538458,0.7472595504709642
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.5668733535879025,2893.0,0.6546939442712,0.0704095879433017,0.7472595504709642
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5564857235156354,2544.0,0.6465434728911942,0.0,0.7527404495290358
1,baseline,1,194,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.49921059131758416,2470.0,0.6711145391438489,0.06354584085914507,0.24725955047096415
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.698562679965647,1108.0,0.7810170470962149,0.9900587741414231,0.5722785043383116
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6593376304811026,1194.0,0.7484806466839745,0.06876340097805853,0.9277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6305849769207801,1243.0,0.7139470914657481,0.0,0.9277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.607903536543245,1109.0,0.7434367326303626,0.20279156879941654,0.5722785043383116
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5535180421645418,1401.0,0.7233466893313906,0.0,0.4277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7564865224939259,1180.0,0.7170984206471495,0.742803956713269,0.9277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6737477042831754,1188.0,0.7618888944774167,0.13441830425539417,0.9277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.646428294117194,1107.0,0.7948801877470355,0.2535410187534215,0.5722785043383116
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.607841942768502,1269.0,0.7290107983031238,0.3032869677368287,0.4277214956616884
1,baseline,1,270,SEMIDETACHED,PRIVATELY_OWNED,2004,2039,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.600252954790402,1109.0,0.757309806101025,0.0,0.5722785043383116
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7445210382062845,1388.0,0.6918335558522474,0.7098797315298001,0.9899122742989173
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6599119257234024,1500.0,0.7243129614438063,0.14461486853254385,0.9899122742989173
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6373569551213119,1357.0,0.7572679007031138,0.5699648044286659,0.5100877257010827
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5648089777172776,1359.0,0.7196915351506457,0.0,0.5100877257010827
1,baseline,1,201,CORNER,PRIVATELY_OWNED,1999,2036,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5534235730317586,1468.0,0.696464916979111,0.044769495975190664,0.48991227429891726
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6262648599082505,1927.0,0.7247617534942821,0.9095599990127485,0.40376214596600113
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6149318463911095,2127.0,0.6964572330951642,0.0,0.9037621459660011
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6077796887899094,1907.0,0.6696093200763281,0.06447870646814284,0.9037621459660011
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.5826133182362834,2150.0,0.6911441414217723,0.1348654896966122,0.5962378540339989
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5410122652816195,1927.0,0.687341168996188,0.18589353947792736,0.40376214596600113
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7621099026443809,1843.0,0.6726017590509306,0.9784902336965624,0.9037621459660011
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6161988399789222,2122.0,0.6829655730129389,0.12313720371155379,0.9037621459660011
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5768351484279649,2003.0,0.6606456043956044,0.22219061895137296,0.5962378540339989
1,baseline,1,1085,CORNER,PRIVATELY_OWNED,2000,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5505529130538939,1925.0,0.7106395019807583,0.11399464886865719,0.40376214596600113
