scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57309,5572,5335,144469,346,0.0,0.0,0.0,1302.35838150289,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57883,5435,4861,149904,755,0.0,0.0,0.0,1228.1602649006622,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58376,5215,4722,155119,641,0.0,0.0,0.0,1179.0452418096725,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58708,4820,4488,159939,471,0.0,0.0,0.0,1199.0891719745223,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58974,4463,4197,164402,399,0.0,0.0,0.0,1247.0676691729323,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59190,4400,4184,168802,357,0.0,0.0,0.0,1290.1820728291316,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59535,4227,3882,173029,504,0.0,0.0,0.0,1221.6825396825398,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59758,3901,3678,176930,377,0.0,0.0,0.0,1289.0954907161804,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60191,3835,3402,180765,587,0.0,0.0,0.0,1137.039182282794,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60441,6554,6304,187319,416,0.0,0.0,0.0,1259.4879807692307,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60725,6313,6029,193632,421,0.0,0.0,0.0,1242.8646080760095,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,33312,33312,0,33312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,31086,0,2226,33312,46973,0.2871292040904415,0.514509231357091,0.06655516611146618,1625.7217763395993,0.691662150249093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,28537,0,2549,33312,48207,0.28468761304750906,0.5156357334686433,0.06042342887137949,1621.21482357334,0.694728768332168,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,26241,0,2296,33312,52500,0.2848747662866204,0.5192190477974223,0.05458522471612036,1569.8872952380952,0.7007867270349629,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,23281,0,2960,33312,51766,0.28657286601179566,0.5166995970467217,0.04966746417657081,1587.7991152493914,0.6971977460450594,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,20498,1,2784,33313,52933,0.2863181394470693,0.5229087976997865,0.0438750570759805,1590.7711257627566,0.7072992795534196,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,18157,0,2341,33313,47614,0.287495651824918,0.5082927252285867,0.03912956090748615,1616.1403998823876,0.6856739797732246,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,15097,0,3060,33313,51606,0.28639928841416284,0.5216342630045023,0.03306120390235446,1591.4821532379956,0.7067189219154213,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,12137,0,2960,33313,49694,0.2858586260219728,0.5100901449341333,0.027847523895567612,1600.2128224735382,0.6901896204087584,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,9507,0,2630,33313,48838,0.2851573637873033,0.5198156778704314,0.022381689842296406,1602.8483353126664,0.7056364646285261,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,6372,0,3135,33313,51658,0.2846968339600079,0.5097714423846924,0.016094400081821534,1592.635990553254,0.6914711550767946,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,3210,0,3162,33313,50403,0.2869901064975645,0.5169218155614733,0.008709204329828395,1564.584608059044,0.7025465461765961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,1,0,3209,33313,45739,0.2851154080893114,0.5229532220605838,0.002745649683745231,1629.1931393340476,0.7128077748580824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,1,0,0,33313,27124,0.34482675968421456,0.5162357708789886,2.818578088767904E-6,1504.1541070638548,0.6881466140751735,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,1,0,0,33313,20875,0.35993966111729203,0.5218636577632338,9.445351021202031E-6,1549.2714251497007,0.6928093906966443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,1,0,0,33313,17476,0.37574019928095476,0.5380194210306647,3.985619257826368E-6,1511.9073586633097,0.7130935835233484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,1,0,0,33313,24741,0.281791335105666,0.5059372794576169,2.41946811007105E-6,1667.0158037266076,0.6884577829764923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,1,33313,27245,0.2722995699112736,0.5056118979986678,0.0,1719.2760506514958,0.6903429545201837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,26974,0.26592274607960553,0.5043568756779863,0.0,1698.4963668718024,0.6900546269970761,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,28967,0.26747900086358506,0.5071262116425799,0.0,1714.983049677219,0.693819567247975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,26816,0.25861233587006655,0.5054230139589032,0.0,1699.9913111575179,0.6934814369708362,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,30155,0.26240005420767304,0.497305240621594,0.0,1715.2331619963522,0.6803578473804773,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,30689,0.25513422133489205,0.510352343479249,0.0,1664.5166672097494,0.7017449598851445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,34931,0.26898749068738276,0.5013316120516952,0.0,1616.3435630242477,0.6847505454056989,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,32593,0.26965046868417675,0.5152622898531417,0.0,1687.1689933421287,0.7054808176086617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,37331,0.27519530953511295,0.5043542023325617,0.0,1627.048619110123,0.6877324761150595,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33313,35439,0.2741483100232292,0.5121332112011713,0.0,1627.1215045571264,0.6996627392959542,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20338,20338,0,20338,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18642,0,1696,20338,33193,0.2871292040904415,0.514509231357091,0.06655516611146618,1701.6332359232367,0.691662150249093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16981,0,1661,20338,33527,0.28468761304750906,0.5156357334686433,0.06042342887137949,1704.7791034091927,0.694728768332168,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15445,0,1536,20338,33836,0.2848747662866204,0.5192190477974223,0.05458522471612036,1688.81741340584,0.7007867270349629,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13821,0,1624,20338,34177,0.28657286601179566,0.5166995970467217,0.04966746417657081,1682.8913011674517,0.6971977460450594,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12170,1,1652,20339,34601,0.2863181394470693,0.5229087976997865,0.0438750570759805,1693.5916881015,0.7072992795534196,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10645,0,1525,20339,34713,0.287495651824918,0.5082927252285867,0.03912956090748615,1692.6020511047734,0.6856739797732246,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9045,0,1600,20339,35302,0.28639928841416284,0.5216342630045023,0.03306120390235446,1680.4364908503767,0.7067189219154213,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7468,0,1577,20339,34525,0.2858586260219728,0.5100901449341333,0.027847523895567612,1682.65283128168,0.6901896204087584,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5804,0,1664,20339,34165,0.2851573637873033,0.5198156778704314,0.022381689842296406,1691.6244694863165,0.7056364646285261,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3675,0,2129,20339,36766,0.2846968339600079,0.5097714423846924,0.016094400081821534,1643.366643094163,0.6914711550767946,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1591,0,2084,20339,36897,0.2869901064975645,0.5169218155614733,0.008709204329828395,1623.0014093286718,0.7025465461765961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,1590,20339,33664,0.2851154080893114,0.5229532220605838,0.002745649683745231,1689.7134327471483,0.7128077748580824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,20339,22940,0.34482675968421456,0.5162357708789886,2.818578088767904E-6,1582.5155623365301,0.6881466140751735,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,20339,19156,0.35993966111729203,0.5218636577632338,9.445351021202031E-6,1577.6146377114221,0.6928093906966443,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,20339,14351,0.37574019928095476,0.5380194210306647,3.985619257826368E-6,1570.2443732144102,0.7130935835233484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,20339,22765,0.281791335105666,0.5059372794576169,2.41946811007105E-6,1718.1287502745442,0.6884577829764923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,20339,26490,0.2722995699112736,0.5056118979986678,0.0,1733.2338240845602,0.6903429545201837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,25231,0.26592274607960553,0.5043568756779863,0.0,1735.1633704569774,0.6900546269970761,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,27852,0.26747900086358506,0.5071262116425799,0.0,1735.0062832112594,0.693819567247975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,25740,0.25861233587006655,0.5054230139589032,0.0,1718.2823232323233,0.6934814369708362,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,29148,0.26240005420767304,0.497305240621594,0.0,1731.683923425278,0.6803578473804773,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,28704,0.25513422133489205,0.510352343479249,0.0,1696.5277313266445,0.7017449598851445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,31424,0.26898749068738276,0.5013316120516952,0.0,1693.4199656313647,0.6847505454056989,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,32006,0.26965046868417675,0.5152622898531417,0.0,1697.229550709242,0.7054808176086617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,34852,0.27519530953511295,0.5043542023325617,0.0,1664.2914897279927,0.6877324761150595,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20339,35018,0.2741483100232292,0.5121332112011713,0.0,1631.7199154720429,0.6996627392959542,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7714,7714,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7622,0,92,7714,7008,0.0,0.0,0.0,1444.5770547945206,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7232,0,390,7714,7972,0.0,0.0,0.0,1418.020195684897,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6897,0,335,7714,11848,0.0,0.0,0.0,1304.6699020931803,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5969,0,928,7714,10777,0.0,0.0,0.0,1380.9845040363737,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5266,0,703,7714,11659,0.0,0.0,0.0,1359.3462561111587,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4855,0,411,7714,6204,0.0,0.0,0.0,1366.543197936815,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3812,0,1043,7714,9624,0.0,0.0,0.0,1373.7997714048213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2880,0,932,7714,8614,0.0,0.0,0.0,1395.634548409566,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2480,0,400,7714,7858,0.0,0.0,0.0,1373.7008144566048,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1957,0,523,7714,8280,0.0,0.0,0.0,1479.8926328502416,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1246,0,711,7714,6775,0.0,0.0,0.0,1363.2268634686347,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,1246,7714,5471,0.0,0.0,0.0,1461.0663498446354,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,3198,0.0,0.0,0.0,996.0347091932458,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,652,0.0,0.0,0.0,1194.3895705521472,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2112,0.0,0.0,0.0,1254.5222537878788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1630,0.0,0.0,0.0,1030.2865030674848,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1102,0.0,0.0,0.0,1160.331215970962,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,644,0.0,0.0,0.0,1225.2437888198758,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,677,0.0,0.0,0.0,1270.5805022156574,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,650,0.0,0.0,0.0,1210.0923076923077,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1481,0.0,0.0,0.0,1194.2525320729237,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,3130,0.0,0.0,0.0,881.7306709265175,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2063,0.0,0.0,0.0,1071.6282113427048,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5260,5260,0,5260,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4822,0,438,5260,6772,0.0,0.0,0.0,1441.0987891317188,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4324,0,498,5260,6708,0.0,0.0,0.0,1445.038312462731,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3899,0,425,5260,6816,0.0,0.0,0.0,1440.511737089202,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3491,0,408,5260,6812,0.0,0.0,0.0,1437.8982677627716,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3062,0,429,5260,6673,0.0,0.0,0.0,1461.9667316049752,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2657,0,405,5260,6697,0.0,0.0,0.0,1451.034791697775,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5435244161358811,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2240,0,417,5260,6680,0.0,0.0,0.0,1435.001497005988,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
