scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2037,0.0,0.3673036093418259,NATURAL_GAS_BOILER,TOTAL,225202,15536,31951,755737,40998,0.3359361350015197,0.5588141702433058,0.2928556801050916,1474.2709644372896,0.7176302616014463,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3885350318471338,NATURAL_GAS_BOILER,TOTAL,211061,16399,30540,772136,37136,0.3585777521970874,0.5684965584796641,0.2607839072753172,1474.5930633347696,0.7305024112608105,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.42250530785562634,NATURAL_GAS_BOILER,TOTAL,198983,16521,28599,788657,33460,0.37933546213724,0.5571316817046847,0.23803964469015979,1435.0371189479977,0.7111087014364434,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.43524416135881105,NATURAL_GAS_BOILER,TOTAL,188940,16565,26608,805222,42378,0.29362334595469963,0.5351698710919333,0.1263109063435183,1576.8659681910426,0.713560106856284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.4575371549893843,NATURAL_GAS_BOILER,TOTAL,181515,15911,23336,821133,42025,0.2716908717771341,0.5289038109748149,0.08925193863825416,1564.093230220107,0.714276506188153,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4819532908704883,NATURAL_GAS_BOILER,TOTAL,177110,13583,17988,834716,40496,0.26013936251722286,0.5214708636698918,0.0714308918585097,1574.7829909126826,0.708242593393221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5180467091295117,NATURAL_GAS_BOILER,TOTAL,173644,14797,18263,849513,41859,0.25226153630975756,0.5202843209144695,0.062336447337251105,1578.4189541078383,0.709569041377103,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,170755,11173,14062,860686,42833,0.26365607824117127,0.5072280786440385,0.05108413254839405,1619.2441341955969,0.6885425818372196,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,168680,9955,12030,870641,42911,0.26568039526023735,0.5050958409303414,0.04599468099283632,1629.6482253967515,0.6854743274563452,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,168048,13961,14593,884602,49129,0.269627266697022,0.5099683324052182,0.04410843855588706,1593.0404038348022,0.6920321271140842,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,168557,12552,12043,897154,46722,0.2669879429476278,0.5167058540341961,0.04189861420883606,1580.8917640511963,0.7030744685382972,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,168062,11109,11604,908263,46830,0.2717334859019972,0.5192639269002391,0.035128325823598414,1607.4566303651504,0.7065714781469256,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,167539,15013,15536,923276,52865,0.2743517831503277,0.5186838762102951,0.03527691345676984,1541.2166840064315,0.7050282543457613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,TOTAL,166735,15595,16399,938871,55693,0.27927425907150205,0.5190269087887744,0.034968850979988156,1544.351103370262,0.7043506920427838,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,347790,347790,0,347790,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,338175,18330,27945,366120,32943,0.28546386504390325,0.6141356648853296,0.9506713564395709,1701.9408372036548,0.731003611512064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,324456,14129,27848,380249,33001,0.2852828577686384,0.6071174196932358,0.8534142897916314,1699.1256628587012,0.7326786288737339,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,308011,12339,28784,392588,33821,0.2849567784321644,0.604380611452144,0.8298142845395948,1697.1366310871942,0.7316049370027249,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,289686,11134,29459,403722,34458,0.28435381562696743,0.6057534120039266,0.8007140696820593,1684.0335771083637,0.7374524053888938,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,267334,7113,29465,410835,34709,0.28435377691310687,0.5922734334953675,0.7606532165757504,1691.5345011380334,0.7222400539427983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16666666666666666,NATURAL_GAS_BOILER,PRIVATELY_OWNED,243284,5047,29097,415882,34811,0.28601698394979125,0.5864535155161542,0.7200369828263747,1686.3712619574274,0.7181714044334955,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19957537154989385,NATURAL_GAS_BOILER,PRIVATELY_OWNED,217532,3462,29214,419344,35484,0.2860429013924803,0.582998254943887,0.6787409953585729,1676.462828316988,0.718144032647885,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22399150743099788,NATURAL_GAS_BOILER,PRIVATELY_OWNED,191875,3145,28802,422489,34506,0.2843551586602173,0.5888822848526314,0.6078207518993423,1680.8702544485018,0.7362570436264761,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.2505307855626327,NATURAL_GAS_BOILER,PRIVATELY_OWNED,165133,2078,28820,424567,34033,0.28592986466037107,0.583545542927221,0.5558302492635688,1691.558193518056,0.7343570670677801,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2781316348195329,NATURAL_GAS_BOILER,PRIVATELY_OWNED,136664,1556,30025,426123,36464,0.28599907213701564,0.5778089283870216,0.47595677290575744,1631.1060772268538,0.7357190279330569,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.3089171974522293,NATURAL_GAS_BOILER,PRIVATELY_OWNED,107170,1260,30754,427383,37177,0.2861833055430266,0.5696314348940431,0.3847255903860046,1622.6991150442477,0.7348106271570607,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3386411889596603,NATURAL_GAS_BOILER,PRIVATELY_OWNED,80582,989,27577,428372,33950,0.28473625693015947,0.5581041613413378,0.2995291503678687,1689.0144329896907,0.7285310339834904,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3673036093418259,NATURAL_GAS_BOILER,PRIVATELY_OWNED,63314,1062,18330,429434,23553,0.3359361350015197,0.5588141702433058,0.2928556801050916,1582.1531864306032,0.7176302616014463,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3885350318471338,NATURAL_GAS_BOILER,PRIVATELY_OWNED,50292,1107,14129,430541,18939,0.3585777521970874,0.5684965584796641,0.2607839072753172,1581.5420032736681,0.7305024112608105,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.42250530785562634,NATURAL_GAS_BOILER,PRIVATELY_OWNED,38865,912,12339,431453,15319,0.37933546213724,0.5571316817046847,0.23803964469015979,1620.6418826294143,0.7111087014364434,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.43524416135881105,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28660,929,11134,432382,23756,0.29362334595469963,0.5351698710919333,0.1263109063435183,1737.7131251052365,0.713560106856284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.4575371549893843,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22567,1020,7113,433402,23956,0.2716908717771341,0.5289038109748149,0.08925193863825416,1695.2170646184672,0.714276506188153,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4819532908704883,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18506,986,5047,434388,24723,0.26013936251722286,0.5214708636698918,0.0714308918585097,1706.6689722121102,0.708242593393221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5180467091295117,NATURAL_GAS_BOILER,PRIVATELY_OWNED,16056,1012,3462,435400,24934,0.25226153630975756,0.5202843209144695,0.062336447337251105,1701.0893157936953,0.709569041377103,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,13811,900,3145,436300,29236,0.26365607824117127,0.5072280786440385,0.05108413254839405,1736.5091667806814,0.6885425818372196,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12550,817,2078,437117,30365,0.26568039526023735,0.5050958409303414,0.04599468099283632,1722.7799440144904,0.6854743274563452,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11826,832,1556,437949,32348,0.269627266697022,0.5099683324052182,0.04410843855588706,1698.3346420180537,0.6920321271140842,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11534,968,1260,438917,31578,0.2669879429476278,0.5167058540341961,0.04189861420883606,1681.775413262398,0.7030744685382972,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11276,731,989,439648,32483,0.2717334859019972,0.5192639269002391,0.035128325823598414,1688.1417664624573,0.7065714781469256,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11074,860,1062,440508,34843,0.2743517831503277,0.5186838762102951,0.03527691345676984,1641.9934563613926,0.7050282543457613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10714,747,1107,441255,36628,0.27927425907150205,0.5190269087887744,0.034968850979988156,1628.5019930108115,0.7043506920427838,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87249,7830,6749,93998,7830,0.0,0.0,0.0,1438.6527458492976,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,89668,10683,8264,104681,10683,0.0,0.0,0.0,1380.8845829823083,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,92607,10775,7836,115456,10775,0.0,0.0,0.0,1246.8030626450116,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,94381,10109,8335,125565,10109,0.0,0.0,0.0,1411.3352458205559,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,95349,11274,10306,136839,11274,0.0,0.0,0.0,1380.064662054284,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16666666666666666,NATURAL_GAS_BOILER,SOCIAL_HOUSING,97921,8191,5619,145030,8191,0.0,0.0,0.0,1362.9216212916615,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19957537154989385,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99207,10299,9013,155329,10299,0.0,0.0,0.0,1390.9394115933585,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22399150743099788,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100698,6543,5052,161872,6543,0.0,0.0,0.0,1337.7082378114014,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.2505307855626327,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101296,5822,5224,167694,5822,0.0,0.0,0.0,1395.1867055994503,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2781316348195329,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102115,9141,8322,176835,9141,0.0,0.0,0.0,1395.6207198337163,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.3089171974522293,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104433,7092,4774,183927,7092,0.0,0.0,0.0,1418.729554427524,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3386411889596603,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104974,7215,6674,191142,7215,0.0,0.0,0.0,1437.2729036729036,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3673036093418259,NATURAL_GAS_BOILER,SOCIAL_HOUSING,107825,10681,7830,201823,10681,0.0,0.0,0.0,1304.919389570265,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3885350318471338,NATURAL_GAS_BOILER,SOCIAL_HOUSING,108587,11445,10683,213268,11445,0.0,0.0,0.0,1366.4321537789428,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.42250530785562634,NATURAL_GAS_BOILER,SOCIAL_HOUSING,109444,11632,10775,224900,11632,0.0,0.0,0.0,1236.8023555708392,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.43524416135881105,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111411,12076,10109,236976,12076,0.0,0.0,0.0,1351.6406094733356,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.4575371549893843,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111411,11274,11274,248250,11274,0.0,0.0,0.0,1379.2564307255632,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.4819532908704883,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112298,9078,8191,257328,9078,0.0,0.0,0.0,1348.8529411764705,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5180467091295117,NATURAL_GAS_BOILER,SOCIAL_HOUSING,112495,10496,10299,267824,10496,0.0,0.0,0.0,1384.7098894817073,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,113029,7077,6543,274901,7077,0.0,0.0,0.0,1322.030521407376,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,113332,6125,5822,281026,6125,0.0,0.0,0.0,1378.5884081632653,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,114376,10185,9141,291211,10185,0.0,0.0,0.0,1371.3211585665194,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,116066,8782,7092,299993,8782,0.0,0.0,0.0,1305.476542928718,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,116413,7562,7215,307555,7562,0.0,0.0,0.0,1430.3123512298334,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,116853,11121,10681,318676,11121,0.0,0.0,0.0,1310.6679255462639,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5424628450106157,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117210,11802,11445,330478,11802,0.0,0.0,0.0,1370.7936790374513,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64626,64626,0,64626,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65015,5791,5402,70417,6615,0.0,0.0,0.0,1429.214058956916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65175,5728,5568,76145,6819,0.0,0.0,0.0,1444.0454612113213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65094,5485,5566,81630,6789,0.0,0.0,0.0,1444.1914862277213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64761,5365,5698,86995,6849,0.0,0.0,0.0,1444.6116221346183,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64223,4949,5487,91944,6702,0.0,0.0,0.0,1454.8231871083258,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.16666666666666666,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63539,4750,5434,96694,6701,0.0,0.0,0.0,1442.6299059841815,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.19957537154989385,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62650,4502,5391,101196,6719,0.0,0.0,0.0,1444.1382646227116,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.22399150743099788,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61568,4374,5456,105570,6702,0.0,0.0,0.0,1451.6756192181438,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.2505307855626327,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60329,4130,5369,109700,6900,0.0,0.0,0.0,1434.0159420289856,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.2781316348195329,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59066,3896,5159,113596,6586,0.0,0.0,0.0,1444.9433647130277,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.3089171974522293,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57635,3691,5122,117287,6699,0.0,0.0,0.0,1452.9270040304523,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.3386411889596603,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56061,3400,4974,120687,6511,0.0,0.0,0.0,1447.4854861004453,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.3673036093418259,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54063,3793,5791,124480,6764,0.0,0.0,0.0,1366.0353341218215,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.3885350318471338,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52182,3847,5728,128327,6752,0.0,0.0,0.0,1357.9454976303318,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.42250530785562634,NATURAL_GAS_BOILER,PRIVATELY_RENTED,50674,3977,5485,132304,6509,0.0,0.0,0.0,1352.4725764326317,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
