scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
2,social_learning_factor_low,1,4614,DETACHED,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6922120994870746,2134.0,0.7233973983358725,0.0,0.9291696032598197
2,social_learning_factor_low,1,4614,DETACHED,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6829993740755246,1651.0,0.7805299539170507,0.22462326985553008,0.5708303967401803
2,social_learning_factor_low,1,4614,DETACHED,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5850787287073447,1939.0,0.713206868650544,0.0,0.4291696032598197
2,social_learning_factor_low,1,4614,DETACHED,PRIVATELY_OWNED,1977,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5850284839542546,1940.0,0.7131350904318436,0.0,0.4291696032598197
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,986.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,986.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1072.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1119.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1155.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,986.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,986.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1054.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1115.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1225,TERRACED,PRIVATELY_RENTED,2023,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1116.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1424.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1424.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1461.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1579.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1583.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1419.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1423.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1424.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1500.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1971,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1575.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2156.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2157.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2407.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,2994.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,4294.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2006.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2156.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2157.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2402.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1255,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3213.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1203.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1203.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1264.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1304.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1377.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1202.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1203.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1236.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1299.0,0.0,0.0,0.0
2,social_learning_factor_low,1,2412,DETACHED,SOCIAL_HOUSING,1999,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2382.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2428.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2428.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2749.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,3316.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2029,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,4070.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2427.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2428.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2741.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,3266.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1270,HIGHRISE,PRIVATELY_RENTED,1937,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3965.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,769.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,769.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,859.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1460.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2158.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,768.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,769.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,846.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1383.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2009.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,768.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,769.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,844.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1366.0,0.0,0.0,0.0
2,social_learning_factor_low,1,6859,HIGHRISE,PRIVATELY_RENTED,1910,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1969.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1651.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1819.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2174.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2175.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2035,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2428.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1620.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1743.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2174.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2175.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1409,SEMIDETACHED,SOCIAL_HOUSING,1996,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2424.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1551.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1566.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1566.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1642.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2033,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1757.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1132.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1187.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1565.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1566.0,0.0,0.0,0.0
2,social_learning_factor_low,1,9584,SEMIDETACHED,SOCIAL_HOUSING,2000,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1752.0,0.0,0.0,0.0
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.808335042020181,1471.0,0.8752538712493683,0.3693854984513008,0.7935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.687911095507942,1785.0,0.7808998254406218,0.0,0.7064060884975343
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6744850888231022,2000.0,0.736809009318013,0.0,0.7935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.615227951339643,1824.0,0.7267622440205662,0.9555119644950716,0.2935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.567502566084277,1824.0,0.7268339768339769,0.0,0.2935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8533572076321149,1358.0,0.8494834647594596,1.0,0.7935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6971343554975185,1538.0,0.7769899500585733,0.11960172757010301,0.7064060884975343
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6664294427494684,1986.0,0.725300943498536,0.0,0.7935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5587320784047347,1823.0,0.714304708720345,0.0,0.2935939115024657
2,social_learning_factor_low,1,1434,CORNER,PRIVATELY_OWNED,1989,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5587320784047347,1824.0,0.714304708720345,0.0,0.2935939115024657
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8118352688394589,1492.0,0.858291523633483,0.5926431867895096,0.758834418085349
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.7592148066781695,1677.0,0.7790322580645161,0.6565910965007803,0.741165581914651
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6588004398662062,2177.0,0.7202478612445798,0.05720106755860867,0.758834418085349
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.551604123769539,1973.0,0.7101501393508945,0.05464285213686172,0.258834418085349
2,social_learning_factor_low,1,14089,CORNER,PRIVATELY_OWNED,1985,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5488220056910693,1974.0,0.7100787458199993,0.0,0.258834418085349
