scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6905830842958021,1206.0,0.7232444518052336,0.5093782662261966,0.7411424323276813
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6436868514287953,1106.0,0.7498861566484517,0.20743782861329302,0.7588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6188624385485768,969.0,0.7888111888111887,0.5981446167487743,0.2588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.6127518097074622,1097.0,0.7118216293971492,0.07036677298385807,0.7588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5440170538195123,970.0,0.7513111888111887,0.0,0.2588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8339273829587276,724.0,0.815605466356171,1.0,0.7411424323276813
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6706382949570336,652.0,0.7825260860840774,0.13486785773357357,0.7588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6376392390625873,1101.0,0.749957969065232,0.13429198088455385,0.7588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5441141470305254,970.0,0.7514568286277085,0.0,0.2588575676723187
1,baseline,1,1063,HIGHRISE,PRIVATELY_OWNED,2017,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5440390588489054,969.0,0.7513441963552783,0.0,0.2588575676723187
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2024,1,HYBRID_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1842.0,0.0,0.0,0.0
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1976.0,0.0,0.0,0.0
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1978.0,0.0,0.0,0.0
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2183.0,0.0,0.0,0.0
1,baseline,1,345,HIGHRISE,PRIVATELY_RENTED,1888,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2419.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2024,1,HYBRID_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1467.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1510.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1510.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1696.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1967.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1508.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1510.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1672.0,0.0,0.0,0.0
1,baseline,1,8609,HIGHRISE,PRIVATELY_RENTED,1921,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1687.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1216.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1418.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,791.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,887.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1209.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2024,1,NATURAL_GAS_BLOCK,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1127.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1128.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1216.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2027,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1418.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,791.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,887.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1126.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1128.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1209.0,0.0,0.0,0.0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2024,1,DISTRICT_HEATING,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7288070447304786,1768.0,0.6398717083051991,0.9384272203320484,0.8749282148300269
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6351086474616552,2053.0,0.6984219269102989,0.28407192459741787,0.8749282148300269
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5338006104746708,2509.0,0.5953664620107444,0.19626602963507395,0.6250717851699731
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.49564262680877635,1871.0,0.6497318865056578,0.0,0.3749282148300269
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4955385732578719,1874.0,0.6495758061793011,0.0,0.3749282148300269
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2024,1,DISTRICT_HEATING,27,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2027,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7028486690083713,820.0,0.7959736990684105,0.13552390981069393,0.8976733079658922
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2027,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6382971842090714,1050.0,0.7902413746991174,0.1329818288477022,0.6023266920341078
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2027,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6205479442661406,689.0,0.7802402433906839,0.0,0.6023266920341078
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2027,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5904619968989746,923.0,0.7541326530612245,0.8478293542296839,0.10232669203410782
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2027,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5306107203344659,924.0,0.7541326530612245,0.1296140354555788,0.10232669203410782
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8604357695900349,696.0,0.8162353273935793,1.0,0.8976733079658922
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6264238042187832,618.0,0.7726667710616975,0.0655490490318016,0.6023266920341078
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6141056370827733,1043.0,0.7464782389393284,0.1927883494104368,0.6023266920341078
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5158321874158374,922.0,0.7481666081152292,0.0,0.10232669203410782
1,baseline,1,3380,TERRACED,PRIVATELY_OWNED,1971,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.515774085780926,924.0,0.748079455662862,0.0,0.10232669203410782
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2024,1,DISTRICT_HEATING,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7717735856105976,868.0,0.7510593220338982,0.7355898509466645,0.8908143745813282
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6866438247527988,1333.0,0.755498585572843,0.41410846328818596,0.8908143745813282
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6210878479397107,961.0,0.7514084254341897,0.11170776048283385,0.6091856254186718
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5574049947195368,1225.0,0.7126983100534574,0.20564470704412613,0.39081437458132817
1,baseline,1,365,HIGHRISE,PRIVATELY_OWNED,1966,2040,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5402075681773478,1227.0,0.7126077586206897,0.0,0.39081437458132817
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2024,1,DISTRICT_HEATING,20,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6626851727456079,2041.0,0.634167534496225,0.6862289646682609,0.7532119338204862
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6527595849089946,1519.0,0.7506041244939271,0.3347058905974899,0.7467880661795138
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5841925843208088,1400.0,0.6895918599363347,0.0,0.7467880661795138
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5478431848985573,1373.0,0.708494432415713,0.4125866270979566,0.24678806617951377
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5134716876445264,1374.0,0.7085105149219112,0.0,0.24678806617951377
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7602538888596351,1587.0,0.7329866270430907,0.8763648911649616,0.7532119338204862
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6495682214119188,973.0,0.7488996478873239,0.15502267074270354,0.7467880661795138
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6227157855480436,1517.0,0.7131831983805668,0.27354770717296106,0.7467880661795138
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5134716876445264,1374.0,0.7085105149219112,0.0,0.24678806617951377
1,baseline,1,625,HIGHRISE,PRIVATELY_OWNED,1977,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5134502409860933,1372.0,0.7084783449342614,0.0,0.24678806617951377
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,612.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,613.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,656.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,786.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1183.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,611.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,613.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,654.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,753.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1134.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,839.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,936.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1166.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1259.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,809.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,889.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1165.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1167.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2024,1,NATURAL_GAS_BLOCK,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1175.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1200.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1316.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,759.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,853.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1095.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1171.0,0.0,0.0,0.0
