scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
3,social_learning_factor_high,1,132029,DETACHED,SOCIAL_HOUSING,2018,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,842.0,0.0,0.0,0.0
3,social_learning_factor_high,1,132029,DETACHED,SOCIAL_HOUSING,2018,2039,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1878.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1358.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1646.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1820.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1821.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1987.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1358.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1646.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1820.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1821.0,0.0,0.0,0.0
3,social_learning_factor_high,1,118889,CORNER,PRIVATELY_RENTED,1960,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1987.0,0.0,0.0,0.0
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6751730912391818,1273.0,0.7515954656719898,0.09298445290460335,0.9516722318425279
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6292362097575608,1101.0,0.7990584258812168,0.030855786863025415,0.5483277681574721
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5650244856797745,1670.0,0.7069929290355459,0.027694859557981892,0.5483277681574721
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.49342616160396235,1493.0,0.7024462867818776,0.20488810867758317,0.048327768157472084
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1494.0,0.0,0.0,0.0
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7431514134996691,1184.0,0.7848862802641232,0.36769112809899357,0.9516722318425279
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6049046552209744,1069.0,0.7599248410098284,0.04140079912906074,0.5483277681574721
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5687779764070865,1657.0,0.7080031695721076,0.064654823993232,0.5483277681574721
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4769390366283959,1492.0,0.7033266129032257,0.0,0.048327768157472084
3,social_learning_factor_high,1,121320,SEMIDETACHED,PRIVATELY_OWNED,1983,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1494.0,0.0,0.0,0.0
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7054563351201519,872.0,0.7834880123743232,0.25342722454320843,0.8453587366804106
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6077179883310426,1014.0,0.7479166666666667,0.0,0.6546412633195894
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5144986492912715,1236.0,0.6834090909090909,0.015993590861709827,0.3453587366804106
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1237.0,0.0,0.0,0.0
3,social_learning_factor_high,1,237803,SEMIDETACHED,PRIVATELY_OWNED,1993,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1337.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2024,1,HYBRID_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1068.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1237.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1460.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1461.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1627.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1068.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1237.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1460.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1461.0,0.0,0.0,0.0
3,social_learning_factor_high,1,125769,APARTMENT,PRIVATELY_RENTED,1990,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1627.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,850.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1174.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1175.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1272.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1695.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,850.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1174.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1175.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1272.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126023,CORNER,PRIVATELY_RENTED,1908,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1695.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2024,1,ELECTRIC_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1625.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1912.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1914.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2098.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2034,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2519.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1625.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1912.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1914.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2098.0,0.0,0.0,0.0
3,social_learning_factor_high,1,175147,CORNER,PRIVATELY_RENTED,1850,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2519.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2642.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2643.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2702.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,3012.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3652.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2642.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2643.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2702.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,3012.0,0.0,0.0,0.0
3,social_learning_factor_high,1,126250,SEMIDETACHED,PRIVATELY_RENTED,1925,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3652.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2923.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,3129.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,3753.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3753.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,4405.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2923.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,3129.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,3753.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3753.0,0.0,0.0,0.0
3,social_learning_factor_high,1,250596,SEMIDETACHED,PRIVATELY_RENTED,1880,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,4405.0,0.0,0.0,0.0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2024,1,HYBRID_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1507.0,0.0,0.0,0.0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1737.0,0.0,0.0,0.0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2023.0,0.0,0.0,0.0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2025.0,0.0,0.0,0.0
3,social_learning_factor_high,1,138331,APARTMENT,PRIVATELY_RENTED,1938,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2233.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2024,1,HYBRID_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2043.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2044.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2111.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2271.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2999.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,2043.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,2044.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,2111.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,2271.0,0.0,0.0,0.0
3,social_learning_factor_high,1,184960,APARTMENT,PRIVATELY_RENTED,1934,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2999.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2024,1,HYBRID_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,637.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,798.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,838.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,838.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,945.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,637.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,798.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,838.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,838.0,0.0,0.0,0.0
3,social_learning_factor_high,1,142762,APARTMENT,PRIVATELY_RENTED,1962,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,945.0,0.0,0.0,0.0
