scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.4380246732208525,2765.0,0.5800797948133372,0.057300479207435404,0.2791786204680483
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6782665022545671,2216.0,0.6661547114303019,0.6841587882742436,0.7208213795319517
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5910486636963541,2130.0,0.6203504767020277,0.28571145490196537,0.7791786204680483
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5279846832232079,3166.0,0.5759466170080695,0.169886021677842,0.7791786204680483
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.47782145297869383,2764.0,0.6189615910126005,0.22380746670742568,0.2791786204680483
1,baseline,1,379,DETACHED,PRIVATELY_OWNED,1969,2039,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.42580522039170976,2765.0,0.5689131754705525,0.0,0.2791786204680483
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2036,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2180.0,0.0,0.0,0.0
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2036,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,2293.0,0.0,0.0,0.0
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2036,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2333.0,0.0,0.0,0.0
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2036,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2334.0,0.0,0.0,0.0
1,baseline,1,386,SEMIDETACHED,SOCIAL_HOUSING,2008,2036,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2629.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1185.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1185.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,1290.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.0,1308.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1461.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,850.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,909.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1185.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1185.0,0.0,0.0,0.0
1,baseline,1,3482,SEMIDETACHED,SOCIAL_HOUSING,1998,2041,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1279.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2024,1,NATURAL_GAS_BLOCK,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1648.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1791.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1814.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,1174.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,1214.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1585.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,411,CORNER,SOCIAL_HOUSING,1957,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1780.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1615.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1635.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1635.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1659.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1845.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1196.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1634.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1635.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1832.0,0.0,0.0,0.0
1,baseline,1,109891,CORNER,SOCIAL_HOUSING,1927,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1885.0,0.0,0.0,0.0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,581.0,0.0,0.0,0.0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,645.0,0.0,0.0,0.0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,839.0,0.0,0.0,0.0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,840.0,0.0,0.0,0.0
1,baseline,1,439,APARTMENT,SOCIAL_HOUSING,1966,2034,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,941.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,764.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,764.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,850.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.0,925.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2030,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1009.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,499.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,554.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,764.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,764.0,0.0,0.0,0.0
1,baseline,1,489,APARTMENT,SOCIAL_HOUSING,1964,2045,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,836.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1794.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1794.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1836.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1962.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2151.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,1481.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1793.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1793.0,0.0,0.0,0.0
1,baseline,1,442,CORNER,PRIVATELY_RENTED,1952,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1951.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,913.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,990.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2032,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1344.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2044,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,881.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2044,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,935.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2044,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2044,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,443,CORNER,PRIVATELY_RENTED,1952,2044,3,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1332.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1336.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1336.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1418.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1478.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1537.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,969.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,1019.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1335.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1335.0,0.0,0.0,0.0
1,baseline,1,445,TERRACED,PRIVATELY_RENTED,2015,2042,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1465.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1432.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2028,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1484.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,1,0.0,938.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.0,989.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.0,1299.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,687,TERRACED,PRIVATELY_RENTED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,5,0.0,1419.0,0.0,0.0,0.0
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2024,1,NATURAL_GAS_BOILER,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.683719858196578,1083.0,0.6691074681238616,0.5266928238816158,0.8991964528024055
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.6470283527000349,980.0,0.7628908363085578,0.45960644753676727,0.6008035471975945
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6299878429761498,1117.0,0.7123197326767499,0.06290334869498762,0.8991964528024055
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5857716677598168,980.0,0.7129409218783813,0.12412554369556197,0.6008035471975945
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2034,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5573895374215093,1140.0,0.6673392885627691,0.2757836174755741,0.39919645280240545
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8094761460621192,668.0,0.7752248201438849,0.8567611429947701,0.8991964528024055
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6340956914897622,1103.0,0.7123197326767499,0.11219753085833592,0.8991964528024055
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.595921023342644,708.0,0.7288288288288288,0.26101437193814275,0.39919645280240545
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5805168464168149,980.0,0.7128868210344081,0.061500494331324346,0.6008035471975945
1,baseline,1,454,APARTMENT,PRIVATELY_OWNED,2022,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.575394482071971,980.0,0.7128908363085578,0.0,0.6008035471975945
1,baseline,1,604,APARTMENT,PRIVATELY_OWNED,2021,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,604,APARTMENT,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.68341793309097,1166.0,0.6574074074074074,0.5362032098419895,0.9346747590742012
1,baseline,1,604,APARTMENT,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5716263412793308,1149.0,0.7078726453726454,0.06588445051920899,0.5653252409257988
1,baseline,1,604,APARTMENT,PRIVATELY_OWNED,2021,2033,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5692013196503345,1107.0,0.6612353293926154,0.20494135940574615,0.5653252409257988
