scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1089.0,0.0,0.0,0.0
1,baseline,1,321,APARTMENT,PRIVATELY_RENTED,2005,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2024,1,NATURAL_GAS_BLOCK,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1163.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1323.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1163.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1231.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,873,APARTMENT,PRIVATELY_RENTED,2005,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1323.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,ELECTRIC_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,995.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1081.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1349.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1489.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,995.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1081.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1349.0,0.0,0.0,0.0
1,baseline,1,323,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1489.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2024,1,ELECTRIC_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,568.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,733.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,752.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,752.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,838.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,568.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,733.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,752.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,752.0,0.0,0.0,0.0
1,baseline,1,468,HIGHRISE,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,838.0,0.0,0.0,0.0
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6999222804724686,2179.0,0.6788010573889315,0.6085392439940798,0.8757902092850061
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.596449919633231,1533.0,0.7675957690108633,0.7682133020818772,0.12420979071499394
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5932646491795632,1723.0,0.7338445260905962,0.0,0.6242097907149939
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5904331824260987,1553.0,0.7143054415167573,0.06116753777456844,0.6242097907149939
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2031,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5073907849225043,1534.0,0.730033729705008,0.0,0.12420979071499394
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8293340570078864,1705.0,0.775053533190578,1.0,0.8757902092850061
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6310946301099991,1122.0,0.7513277693474962,0.15704691255501585,0.6242097907149939
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5921500739223309,1719.0,0.7321726632047477,0.0,0.6242097907149939
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5064009856436811,1532.0,0.7285490307867731,0.0,0.12420979071499394
1,baseline,1,325,APARTMENT,PRIVATELY_OWNED,1954,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5063598615581882,1534.0,0.7284873446585338,0.0,0.12420979071499394
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2024,1,NATURAL_GAS_BOILER,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6936665739674841,1761.0,0.7091576773008951,0.5193250989634538,0.8060436356378706
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6223872561073032,1148.0,0.7533722320407527,0.05375648823735803,0.6939563643621294
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6173612498602085,1002.0,0.7919494769073743,0.6848264543392482,0.19395636436212937
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.6088754312834674,1126.0,0.7257228807471263,0.05640470035017002,0.6939563643621294
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2029,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5441493271523032,1002.0,0.7544568822553896,0.10622413906026279,0.19395636436212937
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8525877323764268,754.0,0.8273706896551725,1.0,0.8060436356378706
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6373509338061724,692.0,0.7825373096187263,0.0,0.6939563643621294
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6294410049020683,1143.0,0.7640970971501218,0.05260255289958791,0.6939563643621294
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.542370461853294,1002.0,0.7650666016894087,0.0,0.19395636436212937
1,baseline,1,326,APARTMENT,PRIVATELY_OWNED,1954,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5423663518629717,1001.0,0.7650604367039251,0.0,0.19395636436212937
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,1,0.6554607862843178,801.0,0.7762790979631425,0.11180163814493914,0.771747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.6519727228286831,724.0,0.8144949569860575,0.7642180044940046,0.271747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,3,0.6429488199690165,1724.0,0.7076237416107382,0.29894546015201345,0.728252493219133
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.6166501099890034,1060.0,0.7320382882882883,0.0,0.771747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,5,0.5770576849249576,725.0,0.7769949569860575,0.16523754964929768,0.271747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2040,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7567325267853053,1631.0,0.7030356668731746,1.0,0.728252493219133
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2040,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6547410190364094,796.0,0.7823360387841812,0.054708904601729044,0.771747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2040,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6143932660436777,1011.0,0.7286530223702998,0.0,0.771747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2040,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.596443717788417,724.0,0.8203652998530786,0.05090720107464142,0.271747506780867
1,baseline,1,335,HIGHRISE,PRIVATELY_OWNED,1952,2040,3,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5672040894492328,725.0,0.7828692574786325,0.0,0.271747506780867
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.661392654378846,1411.0,0.7600385075023237,1.0,0.42820189626378125
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6435566897818847,1572.0,0.7268696523340192,0.051319266182899975,0.9282018962637812
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6092929793350639,2271.0,0.6691262816580492,0.05105085311440543,0.9282018962637812
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5573327059502359,1411.0,0.7225385075023236,0.05128061885667859,0.42820189626378125
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5374035200880013,2948.0,0.6503342525277847,0.05128600668065053,0.5717981037362188
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7015136755891418,2190.0,0.6477048198782556,0.6900608777580471,0.9282018962637812
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6215718538363914,1565.0,0.7003073066886417,0.0,0.9282018962637812
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5961529275955778,1410.0,0.7330023462376403,0.4334125687182486,0.42820189626378125
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5679479088532833,2768.0,0.627142319631267,0.32732007085841347,0.5717981037362188
1,baseline,1,450,HIGHRISE,PRIVATELY_OWNED,1927,2037,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.534991542938474,1411.0,0.6954368403417657,0.0,0.42820189626378125
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3893.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4014.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,4395.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,4395.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,5211.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3893.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4014.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,4395.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,4395.0,0.0,0.0,0.0
1,baseline,1,342,DETACHED,SOCIAL_HOUSING,1918,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,5211.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,4438.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4486.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,5109.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,5110.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,6103.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,4438.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,4486.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,5109.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,5110.0,0.0,0.0,0.0
1,baseline,1,3000,DETACHED,SOCIAL_HOUSING,1906,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,6103.0,0.0,0.0,0.0
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6627862130290834,1558.0,0.7229297234060333,0.23796707099821848,0.8470313135521479
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6225025687281093,1367.0,0.7407465070941189,0.23812139508865587,0.6529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6150638933941391,1246.0,0.7737319081131324,0.8849740829289061,0.1529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5876292711865223,1375.0,0.7182017351678205,0.0,0.6529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5212731796395426,1246.0,0.7362319081131324,0.05948551787374717,0.1529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8504249168337275,983.0,0.8138795468625543,1.0,0.8470313135521479
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6532206958993887,899.0,0.7728165159447882,0.17508942516932685,0.6529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6196003538903012,1359.0,0.7440012528597886,0.1772568509096021,0.6529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5184167896216505,1246.0,0.7393830128205128,0.0,0.1529686864478521
1,baseline,1,351,CORNER,PRIVATELY_OWNED,1991,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5184102790489085,1245.0,0.7393732469613997,0.0,0.1529686864478521
1,baseline,1,1329,CORNER,PRIVATELY_OWNED,1986,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1329,CORNER,PRIVATELY_OWNED,1986,2025,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5785561888813603,2734.0,0.6615108214255869,0.0,0.8252938475858137
