scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,30839,74618,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,30839,74618,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,140,0,0,30839,74618,,,,2020.0,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,NATURAL_GAS_BLOCK,TOTAL,140,1,1,30839,74618,,,,2020.0,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,117025,0,0,254913,74618,0.7678209395731052,0.5064983881328144,0.40193044562716895,1812.2546455495306,0.4673097358991519,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,37040,0,0,254913,74618,,,,1523.5699152542372,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,52619,0,0,254913,74618,,,,1257.7879512011068,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,22854,0,0,254913,74618,,,,871.6818642350557,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,HYBRID_HEAT_PUMP,TOTAL,229538,23495,6358,254913,74618,0.7678209395731052,0.5064983881328144,0.40193044562716895,1720.6445629740813,0.4673097358991519,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,75188,0,0,103039,74618,0.7074684093354652,0.44828064478517915,0.28449859059956384,2314.9549662743025,0.4244292171940174,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,10,0,0,103039,74618,,,,1947.6317411402158,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,103039,74618,,,,1673.2715381712992,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,103039,74618,,,,1222.4630192502532,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,ELECTRIC_HEAT_PUMP,TOTAL,75198,6282,1996,103039,74618,0.7074684093354652,0.44828064478517915,0.28449859059956384,2206.5701707362837,0.4244292171940174,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,DISTRICT_HEATING,PRIVATELY_OWNED,5314,0,0,26671,74618,0.7694817331735513,0.45054205806862957,0.0605396173473351,2090.8587120692023,0.47587520164113656,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,DISTRICT_HEATING,PRIVATELY_RENTED,1132,0,0,26671,74618,,,,1806.234375,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,DISTRICT_HEATING,SOCIAL_HOUSING,11981,0,0,26671,74618,,,,1640.2639751552795,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,2591,0,0,26671,74618,,,,1286.7857142857142,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2041,0.0,0.09750566893424037,DISTRICT_HEATING,TOTAL,21018,275,222,26671,74618,0.7694817331735513,0.45054205806862957,0.0605396173473351,2000.7640021175225,0.47587520164113656,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BOILER,PRIVATELY_OWNED,128474,0,0,892544,71576,0.29060759197095193,0.44278467139753186,0.6356967166751055,1960.140381942146,0.5120630195191714,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BOILER,PRIVATELY_RENTED,32954,0,0,892544,71576,,,,1654.3469426509685,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BOILER,SOCIAL_HOUSING,39238,0,0,892544,71576,,,,1587.3745667821913,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,892544,71576,,,,1296.9016470588235,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BOILER,TOTAL,200666,8000,27197,892544,71576,0.29060759197095193,0.44278467139753186,0.6356967166751055,1898.4115132038564,0.5120630195191714,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,30845,71576,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,30845,71576,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,30845,71576,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,140,0,0,30845,71576,,,,973.0,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,TOTAL,140,6,6,30845,71576,,,,973.0,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,129312,0,0,278782,71576,0.7652667674219616,0.503300609367119,0.4259163649055291,1774.2652081816377,0.4571551309688053,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38474,0,0,278782,71576,,,,1514.656855298139,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,54077,0,0,278782,71576,,,,1299.7280725139963,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,22854,0,0,278782,71576,,,,931.9324260910371,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,HYBRID_HEAT_PUMP,TOTAL,244717,23869,8690,278782,71576,0.7652667674219616,0.503300609367119,0.4259163649055291,1705.2183553146306,0.4571551309688053,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,79131,0,0,109271,71576,0.7093924080290379,0.4474467565876758,0.3039741659601384,2252.9401436420203,0.41782849138423006,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,11,0,0,109271,71576,,,,1928.2707937713635,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,109271,71576,,,,1685.7920554518796,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,109271,71576,,,,1136.1834819333646,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,TOTAL,79142,6232,2288,109271,71576,0.7093924080290379,0.4474467565876758,0.3039741659601384,2166.082960768973,0.41782849138423006,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,DISTRICT_HEATING,PRIVATELY_OWNED,5451,0,0,26938,71576,0.7636597829499185,0.43634565577840567,0.062271055323639336,2104.241222635275,0.4558196560146738,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,DISTRICT_HEATING,PRIVATELY_RENTED,1069,0,0,26938,71576,,,,1777.5228832951946,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,DISTRICT_HEATING,SOCIAL_HOUSING,11981,0,0,26938,71576,,,,1790.1261538461538,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,2591,0,0,26938,71576,,,,1413.2146017699115,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2042,0.0,0.09863945578231292,DISTRICT_HEATING,TOTAL,21092,267,193,26938,71576,0.7636597829499185,0.43634565577840567,0.062271055323639336,2025.7149427866277,0.4558196560146738,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BOILER,PRIVATELY_OWNED,112791,0,0,903496,77507,0.2880805117535955,0.4355969997858186,0.5837913944040578,1954.6878175100614,0.508401447439832,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BOILER,PRIVATELY_RENTED,31659,0,0,903496,77507,,,,1665.6038511871377,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BOILER,SOCIAL_HOUSING,37310,0,0,903496,77507,,,,1450.9986859395533,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,152,0,0,903496,77507,,,,1269.5914373088685,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BOILER,TOTAL,181912,10952,29706,903496,77507,0.2880805117535955,0.4355969997858186,0.5837913944040578,1855.9917424682278,0.508401447439832,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,30845,77507,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,30845,77507,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,30845,77507,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,138,0,0,30845,77507,,,,1623.5,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,NATURAL_GAS_BLOCK,TOTAL,138,0,2,30845,77507,,,,1623.5,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,141585,0,0,304675,77507,0.7627004420988834,0.5162133987423894,0.4527718044243285,1737.3732763739526,0.47045203648278766,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,39827,0,0,304675,77507,,,,1511.4277435034585,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,56005,0,0,304675,77507,,,,1287.6014353583341,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,22704,0,0,304675,77507,,,,979.7196090409285,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,HYBRID_HEAT_PUMP,TOTAL,260121,25893,10489,304675,77507,0.7627004420988834,0.5162133987423894,0.4527718044243285,1648.368998929129,0.47045203648278766,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,82452,0,0,115224,77507,0.711919488246398,0.4593662767394806,0.3231212362809481,2189.4480108200833,0.4302892339773922,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,15,0,0,115224,77507,,,,1918.8689474668163,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,115224,77507,,,,1704.7954108965935,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,115224,77507,,,,1300.891875381796,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,ELECTRIC_HEAT_PUMP,TOTAL,82467,5953,2628,115224,77507,0.711919488246398,0.4593662767394806,0.3231212362809481,2090.1465028965126,0.4302892339773922,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,DISTRICT_HEATING,PRIVATELY_OWNED,5540,0,0,27190,77507,0.7606023119285336,0.4374292821995241,0.06433032517540693,2092.2061713020616,0.45795205467022576,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,DISTRICT_HEATING,PRIVATELY_RENTED,1007,0,0,27190,77507,,,,1765.8203939745076,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,DISTRICT_HEATING,SOCIAL_HOUSING,11981,0,0,27190,77507,,,,1411.3260672116257,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,2591,0,0,27190,77507,,,,1175.6986301369864,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2043,0.0,0.10317460317460317,DISTRICT_HEATING,TOTAL,21119,252,225,27190,77507,0.7606023119285336,0.4374292821995241,0.06433032517540693,1913.9260009647853,0.45795205467022576,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BOILER,PRIVATELY_OWNED,96655,0,0,910217,79892,0.2831139637819878,0.42293712033416714,0.48760252759251005,1931.65888147442,0.5026768736066896,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30387,0,0,910217,79892,,,,1619.9880952380952,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BOILER,SOCIAL_HOUSING,32841,0,0,910217,79892,,,,1505.6927066793692,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,152,0,0,910217,79892,,,,1199.526491912995,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BOILER,TOTAL,160035,6721,28598,910217,79892,0.2831139637819878,0.42293712033416714,0.48760252759251005,1842.5751264206679,0.5026768736066896,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,30845,79892,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,30845,79892,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,30845,79892,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,138,0,0,30845,79892,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,NATURAL_GAS_BLOCK,TOTAL,138,0,0,30845,79892,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,154584,0,0,335174,79892,0.7587688689879313,0.5244396201052937,0.4776837100435084,1686.7180171591992,0.4775462854001069,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,41145,0,0,335174,79892,,,,1452.1454831932774,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,60474,0,0,335174,79892,,,,1233.4334709431566,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,22704,0,0,335174,79892,,,,851.186279977691,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,HYBRID_HEAT_PUMP,TOTAL,278907,30499,11713,335174,79892,0.7587688689879313,0.5244396201052937,0.4776837100435084,1597.595629099284,0.4775462854001069,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,85458,0,0,121290,79892,0.7168860362180111,0.4708229562012298,0.3440061074742641,2110.5086113759135,0.44101139837875764,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,18,0,0,121290,79892,,,,1827.0420168067226,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,121290,79892,,,,1584.7526198793269,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,121290,79892,,,,1138.9910764082542,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,ELECTRIC_HEAT_PUMP,TOTAL,85476,6066,3057,121290,79892,0.7168860362180111,0.4708229562012298,0.3440061074742641,2006.2690256846743,0.44101139837875764,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,DISTRICT_HEATING,PRIVATELY_OWNED,5671,0,0,27459,79892,0.7571008385331406,0.43441906531174745,0.06628343595359515,2105.253532080363,0.45406795884013623,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,DISTRICT_HEATING,PRIVATELY_RENTED,958,0,0,27459,79892,,,,1740.939330543933,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,DISTRICT_HEATING,SOCIAL_HOUSING,11981,0,0,27459,79892,,,,1549.0727934485897,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,2591,0,0,27459,79892,,,,1240.3723849372384,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2044,0.0,0.10770975056689343,DISTRICT_HEATING,TOTAL,21201,269,187,27459,79892,0.7571008385331406,0.43441906531174745,0.06628343595359515,1988.7350384653812,0.45406795884013623,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BOILER,PRIVATELY_OWNED,82434,0,0,915528,78384,0.2775469004471932,0.41396981069717637,0.4276661487459709,1927.942857142857,0.49810972234072953,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29268,0,0,915528,78384,,,,1642.1794358507734,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BOILER,SOCIAL_HOUSING,28641,0,0,915528,78384,,,,1488.2602850664075,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,206,0,0,915528,78384,,,,1278.3535632183907,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BOILER,TOTAL,140549,5311,24797,915528,78384,0.2775469004471932,0.41396981069717637,0.4276661487459709,1855.2529342723005,0.49810972234072953,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
8,actor_allignment_strategy,1,2045,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,30845,78384,,,,,,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
