scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,145,0,0,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,145,0,0,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,145,0,0,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,145,0,0,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,91,0,54,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.05668934240362812,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,88,0,3,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.031746031746031744,0.07029478458049887,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,87,0,1,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.14058956916099774,0.07936507936507936,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,50,0,37,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.2199546485260771,0.09183673469387756,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45,0,5,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.17800453514739228,0.10204081632653061,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45,0,0,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.1473922902494331,0.11904761904761904,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,27,0,18,152,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.07936507936507936,0.1292517006802721,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,27,0,0,152,7228,0.0,0.0,0.0,1775.4161593801882,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14058956916099774,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,0,23,152,7396,0.0,0.0,0.0,1690.7387777176853,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.15532879818594103,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,4,152,9099,0.0,0.0,0.0,1720.0338498736126,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.17573696145124718,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,152,7464,0.0,0.0,0.0,1841.2692926045015,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.1893424036281179,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,152,6429,0.0,0.0,0.0,1744.205319645357,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.20634920634920634,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,152,8964,0.0,0.0,0.0,1791.3668005354752,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.21768707482993196,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,152,13239,0.0,0.0,0.0,1696.9319435002644,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,152,6672,0.0,0.0,0.0,1611.113309352518,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,3,0,155,13233,0.0,0.0,0.0,1744.2897302199049,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,0,0,155,7857,0.0,0.0,0.0,1706.5677739595264,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,0,0,155,7573,0.0,0.0,0.0,1609.682556450548,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,0,0,155,8786,0.0,0.0,0.0,1792.9411563851581,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,0,0,155,2415,0.0,0.0,0.0,1620.7714285714285,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3,0,0,155,2051,0.0,0.0,0.0,1858.966845441248,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3897,3897,0,3897,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3633,0,264,3897,5868,0.0,0.0,0.0,2439.2469325153374,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3379,0,254,3897,5800,0.0,0.0,0.0,2398.8446551724137,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3132,0,247,3897,5739,0.0,0.0,0.0,2414.6757274786546,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2878,0,254,3897,5903,0.0,0.0,0.0,2347.569371506014,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2589,1,290,3898,5944,0.0,0.0,0.0,2302.2893674293405,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2322,0,267,3898,5837,0.0,0.0,0.0,2272.5182456741477,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.05668934240362812,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2043,1,280,3899,5913,0.0,0.0,0.0,2256.869947573144,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.031746031746031744,0.07029478458049887,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1778,1,266,3900,6029,0.0,0.0,0.0,2182.683861336872,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.14058956916099774,0.07936507936507936,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1537,1,242,3901,5991,0.0,0.0,0.0,2187.3238190619263,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.2199546485260771,0.09183673469387756,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1272,3,268,3904,5830,0.0,0.0,0.0,2184.385934819897,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.17800453514739228,0.10204081632653061,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1009,3,266,3907,5792,0.0,0.0,0.0,2174.423687845304,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.1473922902494331,0.11904761904761904,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,737,3,275,3910,5688,0.0,0.0,0.0,2160.6286919831223,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.07936507936507936,0.1292517006802721,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,487,1,251,3911,5340,0.0,0.0,0.0,2013.9700374531835,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14058956916099774,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,249,1,239,3912,5082,0.0,0.0,0.0,2006.4545454545455,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.15532879818594103,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,18,3,234,3915,4832,0.0,0.0,0.0,2042.242963576159,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.17573696145124718,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,21,3,0,3918,5422,0.0,0.0,0.0,2033.3096643305053,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.1893424036281179,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,24,3,0,3921,5487,0.0,0.0,0.0,2027.5141242937852,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.20634920634920634,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,27,3,0,3924,5363,0.0,0.0,0.0,1998.0264777176953,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.21768707482993196,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,28,1,0,3925,5499,0.0,0.0,0.0,1980.1716675759228,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,34,7,1,3932,5680,0.0,0.0,0.0,1928.3098591549297,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,39,5,0,3937,5604,0.0,0.0,0.0,1925.2796216987865,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,46,8,1,3945,5480,0.0,0.0,0.0,1944.5832116788322,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,49,4,1,3949,5502,0.0,0.0,0.0,1908.1350418029808,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,55,7,1,3956,5508,0.0,0.0,0.0,1947.8856209150326,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,66,14,3,3970,5785,0.0,0.0,0.0,1848.7585133967157,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,71,8,3,3978,5733,0.0,0.0,0.0,1839.298273155416,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.05668934240362812,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.031746031746031744,0.07029478458049887,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.14058956916099774,0.07936507936507936,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.2199546485260771,0.09183673469387756,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.17800453514739228,0.10204081632653061,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.1473922902494331,0.11904761904761904,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.07936507936507936,0.1292517006802721,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,2150,0.0,0.0,0.0,1392.5213953488371,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14058956916099774,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,3360,0.0,0.0,0.0,1734.501488095238,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.15532879818594103,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,1251,0.0,0.0,0.0,1753.7873701039168,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.17573696145124718,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,229,0,229,1781,0.0,0.0,0.0,1292.281302638967,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.1893424036281179,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,2809,0.0,0.0,0.0,1427.4054823780705,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.20634920634920634,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,3097,0.0,0.0,0.0,1168.4769131417502,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.21768707482993196,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,1531,0.0,0.0,0.0,1209.8491182233834,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,2668,0.0,0.0,0.0,1374.2421289355323,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,1481,0.0,0.0,0.0,1573.883862255233,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,2317,0.0,0.0,0.0,1657.4039706517049,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,1014,0.0,0.0,0.0,1744.1627218934912,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,1781,0.0,0.0,0.0,1341.1998877035373,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,1151,0.0,0.0,0.0,1609.5925282363162,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,229,0,0,229,2403,0.0,0.0,0.0,1252.6737411568872,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,11397,11397,0,11397,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,16022,5635,1010,17032,89891,0.7660118345859626,0.5878504969292737,0.04958563351558324,2143.5042996518005,0.6778763783685262,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,20077,4988,933,22020,82726,0.7717749506259184,0.5781912828002636,0.067292583641531,2110.393624737084,0.6575200406335225,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,24231,5010,856,27030,77956,0.7790137168705404,0.583138119667472,0.08046195032196013,2090.985286571912,0.6598382627030913,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,29209,5731,753,32761,75509,0.7834878558502985,0.6072286040986596,0.0958970771113415,2064.8458726774293,0.690996672907582,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,37625,9170,754,41931,74633,0.7849741195744103,0.6047308574451453,0.12081846958917591,2051.8486728390926,0.6806481388768105,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04081632653061224,HYBRID_HEAT_PUMP,TOTAL,45740,8878,763,50809,69236,0.7877964294317199,0.621199242847057,0.15408659265908756,2011.6000346640476,0.6963281087478875,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.05668934240362812,HYBRID_HEAT_PUMP,TOTAL,54333,9374,781,60183,67322,0.7890734737354055,0.6186846150123623,0.18315660901248276,1997.9572799382074,0.6849694018315766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.031746031746031744,0.07029478458049887,HYBRID_HEAT_PUMP,TOTAL,67852,14355,836,74538,66961,0.7881481064946445,0.6238250860283224,0.22413439963583184,1962.1337345619093,0.6826670025098691,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.14058956916099774,0.07936507936507936,HYBRID_HEAT_PUMP,TOTAL,81213,14201,840,88739,58105,0.7894748411868747,0.6359095714009197,0.28037940335687944,1924.702073831856,0.6864007959654542,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.2199546485260771,0.09183673469387756,HYBRID_HEAT_PUMP,TOTAL,96172,15797,838,104536,51644,0.788988667657978,0.6495116483373917,0.33072347525845486,1919.2120478661607,0.6943394367769797,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.17800453514739228,0.10204081632653061,HYBRID_HEAT_PUMP,TOTAL,111668,16334,838,120870,43738,0.790642953052071,0.6555221895219374,0.3893498389105463,1881.389775481275,0.6882850862922671,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.1473922902494331,0.11904761904761904,HYBRID_HEAT_PUMP,TOTAL,125201,14329,796,135199,35628,0.7936932146439605,0.6694264888356805,0.443047136002395,1848.066857527787,0.6949546455919388,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.07936507936507936,0.1292517006802721,HYBRID_HEAT_PUMP,TOTAL,141210,17904,1895,153103,49911,0.7694468029330125,0.6856236240802734,0.44786263578799357,1752.822844663501,0.7241080764401706,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14058956916099774,HYBRID_HEAT_PUMP,TOTAL,157630,18290,1870,171393,59524,0.7488331969245487,0.6818772845983908,0.43455972016845523,1752.8224917680263,0.7269676976243443,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.15532879818594103,HYBRID_HEAT_PUMP,TOTAL,173847,17879,1662,189272,66240,0.7338104717735814,0.6811376971460011,0.4163177294740429,1745.745018115942,0.7341744954070976,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.17573696145124718,HYBRID_HEAT_PUMP,TOTAL,185448,16901,5300,206173,73822,0.7233701226626941,0.6920318428425364,0.398706528686916,1733.6232830321585,0.7575286014263726,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.1893424036281179,HYBRID_HEAT_PUMP,TOTAL,196622,16872,5698,223045,81161,0.7239786572863729,0.6980009920753152,0.3982548825042279,1702.5657889873214,0.7664431031653399,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.20634920634920634,HYBRID_HEAT_PUMP,TOTAL,209704,18699,5617,241744,84377,0.7264016500303919,0.7060541409275061,0.4043324701214043,1651.7704943290232,0.7763976813533068,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.21768707482993196,HYBRID_HEAT_PUMP,TOTAL,222767,19212,6149,260956,90029,0.7309363162121651,0.7090336130098015,0.4131337391398402,1618.9360872607715,0.7775329056766963,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
