scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,16,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,TOTAL,180520,13433,12039,263972,108791,0.7336355573757872,0.7632138403548853,0.6402580609690178,1900.469965346398,0.8013473559461335,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,TOTAL,181908,13335,11947,277307,120899,0.7265618926398713,0.7634265252507478,0.6231529883983826,1855.0126634628905,0.8077110676165391,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,TOTAL,183364,17155,15699,294462,118736,0.71500624124322,0.7377704647166368,0.5966859097269442,1875.3490516776715,0.7787326593323942,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,TOTAL,184699,16086,14751,310548,107229,0.7021006486593537,0.7278075707038784,0.561837921282719,1865.6654449822342,0.775726713570306,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,TOTAL,185695,14286,13290,324834,97962,0.6913532861434324,0.7341793116886628,0.5396942377210464,1866.0748963883955,0.7935070865668573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,18736,18736,0,18736,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20627,4278,2387,23014,84218,0.7146470946290032,0.5700225870318971,0.08549577977756224,2930.1002279797667,0.6549981619461964,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,28421,9214,1420,32228,79715,0.7108349487284139,0.5695964263158471,0.10685270799926666,2906.42073637333,0.6499727252918627,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,33850,6708,1279,38936,72514,0.7015534811896111,0.5796716867279158,0.13161043506332795,2825.2906473232756,0.6612165510286362,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,42247,9527,1130,48463,71675,0.6986715111435003,0.5768312264585784,0.15208755003744945,2788.299574468085,0.6525570743926193,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48956,7991,1282,56454,68569,0.6926257472977687,0.5812103405305197,0.1768403752527741,2721.7329113739447,0.6544489801581441,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,57787,10062,1231,66516,67745,0.6912849392869316,0.5911962664698734,0.20009676160107956,2681.12036312643,0.6639489744828084,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2031,0.0,0.05215419501133787,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,68644,12150,1293,78666,64727,0.6875653133799324,0.5951931688466082,0.23474381423103433,2627.45630107992,0.6622124713671884,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2032,0.0,0.06349206349206349,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,79426,12045,1263,90711,59509,0.6851176731728853,0.6020333720801178,0.2771611953886362,2518.105782318641,0.662480340979799,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2033,0.07709750566893424,0.07596371882086168,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,94185,15987,1228,106698,56413,0.6838841810092158,0.6159452882482273,0.32010600872918826,2500.027795011788,0.6729203849377434,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2034,0.15192743764172337,0.08503401360544217,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,107796,14942,1331,121640,49310,0.6789993448272919,0.6297507011567863,0.3660236641761362,2476.5074629892515,0.683370299484317,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2035,0.18253968253968253,0.10430839002267574,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,119839,13382,1339,135022,42870,0.6731559286962596,0.6365390959538497,0.3960996186609425,2457.733473291346,0.6874947570914615,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2036,0.1689342403628118,0.11564625850340136,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,128758,10213,1294,145235,33664,0.6619907391383055,0.6254676949838701,0.4082344031574,2393.025932747148,0.6706452569018967,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2037,0.10657596371882086,0.13038548752834467,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,135902,8311,1167,153546,34161,0.6830202925279935,0.6527744846076082,0.47591515050851313,2348.071133749012,0.6894278661522814,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2038,0.030612244897959183,0.14965986394557823,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,144279,9551,1174,163097,43909,0.7173580297939757,0.7096703299125771,0.5654157434000937,2330.4375412785535,0.7438120515703515,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2039,0.0,0.1655328798185941,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,151931,8460,808,171557,49092,0.7307135372959731,0.7269740221757186,0.6096547744813423,2254.3793286075124,0.7553689553192561,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2040,0.0,0.18027210884353742,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,158711,11111,4331,182668,59337,0.7444240368817856,0.7428618200946431,0.6497317273801697,2219.9700524124914,0.7657537890764818,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2041,0.0,0.19387755102040816,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,164144,14453,9020,197121,61075,0.7523744352880163,0.7515029559188615,0.6733075706794628,2139.3696766270978,0.7708339323864322,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2042,0.0,0.20748299319727892,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,169350,11969,6763,209090,61661,0.75185113679915,0.7597152450426868,0.6779554904317453,2077.5302379137543,0.782121210756311,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2043,0.0,0.21882086167800455,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,173454,13639,9535,222729,70489,0.7462796787937774,0.7609299484190499,0.6651650674825261,2067.4956092439957,0.7885337360594963,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,176772,11322,8004,234051,75178,0.7401356326976632,0.7552313203836476,0.6492029935753184,1987.0911835909442,0.785512324007194,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,178711,12099,10160,246150,86655,0.7367070660579743,0.7637131738921706,0.6463164802906598,1959.817783163118,0.7998138742510953,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,180037,13363,12037,259513,94351,0.7336355573757872,0.7632138403548853,0.6402580609690178,1942.2337230130047,0.8013473559461335,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,181354,13258,11941,272771,99637,0.7265618926398713,0.7634265252507478,0.6231529883983826,1925.4026616618326,0.8077110676165391,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,182437,16776,15693,289547,101833,0.71500624124322,0.7377704647166368,0.5966859097269442,1928.6410692015359,0.7787326593323942,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,183700,16004,14741,305551,95433,0.7021006486593537,0.7278075707038784,0.561837921282719,1917.209047184936,0.775726713570306,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,184581,14156,13275,319707,88705,0.6913532861434324,0.7341793116886628,0.5396942377210464,1907.0623189222704,0.7935070865668573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,53,53,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,53,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,53,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,46,0,7,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,43,0,3,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,31,0,12,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,31,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2031,0.0,0.05215419501133787,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,31,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2032,0.0,0.06349206349206349,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,11,0,20,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2033,0.07709750566893424,0.07596371882086168,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,11,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2034,0.15192743764172337,0.08503401360544217,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2035,0.18253968253968253,0.10430839002267574,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2036,0.1689342403628118,0.11564625850340136,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2037,0.10657596371882086,0.13038548752834467,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,8294,0.0,0.0,0.0,1934.5693272244996,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2038,0.030612244897959183,0.14965986394557823,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,6627,0.0,0.0,0.0,1747.4357929681605,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2039,0.0,0.1655328798185941,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,7439,0.0,0.0,0.0,1713.5584083882243,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2040,0.0,0.18027210884353742,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,53,9182,0.0,0.0,0.0,1741.6168590720977,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2041,0.0,0.19387755102040816,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,23,23,0,76,9202,0.0,0.0,0.0,1636.148445990002,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2042,0.0,0.20748299319727892,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,7,0,83,7299,0.0,0.0,0.0,1750.1692012604467,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2043,0.0,0.21882086167800455,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,9609,0.0,0.0,0.0,1835.1500676449161,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,4983,0.0,0.0,0.0,1656.5580975316075,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,11309,0.0,0.0,0.0,1721.6182686355999,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,7387,0.0,0.0,0.0,1595.2397454988493,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,13251,0.0,0.0,0.0,1432.4401931929665,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,9750,0.0,0.0,0.0,1526.2580512820514,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,4252,0.0,0.0,0.0,1302.7370649106304,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30,0,0,83,2319,0.0,0.0,0.0,1188.5467874083656,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3918,3918,0,3918,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3637,0,281,3918,5887,0.0,0.0,0.0,2444.908612196365,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3382,0,255,3918,5954,0.0,0.0,0.0,2397.9781659388645,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3079,0,303,3918,5808,0.0,0.0,0.0,2362.349862258953,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2798,0,281,3918,5789,0.0,0.0,0.0,2315.50734150976,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2533,0,265,3918,5882,0.0,0.0,0.0,2266.928935736144,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2286,3,250,3921,5858,0.0,0.0,0.0,2225.383236599522,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2031,0.0,0.05215419501133787,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2039,2,249,3923,5735,0.0,0.0,0.0,2208.32972972973,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2032,0.0,0.06349206349206349,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1763,6,282,3929,6158,0.0,0.0,0.0,2117.696167586879,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2033,0.07709750566893424,0.07596371882086168,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1508,6,261,3935,5849,0.0,0.0,0.0,2104.501795178663,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2034,0.15192743764172337,0.08503401360544217,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1292,10,226,3945,5759,0.0,0.0,0.0,2095.134745615558,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2035,0.18253968253968253,0.10430839002267574,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1048,15,259,3960,5759,0.0,0.0,0.0,2053.4038895641606,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2036,0.1689342403628118,0.11564625850340136,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,766,11,293,3971,5705,0.0,0.0,0.0,2056.6475021910605,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2037,0.10657596371882086,0.13038548752834467,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,571,20,215,3991,5373,0.0,0.0,0.0,1933.753024381165,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2038,0.030612244897959183,0.14965986394557823,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,313,27,285,4018,5236,0.0,0.0,0.0,1918.711229946524,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2039,0.0,0.1655328798185941,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,117,17,213,4035,4666,0.0,0.0,0.0,1946.5053579082726,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2040,0.0,0.18027210884353742,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,144,27,0,4062,5084,0.0,0.0,0.0,1947.8912273800158,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2041,0.0,0.19387755102040816,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,185,41,0,4103,5206,0.0,0.0,0.0,1922.0889358432578,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2042,0.0,0.20748299319727892,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,223,38,0,4141,5402,0.0,0.0,0.0,1881.2691595705294,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2043,0.0,0.21882086167800455,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,268,45,0,4186,5252,0.0,0.0,0.0,1860.4325971058645,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2044,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,312,44,0,4230,5659,0.0,0.0,0.0,1818.03816928786,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2045,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,349,40,3,4270,5463,0.0,0.0,0.0,1808.665934468241,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2046,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,417,70,2,4340,5431,0.0,0.0,0.0,1800.4152089854538,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2047,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,488,77,6,4417,5557,0.0,0.0,0.0,1775.9274788554976,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2048,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,580,98,6,4515,5381,0.0,0.0,0.0,1778.2166883478908,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2049,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,652,82,10,4597,5622,0.0,0.0,0.0,1723.0425115617218,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2050,0.0,0.23242630385487528,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,767,130,15,4727,5728,0.0,0.0,0.0,1694.1251745810057,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2031,0.0,0.05215419501133787,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2032,0.0,0.06349206349206349,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2033,0.07709750566893424,0.07596371882086168,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2034,0.15192743764172337,0.08503401360544217,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2035,0.18253968253968253,0.10430839002267574,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,16,2036,0.1689342403628118,0.11564625850340136,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
