scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14,3,3,25803,2827,0.0,0.0,0.0,1221.5440396179695,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14,0,0,25803,1805,0.0,0.0,0.0,1093.9562326869807,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10,0,4,25803,2946,0.0,0.0,0.0,1209.6914460285132,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10,0,0,25803,1684,0.0,0.0,0.0,1136.293349168646,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10,0,0,25803,2094,0.0,0.0,0.0,1157.1752626552054,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10,3,3,25806,2032,0.0,0.0,0.0,1140.2760826771653,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10,3,3,25809,912,0.0,0.0,0.0,1218.046052631579,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8228,8228,0,8228,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7946,332,614,8560,90282,0.7664938699067112,0.6057624718173635,0.016400257313368777,2218.69127843867,0.7149702080851984,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8010,319,255,8879,84736,0.7709390941295549,0.6138225064768276,0.01713282206085079,2187.784200339879,0.7258573834252301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7743,356,623,9235,80773,0.7762421951069877,0.6070513888368598,0.017455210290022744,2170.5158406893393,0.71433463319228,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7661,298,380,9533,76589,0.7785343182950283,0.605831304119647,0.01808400107493193,2154.8381882515764,0.7118528764713467,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7375,276,562,9809,72976,0.7840465510372391,0.6048410306895957,0.018587596072532072,2144.7103705327777,0.7089264587660123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,DISTRICT_HEATING,TOTAL,7372,362,365,10171,69851,0.788795887035652,0.622894136631522,0.01913208107428523,2129.306910423616,0.7347507230540732,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.049886621315192746,DISTRICT_HEATING,TOTAL,7436,371,307,10542,69878,0.7886886700147373,0.6213004221909061,0.019691411970026832,2144.692692979192,0.7323170392864436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.061224489795918366,DISTRICT_HEATING,TOTAL,7540,444,340,10986,68600,0.7916467767878056,0.6050135923810258,0.020960096730579452,2113.6642711370264,0.7069886822832617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.07142857142857142,DISTRICT_HEATING,TOTAL,7717,439,262,11425,62270,0.7901451272310144,0.6273236389067319,0.022157845034368424,2086.249751083989,0.7406794459230519,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0873015873015873,DISTRICT_HEATING,TOTAL,7749,308,276,11733,55633,0.7894759113960965,0.6088801530142242,0.023562045657032158,2116.483328240433,0.7130059959651928,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,DISTRICT_HEATING,TOTAL,7778,295,266,12028,47059,0.7936253600098292,0.6131902957666296,0.0241406039113893,2090.1272020229926,0.718361528158547,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,DISTRICT_HEATING,TOTAL,7711,234,301,12262,39579,0.7975436921653132,0.6114549141938722,0.02493966801408211,2096.1108416079232,0.7146789897477037,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,DISTRICT_HEATING,TOTAL,7235,176,652,12438,53761,0.7743926862541722,0.6053056464771676,0.02286162130180334,2049.950465951154,0.7115025954894848,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.14512471655328799,DISTRICT_HEATING,TOTAL,7096,107,246,12545,55972,0.7521709030030421,0.5953678694616228,0.021312151548582084,2148.5377331522905,0.7023450594980948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1598639455782313,DISTRICT_HEATING,TOTAL,6990,126,232,12671,67603,0.7398452203317976,0.59689645853272,0.01983494243692372,2154.966244101593,0.7079040149115139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,DISTRICT_HEATING,TOTAL,6896,58,152,12729,75541,0.7287688164010407,0.5856451688810227,0.018475129911123857,2199.672786963371,0.6939661579823945,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1961451247165533,DISTRICT_HEATING,TOTAL,6810,97,183,12826,76500,0.7265401621476061,0.5938960914686087,0.018364765716150713,2225.351267973856,0.706913500951487,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20634920634920634,DISTRICT_HEATING,TOTAL,6676,48,182,12874,81029,0.7275283518806464,0.6062823197079273,0.01803708541621177,2168.708598156216,0.7252867559146898,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21768707482993196,DISTRICT_HEATING,TOTAL,6544,42,174,12916,84681,0.7241188614210025,0.6026490992881419,0.017356771623257404,2173.1940104627956,0.7207743371240573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5848,44,740,12960,95737,0.7337911013730222,0.5882354789786711,0.017608985425283472,2138.114595193081,0.6967043199465852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5699,22,171,12982,96343,0.7422846493792745,0.5925273602917845,0.0175208888142914,2155.4356725449697,0.7010297669910804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5549,26,176,13008,112305,0.7499515521140537,0.6028456104941522,0.01790128344945075,2160.3929388718225,0.7145428672815407,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5395,20,174,13028,118797,0.7615303072096135,0.5963456257491986,0.01861168668236702,2141.263760869382,0.701809400986101,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5014,17,398,13045,117693,0.7700507910602227,0.6223865309271338,0.01889242794969992,2119.458676386871,0.7387055451319127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4612,10,412,13055,108551,0.7791255512996469,0.5988662741779973,0.018595323393839156,2129.1855533343773,0.7011936080178491,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4173,10,449,13065,99446,0.7888201901059791,0.609567478950926,0.01819942886677571,2107.1945679062005,0.7148712422915532,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3687,3687,0,3687,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3755,330,262,4017,84271,0.7664938699067112,0.6057624718173635,0.016400257313368777,2245.0271861019805,0.7149702080851984,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3903,317,169,4334,78918,0.7709390941295549,0.6138225064768276,0.01713282206085079,2212.994640006082,0.7258573834252301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4043,356,216,4690,74985,0.7762421951069877,0.6070513888368598,0.017455210290022744,2193.244795625792,0.71433463319228,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4102,298,239,4988,70612,0.7785343182950283,0.605831304119647,0.01808400107493193,2178.914759530958,0.7118528764713467,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4161,273,214,5261,67192,0.7840465510372391,0.6048410306895957,0.018587596072532072,2170.3005566138827,0.7089264587660123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,DISTRICT_HEATING,PRIVATELY_OWNED,4290,361,232,5622,64113,0.788795887035652,0.622894136631522,0.01913208107428523,2153.576326174099,0.7347507230540732,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.049886621315192746,DISTRICT_HEATING,PRIVATELY_OWNED,4457,367,200,5989,64163,0.7886886700147373,0.6213004221909061,0.019691411970026832,2169.959088571295,0.7323170392864436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.061224489795918366,DISTRICT_HEATING,PRIVATELY_OWNED,4672,442,227,6431,62602,0.7916467767878056,0.6050135923810258,0.020960096730579452,2140.4039966774226,0.7069886822832617,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.07142857142857142,DISTRICT_HEATING,PRIVATELY_OWNED,4927,432,177,6863,56353,0.7901451272310144,0.6273236389067319,0.022157845034368424,2110.6481110144978,0.7406794459230519,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0873015873015873,DISTRICT_HEATING,PRIVATELY_OWNED,5050,305,182,7168,49956,0.7894759113960965,0.6088801530142242,0.023562045657032158,2144.0901593402195,0.7130059959651928,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,DISTRICT_HEATING,PRIVATELY_OWNED,5172,292,170,7460,41250,0.7936253600098292,0.6131902957666296,0.0241406039113893,2120.6694303030304,0.718361528158547,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,DISTRICT_HEATING,PRIVATELY_OWNED,5227,231,176,7691,34119,0.7975436921653132,0.6114549141938722,0.02493966801408211,2131.0217474134647,0.7146789897477037,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,DISTRICT_HEATING,PRIVATELY_OWNED,5278,171,120,7862,36426,0.7743926862541722,0.6053056464771676,0.02286162130180334,2251.38736067644,0.7115025954894848,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.14512471655328799,DISTRICT_HEATING,PRIVATELY_OWNED,5244,101,135,7963,40773,0.7521709030030421,0.5953678694616228,0.021312151548582084,2311.9450616829763,0.7023450594980948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1598639455782313,DISTRICT_HEATING,PRIVATELY_OWNED,5241,121,124,8084,47784,0.7398452203317976,0.59689645853272,0.01983494243692372,2347.6684245772644,0.7079040149115139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,DISTRICT_HEATING,PRIVATELY_OWNED,5196,50,95,8134,57810,0.7287688164010407,0.5856451688810227,0.018475129911123857,2358.8993945684138,0.6939661579823945,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1961451247165533,DISTRICT_HEATING,PRIVATELY_OWNED,5185,94,105,8228,63899,0.7265401621476061,0.5938960914686087,0.018364765716150713,2318.444263603499,0.706913500951487,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20634920634920634,DISTRICT_HEATING,PRIVATELY_OWNED,5118,43,110,8271,65794,0.7275283518806464,0.6062823197079273,0.01803708541621177,2278.5191354834787,0.7252867559146898,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21768707482993196,DISTRICT_HEATING,PRIVATELY_OWNED,5033,34,119,8305,69558,0.7241188614210025,0.6026490992881419,0.017356771623257404,2270.1960090859425,0.7207743371240573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4965,31,99,8336,77261,0.7337911013730222,0.5882354789786711,0.017608985425283472,2254.2444053273966,0.6967043199465852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4874,16,107,8352,83642,0.7422846493792745,0.5925273602917845,0.0175208888142914,2223.052533416226,0.7010297669910804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4793,16,97,8368,95265,0.7499515521140537,0.6028456104941522,0.01790128344945075,2237.753298693119,0.7145428672815407,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4709,13,97,8381,102015,0.7615303072096135,0.5963456257491986,0.01861168668236702,2215.4288683036807,0.701809400986101,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4409,12,312,8393,101723,0.7700507910602227,0.6223865309271338,0.01889242794969992,2189.328244349852,0.7387055451319127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4086,3,326,8396,97886,0.7791255512996469,0.5988662741779973,0.018595323393839156,2183.19245857426,0.7011936080178491,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,3741,4,349,8400,88902,0.7888201901059791,0.609567478950926,0.01819942886677571,2150.406143843783,0.7148712422915532,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1754,1754,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,270,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1222,0,262,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1222,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,223,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.049886621315192746,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.061224489795918366,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.07142857142857142,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0873015873015873,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,DISTRICT_HEATING,SOCIAL_HOUSING,999,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,424,1754,9129,0.0,0.0,0.0,1656.7926388432468,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.14512471655328799,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,8063,0.0,0.0,0.0,1785.0014882797966,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1598639455782313,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,13626,0.0,0.0,0.0,1700.0339057683839,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,9480,0.0,0.0,0.0,1691.3568565400844,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1961451247165533,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,6046,0.0,0.0,0.0,1744.238835593781,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20634920634920634,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,7943,0.0,0.0,0.0,1685.054891099081,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21768707482993196,DISTRICT_HEATING,SOCIAL_HOUSING,575,0,0,1754,7938,0.0,0.0,0.0,1710.4085411942556,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,575,1754,10145,0.0,0.0,0.0,1650.0898965007393,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,5431,0.0,0.0,0.0,1742.5374700791751,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,8793,0.0,0.0,0.0,1773.9803252587285,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,9710,0.0,0.0,0.0,1662.4346035015449,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,8570,0.0,0.0,0.0,1635.4124854142358,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,3040,0.0,0.0,0.0,1498.7006578947369,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,1754,3910,0.0,0.0,0.0,1687.5332480818415,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2787,2787,0,2787,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2707,2,82,2789,6011,0.0,0.0,0.0,1849.4759607386459,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2623,2,86,2791,5818,0.0,0.0,0.0,1845.8183224475765,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2478,0,145,2791,5788,0.0,0.0,0.0,1876.0564961990324,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2337,0,141,2791,5977,0.0,0.0,0.0,1870.3986949974903,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_RENTED,2215,3,125,2794,5784,0.0,0.0,0.0,1847.4323997233748,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,DISTRICT_HEATING,PRIVATELY_RENTED,2083,1,133,2795,5738,0.0,0.0,0.0,1858.1348902056466,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.049886621315192746,DISTRICT_HEATING,PRIVATELY_RENTED,1980,4,107,2799,5715,0.0,0.0,0.0,1861.0237970253718,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.061224489795918366,DISTRICT_HEATING,PRIVATELY_RENTED,1869,2,113,2801,5998,0.0,0.0,0.0,1834.5778592864287,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.07142857142857142,DISTRICT_HEATING,PRIVATELY_RENTED,1791,7,85,2808,5917,0.0,0.0,0.0,1853.881865810377,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0873015873015873,DISTRICT_HEATING,PRIVATELY_RENTED,1700,3,94,2811,5677,0.0,0.0,0.0,1873.5509952439668,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,DISTRICT_HEATING,PRIVATELY_RENTED,1607,3,96,2814,5809,0.0,0.0,0.0,1873.2453090032707,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,DISTRICT_HEATING,PRIVATELY_RENTED,1485,3,125,2817,5460,0.0,0.0,0.0,1877.956043956044,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,DISTRICT_HEATING,PRIVATELY_RENTED,1382,5,108,2822,5451,0.0,0.0,0.0,1749.4599156118143,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
