scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.17800453514739228,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34598,2259,3914,115650,5140,0.0,0.0,0.0,1648.5463035019454,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1893424036281179,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33115,2156,3639,117806,5199,0.0,0.0,0.0,1641.0784766301213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20294784580498867,NATURAL_GAS_BOILER,PRIVATELY_RENTED,31708,2018,3425,119824,5221,0.0,0.0,0.0,1650.71787013982,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2199546485260771,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30363,1933,3278,121757,5277,0.0,0.0,0.0,1657.1123744551828,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29099,2159,3423,123916,5625,0.0,0.0,0.0,1630.122488888889,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27928,1942,3113,125858,5548,0.0,0.0,0.0,1628.7153929343908,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26858,1659,2729,127517,5257,0.0,0.0,0.0,1678.3465855050408,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25837,1737,2758,129254,5510,0.0,0.0,0.0,1667.7292196007259,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24932,1513,2418,130767,5166,0.0,0.0,0.0,1692.7057684862564,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24026,1739,2645,132506,5638,0.0,0.0,0.0,1671.0040794608017,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23180,1729,2575,134235,5701,0.0,0.0,0.0,1627.21838273987,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1944,1944,0,1944,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3312,1368,0,3312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,5280,1968,0,5280,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6893,1613,0,6893,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9176,2283,0,9176,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11155,1979,0,11155,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12948,1793,0,12948,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15591,2643,0,15591,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08616780045351474,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17660,2069,0,17660,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18671,1011,0,18671,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,22508,3837,0,22508,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,25287,2779,0,25287,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12585034013605442,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,24187,844,1944,26131,1952,0.0,0.0,0.0,1306.955430327869,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1417233560090703,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,23686,867,1368,26998,1368,0.0,0.0,0.0,1120.2076023391812,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,22885,1167,1968,28165,1976,0.0,0.0,0.0,1191.633097165992,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17800453514739228,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21975,703,1613,28868,1617,0.0,0.0,0.0,1132.0166975881261,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1893424036281179,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20943,1251,2283,30119,2283,0.0,0.0,0.0,1172.886990801577,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20294784580498867,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20126,1162,1979,31281,1979,0.0,0.0,0.0,1153.499747347145,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2199546485260771,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18961,628,1793,31909,2089,0.0,0.0,0.0,1228.8989947343227,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17630,1312,2643,33221,2683,0.0,0.0,0.0,1156.6742452478568,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16557,996,2069,34217,2071,0.0,0.0,0.0,1227.8623853211009,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16002,456,1011,34673,1134,0.0,0.0,0.0,1261.7830687830688,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12843,678,3837,35351,3840,0.0,0.0,0.0,1242.03203125,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11024,960,2779,36311,2780,0.0,0.0,0.0,1235.4053956834532,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10522,342,844,36653,852,0.0,0.0,0.0,1175.9284037558687,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10419,764,867,37417,867,0.0,0.0,0.0,1056.2791234140716,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,29886,29886,0,29886,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,27915,246,2217,30132,90276,0.28433552167818527,0.52352510525281,2.374671180281051E-6,1964.2164584164118,0.7142034806257596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,25867,260,2308,30392,84703,0.28995957926516847,0.5179065709577824,1.8710361172728093E-5,1933.7533145225082,0.70436762282524,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,24133,242,1976,30634,79220,0.29826458059727046,0.520620037049264,2.786772327472959E-5,1913.5217621812674,0.7063604269591716,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,22329,238,2042,30872,75150,0.3041249613763633,0.518271496681646,4.139538053524705E-5,1910.8298203592815,0.701370830255814,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,20303,257,2283,31129,72272,0.30796924929151837,0.5325710908741362,5.3323569639253455E-5,1906.227626189949,0.7218576585421268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,TOTAL,18434,214,2083,31343,71694,0.30931231334231757,0.5218582229624853,7.383968459255582E-5,1910.70554021257,0.705450026147569,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,TOTAL,16794,498,2138,31841,68058,0.3139645556686973,0.5402395930120141,9.589926431813786E-5,1896.6462135237591,0.7318562631928003,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BLOCK,TOTAL,13598,270,3466,32111,66602,0.312263317104568,0.5253241148942365,1.1675516918592909E-4,1865.864133209213,0.7099057486690705,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08616780045351474,NATURAL_GAS_BLOCK,TOTAL,11316,268,2550,32379,61040,0.31801743046985426,0.5374355211716879,1.0651796332446028E-4,1856.939121887287,0.726635609394651,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BLOCK,TOTAL,10445,314,1185,32693,53832,0.3207437755183992,0.5212768729729197,1.2016942579247872E-4,1888.2960135235548,0.701714344401573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BLOCK,TOTAL,6500,205,4150,32898,46750,0.32828202279585716,0.5318267228830672,1.5618367783690242E-4,1873.3467593582889,0.7156500556659036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BLOCK,TOTAL,3214,206,3492,33104,38621,0.3364954061462232,0.526349859960222,1.5935399050847712E-4,1852.736827114782,0.7053810191549731,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12585034013605442,NATURAL_GAS_BLOCK,TOTAL,3165,199,248,33303,52326,0.31141330766160136,0.5280497677934136,1.2467450432804736E-4,1815.5326988495203,0.7142057404616743,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1417233560090703,NATURAL_GAS_BLOCK,TOTAL,3094,190,261,33493,56127,0.2848691370139428,0.5198772797624249,1.278234000801498E-4,1929.2854953943736,0.708582657465141,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BLOCK,TOTAL,3064,212,242,33705,66457,0.26947591294995776,0.5036240527754443,1.0431863588089757E-4,1954.2238891313182,0.6880540610961947,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17800453514739228,NATURAL_GAS_BLOCK,TOTAL,3021,195,238,33900,75548,0.2567726080522863,0.498939694072622,8.4728211060239E-5,1996.2014348493674,0.684205798069469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1893424036281179,NATURAL_GAS_BLOCK,TOTAL,2951,186,256,34086,77131,0.2531813329460195,0.513060757125579,6.711719674525137E-5,1967.561641881993,0.7062874128022657,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,TOTAL,2890,152,213,34238,86079,0.2515410694042076,0.5057786596322065,6.88101012935613E-5,1927.8610462482138,0.6957741208345952,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2199546485260771,NATURAL_GAS_BLOCK,TOTAL,2551,158,497,34396,83908,0.2549006427494906,0.524292438245298,5.707851531548508E-5,1941.4984268484532,0.7227063618661644,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2531,249,269,34645,91846,0.2570687983109884,0.5098945795511636,5.1195155551729294E-5,1908.3900006532674,0.7005682703545677,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2487,226,270,34871,102430,0.2618241648560462,0.5222230962277973,3.5439849722757445E-5,1906.4714048618569,0.717874173146484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2353,179,313,35050,105068,0.2670245012155496,0.5084294737466849,3.052900568258903E-5,1935.4970304945368,0.6958842691904202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2326,177,204,35227,120402,0.2738087285479938,0.5157031551249108,2.7770162011901416E-5,1890.5545422833509,0.7050990792801036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2293,173,206,35400,125028,0.2869000160494642,0.5101149440678978,1.9339181124790817E-5,1861.7097850081582,0.6934449946918494,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2282,188,199,35588,105249,0.29694588904413294,0.5244910055627919,1.6089387781677345E-5,1891.2851903581031,0.7124980249096805,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2232,139,189,35727,96039,0.30787063951539256,0.5238773899611496,1.4125233207667942E-5,1869.7364820541654,0.7088466594087235,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,2,0,2,84363,0.28433552167818527,0.52352510525281,2.374671180281051E-6,1985.3454239417754,0.7142034806257596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,3,0,5,78740,0.28995957926516847,0.5179065709577824,1.8710361172728093E-5,1956.1490093980187,0.70436762282524,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,3,0,8,73463,0.29826458059727046,0.520620037049264,2.786772327472959E-5,1934.1924778459904,0.7063604269591716,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12,4,0,12,69275,0.3041249613763633,0.518271496681646,4.139538053524705E-5,1931.0329411764706,0.701370830255814,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,3,0,15,66477,0.30796924929151837,0.5325710908741362,5.3323569639253455E-5,1928.0966950975526,0.7218576585421268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,4,0,19,65966,0.30931231334231757,0.5218582229624853,7.383968459255582E-5,1932.0013188612315,0.705450026147569,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,2,0,21,62301,0.3139645556686973,0.5402395930120141,9.589926431813786E-5,1918.3030288438388,0.7318562631928003,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,24,3,0,24,60481,0.312263317104568,0.5253241148942365,1.1675516918592909E-4,1889.5226269406921,0.7099057486690705,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08616780045351474,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,25,1,0,25,55197,0.31801743046985426,0.5374355211716879,1.0651796332446028E-4,1879.7670887910574,0.726635609394651,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,27,2,0,27,48174,0.3207437755183992,0.5212768729729197,1.2016942579247872E-4,1911.7658072819363,0.701714344401573,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,28,3,2,30,40942,0.32828202279585716,0.5318267228830672,1.5618367783690242E-4,1903.1394411606664,0.7156500556659036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,27,1,2,31,33094,0.3364954061462232,0.526349859960222,1.5935399050847712E-4,1882.4651296307488,0.7053810191549731,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12585034013605442,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,25,2,4,33,34057,0.31141330766160136,0.5280497677934136,1.2467450432804736E-4,1992.630266905482,0.7142057404616743,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1417233560090703,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,1,4,34,41611,0.2848691370139428,0.5198772797624249,1.278234000801498E-4,2072.2377496335102,0.708582657465141,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,2,3,36,51629,0.26947591294995776,0.5036240527754443,1.0431863588089757E-4,2090.9210521218697,0.6880540610961947,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17800453514739228,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17,0,4,36,61894,0.2567726080522863,0.498939694072622,8.4728211060239E-5,2104.7355801854783,0.684205798069469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1893424036281179,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16,1,2,37,64268,0.2531813329460195,0.513060757125579,6.711719674525137E-5,2057.5103784153857,0.7062874128022657,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,1,3,38,67722,0.2515410694042076,0.5057786596322065,6.88101012935613E-5,2036.077478515106,0.6957741208345952,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2199546485260771,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,1,38,69703,0.2549006427494906,0.524292438245298,5.707851531548508E-5,2019.4020486923089,0.7227063618661644,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,2,38,76087,0.2570687983109884,0.5098945795511636,5.1195155551729294E-5,1990.6395047774258,0.7005682703545677,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,0,3,38,86121,0.2618241648560462,0.5222230962277973,3.5439849722757445E-5,1977.6726350135275,0.717874173146484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,1,1,39,93231,0.2670245012155496,0.5084294737466849,3.052900568258903E-5,1975.9074664006607,0.6958842691904202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,0,2,39,100930,0.2738087285479938,0.5157031551249108,2.7770162011901416E-5,1964.0992370950164,0.7050990792801036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,1,39,101528,0.2869000160494642,0.5101149440678978,1.9339181124790817E-5,1943.8325486565282,0.6934449946918494,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,2,39,95212,0.29694588904413294,0.5244910055627919,1.6089387781677345E-5,1929.0485337982607,0.7124980249096805,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,39,86402,0.30787063951539256,0.5238773899611496,1.4125233207667942E-5,1907.8679660193052,0.7088466594087235,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4114,4114,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3849,0,265,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2909,0,940,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2909,0,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2484,0,425,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2484,0,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
