scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35068,2262,3910,116130,5178,0.0,0.0,0.0,1640.5948242564698,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1836734693877551,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33566,2226,3728,118356,5299,0.0,0.0,0.0,1643.074919796188,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BOILER,PRIVATELY_RENTED,32097,2068,3537,120424,5256,0.0,0.0,0.0,1647.6714231354642,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21428571428571427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30771,2069,3395,122493,5347,0.0,0.0,0.0,1644.0145876192257,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29548,2159,3382,124652,5546,0.0,0.0,0.0,1611.0991705733861,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28405,1920,3063,126572,5428,0.0,0.0,0.0,1654.680361090641,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27329,1804,2880,128376,5344,0.0,0.0,0.0,1686.9842814371257,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26318,1607,2618,129983,5243,0.0,0.0,0.0,1669.6736601182529,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25380,1566,2504,131549,5273,0.0,0.0,0.0,1678.1018395600227,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24404,1803,2779,133352,5740,0.0,0.0,0.0,1640.838675958188,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23491,1669,2582,135021,5645,0.0,0.0,0.0,1631.3801594331267,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3022,3022,0,3022,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4600,1578,0,4600,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,7720,3120,0,7720,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9449,1729,0,9449,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11675,2226,0,11675,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13868,2193,0,13868,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15945,2077,0,15945,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.06575963718820861,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16769,824,0,16769,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0782312925170068,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18069,1300,0,18069,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09297052154195011,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19831,1762,0,19831,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.10430839002267574,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,22557,2726,0,22557,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,25458,2901,0,25458,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13151927437641722,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,23530,1094,3022,26552,3022,0.0,0.0,0.0,1248.0711449371277,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,23246,1294,1578,27846,1578,0.0,0.0,0.0,1215.1837769328263,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21871,1745,3120,29591,3120,0.0,0.0,0.0,1201.6644230769232,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21030,888,1729,30479,1735,0.0,0.0,0.0,1224.6224783861671,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1836734693877551,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19894,1090,2226,31569,2226,0.0,0.0,0.0,1157.8292902066487,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18889,1188,2193,32757,2193,0.0,0.0,0.0,1200.9726402188783,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21428571428571427,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17408,596,2077,33353,2081,0.0,0.0,0.0,1162.5468524747716,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16958,374,824,33727,825,0.0,0.0,0.0,1152.2278787878788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16364,706,1300,34433,1301,0.0,0.0,0.0,1316.6456571867793,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15044,442,1762,34875,1766,0.0,0.0,0.0,1148.5679501698755,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13294,976,2726,35851,3016,0.0,0.0,0.0,1194.85875331565,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11952,1559,2901,37410,2909,0.0,0.0,0.0,1192.2770711584737,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11559,701,1094,38111,1094,0.0,0.0,0.0,1220.3893967093236,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10501,236,1294,38347,1417,0.0,0.0,0.0,1234.378263937897,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,29886,29886,0,29886,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,26794,259,3351,30145,89645,0.28523990179334796,0.5218816321471301,5.203630319080824E-6,1962.4792459144403,0.7115118223185672,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,25113,276,1957,30421,85239,0.2899415858151363,0.5277682564842093,1.4681056654547277E-5,1945.0939476061428,0.7191651531404393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,22210,264,3167,30685,81505,0.2958770456645647,0.5194091190082932,3.02376568617529E-5,1930.0854303416968,0.7051406373891844,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,20600,273,1883,30958,78395,0.3011527544738639,0.5217902492744844,3.083340341721247E-5,1923.4011990560623,0.7073933311178304,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,18522,251,2329,31209,73724,0.3084489015704384,0.5262887864793214,3.968188716995954E-5,1905.6016222668331,0.7123159940904666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,TOTAL,16174,226,2574,31435,71684,0.31232253837307455,0.5168933453478831,6.35220093454354E-5,1900.0600412923386,0.6972514431773952,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,NATURAL_GAS_BLOCK,TOTAL,13769,235,2640,31670,66413,0.3153287162342844,0.5251901690212797,8.111057935010206E-5,1888.8322617559816,0.7089429356509266,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.06575963718820861,NATURAL_GAS_BLOCK,TOTAL,12856,233,1146,31903,65189,0.31772586264858166,0.5238268878351687,8.818748726886396E-5,1860.6428078356778,0.7062978426546963,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0782312925170068,NATURAL_GAS_BLOCK,TOTAL,10837,264,2283,32167,61393,0.3208294379193426,0.5241515295557138,9.936599920452204E-5,1859.681103708892,0.7060075141038438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,TOTAL,8564,194,2467,32361,53970,0.32445319226087926,0.5312379100023433,1.2256138658058426E-4,1873.8170835649435,0.7157282467649698,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.10430839002267574,NATURAL_GAS_BLOCK,TOTAL,5892,510,3182,32871,47259,0.32955752344792405,0.5200599562060114,1.1071791932026728E-4,1878.2057809094565,0.6976867137071127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BLOCK,TOTAL,3176,194,2910,33065,39670,0.33523257287641606,0.531452581648608,1.1594576882622617E-4,1885.9485001260398,0.7133562360327028,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13151927437641722,NATURAL_GAS_BLOCK,TOTAL,3114,198,260,33263,53092,0.3197813364154891,0.5165414307171678,1.3706957612948816E-4,1831.9932381526407,0.6948496782748664,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BLOCK,TOTAL,3176,337,275,33600,54411,0.29055753281208274,0.517342260239695,1.1876863560048443E-4,1884.6767565382,0.7033591610770811,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BLOCK,TOTAL,3111,201,266,33801,60336,0.26708024255851925,0.5168767396770544,1.1192127711628116E-4,1918.2748276319278,0.7085310587163088,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BLOCK,TOTAL,3025,193,279,33994,71939,0.24945397633495928,0.506636992583655,8.984785738380026E-5,1949.2086767956184,0.6975807638095718,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1836734693877551,NATURAL_GAS_BLOCK,TOTAL,2954,177,248,34171,79266,0.24246580669997375,0.5053245367598308,5.689037115881907E-5,1913.7801579491838,0.6973632421683542,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BLOCK,TOTAL,2911,178,221,34349,86187,0.24594897391029946,0.503325051587229,4.480863293487143E-5,1936.5472170977062,0.6934947328241472,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21428571428571427,NATURAL_GAS_BLOCK,TOTAL,2851,175,235,34524,88715,0.24981225881048277,0.5068588950582898,4.203486013120407E-5,1948.2099194048358,0.697830023527298,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2812,193,232,34717,93318,0.2554681651302352,0.5098157066161781,3.355312426378491E-5,1932.7677725626354,0.7008523245011744,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2769,224,267,34941,106948,0.26025756713858883,0.5088072736401542,2.376425852444081E-5,1916.484197927965,0.6981435481432642,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2735,161,195,35102,111531,0.26429495549474413,0.5148840792202543,2.5621437459986E-5,1919.8191803175798,0.7062491772770059,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2413,188,510,35290,118474,0.27420698603553023,0.5060662328292003,1.4258975906263173E-5,1907.967191113662,0.6905458203629221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2377,156,192,35446,120280,0.2811967946538817,0.5121316626643613,8.14331359168561E-6,1885.0343199201861,0.6978972774188708,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2332,149,194,35595,108676,0.29452627883208027,0.5192935041590298,9.949289563459715E-6,1905.146941366999,0.7053074428693269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2177,182,337,35777,101269,0.30545662104157234,0.5258201431448423,1.5605286727484248E-5,1887.6228164591337,0.7123641087960272,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,2,0,2,83757,0.28523990179334796,0.5218816321471301,5.203630319080824E-6,1985.4947646166888,0.7115118223185672,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,2,0,4,79231,0.2899415858151363,0.5277682564842093,1.4681056654547277E-5,1967.9745680352387,0.7191651531404393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,2,0,6,75687,0.2958770456645647,0.5194091190082932,3.02376568617529E-5,1950.9488155165352,0.7051406373891844,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,1,0,7,72572,0.3011527544738639,0.5217902492744844,3.083340341721247E-5,1944.6261781403296,0.7073933311178304,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,4,0,11,67897,0.3084489015704384,0.5262887864793214,3.968188716995954E-5,1927.6999131036716,0.7123159940904666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18,7,0,18,65890,0.31232253837307455,0.5168933453478831,6.35220093454354E-5,1920.8246926696008,0.6972514431773952,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,1,0,19,60575,0.3153287162342844,0.5251901690212797,8.111057935010206E-5,1909.850730499381,0.7089429356509266,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.06575963718820861,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,2,0,21,59243,0.31772586264858166,0.5238268878351687,8.818748726886396E-5,1884.2081427341627,0.7062978426546963,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.0782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,1,0,22,55559,0.3208294379193426,0.5241515295557138,9.936599920452204E-5,1881.0949441134649,0.7060075141038438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09297052154195011,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,23,1,0,23,48195,0.32445319226087926,0.5312379100023433,1.2256138658058426E-4,1897.716339869281,0.7157282467649698,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.10430839002267574,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,25,4,2,27,41663,0.32955752344792405,0.5200599562060114,1.1071791932026728E-4,1907.8209202409812,0.6976867137071127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11791383219954649,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,26,2,1,29,34057,0.33523257287641606,0.531452581648608,1.1594576882622617E-4,1919.1052647032916,0.7133562360327028,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13151927437641722,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,27,4,3,33,37065,0.3197813364154891,0.5165414307171678,1.3706957612948816E-4,1980.4338324564953,0.6948496782748664,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15079365079365079,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,26,0,1,33,39228,0.29055753281208274,0.517342260239695,1.1876863560048443E-4,2032.461914958703,0.7033591610770811,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,0,4,33,45599,0.26708024255851925,0.5168767396770544,1.1192127711628116E-4,2057.0754841114936,0.7085310587163088,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,0,7,33,55973,0.24945397633495928,0.506636992583655,8.984785738380026E-5,2072.3442195344182,0.6975807638095718,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1836734693877551,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,1,33,60194,0.24246580669997375,0.5053245367598308,5.689037115881907E-5,2047.5573645213808,0.6973632421683542,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12,0,2,33,69133,0.24594897391029946,0.503325051587229,4.480863293487143E-5,2040.3071036986678,0.6934947328241472,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21428571428571427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12,1,1,34,74142,0.24981225881048277,0.5068588950582898,4.203486013120407E-5,2026.5027919397912,0.697830023527298,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,1,34,79589,0.2554681651302352,0.5098157066161781,3.355312426378491E-5,1999.6103355991406,0.7008523245011744,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,1,4,35,89502,0.26025756713858883,0.5088072736401542,2.376425852444081E-5,1987.9712967307994,0.6981435481432642,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,0,2,35,95878,0.26429495549474413,0.5148840792202543,2.5621437459986E-5,1979.7617180166462,0.7062491772770059,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,1,4,36,102782,0.27420698603553023,0.5060662328292003,1.4258975906263173E-5,1966.6054756669455,0.6905458203629221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,36,102065,0.2811967946538817,0.5121316626643613,8.14331359168561E-6,1955.2344094449616,0.6978972774188708,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,1,0,37,98324,0.29452627883208027,0.5192935041590298,9.949289563459715E-6,1944.5195781294497,0.7053074428693269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,0,0,37,91009,0.30545662104157234,0.5258201431448423,1.5605286727484248E-5,1928.262721269325,0.7123641087960272,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4114,4114,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3785,0,329,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3406,0,379,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3359,0,47,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3211,0,148,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3109,0,102,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
