scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,5,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,8672,0.0,0.0,0.0,1576.190844095941,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.21315192743764172,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,10440,0.0,0.0,0.0,1452.4149425287355,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,8571,0.0,0.0,0.0,1546.2541127056352,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,4737,0.0,0.0,0.0,1530.5264935613257,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,8002,0.0,0.0,0.0,1530.5553611597102,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,10663,0.0,0.0,0.0,1579.862140110663,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,8066,0.0,0.0,0.0,1541.322836598066,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,4498,0.0,0.0,0.0,1377.6004891062694,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4176,1539,0.0,0.0,0.0,1604.896686159844,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,265,265,0,265,5912,0.0,0.0,0.0,1638.031292286874,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,504,239,0,504,5919,0.0,0.0,0.0,1650.6050008447373,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,783,279,0,783,5807,0.0,0.0,0.0,1664.5012915446875,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1030,247,0,1030,5972,0.0,0.0,0.0,1654.6100133958473,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1280,250,0,1280,5874,0.0,0.0,0.0,1663.8833844058563,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.036281179138321996,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1529,249,0,1529,5822,0.0,0.0,0.0,1654.6389556853314,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1738,209,0,1738,5799,0.0,0.0,0.0,1665.862390067253,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.045351473922902494,0.0691609977324263,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1972,234,0,1972,5902,0.0,0.0,0.0,1649.469501863775,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.11678004535147392,0.0782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2240,268,0,2240,5922,0.0,0.0,0.0,1639.9606551840595,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1961451247165533,0.0963718820861678,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2437,197,0,2437,5535,0.0,0.0,0.0,1661.5694670280036,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.19387755102040816,0.10997732426303855,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2651,214,0,2651,5771,0.0,0.0,0.0,1666.1420897591406,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.13945578231292516,0.1235827664399093,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2842,191,0,2842,5693,0.0,0.0,0.0,1701.81398208326,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.07709750566893424,0.13945578231292516,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2783,206,265,3048,5451,0.0,0.0,0.0,1564.7422491286002,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.0,0.15759637188208617,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2726,182,239,3230,5152,0.0,0.0,0.0,1565.4413819875776,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1689342403628118,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2635,188,279,3418,4851,0.0,0.0,0.0,1565.989898989899,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.18027210884353742,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2570,182,247,3600,5271,0.0,0.0,0.0,1629.369759059002,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.1893424036281179,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2522,202,250,3802,5219,0.0,0.0,0.0,1653.7888484383982,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2460,187,249,3989,5294,0.0,0.0,0.0,1640.86078579524,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.21315192743764172,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2429,178,209,4167,5264,0.0,0.0,0.0,1660.6122720364742,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2385,190,234,4357,5521,0.0,0.0,0.0,1647.9212099257381,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2335,218,268,4575,5435,0.0,0.0,0.0,1647.666237350506,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2317,179,197,4754,5331,0.0,0.0,0.0,1679.4051772650535,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2284,181,214,4935,5328,0.0,0.0,0.0,1664.757132132132,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2236,143,191,5078,5305,0.0,0.0,0.0,1691.1696512723845,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2181,151,206,5229,5590,0.0,0.0,0.0,1635.6644007155635,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2157,158,182,5387,5793,0.0,0.0,0.0,1655.502157776627,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,25710,25710,0,25710,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,24167,0,1543,25710,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,21653,0,2514,25710,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,18420,2,3235,25712,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16367,1,2054,25713,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12574,0,3793,25713,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.036281179138321996,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10230,0,2344,25713,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,9023,0,1207,25713,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.045351473922902494,0.0691609977324263,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,7877,0,1146,25713,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.11678004535147392,0.0782312925170068,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6581,125,1421,25838,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1961451247165533,0.0963718820861678,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4701,295,2175,26133,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.19387755102040816,0.10997732426303855,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,2937,0,1764,26133,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.13945578231292516,0.1235827664399093,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,423,0,2514,26133,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.07709750566893424,0.13945578231292516,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,423,0,0,26133,1543,0.0,0.0,0.0,1116.4277381723914,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.0,0.15759637188208617,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,423,0,0,26133,2514,0.0,0.0,0.0,1232.9968178202068,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1689342403628118,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,423,2,2,26135,3235,0.0,0.0,0.0,1219.1860896445132,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.18027210884353742,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,422,0,1,26135,2054,0.0,0.0,0.0,1203.5501460564751,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.1893424036281179,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,422,0,0,26135,3793,0.0,0.0,0.0,1203.1494858950698,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,422,0,0,26135,2341,0.0,0.0,0.0,1209.8193079880393,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.21315192743764172,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,422,0,0,26135,1207,0.0,0.0,0.0,1243.3993371996687,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,422,0,0,26135,1146,0.0,0.0,0.0,1099.130890052356,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,417,120,125,26255,1421,0.0,0.0,0.0,1201.4398311048558,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,122,0,295,26255,2175,0.0,0.0,0.0,1154.128275862069,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,126,4,0,26259,1764,0.0,0.0,0.0,1239.6995464852607,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,126,0,0,26259,2513,0.0,0.0,0.0,1285.3060087544768,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,126,0,0,26259,949,0.0,0.0,0.0,1107.2518440463646,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,126,0,0,26259,1463,0.0,0.0,0.0,1257.0888585099112,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8235,8235,0,8235,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8266,382,351,8617,90191,0.7653118890091885,0.6067396936430579,0.016506583033419675,2210.487232650708,0.7167182453331055,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8043,333,556,8950,84094,0.7699547907659174,0.6086504113205411,0.017170989667414028,2177.4675363283945,0.718340545580912,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8022,351,372,9301,79369,0.7764415482420014,0.60246426757291,0.017654637468023,2165.9233453867373,0.7073791846153696,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7938,288,372,9589,74625,0.78200974751009,0.6119560892430033,0.0183667165560588,2145.997293132328,0.7201358574174433,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7906,255,287,9844,72370,0.7854191546722927,0.621372743218348,0.018574039807823912,2149.814135691585,0.7333825711834745,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.036281179138321996,DISTRICT_HEATING,TOTAL,7841,310,375,10154,72236,0.7866660452554471,0.5983438886802366,0.019048611157955673,2152.814067777839,0.6984682453117447,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05782312925170068,DISTRICT_HEATING,TOTAL,7886,361,316,10515,66516,0.7898608529945308,0.6141769815037034,0.019828382254227124,2118.7232695892717,0.721321711225139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.045351473922902494,0.0691609977324263,DISTRICT_HEATING,TOTAL,7975,417,328,10932,64332,0.7915559044250259,0.6136342024466632,0.021165455328466816,2094.017751663247,0.7199166456476823,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.11678004535147392,0.0782312925170068,DISTRICT_HEATING,TOTAL,8087,361,249,11293,60380,0.7932467537593655,0.6088726430765683,0.02203502292611507,2092.1606657833718,0.7122428983092417,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1961451247165533,0.0963718820861678,DISTRICT_HEATING,TOTAL,8045,260,302,11553,51781,0.7905065615339132,0.6095115254038767,0.02226487717906851,2101.790521619899,0.7138575380749435,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.19387755102040816,0.10997732426303855,DISTRICT_HEATING,TOTAL,8035,235,245,11788,44873,0.7908558206738104,0.6149639589432617,0.022173351174345355,2081.6128406837074,0.7219603143496395,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.13945578231292516,0.1235827664399093,DISTRICT_HEATING,TOTAL,7849,144,330,11932,38035,0.7946097940829537,0.6022350182704186,0.022394672342698554,2094.698067569344,0.701900744842055,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.07709750566893424,0.13945578231292516,DISTRICT_HEATING,TOTAL,7326,129,652,12061,50537,0.7693979466606806,0.6060466208592256,0.02052531194308154,2044.4966064467617,0.7141547806307785,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.0,0.15759637188208617,DISTRICT_HEATING,TOTAL,7226,127,227,12188,56847,0.7502331294349086,0.602501800878418,0.019186570144085473,2128.6046932995587,0.7137960976908816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1689342403628118,DISTRICT_HEATING,TOTAL,7035,62,253,12250,66783,0.7364051551489312,0.586721228589794,0.018052693809832536,2202.612865549616,0.6937239673712374,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.18027210884353742,DISTRICT_HEATING,TOTAL,6928,73,180,12323,78107,0.7263575125103556,0.5845564609760102,0.0170440101108575,2193.610034952053,0.6931148120725666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.1893424036281179,DISTRICT_HEATING,TOTAL,6789,49,188,12372,80037,0.7246258614858697,0.6006057273554675,0.016728946510635865,2167.72562689756,0.717661007347905,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.20294784580498867,DISTRICT_HEATING,TOTAL,6663,37,163,12409,86032,0.7292484634625055,0.5842121495911393,0.016633661423647084,2200.1531406918357,0.6919269008431359,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.21315192743764172,DISTRICT_HEATING,TOTAL,6520,37,180,12446,88985,0.7302711524719606,0.5987155582242032,0.016098551761448875,2163.7244928920604,0.7134932302481442,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6424,57,153,12503,94353,0.7339183552707972,0.5959788801487803,0.016045444835131626,2171.355113244942,0.7084830508010762,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6271,32,185,12535,104335,0.7436144704878745,0.5924681091578219,0.016457214396522663,2195.987818085973,0.7007413943152102,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6131,15,155,12550,114425,0.7518099633015671,0.595631573181143,0.016653272056624,2161.2899715971157,0.7034132099392462,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5990,21,162,12571,122174,0.7625684847854263,0.6044585778957128,0.017078939006433157,2139.8236858906153,0.7139108782714119,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4971,8,1027,12579,121406,0.7749615630384085,0.5884892453968585,0.017133409534877908,2129.149308930366,0.6868518011438278,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4376,14,609,12593,107776,0.7820078203641735,0.5959986244871885,0.016374233521233274,2113.1328960065316,0.696449202449587,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,3953,16,439,12609,96001,0.7890508465421323,0.6107279074435727,0.01579169571451913,2104.880709575942,0.7168551875655154,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3724,3724,0,3724,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3834,381,271,4105,84279,0.7653118890091885,0.6067396936430579,0.016506583033419675,2236.691311002741,0.7167182453331055,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3953,333,214,4438,78175,0.7699547907659174,0.6086504113205411,0.017170989667414028,2202.198516149664,0.718340545580912,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4058,348,243,4786,73562,0.7764415482420014,0.60246426757291,0.017654637468023,2189.5790761534486,0.7073791846153696,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4117,288,229,5074,68653,0.78200974751009,0.6119560892430033,0.0183667165560588,2171.4519540296856,0.7201358574174433,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4209,254,162,5328,66496,0.7854191546722927,0.621372743218348,0.018574039807823912,2175.0582741819057,0.7333825711834745,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.036281179138321996,DISTRICT_HEATING,PRIVATELY_OWNED,4283,306,232,5634,66414,0.7866660452554471,0.5983438886802366,0.019048611157955673,2179.190200861264,0.6984682453117447,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05782312925170068,DISTRICT_HEATING,PRIVATELY_OWNED,4426,360,217,5994,60717,0.7898608529945308,0.6141769815037034,0.019828382254227124,2142.8621143995915,0.721321711225139,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.045351473922902494,0.0691609977324263,DISTRICT_HEATING,PRIVATELY_OWNED,4629,413,210,6407,58430,0.7915559044250259,0.6136342024466632,0.021165455328466816,2119.054030463803,0.7199166456476823,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.11678004535147392,0.0782312925170068,DISTRICT_HEATING,PRIVATELY_OWNED,4813,349,165,6756,54458,0.7932467537593655,0.6088726430765683,0.02203502292611507,2120.277957324911,0.7122428983092417,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1961451247165533,0.0963718820861678,DISTRICT_HEATING,PRIVATELY_OWNED,4856,257,214,7013,46246,0.7905065615339132,0.6095115254038767,0.02226487717906851,2130.952947281927,0.7138575380749435,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
