scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16393,126,1447,25904,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14037,8,2364,25912,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,11791,0,2246,25912,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8852,0,2939,25912,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.018140589569160998,0.06802721088435375,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,7495,0,1357,25912,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09070294784580499,0.07369614512471655,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,5612,0,1883,25912,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.16099773242630386,0.09070294784580499,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4051,40,1601,25952,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.17687074829931973,0.11224489795918367,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,2283,0,1768,25952,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.16326530612244897,0.1235827664399093,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,180,0,2103,25952,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10204081632653061,0.14058956916099774,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,174,0,6,25952,2329,0.0,0.0,0.0,1196.135680549592,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.015873015873015872,0.15532879818594103,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,174,0,0,25952,2479,0.0,0.0,0.0,1208.452198467124,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,174,0,0,25952,3255,0.0,0.0,0.0,1199.6752688172044,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17687074829931973,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,48,0,126,25952,1447,0.0,0.0,0.0,1188.8196268140982,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,40,0,8,25952,2364,0.0,0.0,0.0,1175.7965313028765,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20748299319727892,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,40,0,0,25952,2247,0.0,0.0,0.0,1194.1949265687583,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.22108843537414966,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,40,0,0,25952,2939,0.0,0.0,0.0,1315.5182034705683,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,40,0,0,25952,1357,0.0,0.0,0.0,1202.066322770818,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,40,0,0,25952,1883,0.0,0.0,0.0,1181.8284652150824,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,0,0,40,25952,1601,0.0,0.0,0.0,1199.316052467208,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,0,0,0,25952,1767,0.0,0.0,0.0,1159.6757215619693,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,0,0,0,25952,2103,0.0,0.0,0.0,1222.1378982406086,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,3,3,0,25955,1065,0.0,0.0,0.0,1199.4901408450705,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23015873015873015,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,3,0,0,25955,1465,0.0,0.0,0.0,1098.7897610921502,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8228,8228,0,8228,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8243,309,294,8537,90153,0.766739658623374,0.6145535363167317,0.0165514918780026,2215.6501281155365,0.7280764533344728,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8290,346,299,8883,85167,0.7701300372233463,0.6161377442803846,0.01712134294358259,2190.804912700929,0.7295339392468007,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8012,357,635,9240,81712,0.7749382501957313,0.616349683053907,0.017601395340753084,2182.2870080281964,0.7285897876143245,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7929,309,392,9549,78687,0.7793558580405581,0.6115548172572065,0.018040896030509724,2171.4939824875773,0.7202381493718494,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7823,255,361,9804,75004,0.7839469846988701,0.6006681491171637,0.018262188109415548,2149.034291504453,0.7027327039873503,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,DISTRICT_HEATING,TOTAL,7719,258,362,10062,68692,0.7890547292794097,0.6024063647900473,0.018620947275570635,2111.3267192686194,0.7040182464557698,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,DISTRICT_HEATING,TOTAL,7701,340,358,10402,64588,0.7892177861625579,0.6119341477517906,0.019252555359354682,2099.6496717656532,0.7181902056671351,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.018140589569160998,0.06802721088435375,DISTRICT_HEATING,TOTAL,7887,468,282,10870,63515,0.7881061855076978,0.6164272458533464,0.020202723977408715,2083.3493033141776,0.7250889819059135,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09070294784580499,0.07369614512471655,DISTRICT_HEATING,TOTAL,7905,288,270,11158,61990,0.7894646242925242,0.6094336594391118,0.021388443230349972,2105.5024681400228,0.7141107776817344,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.16099773242630386,0.09070294784580499,DISTRICT_HEATING,TOTAL,8030,342,217,11500,52775,0.7883562713714443,0.630642959920276,0.022357128293367026,2102.9038559924206,0.7460807310008862,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.17687074829931973,0.11224489795918367,DISTRICT_HEATING,TOTAL,8111,319,238,11819,48106,0.7886025425053593,0.627135754871072,0.023210357046411882,2114.699704818526,0.7406517020494615,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.16326530612244897,0.1235827664399093,DISTRICT_HEATING,TOTAL,8023,211,299,12030,40459,0.7912700765548928,0.6173663260889952,0.023474253153265116,2117.1351491633504,0.7252976883506137,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10204081632653061,0.14058956916099774,DISTRICT_HEATING,TOTAL,7984,215,254,12245,50542,0.7750283115391315,0.6162859629163778,0.021615465861257517,2081.105872343793,0.727969933257127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.015873015873015872,0.15532879818594103,DISTRICT_HEATING,TOTAL,7542,198,640,12443,57268,0.7571874291331613,0.6097761645355638,0.021229571058456704,2103.0442306349096,0.7227136931377518,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,DISTRICT_HEATING,TOTAL,7449,121,214,12564,63077,0.741052037641985,0.6010673758949155,0.01991950086658627,2118.18377538564,0.7138481168235453,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17687074829931973,DISTRICT_HEATING,TOTAL,7371,79,157,12643,67069,0.7244173652236268,0.6004975021304769,0.018667220480518228,2211.4396666119965,0.7173085093297533,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,DISTRICT_HEATING,TOTAL,7178,40,233,12683,81015,0.7231796530595926,0.5804232898183301,0.01822261885215606,2187.223168549034,0.6875621941060883,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20748299319727892,DISTRICT_HEATING,TOTAL,6231,50,997,12733,87069,0.7312793653094819,0.5890845150980898,0.018029259593599783,2210.9484546738795,0.698553273870553,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.22108843537414966,DISTRICT_HEATING,TOTAL,6078,36,189,12769,99622,0.7375810896930952,0.5920724140141603,0.01773805518633256,2157.663287225713,0.7014960916996758,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,5943,37,172,12806,96860,0.7422343588765373,0.6010256612560045,0.01765214872778366,2168.8584038818913,0.7137733835739004,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,5796,31,178,12837,103628,0.7496922023331414,0.5967704714146694,0.017858991274040024,2159.1921681398853,0.7055002826294631,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,5396,25,425,12862,107511,0.7527855083260355,0.6078989976137699,0.017641258865794644,2146.0826241035797,0.7214469619809165,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,5232,10,174,12872,111418,0.7615545743251488,0.6216116866181024,0.017965984839077943,2154.324570536179,0.7397831382409832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,4869,15,378,12887,120693,0.7730189688808906,0.609091051151093,0.018382627486989864,2124.88674571019,0.7180840060705459,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,4483,11,397,12898,104450,0.7804378199601878,0.6000565796753893,0.017768020289816153,2140.2560938247966,0.7027544119868127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23015873015873015,DISTRICT_HEATING,TOTAL,4043,18,458,12916,101191,0.7874864376943306,0.5999383846917622,0.017236670640305304,2114.2716941229955,0.7008813837840008,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3737,3737,0,3737,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3826,309,220,4046,84215,0.766739658623374,0.6145535363167317,0.0165514918780026,2243.566395535237,0.7280764533344728,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3957,342,211,4388,79318,0.7701300372233463,0.6161377442803846,0.01712134294358259,2216.2044680904714,0.7295339392468007,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4067,356,246,4744,75809,0.7749382501957313,0.616349683053907,0.017601395340753084,2204.0807028189265,0.7285897876143245,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4139,309,237,5053,72825,0.7793558580405581,0.6115548172572065,0.018040896030509724,2195.4716100240303,0.7202381493718494,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4155,254,238,5307,69216,0.7839469846988701,0.6006681491171637,0.018262188109415548,2173.9154964170134,0.7027327039873503,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,DISTRICT_HEATING,PRIVATELY_OWNED,4177,255,233,5562,62953,0.7890547292794097,0.6024063647900473,0.018620947275570635,2135.383778374343,0.7040182464557698,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,DISTRICT_HEATING,PRIVATELY_OWNED,4288,336,225,5898,58686,0.7892177861625579,0.6119341477517906,0.019252555359354682,2122.928040759295,0.7181902056671351,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.018140589569160998,0.06802721088435375,DISTRICT_HEATING,PRIVATELY_OWNED,4571,466,183,6364,57632,0.7881061855076978,0.6164272458533464,0.020202723977408715,2109.066178511938,0.7250889819059135,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09070294784580499,0.07369614512471655,DISTRICT_HEATING,PRIVATELY_OWNED,4655,280,196,6644,56152,0.7894646242925242,0.6094336594391118,0.021388443230349972,2132.7334556204587,0.7141107776817344,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.16099773242630386,0.09070294784580499,DISTRICT_HEATING,PRIVATELY_OWNED,4865,340,130,6984,46993,0.7883562713714443,0.630642959920276,0.022357128293367026,2134.438426999766,0.7460807310008862,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.17687074829931973,0.11224489795918367,DISTRICT_HEATING,PRIVATELY_OWNED,5025,315,155,7299,42395,0.7886025425053593,0.627135754871072,0.023210357046411882,2148.3805401580375,0.7406517020494615,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.16326530612244897,0.1235827664399093,DISTRICT_HEATING,PRIVATELY_OWNED,5046,208,187,7507,34904,0.7912700765548928,0.6173663260889952,0.023474253153265116,2155.9221292688517,0.7252976883506137,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10204081632653061,0.14058956916099774,DISTRICT_HEATING,PRIVATELY_OWNED,5116,209,139,7716,36106,0.7750283115391315,0.6162859629163778,0.021615465861257517,2250.6544064698387,0.727969933257127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.015873015873015872,0.15532879818594103,DISTRICT_HEATING,PRIVATELY_OWNED,5179,191,128,7907,40510,0.7571874291331613,0.6097761645355638,0.021229571058456704,2288.231473710195,0.7227136931377518,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,DISTRICT_HEATING,PRIVATELY_OWNED,5183,118,114,8025,45378,0.741052037641985,0.6010673758949155,0.01991950086658627,2308.4251840098727,0.7138481168235453,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17687074829931973,DISTRICT_HEATING,PRIVATELY_OWNED,5159,74,98,8099,53559,0.7244173652236268,0.6004975021304769,0.018667220480518228,2332.6506469500923,0.7173085093297533,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,DISTRICT_HEATING,PRIVATELY_OWNED,5038,33,154,8132,63258,0.7231796530595926,0.5804232898183301,0.01822261885215606,2327.307455183534,0.6875621941060883,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20748299319727892,DISTRICT_HEATING,PRIVATELY_OWNED,4958,35,115,8167,71276,0.7312793653094819,0.5890845150980898,0.018029259593599783,2320.6613165721983,0.698553273870553,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.22108843537414966,DISTRICT_HEATING,PRIVATELY_OWNED,4866,33,125,8200,76849,0.7375810896930952,0.5920724140141603,0.01773805518633256,2303.6043019427707,0.7014960916996758,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,4808,33,91,8233,81642,0.7422343588765373,0.6010256612560045,0.01765214872778366,2251.20134244629,0.7137733835739004,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,4717,17,108,8250,89481,0.7496922023331414,0.5967704714146694,0.017858991274040024,2230.2201137671686,0.7055002826294631,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,4642,14,89,8264,92435,0.7527855083260355,0.6078989976137699,0.017641258865794644,2214.646324444204,0.7214469619809165,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,4554,7,95,8271,99370,0.7615545743251488,0.6216116866181024,0.017965984839077943,2201.0661467243635,0.7397831382409832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,4258,10,306,8281,102665,0.7730189688808906,0.609091051151093,0.018382627486989864,2200.961048068962,0.7180840060705459,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,3926,3,335,8284,95272,0.7804378199601878,0.6000565796753893,0.017768020289816153,2179.700835502561,0.7027544119868127,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23015873015873015,DISTRICT_HEATING,PRIVATELY_OWNED,3583,8,351,8292,90688,0.7874864376943306,0.5999383846917622,0.017236670640305304,2165.5325842448838,0.7008813837840008,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1754,1754,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1754,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1754,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,262,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05442176870748299,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.018140589569160998,0.06802721088435375,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09070294784580499,0.07369614512471655,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.16099773242630386,0.09070294784580499,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.17687074829931973,0.11224489795918367,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.16326530612244897,0.1235827664399093,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10204081632653061,0.14058956916099774,DISTRICT_HEATING,SOCIAL_HOUSING,1492,0,0,1754,6633,0.0,0.0,0.0,1715.0565355042968,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.015873015873015872,0.15532879818594103,DISTRICT_HEATING,SOCIAL_HOUSING,1068,0,424,1754,9197,0.0,0.0,0.0,1698.449603131456,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,DISTRICT_HEATING,SOCIAL_HOUSING,1068,0,0,1754,9631,0.0,0.0,0.0,1663.61790052954,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17687074829931973,DISTRICT_HEATING,SOCIAL_HOUSING,1068,0,0,1754,6833,0.0,0.0,0.0,1733.617591102005,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,DISTRICT_HEATING,SOCIAL_HOUSING,1068,0,0,1754,10131,0.0,0.0,0.0,1699.624617510611,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20748299319727892,DISTRICT_HEATING,SOCIAL_HOUSING,270,0,798,1754,8197,0.0,0.0,0.0,1727.0243991704283,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.22108843537414966,DISTRICT_HEATING,SOCIAL_HOUSING,270,0,0,1754,14474,0.0,0.0,0.0,1636.4465248030951,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23015873015873015,DISTRICT_HEATING,SOCIAL_HOUSING,270,0,0,1754,8495,0.0,0.0,0.0,1742.12254267216,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23015873015873015,DISTRICT_HEATING,SOCIAL_HOUSING,270,0,0,1754,6934,0.0,0.0,0.0,1726.7359388520335,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23015873015873015,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,270,1754,8107,0.0,0.0,0.0,1718.0609349944493,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
