scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,7,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2229,156,214,5219,5752,0.0,0.0,0.0,1665.5417246175243,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2170,144,203,5363,5732,0.0,0.0,0.0,1657.611130495464,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2024,0.0,0.0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,25691,25691,0,25691,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,23655,0,2036,25691,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,21311,290,2634,25981,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,18583,1,2729,25982,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,15637,0,2946,25982,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12855,128,2910,26110,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2030,0.0,0.04081632653061224,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10765,3,2093,26113,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8263,0,2502,26113,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2032,0.01020408163265306,0.07596371882086168,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,7298,6,971,26119,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2033,0.0873015873015873,0.08956916099773243,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6344,0,954,26119,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2034,0.17346938775510204,0.1054421768707483,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4048,2,2298,26121,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2035,0.18480725623582767,0.11337868480725624,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,2258,4,1794,26125,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2036,0.1598639455782313,0.1292517006802721,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,434,0,1824,26125,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2037,0.09977324263038549,0.1383219954648526,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,437,3,0,26128,2036,0.0,0.0,0.0,1210.9872298624755,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2038,0.01020408163265306,0.14625850340136054,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,437,290,290,26418,2634,0.0,0.0,0.0,1213.1674259681092,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2039,0.0,0.16326530612244897,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,437,1,1,26419,2729,0.0,0.0,0.0,1179.2579699523635,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2040,0.0,0.17573696145124718,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,437,0,0,26419,2945,0.0,0.0,0.0,1258.1867572156198,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2041,0.0,0.1927437641723356,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,437,128,128,26547,2910,0.0,0.0,0.0,1159.7357388316152,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2042,0.0,0.20068027210884354,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,434,0,3,26547,2093,0.0,0.0,0.0,1262.8686096512183,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2043,0.0,0.2199546485260771,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,434,0,0,26547,2503,0.0,0.0,0.0,1168.397522972433,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,428,0,6,26547,971,0.0,0.0,0.0,1239.2306900102988,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,428,0,0,26547,913,0.0,0.0,0.0,1144.1259583789704,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,428,2,2,26549,2298,0.0,0.0,0.0,1181.2641427328113,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,429,5,4,26554,1794,0.0,0.0,0.0,1189.6727982162765,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,429,0,0,26554,1824,0.0,0.0,0.0,1216.0120614035088,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,429,3,3,26557,1786,0.0,0.0,0.0,1192.2642777155654,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,139,0,290,26557,1774,0.0,0.0,0.0,1154.7993235625704,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8246,8246,0,8246,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7994,335,587,8581,90998,0.7651421521456553,0.6091043629415552,0.016391161508258367,2214.06210026594,0.7203221111873873,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8027,326,293,8907,85043,0.7685091407610083,0.6092184563332992,0.017118624107189492,2188.554331338264,0.719560571296291,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7982,314,359,9221,80050,0.7746088769225371,0.6082294738580603,0.0175750083475808,2166.7216989381636,0.7164951155130169,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7913,326,395,9547,76547,0.779400098129927,0.6083341550542835,0.01809113700657881,2154.870484800188,0.7153898159231145,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7607,278,584,9825,72898,0.7845147063910183,0.6067414374105037,0.018470362098618017,2146.035282175094,0.7116746842556597,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2030,0.0,0.04081632653061224,DISTRICT_HEATING,TOTAL,7566,317,358,10142,68450,0.7878011500302604,0.619464120042314,0.019048336349190825,2123.4652008765524,0.72986485051226,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2031,0.0,0.05782312925170068,DISTRICT_HEATING,TOTAL,7586,346,326,10488,69063,0.7870816231666103,0.6049933844258024,0.019677501589425727,2147.9602681609545,0.7082599831483676,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2032,0.01020408163265306,0.07596371882086168,DISTRICT_HEATING,TOTAL,7720,441,307,10929,65369,0.7891893390221776,0.619825179671215,0.020976106456466394,2091.4358640946016,0.7298184214442186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2033,0.0873015873015873,0.08956916099773243,DISTRICT_HEATING,TOTAL,7867,446,299,11375,60425,0.7891663568397531,0.615021228489519,0.02201608771912009,2085.948431940422,0.7224882425594399,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2034,0.17346938775510204,0.1054421768707483,DISTRICT_HEATING,TOTAL,8003,410,274,11785,52050,0.7882197077840323,0.614974473746773,0.023058975897563682,2101.8900480307398,0.722524411686954,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2035,0.18480725623582767,0.11337868480725624,DISTRICT_HEATING,TOTAL,7996,295,302,12080,46108,0.7893122586519637,0.6114310584470014,0.023805450249216206,2102.97672855036,0.7168428417263644,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2036,0.1598639455782313,0.1292517006802721,DISTRICT_HEATING,TOTAL,7928,215,283,12295,38457,0.7897693871537282,0.6174836089166328,0.023887424881218353,2095.851990534883,0.7257971384763692,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2037,0.09977324263038549,0.1383219954648526,DISTRICT_HEATING,TOTAL,7904,217,241,12512,51513,0.7737851752370619,0.6096303598057884,0.022662666982307567,2058.898899306971,0.7181664125266288,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2038,0.01020408163265306,0.14625850340136054,DISTRICT_HEATING,TOTAL,7802,125,227,12637,58439,0.7552663539123139,0.591462027226488,0.0213368523695258,2115.5618165950823,0.695709345815465,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2039,0.0,0.16326530612244897,DISTRICT_HEATING,TOTAL,7669,69,202,12706,64389,0.7384429789064957,0.5914815400207513,0.019806015820087154,2156.2166053207848,0.7001358133269986,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2040,0.0,0.17573696145124718,DISTRICT_HEATING,TOTAL,7553,60,176,12766,77203,0.7271494615868674,0.5904825263902469,0.018522731936103307,2182.64312267658,0.7016210826966529,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2041,0.0,0.1927437641723356,DISTRICT_HEATING,TOTAL,7431,59,181,12825,78829,0.7259413842228134,0.591623084879523,0.01830393461369274,2216.455619124941,0.703661289436855,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2042,0.0,0.20068027210884354,DISTRICT_HEATING,TOTAL,7276,31,186,12856,80962,0.7284945742241423,0.5898552293756338,0.018030960908439093,2164.721486623354,0.7004053303938591,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2043,0.0,0.2199546485260771,DISTRICT_HEATING,TOTAL,6555,46,767,12902,89189,0.7319985743977028,0.6060824969092257,0.01766075807782837,2181.674365672897,0.7239165070046876,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2044,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6434,37,158,12939,94924,0.7401861306197158,0.5912551059306047,0.01772274572562625,2178.4389300914418,0.699620783025268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2045,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6281,20,173,12959,105761,0.7468951416542726,0.6134658145315458,0.017886725102009823,2140.6210228723253,0.7312390957459979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2046,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6131,24,174,12983,115295,0.7537787821326531,0.5980375446341045,0.01786437071854506,2157.757456958238,0.7063785750781895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2047,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5970,11,172,12994,116525,0.764400132941277,0.5992559506647073,0.018545328602502357,2153.3025616820423,0.705465726686441,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2048,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4937,13,1046,13007,117771,0.7728184742478386,0.6070260249148913,0.018518301678205694,2126.379872804001,0.7150196311005921,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2049,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4570,15,382,13022,106915,0.7792042353175787,0.6105639728938352,0.017995907297100776,2123.139774587289,0.7187954120992156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2050,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4187,19,402,13041,101560,0.7877368288864749,0.6128091582171442,0.017667483915014184,2097.4257286333204,0.7200710946147397,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3767,3767,0,3767,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3827,334,274,4101,84932,0.7651421521456553,0.6091043629415552,0.016391161508258367,2239.911034710121,0.7203221111873873,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3952,325,200,4426,79128,0.7685091407610083,0.6092184563332992,0.017118624107189492,2213.3841370943283,0.719560571296291,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4044,312,220,4738,74324,0.7746088769225371,0.6082294738580603,0.0175750083475808,2190.932713524568,0.7164951155130169,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4126,324,242,5062,70597,0.779400098129927,0.6083341550542835,0.01809113700657881,2180.091788602915,0.7153898159231145,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4183,275,218,5337,67096,0.7845147063910183,0.6067414374105037,0.018470362098618017,2172.4506378919755,0.7116746842556597,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2030,0.0,0.04081632653061224,DISTRICT_HEATING,PRIVATELY_OWNED,4299,317,201,5654,62627,0.7878011500302604,0.619464120042314,0.019048336349190825,2146.916010666326,0.72986485051226,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2031,0.0,0.05782312925170068,DISTRICT_HEATING,PRIVATELY_OWNED,4434,346,211,6000,63263,0.7870816231666103,0.6049933844258024,0.019677501589425727,2172.9246795125114,0.7082599831483676,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2032,0.01020408163265306,0.07596371882086168,DISTRICT_HEATING,PRIVATELY_OWNED,4652,438,220,6438,59415,0.7891893390221776,0.619825179671215,0.020976106456466394,2114.9496086846757,0.7298184214442186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2033,0.0873015873015873,0.08956916099773243,DISTRICT_HEATING,PRIVATELY_OWNED,4843,398,207,6836,54453,0.7891663568397531,0.615021228489519,0.02201608771912009,2113.275981121334,0.7224882425594399,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2034,0.17346938775510204,0.1054421768707483,DISTRICT_HEATING,PRIVATELY_OWNED,5076,405,172,7241,46231,0.7882197077840323,0.614974473746773,0.023058975897563682,2130.463174060695,0.722524411686954,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2035,0.18480725623582767,0.11337868480725624,DISTRICT_HEATING,PRIVATELY_OWNED,5170,288,194,7529,40461,0.7893122586519637,0.6114310584470014,0.023805450249216206,2135.0930772842985,0.7168428417263644,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2036,0.1598639455782313,0.1292517006802721,DISTRICT_HEATING,PRIVATELY_OWNED,5219,211,162,7740,32841,0.7897693871537282,0.6174836089166328,0.023887424881218353,2131.233884473676,0.7257971384763692,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2037,0.09977324263038549,0.1383219954648526,DISTRICT_HEATING,PRIVATELY_OWNED,5284,208,143,7948,35687,0.7737851752370619,0.6096303598057884,0.022662666982307567,2234.1435536750078,0.7181664125266288,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2038,0.01020408163265306,0.14625850340136054,DISTRICT_HEATING,PRIVATELY_OWNED,5269,117,132,8065,40861,0.7552663539123139,0.591462027226488,0.0213368523695258,2306.725018966741,0.695709345815465,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2039,0.0,0.16326530612244897,DISTRICT_HEATING,PRIVATELY_OWNED,5223,61,107,8126,47069,0.7384429789064957,0.5914815400207513,0.019806015820087154,2338.275807856551,0.7001358133269986,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2040,0.0,0.17573696145124718,DISTRICT_HEATING,PRIVATELY_OWNED,5174,55,104,8181,57969,0.7271494615868674,0.5904825263902469,0.018522731936103307,2351.479394158947,0.7016210826966529,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2041,0.0,0.1927437641723356,DISTRICT_HEATING,PRIVATELY_OWNED,5114,50,110,8231,65222,0.7259413842228134,0.591623084879523,0.01830393461369274,2329.793888565208,0.703661289436855,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2042,0.0,0.20068027210884354,DISTRICT_HEATING,PRIVATELY_OWNED,5023,23,114,8254,65600,0.7284945742241423,0.5898552293756338,0.018030960908439093,2285.535167682927,0.7004053303938591,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2043,0.0,0.2199546485260771,DISTRICT_HEATING,PRIVATELY_OWNED,4938,34,119,8288,72649,0.7319985743977028,0.6060824969092257,0.01766075807782837,2294.253121171661,0.7239165070046876,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2044,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4872,31,97,8319,80261,0.7401861306197158,0.5912551059306047,0.01772274572562625,2258.456224068975,0.699620783025268,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2045,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4780,10,102,8329,87835,0.7468951416542726,0.6134658145315458,0.017886725102009823,2230.4501508510275,0.7312390957459979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2046,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4685,11,106,8340,98312,0.7537787821326531,0.5980375446341045,0.01786437071854506,2232.1262409471888,0.7063785750781895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2047,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4600,8,93,8348,103588,0.764400132941277,0.5992559506647073,0.018545328602502357,2201.0482102173996,0.705465726686441,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2048,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,4277,3,326,8351,102640,0.7728184742478386,0.6070260249148913,0.018518301678205694,2186.9940276695247,0.7150196311005921,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2049,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,3965,6,318,8357,95758,0.7792042353175787,0.6105639728938352,0.017995907297100776,2171.095814448923,0.7187954120992156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2050,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,3661,9,313,8366,89170,0.7877368288864749,0.6128091582171442,0.017667483915014184,2155.1007625883144,0.7200710946147397,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1733,1733,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,249,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2027,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2028,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1484,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2029,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,272,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2030,0.0,0.04081632653061224,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2031,0.0,0.05782312925170068,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2032,0.01020408163265306,0.07596371882086168,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2033,0.0873015873015873,0.08956916099773243,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2034,0.17346938775510204,0.1054421768707483,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2035,0.18480725623582767,0.11337868480725624,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2036,0.1598639455782313,0.1292517006802721,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2037,0.09977324263038549,0.1383219954648526,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,8281,0.0,0.0,0.0,1682.1595217968845,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2038,0.01020408163265306,0.14625850340136054,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,9788,0.0,0.0,0.0,1716.1856354720067,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2039,0.0,0.16326530612244897,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,9864,0.0,0.0,0.0,1713.8927412814273,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,7,2040,0.0,0.17573696145124718,DISTRICT_HEATING,SOCIAL_HOUSING,1212,0,0,1733,10943,0.0,0.0,0.0,1670.1849584209083,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
