scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.17573696145124718,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35144,2189,3889,116174,5173,0.0,0.0,0.0,1658.7156388942587,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33652,2179,3671,118353,5223,0.0,0.0,0.0,1643.6138234730997,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BOILER,PRIVATELY_RENTED,32166,2112,3598,120465,5321,0.0,0.0,0.0,1654.2719413644052,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21201814058956917,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30815,1979,3330,122444,5380,0.0,0.0,0.0,1661.2078066914498,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29530,2168,3453,124612,5609,0.0,0.0,0.0,1627.536102692102,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28340,1937,3127,126549,5438,0.0,0.0,0.0,1654.6180581095991,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27238,1696,2798,128245,5272,0.0,0.0,0.0,1677.518019726859,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26118,1647,2767,129892,5469,0.0,0.0,0.0,1673.6028524410312,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25113,1573,2578,131465,5269,0.0,0.0,0.0,1668.430252419814,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24148,1731,2696,133196,5693,0.0,0.0,0.0,1656.3001932197435,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23236,1649,2561,134845,5515,0.0,0.0,0.0,1646.3002719854942,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,2193,2193,0,2193,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4885,2692,0,4885,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6815,1930,0,6815,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,8236,1421,0,8236,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11074,2838,0,11074,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04421768707482993,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12377,1303,0,12377,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,14852,2475,0,14852,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07256235827664399,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15848,996,0,15848,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18626,2778,0,18626,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.10090702947845805,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20594,1968,0,20594,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11224489795918367,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,23536,2942,0,23536,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.12698412698412698,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,25459,1923,0,25459,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13718820861678005,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,24337,1071,2193,26530,2198,0.0,0.0,0.0,1234.642857142857,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1473922902494331,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,22940,1295,2692,27825,2692,0.0,0.0,0.0,1240.5078008915305,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21534,524,1930,28349,1930,0.0,0.0,0.0,1202.039378238342,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17573696145124718,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20639,526,1421,28875,1429,0.0,0.0,0.0,1214.8929321203639,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19150,1349,2838,30224,2838,0.0,0.0,0.0,1133.6909795630727,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18725,878,1303,31102,1303,0.0,0.0,0.0,1222.0306983883347,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21201814058956917,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17092,842,2475,31944,2765,0.0,0.0,0.0,1212.7334538878843,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16203,107,996,32051,1002,0.0,0.0,0.0,1168.7884231536925,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,14663,1238,2778,33289,2779,0.0,0.0,0.0,1220.7927311982728,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13553,858,1968,34147,1971,0.0,0.0,0.0,1194.579908675799,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12207,1596,2942,35743,2942,0.0,0.0,0.0,1163.5305914343983,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10572,288,1923,36031,1923,0.0,0.0,0.0,1289.8866354654185,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10518,1017,1071,37048,1071,0.0,0.0,0.0,1225.015873015873,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9286,63,1295,37111,1299,0.0,0.0,0.0,1289.6420323325635,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,29886,29886,0,29886,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,27755,267,2398,30153,89710,0.2852558166198955,0.5152015367857399,6.948227858594775E-6,1963.8277226619107,0.7014874824951428,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,25190,254,2819,30407,83768,0.2905240775613258,0.518327738983643,2.0241412497884054E-5,1933.4761245344284,0.7048580589085842,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,23007,250,2433,30657,79905,0.2976290880956442,0.5243238809310365,2.877947244178397E-5,1915.0974907702898,0.7120749519385948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,20318,256,2945,30913,77952,0.3026305834337554,0.5228778443484631,3.749618368241077E-5,1923.5435524425288,0.7086544336412923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,17348,245,3215,31158,74623,0.30805982092916123,0.5263498118639325,4.105881402534279E-5,1912.2957131179396,0.7125046302118441,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04421768707482993,NATURAL_GAS_BLOCK,TOTAL,16204,206,1350,31364,71772,0.31193101983073107,0.5256097072468738,5.4795028795207903E-5,1908.6045115086663,0.710424956534036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,TOTAL,13576,537,3165,31901,67421,0.3156904790694658,0.5266036558554296,9.196614692186887E-5,1897.2936918764183,0.7109713682474152,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07256235827664399,NATURAL_GAS_BLOCK,TOTAL,12822,248,1002,32149,66629,0.31821350757737193,0.525832630634694,1.1362155610583414E-4,1863.366747212175,0.7091813663631895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BLOCK,TOTAL,10109,261,2974,32410,61361,0.32257416846124143,0.5276374242134099,1.0828000326679565E-4,1851.1993285637457,0.7107990592043841,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.10090702947845805,NATURAL_GAS_BLOCK,TOTAL,7728,218,2599,32628,54741,0.325313784129609,0.5209174298387386,1.2105184761813162E-4,1880.3750388191665,0.7000325672447586,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,TOTAL,4945,183,2966,32811,46056,0.33193374456614244,0.5180327113981107,1.3406657482828736E-4,1857.187337154768,0.6940488726337689,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.12698412698412698,NATURAL_GAS_BLOCK,TOTAL,3115,196,2026,33007,38241,0.338643138157971,0.5137902370485662,9.241926419385754E-5,1855.0490572945268,0.6860130186253334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13718820861678005,NATURAL_GAS_BLOCK,TOTAL,3078,228,265,33235,52699,0.308891834742467,0.5180359182514358,8.75638966740925E-5,1839.5052278031842,0.699819973204455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1473922902494331,NATURAL_GAS_BLOCK,TOTAL,3013,188,253,33423,57996,0.28511290889302426,0.5085639996839868,6.680225174385363E-5,1907.8519208221257,0.6915594220212555,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BLOCK,TOTAL,2967,206,252,33629,62962,0.26896263393624364,0.5080516996121304,7.654827377453042E-5,1939.3897430195993,0.694827322399915,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17573696145124718,NATURAL_GAS_BLOCK,TOTAL,2908,198,257,33827,71592,0.25094858722278957,0.5038801940450857,4.416234972395124E-5,1973.4416554922338,0.6930776239682198,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,NATURAL_GAS_BLOCK,TOTAL,2839,179,248,34006,78281,0.24601742607329968,0.5047759771573779,3.185501828488141E-5,1913.199103230669,0.6956556273404667,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BLOCK,TOTAL,2811,177,205,34183,81091,0.24567498884466554,0.5084226196335789,2.035381834562008E-5,1937.1316792245748,0.7012126380119016,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21201814058956917,NATURAL_GAS_BLOCK,TOTAL,2757,479,533,34662,87044,0.24794914707569735,0.5086666204724115,1.4806594442883023E-5,1938.9582165341667,0.701010793115382,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2710,201,248,34863,97134,0.25071731676914605,0.5073142221601706,7.901531805545616E-6,1913.8234706693845,0.6982910163564837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2675,223,258,35086,103735,0.2557565694026216,0.5097251835896266,6.874320079755046E-6,1912.4813804405455,0.7006477737437832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2621,164,218,35250,110825,0.26374251397920206,0.5055704903821652,4.117500556704117E-6,1921.1144687570495,0.6924195923908699,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2609,172,184,35422,119145,0.273989692157258,0.5254299569178317,4.715767715681303E-6,1902.675731251836,0.7196469228664655,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2587,173,195,35595,120268,0.28772810222427364,0.5169735489878949,1.1346245412638097E-5,1896.0321282469151,0.7035268796450903,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2541,181,227,35776,110995,0.29820629813976157,0.5178413533106521,1.0045124714649101E-5,1895.5023559619804,0.7022091997904624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2503,150,188,35926,100244,0.3073737369140269,0.5250371637549083,1.035269152266089E-5,1879.0825785084394,0.7107110173174316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,4,0,4,83751,0.2852558166198955,0.5152015367857399,6.948227858594775E-6,1986.2143616195629,0.7014874824951428,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,2,0,6,77871,0.2905240775613258,0.518327738983643,2.0241412497884054E-5,1954.5639840248616,0.7048580589085842,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,2,0,8,74121,0.2976290880956442,0.5243238809310365,2.877947244178397E-5,1934.8358494893484,0.7120749519385948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9,1,0,9,72075,0.3026305834337554,0.5228778443484631,3.749618368241077E-5,1943.6516822754077,0.7086544336412923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,4,0,13,68877,0.30805982092916123,0.5263498118639325,4.105881402534279E-5,1933.2405011832686,0.7125046302118441,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04421768707482993,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,2,0,15,65974,0.31193101983073107,0.5256097072468738,5.4795028795207903E-5,1929.5432594658503,0.710424956534036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,7,0,22,61660,0.3156904790694658,0.5266036558554296,9.196614692186887E-5,1918.5156827765163,0.7109713682474152,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07256235827664399,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,23,1,0,23,60495,0.31821350757737193,0.525832630634694,1.1362155610583414E-4,1887.010397553517,0.7091813663631895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,26,3,0,26,55557,0.32257416846124143,0.5276374242134099,1.0828000326679565E-4,1872.7178033371133,0.7107990592043841,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.10090702947845805,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,27,1,0,27,49017,0.325313784129609,0.5209174298387386,1.2105184761813162E-4,1904.0299895954465,0.7000325672447586,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,24,0,3,27,40416,0.33193374456614244,0.5180327113981107,1.3406657482828736E-4,1883.0424831749801,0.6940488726337689,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.12698412698412698,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,1,3,28,32579,0.338643138157971,0.5137902370485662,9.241926419385754E-5,1886.2053776972896,0.6860130186253334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.13718820861678005,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,1,2,29,35287,0.308891834742467,0.5180359182514358,8.75638966740925E-5,2008.2628446736758,0.699819973204455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.1473922902494331,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20,0,1,29,41774,0.28511290889302426,0.5085639996839868,6.680225174385363E-5,2064.3929238282185,0.6915594220212555,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16439909297052155,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,16,0,4,29,48309,0.26896263393624364,0.5080516996121304,7.654827377453042E-5,2061.339129354779,0.694827322399915,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17573696145124718,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,2,29,57039,0.25094858722278957,0.5038801940450857,4.416234972395124E-5,2088.646715405249,0.6930776239682198,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.1870748299319728,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,7,29,60256,0.24601742607329968,0.5047759771573779,3.185501828488141E-5,2041.4964650823154,0.6956556273404667,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20068027210884354,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,0,1,29,66384,0.24567498884466554,0.5084226196335789,2.035381834562008E-5,2029.8988762352374,0.7012126380119016,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21201814058956917,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,3,29,71167,0.24794914707569735,0.5086666204724115,1.4806594442883023E-5,2033.0650160889177,0.701010793115382,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,1,29,78424,0.25071731676914605,0.5073142221601706,7.901531805545616E-6,2003.313373457105,0.6982910163564837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,29,87409,0.2557565694026216,0.5097251835896266,6.874320079755046E-6,1985.6742783923853,0.7006477737437832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,1,1,30,95642,0.26374251397920206,0.5055704903821652,4.117500556704117E-6,1984.0297986240355,0.6924195923908699,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,2,1,32,103243,0.273989692157258,0.5254299569178317,4.715767715681303E-6,1963.0760535823251,0.7196469228664655,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,32,103984,0.28772810222427364,0.5169735489878949,1.1346245412638097E-5,1947.2573376673333,0.7035268796450903,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,32,98616,0.29820629813976157,0.5178413533106521,1.0045124714649101E-5,1941.057009004624,0.7022091997904624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,32,89920,0.3073737369140269,0.5250371637549083,1.035269152266089E-5,1920.7085631672599,0.7107110173174316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4114,4114,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3914,0,200,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3787,0,127,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3284,0,503,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1768,0,1516,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1391,0,377,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
