scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1116,0,0,684981,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,TOTAL,456440,27115,44762,684981,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,0,0,33695,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,262,0,0,33695,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3998,0,0,33695,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,19201,0,0,33695,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,TOTAL,23476,239,1354,33695,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,16142,0,0,91564,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23352,0,0,91564,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,41054,0,0,91564,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,8013,0,0,91564,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,TOTAL,88561,15321,1087,91564,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,38647,0,0,49202,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3934,0,0,49202,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,243,0,0,49202,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,49202,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,TOTAL,42824,6640,2112,49202,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4696,0,0,9603,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3138,0,0,9603,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,106619,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,330484,0,0,711142,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44783,0,0,711142,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,55192,0,0,711142,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1116,0,0,711142,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,TOTAL,431575,26161,51026,711142,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17,0,0,33768,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,308,0,0,33768,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3630,0,0,33768,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16349,0,0,33768,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,TOTAL,20304,73,3245,33768,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,17304,0,0,115151,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,28332,0,0,115151,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,54576,0,0,115151,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,10865,0,0,115151,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,TOTAL,111077,23587,1071,115151,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,44470,0,0,56724,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3593,0,0,56724,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,282,0,0,56724,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,56724,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,TOTAL,48345,7522,2001,56724,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4696,0,0,9603,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3138,0,0,9603,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,112608,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,322403,0,0,738381,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40033,0,0,738381,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,45234,0,0,738381,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1130,0,0,738381,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,TOTAL,408800,27239,50014,738381,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18,0,0,33951,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,337,0,0,33951,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2876,0,0,33951,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14512,0,0,33951,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,TOTAL,17743,183,2744,33951,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,18557,0,0,135124,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,33388,0,0,135124,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,65304,0,0,135124,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,12688,0,0,135124,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,TOTAL,129937,19973,1113,135124,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,51297,0,0,65215,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3258,0,0,65215,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,266,0,0,65215,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,65215,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,TOTAL,54821,8491,2015,65215,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4696,0,0,9603,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3138,0,0,9603,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,109260,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,313711,0,0,762225,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35211,0,0,762225,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,36576,0,0,762225,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1130,0,0,762225,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,TOTAL,386628,23844,46016,762225,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,0,0,33987,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,372,0,0,33987,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1837,0,0,33987,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12649,0,0,33987,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,TOTAL,14877,36,2902,33987,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,19975,0,0,154325,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38508,0,0,154325,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,75033,0,0,154325,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,14551,0,0,154325,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,TOTAL,148067,19201,1071,154325,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58570,0,0,74271,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2925,0,0,74271,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,234,0,0,74271,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,74271,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,TOTAL,61729,9056,2148,74271,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4696,0,0,9603,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3138,0,0,9603,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,103881,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,304832,0,0,785973,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30272,0,0,785973,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,27936,0,0,785973,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1553,0,0,785973,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,TOTAL,364593,23748,45783,785973,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20,0,0,34026,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,410,0,0,34026,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1707,0,0,34026,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,9198,0,0,34026,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,TOTAL,11335,39,3581,34026,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,21489,0,0,173936,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,43742,0,0,173936,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,83851,0,0,173936,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,17521,0,0,173936,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,TOTAL,166603,19611,1075,173936,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,65934,0,0,83432,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2592,0,0,83432,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,186,0,0,83432,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,58,0,0,83432,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,TOTAL,68770,9161,2120,83432,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4696,0,0,9603,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3138,0,0,9603,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,102930,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,295466,0,0,809374,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25347,0,0,809374,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,21386,0,0,809374,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1553,0,0,809374,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,TOTAL,343752,23401,44242,809374,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,0,0,34060,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,442,0,0,34060,101433,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
