scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,189,0,0,660492,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,TOTAL,410831,19067,44743,660492,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,0,0,33346,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,228,0,0,33346,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1809,0,0,33346,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16323,0,0,33346,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,TOTAL,18367,78,4180,33346,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,22117,0,0,108072,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23520,0,0,108072,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,47705,0,0,108072,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,11760,0,0,108072,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,TOTAL,105102,18248,1085,108072,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,72648,0,0,82561,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3983,0,0,82561,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,312,0,0,82561,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,58,0,0,82561,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,TOTAL,77001,14647,2032,82561,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,96592,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,280699,0,0,679066,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44503,0,0,679066,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,50900,0,0,679066,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,883,0,0,679066,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,TOTAL,376985,18574,52420,679066,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,0,33538,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,274,0,0,33538,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1407,0,0,33538,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14971,0,0,33538,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,TOTAL,16663,192,1896,33538,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,24829,0,0,131010,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,28543,0,0,131010,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,61069,0,0,131010,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,12418,0,0,131010,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,TOTAL,126859,22938,1181,131010,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,86787,0,0,98452,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3645,0,0,98452,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,304,0,0,98452,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,58,0,0,98452,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,TOTAL,90794,15891,2098,98452,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,98546,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,261530,0,0,695156,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,39713,0,0,695156,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,43853,0,0,695156,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1048,0,0,695156,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,TOTAL,346144,16090,46931,695156,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,0,33622,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,318,0,0,33622,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1352,0,0,33622,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,11125,0,0,33622,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,TOTAL,12806,84,3941,33622,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,27872,0,0,150658,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,33619,0,0,150658,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,67774,0,0,150658,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,16099,0,0,150658,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,TOTAL,145364,19648,1143,150658,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,102913,0,0,116657,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3315,0,0,116657,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,701,0,0,116657,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,58,0,0,116657,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,TOTAL,106987,18205,2012,116657,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,91635,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,240682,0,0,708963,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34832,0,0,708963,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,37722,0,0,708963,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1048,0,0,708963,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,TOTAL,314284,13807,45667,708963,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,0,33736,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,343,0,0,33736,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1161,0,0,33736,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8923,0,0,33736,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,TOTAL,10438,114,2482,33736,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,31182,0,0,168825,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38833,0,0,168825,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,74094,0,0,168825,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,18301,0,0,168825,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,TOTAL,162410,18167,1121,168825,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,120451,0,0,135984,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2957,0,0,135984,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,703,0,0,135984,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,58,0,0,135984,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,TOTAL,124169,19327,2145,135984,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,85285,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,219045,0,0,721354,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29817,0,0,721354,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,30875,0,0,721354,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1150,0,0,721354,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,TOTAL,280887,12391,45788,721354,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12,0,0,33770,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,376,0,0,33770,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,960,0,0,33770,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6437,0,0,33770,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,TOTAL,7785,34,2687,33770,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34869,0,0,188400,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,44128,0,0,188400,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,81141,0,0,188400,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,20680,0,0,188400,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,TOTAL,180818,19575,1167,188400,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,138400,0,0,155762,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2644,0,0,155762,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,704,0,0,155762,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,63,0,0,155762,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,TOTAL,141811,19778,2136,155762,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,82421,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,196535,0,0,732827,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24951,0,0,732827,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,22330,0,0,732827,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1311,0,0,732827,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,TOTAL,245127,11473,47233,732827,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,0,33793,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,398,0,0,33793,81170,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
